HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,2,,,,0,0,"WWE has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,15:00,"WWE 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 2-Michael Dahle kicks 74 yards from WWE 35 to ARK -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#11 Michael Wilkerson - WR",,"#58 Richard Cabe - DT","#94 Willie Taylor - RDE","#54 Kembai Shimada - WLB","#61 Oscar Binns - LDE","#35 Dr. Steven Strange - FS","#96 Chris Shaw - DT","#28 Peter “Spidey” Parker - CB","#41 Shaun Smith - SS","#97 Thomas Vanburen - LDE","#93 Francis Arocho - WLB","#2 Michael Dahle - K",,,,,,,,,,,,,,,,,,,,
ARK,15:00,"ARK 25",1,1,10,"Singleback Normal FL Post","4-3 Normal WLB Outside Blitz",7,0,0,"1-10-ARK 25 (15:00) 2-Thomas Carlisle pass complete to 11-Michael Wilkerson to ARK 32 for 7 yards. Tackle by 25-Richard Castro. 11-Michael Wilkerson made a great move on the CB.","#2 Thomas Carlisle - QB","#84 James Newburn - RB",,,,"#86 Ren McCormack - TE",,"#87 Jack Guthrie - WR","#11 Michael Wilkerson - WR","#83 Daniel Lombardi - WR",,,"#60 Richard Ivie - LT","#50 Tracy Hall - LG","#72 Arthur Vandusen - C","#67 Leatherface Sawyer - RG","#55 Jack Horne - RT",,"#95 Raymond Hice - FS",,"#98 James Smith - DT","#97 Jared Fuselier - DT","#92 Joseph Wilson - RDE","#51 Anthony Jankowski - CB","#40 Kenneth Carter - SS",,"#32 John Lewis - CB","#24 Dustin Fraser - CB","#23 Jack Farrer - CB",,,,"#25 Richard Castro - CB","#27 Mario Liu - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARK,14:24,"ARK 32",1,2,3,"Singleback Normal HB Dive Strong","4-3 Normal OLB Blitz Outside",1,0,0,"2-3-ARK 32 (14:23) 84-James Newburn ran to ARK 33 for 1 yards. Tackle by 51-Anthony Jankowski.","#2 Thomas Carlisle - QB","#84 James Newburn - RB",,,,"#86 Ren McCormack - TE",,"#87 Jack Guthrie - WR","#11 Michael Wilkerson - WR","#83 Daniel Lombardi - WR",,,"#60 Richard Ivie - LT","#50 Tracy Hall - LG","#72 Arthur Vandusen - C","#67 Leatherface Sawyer - RG","#55 Jack Horne - RT",,"#95 Raymond Hice - FS",,"#98 James Smith - DT","#97 Jared Fuselier - DT","#92 Joseph Wilson - RDE","#51 Anthony Jankowski - CB","#40 Kenneth Carter - SS",,"#32 John Lewis - CB","#24 Dustin Fraser - CB","#21 Howard Carpenter - CB",,,,"#25 Richard Castro - CB","#22 Cristopher Bowers - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARK,13:50,"ARK 33",1,3,2,"Weak I Normal HB Inside Weak","4-3 Under Double Safety Blitz",1,0,0,"3-2-ARK 33 (13:49) 84-James Newburn ran to ARK 33 for 1 yards. Tackle by 27-Mario Liu.","#2 Thomas Carlisle - QB","#84 James Newburn - RB",,,"#44 Nicholas Williford - FB","#86 Ren McCormack - TE",,"#83 Daniel Lombardi - WR",,"#87 Jack Guthrie - WR",,,"#60 Richard Ivie - LT","#50 Tracy Hall - LG","#72 Arthur Vandusen - C","#67 Leatherface Sawyer - RG","#55 Jack Horne - RT",,"#95 Raymond Hice - FS",,"#98 James Smith - DT","#97 Jared Fuselier - DT","#92 Joseph Wilson - RDE","#51 Anthony Jankowski - CB","#40 Kenneth Carter - SS",,"#32 John Lewis - CB","#24 Dustin Fraser - CB","#23 Jack Farrer - CB",,,,"#25 Richard Castro - CB","#27 Mario Liu - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARK,13:15,"ARK 33",1,4,2,Punt,"Punt Return",,0,0,"4-2-ARK 33 (13:14) 7-Carol  Danvers punts 43 yards to WWE 24. Fair Catch by 17-Marc Williams. WWE 97-Jared Fuselier was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,"#7 Carol  Danvers - P",,,,,,,,,,,,,,,,,,,"#56 Kevin Massey - C",,"#17 Marc Williams - WR",,,"#25 Richard Castro - CB","#24 Sherman Duckett - CB","#23 Jack Farrer - CB",,"#27 Mario Liu - CB","#98 James Smith - DT",,"#97 Jared Fuselier - DT",,,,"#60 Richard Ivie - LT","#67 Leatherface Sawyer - RG","#55 Jack Horne - RT","#74 Earl Luongo - LT","#77 Devin Ruhl - LT","#79 Rafael Redmond - RG",,"#92 Joseph Wilson - RDE","#95 Raymond Hice - FS","#99 Kim Maloney - DT","#40 Kenneth Carter - SS",,,,,,,
WWE,13:07,"WWE 24",1,1,10,"Singleback Normal HB Counter Weak","4-3 Normal WLB Outside Blitz",-2,0,0,"1-10-WWE 24 (13:08) 48-Edwin Wilcox ran to WWE 22 for -2 yards. Tackle by 54-Kembai Shimada.","#5 Fred McNair - QB","#38 Edwin Wilcox - WR",,,,"#17 Marc Williams - WR",,"#13 Daniel Glenn - WR","#18 Robert Gomes - WR","#16 Carl Higgins - WR",,,"#70 Luis Walker - RG","#68 Scott Shoults - LG","#66 Keith Coffey - C","#69 Wilbert Curtis - LT","#75 Charles Bayne - LT",,"#97 Thomas Vanburen - LDE",,"#91 Thanh Biehl - DT","#58 Richard Cabe - DT","#94 Willie Taylor - RDE","#51 James Jacques - SLB","#57 Bernardo O'Reilly - MLB",,"#54 Kembai Shimada - WLB","#24 Carmelo Snyder - CB","#48 Alan Hall - CB",,,,"#41 Shaun Smith - SS","#35 Dr. Steven Strange - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,12:36,"WWE 22",1,2,12,"Weak I Normal HB Inside Weak","4-3 Normal Man QB Spy",4,0,0,"2-12-WWE 22 (12:35) 48-Edwin Wilcox ran to WWE 25 for 4 yards. Tackle by 54-Kembai Shimada.","#5 Fred McNair - QB","#38 Edwin Wilcox - WR",,,"#46 Thomas Lee - FB","#17 Marc Williams - WR",,"#13 Daniel Glenn - WR",,"#16 Carl Higgins - WR",,,"#70 Luis Walker - RG","#68 Scott Shoults - LG","#66 Keith Coffey - C","#69 Wilbert Curtis - LT","#75 Charles Bayne - LT",,"#97 Thomas Vanburen - LDE",,"#91 Thanh Biehl - DT","#58 Richard Cabe - DT","#94 Willie Taylor - RDE","#51 James Jacques - SLB","#57 Bernardo O'Reilly - MLB",,"#54 Kembai Shimada - WLB","#24 Carmelo Snyder - CB","#48 Alan Hall - CB",,,,"#41 Shaun Smith - SS","#35 Dr. Steven Strange - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,11:58,"WWE 25",1,3,8,"I Formation 3WR Slot Short WR Deep","4-3 Under Double LB Blitz",,0,0,"3-8-WWE 25 (11:57) 5-Fred McNair pass incomplete, intended for 18-Robert Gomes. 35-Dr. Steven Strange got away with a hold on that play.","#5 Fred McNair - QB","#21 Gregg Traynor - WR",,,"#46 Thomas Lee - FB",,,"#13 Daniel Glenn - WR","#18 Robert Gomes - WR","#16 Carl Higgins - WR",,,"#70 Luis Walker - RG","#68 Scott Shoults - LG","#66 Keith Coffey - C","#69 Wilbert Curtis - LT","#75 Charles Bayne - LT",,"#97 Thomas Vanburen - LDE",,"#91 Thanh Biehl - DT","#58 Richard Cabe - DT","#94 Willie Taylor - RDE","#51 James Jacques - SLB","#57 Bernardo O'Reilly - MLB",,"#54 Kembai Shimada - WLB","#24 Carmelo Snyder - CB","#48 Alan Hall - CB",,,,"#41 Shaun Smith - SS","#35 Dr. Steven Strange - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,11:52,"WWE 25",1,4,8,Punt,"Punt Return",,0,0,"4-8-WWE 25 (11:53) 14-Michael Quintanilla punts 42 yards to ARK 33. Fair Catch by 11-Michael Wilkerson.",,,,,,,,,,,,,,,,,,"#4 Michael Quintanilla - P",,,,,,,,,,,,,,,,,,,"#61 Jason Glowacki - C",,"#11 Michael Wilkerson - WR",,,"#54 Kembai Shimada - WLB","#61 Oscar Binns - LDE","#35 Dr. Steven Strange - FS",,"#28 Peter “Spidey” Parker - CB","#41 Shaun Smith - SS",,"#93 Francis Arocho - WLB",,,,"#67 James Sevilla - LT","#71 Ray Bowler - RG","#38 Edwin Wilcox - WR","#75 Charles Bayne - LT","#68 Scott Shoults - LG","#74 James Passmore - LT",,"#96 Chris Shaw - DT","#95 Jeremy Tang - RDE","#98 Ronnie Brown - SLB","#57 Bernardo O'Reilly - MLB",,,,,,,
ARK,11:46,"ARK 33",1,1,10,"Shotgun Normal HB Flare","4-3 Normal WLB Outside Blitz",11,0,0,"1-10-ARK 33 (11:47) 2-Thomas Carlisle pass complete to 84-James Newburn to ARK 44 for 11 yards. Tackle by 50-Kenneth Carter. 84-James Newburn breaks down the CB. PENALTY - Facemask (WWE 50-Kenneth Carter)","#2 Thomas Carlisle - QB","#84 James Newburn - RB",,,,"#86 Ren McCormack - TE",,"#87 Jack Guthrie - WR","#11 Michael Wilkerson - WR","#83 Daniel Lombardi - WR",,,"#60 Richard Ivie - LT","#50 Tracy Hall - LG","#72 Arthur Vandusen - C","#67 Leatherface Sawyer - RG","#55 Jack Horne - RT",,"#95 Raymond Hice - FS",,"#98 James Smith - DT","#99 Kim Maloney - DT","#92 Joseph Wilson - RDE","#51 Anthony Jankowski - CB","#40 Kenneth Carter - SS",,"#32 John Lewis - CB","#24 Dustin Fraser - CB","#21 Howard Carpenter - CB",,,,"#28 Alfred Hamilton - CB","#22 Cristopher Bowers - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARK,11:42,"WWE 41",1,1,10,"I Formation Normal Max Protect","4-3 Normal Double WR2",,0,0,"1-10-WWE 41 (11:43) 2-Thomas Carlisle pass incomplete, intended for 14-Tony Birdsong.","#2 Thomas Carlisle - QB","#14 Tony Birdsong - RB",,,"#44 Nicholas Williford - FB","#86 Ren McCormack - TE",,"#83 Daniel Lombardi - WR",,"#87 Jack Guthrie - WR",,,"#60 Richard Ivie - LT","#50 Tracy Hall - LG","#72 Arthur Vandusen - C","#67 Leatherface Sawyer - RG","#55 Jack Horne - RT",,"#95 Raymond Hice - FS",,"#98 James Smith - DT","#99 Kim Maloney - DT","#92 Joseph Wilson - RDE","#51 Anthony Jankowski - CB","#40 Kenneth Carter - SS",,"#32 John Lewis - CB","#24 Dustin Fraser - CB","#23 Jack Farrer - CB",,,,"#25 Richard Castro - CB","#27 Mario Liu - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
