HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,3,,,,0,0,"IRV has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCB,15:00,"BCB 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 9-William Leonard kicks 75 yards from BCB 35 to IRV -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#10 Robert Pleasant - WR",,"#96 Max Pope - DT","#34 Steven Gerth - CB","#26 Peter Venkman - CB","#91 James Sikes - MLB","#50 Tony Blakemore - MLB","#45 Michael Gabriel - FS","#93 Robert Kowalski - DT","#88 Thomas Millis - TE","#53 David McHaney - SLB","#73 Floyd Starnes - LDE","#9 William Leonard - K",,,,,,,,,,,,,,,,,,,,
IRV,15:00,"IRV 25",1,1,10,"I Formation Normal Curl & Post","4-3 Normal Man Under 1",,0,0,"1-10-IRV 25 (15:00) 5-Christopher Molinar pass incomplete, dropped by 22-Evan McNamara.","#5 Christopher Molinar - QB","#22 Evan McNamara - RB",,,"#41 Fernando Clanton - FB","#88 Thomas Millis - TE",,"#83 Robert Chubb - WR",,"#11 Robert Browning - WR",,,"#63 Michael Singleton - LT","#32 Brad Kirby - LG","#66 Richard White - C","#62 James Rogers - RG","#79 Eduardo Johnson - RT",,"#94 Benny Sayre - LDE",,"#50 Ramon Esposito - DT","#58 Jacob Bennet - DT","#77 Jorge Farkas - RDE","#55 Bruce McNabb - WLB","#96 Brady Cooper - WLB",,"#91 Jerry Moore - WLB","#23 Harold Scott - CB","#38 Eric Wadsworth - CB",,,,"#25 Rafael Barrett - CB","#37 Richard Woodard - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRV,14:56,"IRV 25",1,2,10,"Singleback Slot Strong Skinny Posts","4-3 Normal WLB Outside Blitz",,0,0,"2-10-IRV 25 (14:57) 5-Christopher Molinar pass complete to 22-Evan McNamara to IRV 25 for a short gain. Tackle by 96-Brady Cooper.","#5 Christopher Molinar - QB","#22 Evan McNamara - RB",,,,"#88 Thomas Millis - TE",,"#83 Robert Chubb - WR","#10 Robert Pleasant - WR","#11 Robert Browning - WR",,,"#63 Michael Singleton - LT","#32 Brad Kirby - LG","#66 Richard White - C","#62 James Rogers - RG","#79 Eduardo Johnson - RT",,"#94 Benny Sayre - LDE",,"#50 Ramon Esposito - DT","#58 Jacob Bennet - DT","#77 Jorge Farkas - RDE","#55 Bruce McNabb - WLB","#96 Brady Cooper - WLB",,"#91 Jerry Moore - WLB","#23 Harold Scott - CB","#38 Eric Wadsworth - CB",,,,"#44 Michael Griffin - CB","#37 Richard Woodard - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRV,14:22,"IRV 25",1,3,10,"Singleback Slot Strong Skinny Posts","4-3 Normal Double WR3",,0,0,"3-10-IRV 25 (14:21) 5-Christopher Molinar pass Pass knocked down by 25-Rafael Barrett. incomplete, intended for 88-Thomas Millis.","#5 Christopher Molinar - QB","#22 Evan McNamara - RB",,,,"#88 Thomas Millis - TE",,"#83 Robert Chubb - WR","#10 Robert Pleasant - WR","#11 Robert Browning - WR",,,"#63 Michael Singleton - LT","#32 Brad Kirby - LG","#66 Richard White - C","#62 James Rogers - RG","#79 Eduardo Johnson - RT",,"#94 Benny Sayre - LDE",,"#50 Ramon Esposito - DT","#58 Jacob Bennet - DT","#77 Jorge Farkas - RDE","#55 Bruce McNabb - WLB","#96 Brady Cooper - WLB",,"#91 Jerry Moore - WLB","#23 Harold Scott - CB","#31 Derek Cooper - CB",,,,"#25 Rafael Barrett - CB","#40 Calvin Garst - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRV,14:16,"IRV 25",1,4,10,Punt,"Punt Return",,0,0,"4-10-IRV 25 (14:17) 19-Daniel Tullis punts 51 yards to BCB 23. Fair Catch by 85-Joshua Egger.",,,,,,,,,,,,,,,,,,"#19 Daniel Tullis - P",,,,,,,,,,,,,,,,,,,"#66 Richard White - C",,"#85 Joshua Egger - RB",,,"#37 Richard Woodard - CB","#25 Rafael Barrett - CB","#31 Derek Cooper - CB",,"#44 Michael Griffin - CB","#38 Eric Wadsworth - CB",,"#21 Henry Joyner - CB",,,,"#41 Fernando Clanton - FB","#65 Alfred Little - RT","#63 Michael Singleton - LT","#79 Eduardo Johnson - RT","#62 James Rogers - RG","#32 Brad Kirby - LG",,"#58 Jacob Bennet - DT","#96 Brady Cooper - WLB","#94 Benny Sayre - LDE","#50 Ramon Esposito - DT",,,,,,,
BCB,14:10,"BCB 23",1,1,10,"I Formation Normal HB Dive","Dime Normal 2 Deep Man Under",12,0,0,"1-10-BCB 23 (14:11) 14-Rick Jones ran to BCB 35 for 12 yards. Tackle by 28-Juan Castaneda.","#10 George Oliver - QB","#14 Rick Jones - WR",,,"#49 Tim Johnson - FB","#81 Jeff Greenwood - FB",,"#11 Jerry Jamison - WR",,"#30 Michael Martin - WR",,,"#54 Johnathan Ayers - LT","#64 Francis Lewis - C","#63 Thomas Gardner - C","#86 Michael Rice - RG","#69 Raymond Thomas - RT",,"#73 Floyd Starnes - LDE",,"#93 Robert Kowalski - DT","#96 Max Pope - DT","#64 David Weaver - RDE",,"#50 Tony Blakemore - MLB",,,"#34 Steven Gerth - CB","#20 John Cockerham - CB","#33 Michael Ortega - CB","#27 Joseph Lokey - CB",,"#45 Michael Gabriel - FS","#28 Juan Castaneda - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCB,13:35,"BCB 35",1,1,10,"I Formation Normal Max Protect","Dime Normal Man Cover 1",2,0,0,"1-10-BCB 35 (13:34) 10-George Oliver pass complete to 14-Rick Jones to BCB 38 for 2 yards. Tackle by 50-Tony Blakemore.","#10 George Oliver - QB","#14 Rick Jones - WR",,,"#49 Tim Johnson - FB","#81 Jeff Greenwood - FB",,"#11 Jerry Jamison - WR",,"#30 Michael Martin - WR",,,"#54 Johnathan Ayers - LT","#64 Francis Lewis - C","#63 Thomas Gardner - C","#86 Michael Rice - RG","#69 Raymond Thomas - RT",,"#73 Floyd Starnes - LDE",,"#93 Robert Kowalski - DT","#96 Max Pope - DT","#64 David Weaver - RDE",,"#50 Tony Blakemore - MLB",,,"#34 Steven Gerth - CB","#20 John Cockerham - CB","#27 Joseph Lokey - CB","#26 Peter Venkman - CB",,"#45 Michael Gabriel - FS","#28 Juan Castaneda - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCB,12:52,"BCB 38",1,2,8,"I Formation Power HB Strong Outside","4-3 Under Inside LB Blitz",14,0,0,"2-8-BCB 38 (12:51) 32-James McDermott ran to IRV 48 for 14 yards. Tackle by 28-Juan Castaneda.","#10 George Oliver - QB","#32 James McDermott - RB",,"#30 Michael Martin - WR","#49 Tim Johnson - FB","#81 Jeff Greenwood - FB",,"#18 Michael Zimmerman - WR",,,,,"#54 Johnathan Ayers - LT","#64 Francis Lewis - C","#63 Thomas Gardner - C","#86 Michael Rice - RG","#69 Raymond Thomas - RT",,"#73 Floyd Starnes - LDE",,"#93 Robert Kowalski - DT","#96 Max Pope - DT","#64 David Weaver - RDE","#53 David McHaney - SLB","#50 Tony Blakemore - MLB",,"#95 Bruce Corcoran - WLB","#34 Steven Gerth - CB","#20 John Cockerham - CB",,,,"#45 Michael Gabriel - FS","#28 Juan Castaneda - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCB,12:13,"IRV 48",1,1,10,"Singleback Normal WR Quick In","4-3 Normal Double WR3",,0,0,"1-10-IRV 48 (12:12) 10-George Oliver pass incomplete, intended for 18-Michael Zimmerman. PENALTY - Offsides (IRV 93-Robert Kowalski)","#10 George Oliver - QB","#14 Rick Jones - WR",,,,"#81 Jeff Greenwood - FB",,"#11 Jerry Jamison - WR","#30 Michael Martin - WR","#18 Michael Zimmerman - WR",,,"#54 Johnathan Ayers - LT","#64 Francis Lewis - C","#63 Thomas Gardner - C","#86 Michael Rice - RG","#69 Raymond Thomas - RT",,"#73 Floyd Starnes - LDE",,"#93 Robert Kowalski - DT","#96 Max Pope - DT","#64 David Weaver - RDE","#53 David McHaney - SLB","#50 Tony Blakemore - MLB",,"#95 Bruce Corcoran - WLB","#34 Steven Gerth - CB","#20 John Cockerham - CB",,,,"#45 Michael Gabriel - FS","#28 Juan Castaneda - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
