HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"THT has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KMN,15:00,"KMN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 13-Darryl Martin kicks 73 yards from KMN 35 to THT -8. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#13 Michael Johnson - WR",,"#37 Marc Lowe - CB","#41 Jon Conner - CB","#18 John Espinoza - P","#85 Marcus Hassell - WR","#42 Keith Odell - CB","#94 Richard Preston - MLB","#35 Clarence Howard - SS","#15 Terrence Wilson - WR","#36 Coy Brown - CB","#38 Edward Enos - CB","#13 Darryl Martin - K",,,,,,,,,,,,,,,,,,,,
THT,15:00,"THT 25",1,1,10,"I Formation 3WR WR Out","4-3 Normal OLB Blitz Outside",,0,0,"1-10-THT 25 (15:00) 3-Billy Head pass Pass knocked down by 45-Robert Fernandez. incomplete, intended for 13-Michael Johnson.","#3 Billy Head - QB","#19 Matthew Lewandowski - WR",,,"#85 Marcus Hassell - WR",,,"#86 Stephen Woodworth - WR","#83 Ned Reynolds - WR","#13 Michael Johnson - WR",,,"#62 Brian Mathis - LG","#64 Lamar Holden - LG","#59 Christopher Kramer - C","#76 Gregory Johnson - LT","#61 James Neff - RT",,"#74 Jesse Hammonds - RDE",,"#67 Todd Davis - DT","#75 Christopher Howard - DT","#62 Albert Snider - RDE","#56 Arturo Olsen - MLB","#55 Alvin Downey - SLB",,"#95 Stephen Bourquin - WLB","#47 Angel Busey - CB","#45 Robert Fernandez - CB",,,,"#36 Gregg Dawson - SS","#23 Wayne Jensen - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,14:57,"THT 25",1,2,10,"Shotgun 2 RB 3 WR FL Drag","Nickel Blitz Stunt Blitz",,0,0,"2-10-THT 25 (14:58) 3-Billy Head pass incomplete, intended for 86-Stephen Woodworth.","#3 Billy Head - QB","#19 Matthew Lewandowski - WR","#4 Reynaldo Warren - QB",,,,,"#86 Stephen Woodworth - WR","#83 Ned Reynolds - WR","#13 Michael Johnson - WR",,,"#62 Brian Mathis - LG","#64 Lamar Holden - LG","#59 Christopher Kramer - C","#76 Gregory Johnson - LT","#61 James Neff - RT",,"#74 Jesse Hammonds - RDE",,"#67 Todd Davis - DT","#75 Christopher Howard - DT","#62 Albert Snider - RDE",,"#55 Alvin Downey - SLB",,"#95 Stephen Bourquin - WLB","#47 Angel Busey - CB","#45 Robert Fernandez - CB",,"#47 Terry McMichael - CB",,"#36 Gregg Dawson - SS","#23 Wayne Jensen - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,14:55,"THT 25",1,3,10,"Empty 4 Wide Spread Corner Post","Dime Flat Man Cover 1",19,0,0,"3-10-THT 25 (14:56) 3-Billy Head pass complete to 13-Michael Johnson to THT 44 for 19 yards. Tackle by 45-Robert Fernandez.","#3 Billy Head - QB",,,,,"#81 James Lawrence - WR",,"#86 Stephen Woodworth - WR","#83 Ned Reynolds - WR","#13 Michael Johnson - WR","#85 Marcus Hassell - WR",,"#62 Brian Mathis - LG","#64 Lamar Holden - LG","#59 Christopher Kramer - C","#76 Gregory Johnson - LT","#61 James Neff - RT",,"#74 Jesse Hammonds - RDE",,"#67 Todd Davis - DT","#75 Christopher Howard - DT","#62 Albert Snider - RDE",,"#55 Alvin Downey - SLB",,,"#47 Angel Busey - CB","#45 Robert Fernandez - CB","#24 Josh Mathis - CB","#47 Terry McMichael - CB",,"#36 Gregg Dawson - SS","#23 Wayne Jensen - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,14:23,"THT 44",1,1,10,"I Formation Power HB Strong Outside","4-3 Normal OLB Blitz Outside",56,6,0,"1-10-THT 44 (14:22) 19-Matthew Lewandowski ran for 56 yards. TOUCHDOWN! THT 6 KMN 0","#3 Billy Head - QB","#19 Matthew Lewandowski - WR",,"#15 Terrence Wilson - WR","#85 Marcus Hassell - WR","#81 James Lawrence - WR",,"#86 Stephen Woodworth - WR",,,,,"#62 Brian Mathis - LG","#64 Lamar Holden - LG","#59 Christopher Kramer - C","#76 Gregory Johnson - LT","#61 James Neff - RT",,"#74 Jesse Hammonds - RDE",,"#67 Todd Davis - DT","#75 Christopher Howard - DT","#62 Albert Snider - RDE","#56 Arturo Olsen - MLB","#55 Alvin Downey - SLB",,"#95 Stephen Bourquin - WLB","#47 Angel Busey - CB","#45 Robert Fernandez - CB",,,,"#36 Gregg Dawson - SS","#23 Wayne Jensen - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,14:13,"KMN 15",1,7,15,"Field Goal","FG Block",25,7,0,"(14:14) Extra point GOOD by 1-Alfred Reed. THT 7 KMN 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#3 Billy Head - QB","#62 Brian Mathis - LG",,,,,,,,,,,,,,"#1 Alfred Reed - K","#59 Christopher Kramer - C","#76 Gregory Johnson - LT","#82 Roy Gaylord - TE","#64 Lamar Holden - LG","#61 James Neff - RT","#87 Derek Mayfield - TE","#74 Carlos Stewart - RT","#67 Luther Acton - LG","#62 Albert Snider - RDE","#74 Jesse Hammonds - RDE","#95 Stephen Bourquin - WLB","#92 Eric Newcomer - DT","#24 Josh Mathis - CB","#56 Arturo Olsen - MLB","#75 Christopher Howard - DT","#31 Anthony Jenkins - FS","#36 Gregg Dawson - SS","#90 Josue Ramos - DT","#57 Leroy Ceballos - MLB"
THT,14:13,"THT 35",1,6,10,Kickoff,"Kick Return",,7,0,"(14:14) 1-Alfred Reed kicks 68 yards from THT 35 to KMN -3. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#83 Thomas Kline - WR",,"#24 Josh Mathis - CB","#62 Albert Snider - RDE","#47 Angel Busey - CB","#57 Leroy Ceballos - MLB","#95 Stephen Bourquin - WLB","#75 Christopher Howard - DT","#74 Jesse Hammonds - RDE","#90 Josue Ramos - DT","#45 Robert Fernandez - CB","#92 Eric Newcomer - DT","#1 Alfred Reed - K",,,,,,,,,,,,,,,,,,,,
KMN,14:13,"KMN 25",1,1,10,"Goal Line Normal HB Off Tackle","Goal Line Attack #1",5,7,0,"1-10-KMN 25 (14:14) 28-Richard Collins ran to KMN 30 for 5 yards. Tackle by 35-Clarence Howard.","#9 Thomas Wojciechowski - QB","#28 Richard Collins - RB",,"#43 Richard Collins - FB","#66 James Bland - RT","#11 Joseph Garcia - WR","#46 Peter Wedding - TE",,,,,,"#61 Edwin Brown - LT","#71 Michael Pitt - LG","#77 Jose Marrero - C","#85 Melvin Looney - RG","#64 Jason Stevens - C",,"#52 Todd Bayne - LDE","#90 Manuel Mendez - LDE","#57 Thomas Jung - DT","#58 Josh Hamler - DT","#97 George Hostetter - RDE","#35 Clarence Howard - SS","#94 Richard Preston - MLB",,"#53 Charles Aguilar - WLB","#40 Justin McNeal - CB","#37 Marc Lowe - CB",,,,"#41 Jon Conner - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KMN,13:32,"KMN 30",1,2,5,"Shotgun Normal Post Flags","3-4 Normal Man Cover 1",5,7,0,"2-5-KMN 30 (13:31) 2-Thomas Wojciechowski pass complete to 86-Leslie McCrea to KMN 36 for 5 yards. Tackle by 36-Coy Brown. PENALTY - Pass Interference (THT 36-Coy Brown) (Declined)","#9 Thomas Wojciechowski - QB","#28 Richard Collins - RB",,,,"#11 Joseph Garcia - WR",,"#18 Jason Davis - WR","#86 Leslie McCrea - WR","#80 Lance Turner - WR",,,"#61 Edwin Brown - LT","#71 Michael Pitt - LG","#77 Jose Marrero - C","#85 Melvin Looney - RG","#64 Jason Stevens - C",,"#52 Todd Bayne - LDE",,"#57 Thomas Jung - DT",,"#97 George Hostetter - RDE","#35 Clarence Howard - SS","#94 Richard Preston - MLB","#38 Edward Enos - CB","#53 Charles Aguilar - WLB","#40 Justin McNeal - CB","#37 Marc Lowe - CB",,,,"#41 Jon Conner - CB","#36 Coy Brown - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
