HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"MEM has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLA,15:00,"FLA 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 7-Daniel Pitts kicks 74 yards from FLA 35 to MEM -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#20 Michael Olsen - WR",,"#90 Brandon Daniels - DT","#38 Frank Johnson - CB","#43 Greg Pogue - CB","#27 John Rosado - CB","#42 Richard Gregory - CB","#40 Joel Clark - CB","#95 Wayne Bowen - LDE","#54 Jason Parker - CB","#51 Tony Crabtree - WLB","#59 Arthur Brown - WLB","#7 Daniel Pitts - K",,,,,,,,,,,,,,,,,,,,
MEM,15:00,"MEM 25",1,1,10,"Shotgun Normal TE Out","Nickel 3-3-5 Cover 2 Man Under",6,0,0,"1-10-MEM 25 (15:00) 3-Erik McNamee pass complete to 85-Wayne Ross to MEM 31 for 6 yards. Tackle by 52-Mario Johnson. 85-Wayne Ross breaks down the CB. MEM 68-George Franklin was injured on the play. He looks like he should be able to return.","#3 Erik McNamee - QB","#20 Michael Olsen - WR",,,,"#85 Wayne Ross - RB",,"#18 Walter Wiggins - WR","#82 William Beasley - WR","#19 Michael Larson - WR",,,"#70 Ernesto Vaccaro - LT","#79 Dalton Risner - LG","#77 Ryan Beall - C","#68 George Franklin - LG","#58 Richard Scott - LT",,"#67 Brian Mays - LDE",,"#70 Erik Sherrill - DT",,"#62 Lamont Bingaman - RDE","#52 Mario Johnson - SLB","#58 Antoine Snowden - MLB",,"#29 Leon Wyatt - WLB","#24 Travis Smith - CB","#50 James Huson - CB",,"#44 Tanner Ontiveros - CB",,"#46 Cory Williams - SS","#21 Brett Stoughton - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,14:24,"MEM 31",1,2,4,"Singleback Slot Strong HB Counter","Nickel Normal Double WR2",13,0,0,"2-4-MEM 31 (14:23) 20-Michael Olsen ran to MEM 44 for 13 yards. Tackle by 58-Antoine Snowden.","#3 Erik McNamee - QB","#20 Michael Olsen - WR",,,,"#85 Wayne Ross - RB",,"#18 Walter Wiggins - WR","#82 William Beasley - WR","#19 Michael Larson - WR",,,"#70 Ernesto Vaccaro - LT","#79 Dalton Risner - LG","#77 Ryan Beall - C","#67 Cameron Tatro - LG","#58 Richard Scott - LT",,"#67 Brian Mays - LDE",,"#70 Erik Sherrill - DT","#90 William Chan - DT","#62 Lamont Bingaman - RDE",,"#58 Antoine Snowden - MLB",,"#29 Leon Wyatt - WLB","#24 Travis Smith - CB","#50 James Huson - CB",,"#44 Tanner Ontiveros - CB",,"#46 Cory Williams - SS","#21 Brett Stoughton - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,13:47,"MEM 44",1,1,10,"Shotgun Normal TE Out","Nickel 3-3-5 Cover 2 Man Under",5,0,0,"1-10-MEM 44 (13:46) 3-Erik McNamee pass complete to 85-Wayne Ross to MEM 49 for 5 yards. Tackle by 29-Leon Wyatt. Great move by 85-Wayne Ross to get free of his coverage.","#3 Erik McNamee - QB","#26 Cesar Houser - WR",,,,"#85 Wayne Ross - RB",,"#18 Walter Wiggins - WR","#82 William Beasley - WR","#19 Michael Larson - WR",,,"#70 Ernesto Vaccaro - LT","#79 Dalton Risner - LG","#77 Ryan Beall - C","#67 Cameron Tatro - LG","#58 Richard Scott - LT",,"#67 Brian Mays - LDE",,"#70 Erik Sherrill - DT",,"#62 Lamont Bingaman - RDE","#52 Mario Johnson - SLB","#58 Antoine Snowden - MLB",,"#29 Leon Wyatt - WLB","#24 Travis Smith - CB","#50 James Huson - CB",,"#44 Tanner Ontiveros - CB",,"#46 Cory Williams - SS","#21 Brett Stoughton - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,13:08,"MEM 49",1,2,5,"Goal Line Normal HB Pitch Weak","Goal Line Attack #2",11,0,0,"2-5-MEM 49 (13:07) 20-Michael Olsen ran to FLA 40 for 11 yards. Tackle by 24-Travis Smith.","#3 Erik McNamee - QB","#20 Michael Olsen - WR",,"#77 Ryan Beall - C","#18 Walter Wiggins - WR","#85 Wayne Ross - RB","#88 Todd Heap - RB",,,,,,"#70 Ernesto Vaccaro - LT","#79 Dalton Risner - LG","#73 Chris Baker - C","#67 Cameron Tatro - LG","#58 Richard Scott - LT",,"#67 Brian Mays - LDE","#94 Michael Curtis - RDE","#70 Erik Sherrill - DT","#90 William Chan - DT","#62 Lamont Bingaman - RDE","#52 Mario Johnson - SLB","#58 Antoine Snowden - MLB",,"#29 Leon Wyatt - WLB","#24 Travis Smith - CB","#50 James Huson - CB",,,,"#46 Cory Williams - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,12:31,"FLA 40",1,1,10,"Strong I Normal HB Off Tackle Strong","4-3 Under Double LB Blitz",8,0,0,"1-10-FLA 40 (12:30) 26-Cesar Houser ran to FLA 32 for 8 yards. Tackle by 29-Leon Wyatt. PENALTY - Holding (MEM 85-Wayne Ross)","#3 Erik McNamee - QB","#26 Cesar Houser - WR",,,"#88 Todd Heap - RB","#85 Wayne Ross - RB",,"#18 Walter Wiggins - WR",,"#19 Michael Larson - WR",,,"#70 Ernesto Vaccaro - LT","#79 Dalton Risner - LG","#77 Ryan Beall - C","#67 Cameron Tatro - LG","#58 Richard Scott - LT",,"#67 Brian Mays - LDE",,"#70 Erik Sherrill - DT","#90 William Chan - DT","#62 Lamont Bingaman - RDE","#52 Mario Johnson - SLB","#58 Antoine Snowden - MLB",,"#29 Leon Wyatt - WLB","#24 Travis Smith - CB","#50 James Huson - CB",,,,"#46 Cory Williams - SS","#21 Brett Stoughton - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,12:26,"FLA 43",1,1,13,"I Formation Normal HB Blast","4-3 Under Crash Right",21,0,0,"1-13-FLA 43 (12:27) 20-Michael Olsen ran to FLA 22 for 21 yards.","#3 Erik McNamee - QB","#20 Michael Olsen - WR",,,"#88 Todd Heap - RB","#85 Wayne Ross - RB",,"#18 Walter Wiggins - WR",,"#19 Michael Larson - WR",,,"#70 Ernesto Vaccaro - LT","#79 Dalton Risner - LG","#77 Ryan Beall - C","#68 George Franklin - LG","#58 Richard Scott - LT",,"#67 Brian Mays - LDE",,"#70 Erik Sherrill - DT","#90 William Chan - DT","#62 Lamont Bingaman - RDE","#52 Mario Johnson - SLB","#58 Antoine Snowden - MLB",,"#29 Leon Wyatt - WLB","#24 Travis Smith - CB","#50 James Huson - CB",,,,"#46 Cory Williams - SS","#21 Brett Stoughton - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,11:46,"FLA 22",1,1,10,"Shotgun Normal HB Flare","Nickel Normal Double WR1",1,0,0,"1-10-FLA 22 (11:45) 3-Erik McNamee pass complete to 26-Cesar Houser to FLA 21 for 1 yards. Tackle by 29-Leon Wyatt.","#3 Erik McNamee - QB","#26 Cesar Houser - WR",,,,"#85 Wayne Ross - RB",,"#18 Walter Wiggins - WR","#82 William Beasley - WR","#19 Michael Larson - WR",,,"#70 Ernesto Vaccaro - LT","#79 Dalton Risner - LG","#77 Ryan Beall - C","#68 George Franklin - LG","#58 Richard Scott - LT",,"#67 Brian Mays - LDE",,"#70 Erik Sherrill - DT","#90 William Chan - DT","#62 Lamont Bingaman - RDE",,"#58 Antoine Snowden - MLB",,"#29 Leon Wyatt - WLB","#24 Travis Smith - CB","#50 James Huson - CB",,"#44 Tanner Ontiveros - CB",,"#48 William Waldron - SS","#21 Brett Stoughton - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,11:05,"FLA 21",1,2,9,"Goal Line Normal HB Pitch Weak","Goal Line Attack #2",8,0,0,"2-9-FLA 21 (11:04) 26-Cesar Houser ran to FLA 13 for 8 yards. Tackle by 46-Cory Williams.","#3 Erik McNamee - QB","#26 Cesar Houser - WR",,"#20 Michael Olsen - WR","#18 Walter Wiggins - WR","#85 Wayne Ross - RB","#88 Todd Heap - RB",,,,,,"#70 Ernesto Vaccaro - LT","#79 Dalton Risner - LG","#77 Ryan Beall - C","#68 George Franklin - LG","#58 Richard Scott - LT",,"#67 Brian Mays - LDE","#94 Michael Curtis - RDE","#70 Erik Sherrill - DT","#90 William Chan - DT","#62 Lamont Bingaman - RDE","#52 Mario Johnson - SLB","#58 Antoine Snowden - MLB",,"#29 Leon Wyatt - WLB","#24 Travis Smith - CB","#50 James Huson - CB",,,,"#46 Cory Williams - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
