HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"WAS has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,15:00,"WAS 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 8-Raymond Hosmer kicks 66 yards from WAS 35 to PIT -1. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#27 Larry Martinez - WR",,"#65 Ahmed Wilson - LG","#60 James Jefferson - RG","#89 Israel Wick - RT","#48 James Kimbell - RG","#82 Joseph Jones - WR","#20 Patrick Hargrave - RG","#18 Jason Burton - WR","#10 Patrick Howard - WR","#50 David Ethier - LT","#63 Pedro Young - LG","#8 Raymond Hosmer - K",,,,,,,,,,,,,,,,,,,,
PIT,15:00,"PIT 25",1,1,10,"I Formation Twin WR Quick Outs","4-3 Normal Double WR2",,0,0,"1-10-PIT 25 (15:00) 3-Brian White pass incomplete, intended for 18-Jason Burton.","#3 Brian White - QB","#35 James Roberge - FB",,,"#20 Patrick Hargrave - RG","#10 Patrick Howard - WR",,"#81 Eugene Williams - WR",,"#18 Jason Burton - WR",,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#48 James Kimbell - RG","#80 Louis Prosser - RT",,"#97 Ronnie Burke - RDE",,"#66 Robert Kenney - DT","#71 Lee Vanhouten - CB","#69 Jorge Lemons - RDE","#28 Christopher Thompson - WLB","#54 Michael Hefner - MLB",,"#94 Zachary Townsend - WLB","#25 Mark Allred - CB","#40 Adam Harris - CB",,,,"#31 Richard Wagner - SS","#43 Maurice Mullins - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,14:57,"PIT 25",1,2,10,"I Formation 3WR WR Out","4-3 Normal Double WR2",7,0,0,"2-10-PIT 25 (14:58) 3-Brian White pass complete to 81-Eugene Williams to PIT 32 for 7 yards. Tackle by 94-Zachary Townsend. PENALTY - Pass Interference (WAS 45-Mark Allred)","#3 Brian White - QB","#41 Matthew Goebel - WR",,,"#20 Patrick Hargrave - RG",,,"#81 Eugene Williams - WR","#10 Patrick Howard - WR","#18 Jason Burton - WR",,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#48 James Kimbell - RG","#80 Louis Prosser - RT",,"#97 Ronnie Burke - RDE",,"#66 Robert Kenney - DT","#71 Lee Vanhouten - CB","#69 Jorge Lemons - RDE","#28 Christopher Thompson - WLB","#54 Michael Hefner - MLB",,"#94 Zachary Townsend - WLB","#25 Mark Allred - CB","#40 Adam Harris - CB",,,,"#31 Richard Wagner - SS","#43 Maurice Mullins - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,14:54,"PIT 31",1,1,10,"I Formation Normal Max Protect","4-3 Normal Double WR2",7,0,0,"1-10-PIT 31 (14:55) 3-Brian White pass complete to 41-Matthew Goebel to PIT 38 for 7 yards. Tackle by 31-Richard Wagner.","#3 Brian White - QB","#41 Matthew Goebel - WR",,,"#35 James Roberge - FB","#18 Jason Burton - WR",,"#81 Eugene Williams - WR",,"#10 Patrick Howard - WR",,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#48 James Kimbell - RG","#80 Louis Prosser - RT",,"#97 Ronnie Burke - RDE",,"#66 Robert Kenney - DT","#71 Lee Vanhouten - CB","#69 Jorge Lemons - RDE","#28 Christopher Thompson - WLB","#54 Michael Hefner - MLB",,"#94 Zachary Townsend - WLB","#25 Mark Allred - CB","#40 Adam Harris - CB",,,,"#31 Richard Wagner - SS","#43 Maurice Mullins - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,14:13,"PIT 38",1,2,3,"I Formation Normal HB Draw","4-3 Normal Double WR2",2,0,0,"2-3-PIT 38 (14:12) 41-Matthew Goebel ran to PIT 41 for 2 yards. Tackle by 66-Robert Kenney. WAS 31-Richard Wagner was injured on the play. He looks like he should be able to return.","#3 Brian White - QB","#41 Matthew Goebel - WR",,,"#35 James Roberge - FB","#18 Jason Burton - WR",,"#81 Eugene Williams - WR",,"#10 Patrick Howard - WR",,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#48 James Kimbell - RG","#80 Louis Prosser - RT",,"#97 Ronnie Burke - RDE",,"#66 Robert Kenney - DT","#71 Lee Vanhouten - CB","#69 Jorge Lemons - RDE","#28 Christopher Thompson - WLB","#54 Michael Hefner - MLB",,"#94 Zachary Townsend - WLB","#25 Mark Allred - CB","#40 Adam Harris - CB",,,,"#31 Richard Wagner - SS","#43 Maurice Mullins - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,13:35,"PIT 41",1,3,1,"I Formation Twin WR Hard Slants","4-3 Normal Double WR2",,0,0,"3-1-PIT 41 (13:34) 3-Brian White pass incomplete, intended for 18-Jason Burton.","#3 Brian White - QB","#35 James Roberge - FB",,,"#20 Patrick Hargrave - RG","#10 Patrick Howard - WR",,"#81 Eugene Williams - WR",,"#18 Jason Burton - WR",,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#48 James Kimbell - RG","#80 Louis Prosser - RT",,"#97 Ronnie Burke - RDE",,"#66 Robert Kenney - DT","#71 Lee Vanhouten - CB","#69 Jorge Lemons - RDE","#28 Christopher Thompson - WLB","#54 Michael Hefner - MLB",,"#94 Zachary Townsend - WLB","#25 Mark Allred - CB","#40 Adam Harris - CB",,,,"#46 James Hawes - SS","#43 Maurice Mullins - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,13:30,"PIT 41",1,4,1,"I Formation Normal HB Draw","4-3 Normal Man Under 1",7,0,0,"4-1-PIT 41 (13:31) 41-Matthew Goebel ran to PIT 48 for 7 yards. Tackle by 46-James Hawes.","#3 Brian White - QB","#41 Matthew Goebel - WR",,,"#35 James Roberge - FB","#18 Jason Burton - WR",,"#81 Eugene Williams - WR",,"#10 Patrick Howard - WR",,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#48 James Kimbell - RG","#80 Louis Prosser - RT",,"#97 Ronnie Burke - RDE",,"#66 Robert Kenney - DT","#71 Lee Vanhouten - CB","#69 Jorge Lemons - RDE","#28 Christopher Thompson - WLB","#54 Michael Hefner - MLB",,"#94 Zachary Townsend - WLB","#25 Mark Allred - CB","#40 Adam Harris - CB",,,,"#31 Richard Wagner - SS","#46 James Hawes - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,12:56,"PIT 48",1,1,10,"I Formation Twin WR Quick Outs","Dime Normal LB Blitz",2,0,0,"1-10-PIT 48 (12:55) 3-Brian White pass complete to 81-Eugene Williams to PIT 50 for 2 yards. Tackle by 45-Mark Allred.","#3 Brian White - QB","#35 James Roberge - FB",,,"#20 Patrick Hargrave - RG","#10 Patrick Howard - WR",,"#81 Eugene Williams - WR",,"#18 Jason Burton - WR",,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#48 James Kimbell - RG","#80 Louis Prosser - RT",,"#97 Ronnie Burke - RDE",,"#66 Robert Kenney - DT","#71 Lee Vanhouten - CB","#69 Jorge Lemons - RDE",,"#54 Michael Hefner - MLB",,,"#25 Mark Allred - CB","#40 Adam Harris - CB","#41 Johnnie Garza - CB","#30 Mike Terry - CB",,"#31 Richard Wagner - SS","#43 Maurice Mullins - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,12:22,"PIT 50",1,2,8,"I Formation 3WR WR Out","4-3 Normal WLB Outside Blitz",7,0,0,"2-8-PIT 50 (12:21) 3-Brian White pass complete to 10-Patrick Howard to WAS 43 for 7 yards. Tackle by 31-Richard Wagner.","#3 Brian White - QB","#41 Matthew Goebel - WR",,,"#20 Patrick Hargrave - RG",,,"#81 Eugene Williams - WR","#10 Patrick Howard - WR","#18 Jason Burton - WR",,,"#50 David Ethier - LT","#65 Ahmed Wilson - LG","#85 Hollis Cross - C","#48 James Kimbell - RG","#80 Louis Prosser - RT",,"#97 Ronnie Burke - RDE",,"#66 Robert Kenney - DT","#71 Lee Vanhouten - CB","#69 Jorge Lemons - RDE","#28 Christopher Thompson - WLB","#54 Michael Hefner - MLB",,"#94 Zachary Townsend - WLB","#25 Mark Allred - CB","#40 Adam Harris - CB",,,,"#31 Richard Wagner - SS","#43 Maurice Mullins - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
