HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"BIR has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIR,15:00,"BIR 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 4-Al Borland kicks 74 yards from BIR 35 to GAF -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#31 Iceberg  Lettuce  - RB",,"#52 Wayne Thompson - RDE","#55 Byron White - MLB","#41 Phillip Bass - SS","#96 David Colosimo - RDE","#93 Mark Armstrong - MLB","#92 Kenneth Richardson - LDE","#27 Ronald Bayles - CB","#21 Robert Palmer - FS","#91 Charles Gilliam - LDE","#25 Lloyd Scott - CB","#4 Al Borland - K",,,,,,,,,,,,,,,,,,,,
GAF,15:00,"GAF 25",1,1,10,"I Formation Power HB Strong Outside","4-3 Normal WLB Outside Blitz",-1,0,0,"1-10-GAF 25 (15:00) 10-Gerry Patel ran to GAF 24 for -1 yards. Tackle by 97-Elian Gonzalez. BIR 36-Roger Godfrey was injured on the play. He looks like he should be able to return.","#7 Adam Patrick - QB","#10 Gerry Patel - WR",,"#17 Samuel Dunlap - WR","#38 Chas Vega - FB","#26 Wendell Lee - WR",,"#87 William McNeill - TE",,,,,"#78 Grady Babin - LT","#68 Carlos Thomas - LG","#62 Mark McClain - C","#63 Leon Taylor - RG","#72 James Thomas - RT",,"#59 William Petersen - CB",,"#77 Ryan Draper - LDE","#67 Gary Malcolm - DT","#70 Jonathan Wilson - RDE","#36 Roger Godfrey - CB","#91 Kenneth Saunders - MLB",,"#97 Elian Gonzalez - CB","#1 Joseph Bell - CB","#25 Bertram Clark - CB",,,,"#11 Brian Henry - CB","#27 Greg Teague - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GAF,14:27,"GAF 24",1,2,11,"I Formation Big HB Lead Toss Weak","4-3 Under Crash Left",9,0,0,"2-11-GAF 24 (14:26) 10-Gerry Patel ran to GAF 33 for 9 yards. Tackle by 27-Greg Teague.","#7 Adam Patrick - QB","#10 Gerry Patel - WR",,,"#17 Samuel Dunlap - WR","#26 Wendell Lee - WR","#38 Chas Vega - FB","#87 William McNeill - TE",,,,,"#78 Grady Babin - LT","#68 Carlos Thomas - LG","#62 Mark McClain - C","#63 Leon Taylor - RG","#72 James Thomas - RT",,"#59 William Petersen - CB",,"#77 Ryan Draper - LDE","#67 Gary Malcolm - DT","#70 Jonathan Wilson - RDE","#98 Brian Harper - CB","#91 Kenneth Saunders - MLB",,"#97 Elian Gonzalez - CB","#1 Joseph Bell - CB","#25 Bertram Clark - CB",,,,"#11 Brian Henry - CB","#27 Greg Teague - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GAF,13:43,"GAF 33",1,3,2,"Split Backs 3 Wide Dive Right","4-3 Normal SLB Middle Blitz",-1,0,0,"3-2-GAF 33 (13:42) 38-Chas Vega ran to GAF 32 for -1 yards. Tackle by 98-Brian Harper. BIR 67-Gary Malcolm was injured on the play. He looks like he should be able to return.","#7 Adam Patrick - QB","#38 Chas Vega - FB",,,"#26 Wendell Lee - WR",,,"#87 William McNeill - TE","#10 Gerry Patel - WR","#19 Joseph Ferguson - WR",,,"#78 Grady Babin - LT","#68 Carlos Thomas - LG","#62 Mark McClain - C","#63 Leon Taylor - RG","#72 James Thomas - RT",,"#59 William Petersen - CB",,"#77 Ryan Draper - LDE","#67 Gary Malcolm - DT","#70 Jonathan Wilson - RDE","#98 Brian Harper - CB","#91 Kenneth Saunders - MLB",,"#97 Elian Gonzalez - CB","#1 Joseph Bell - CB","#25 Bertram Clark - CB",,,,"#11 Brian Henry - CB","#27 Greg Teague - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GAF,13:01,"GAF 32",1,4,3,Punt,"Punt Return",,0,0,"4-3-GAF 32 (13:00) 9-Thomas Cannaday punts 45 yards to BIR 23. 99-Gary May to BIR 29 for 6 yards. Tackle by 27-Ronald Bayles.",,,,,,,,,,,,,,,,,,"#9 Thomas Cannaday - P",,,,,,,,,,,,,,,,,,,"#62 Mark McClain - C",,"#99 Gary May - WR",,,"#78 Joe Munoz - CB","#84 Michael Torgerson - WR","#1 Joseph Bell - CB",,"#97 Elian Gonzalez - CB","#92 Thomas Tanner - CB",,"#49 Reginald Adams - CB",,,,"#73 Michael Horton - RG","#66 Jeff Likens - RG","#61 Robert Shinn - LG","#68 Carlos Thomas - LG","#70 Edward Inglis - RT","#78 Grady Babin - LT",,"#93 James Oliver - MLB","#98 Brian Harper - CB","#90 Raymond Collins - CB","#94 David Garcia - CB",,,,,,,
BIR,12:51,"BIR 29",1,1,10,"Weak I Normal WR Corner TE Middle","4-3 Normal Man QB Spy",9,0,0,"1-10-BIR 29 (12:52) 8-Russell Gall pass complete to 15-Lee Ramos to BIR 38 for 9 yards. Tackle by 59-Thomas Schmidt. Pressure by 52-Wayne Thompson.","#8 Russell Gall - QB","#15 Lee Ramos - WR",,,"#21 Mohamed Manno - WR","#99 Gary May - WR",,"#48 Lynn McLaurin - WR",,"#17 Arnold Griego - WR",,,"#66 Johnny Green - RT","#2 George Alexander - LG","#60 Aaron Stubblefield - C","#58 Gerald Delmonte - RG","#71 Edward Draper - RT",,"#91 Charles Gilliam - LDE",,"#75 David Hernadez - DT","#92 Kenneth Richardson - LDE","#52 Wayne Thompson - RDE","#55 Byron White - MLB","#57 Jimmie King - SLB",,"#58 Frank Holt - WLB","#20 Gary Lashley - CB","#29 Antione Beres - CB",,,,"#39 Thomas Schmidt - CB","#21 Robert Palmer - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIR,12:09,"BIR 38",1,2,1,"I Formation Normal HB Dive","4-3 Normal Man QB Spy",12,0,0,"2-1-BIR 38 (12:08) 15-Lee Ramos ran to GAF 50 for 12 yards. Tackle by 59-Thomas Schmidt.","#8 Russell Gall - QB","#15 Lee Ramos - WR",,,"#21 Mohamed Manno - WR","#99 Gary May - WR",,"#48 Lynn McLaurin - WR",,"#17 Arnold Griego - WR",,,"#66 Johnny Green - RT","#2 George Alexander - LG","#60 Aaron Stubblefield - C","#58 Gerald Delmonte - RG","#71 Edward Draper - RT",,"#91 Charles Gilliam - LDE",,"#75 David Hernadez - DT","#92 Kenneth Richardson - LDE","#52 Wayne Thompson - RDE","#55 Byron White - MLB","#93 Mark Armstrong - MLB",,"#58 Frank Holt - WLB","#27 Ronald Bayles - CB","#20 Gary Lashley - CB",,,,"#39 Thomas Schmidt - CB","#21 Robert Palmer - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIR,11:27,"GAF 50",1,1,10,"I Formation Power Play Action HB Downfield","4-3 Normal OLB Blitz Outside",-7,0,0,"1-10-GAF 50 (11:26) 8-Russell Gall sacked at BIR 43 for -7 yards (58-Frank Holt). Sack allowed by 99-Gary May.","#8 Russell Gall - QB","#48 Lynn McLaurin - WR",,"#51 Brandon Marsh - RG","#99 Gary May - WR","#17 Arnold Griego - WR",,"#21 Mohamed Manno - WR",,,,,"#66 Johnny Green - RT","#2 George Alexander - LG","#60 Aaron Stubblefield - C","#58 Gerald Delmonte - RG","#71 Edward Draper - RT",,"#91 Charles Gilliam - LDE",,"#75 David Hernadez - DT","#92 Kenneth Richardson - LDE","#52 Wayne Thompson - RDE","#58 Frank Holt - WLB","#93 Mark Armstrong - MLB",,"#55 Byron White - MLB","#27 Ronald Bayles - CB","#20 Gary Lashley - CB",,,,"#39 Thomas Schmidt - CB","#21 Robert Palmer - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIR,10:52,"BIR 43",1,2,17,"Weak I Big Off Tackle Weak","4-3 Normal Man QB Spy",1,0,0,"2-17-BIR 43 (10:51) 21-Mohamed Manno ran to BIR 44 for 1 yards. Tackle by 52-Wayne Thompson.","#8 Russell Gall - QB","#21 Mohamed Manno - WR",,,"#51 Brandon Marsh - RG","#17 Arnold Griego - WR","#99 Gary May - WR","#15 Lee Ramos - WR",,,,,"#66 Johnny Green - RT","#2 George Alexander - LG","#60 Aaron Stubblefield - C","#58 Gerald Delmonte - RG","#71 Edward Draper - RT",,"#91 Charles Gilliam - LDE",,"#75 David Hernadez - DT","#92 Kenneth Richardson - LDE","#52 Wayne Thompson - RDE","#55 Byron White - MLB","#93 Mark Armstrong - MLB",,"#58 Frank Holt - WLB","#27 Ronald Bayles - CB","#20 Gary Lashley - CB",,,,"#39 Thomas Schmidt - CB","#21 Robert Palmer - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
