HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"NYS has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,15:00,"NYS 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 5-Kenneth Williams kicks 74 yards from NYS 35 to OAK -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#32 Dale Wild - RB",,"#62 Robert Orr - LDE","#26 Bret Waddell - CB","#99 Brian Stalter - RDE","#22 Bert Shackelford - CB","#46 Robert Mosley - CB","#20 Fernando Ratcliff - CB","#50 Joshua Rascoe - MLB","#39 Adrian Monk  - SS","#53 Barry Andrews - SLB","#42 John Russell - SS","#5 Kenneth Williams - K",,,,,,,,,,,,,,,,,,,,
OAK,15:00,"OAK 25",1,1,10,"Shotgun 2 RB 3 WR RB Curls","Nickel Normal SS Blitz",-9,0,0,"1-10-OAK 25 (15:00) 1-Hector Bednar sacked at OAK 16 for -9 yards (76-Alton Gross). Sack allowed by 74-William George.","#1 Hector Bednar - QB","#35 Guillermo Rockwell - RB","#34 William Workman - RB",,,,,"#14 Robert Simpson - WR","#16 George Coleman - WR","#11 Miguel Gilbert - WR",,,"#75 Joe Gross - LT","#78 Edward McNair - LG","#63 Logan Dye - C","#73 Theodore Vargas - RG","#74 William George - RT",,"#76 Alton Gross - LDE",,"#79 Albert Whitten - DT","#68 Jose Cuervo - DT","#74 Johnny Jones - RDE",,"#52 Paul Davis - MLB",,"#56 Matthew Shook - MLB","#29 Peter O'Reilly - CB","#25 Jack Moyer - CB",,"#58 Christian Newhouse - CB",,"#46 Jason Schulte - FS","#33 Pedro Brooks - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,14:24,"OAK 16",1,2,19,"Singleback Normal HB Dive Weak","Nickel 3-3-5 Cover 2 Man Under",,0,0,"2-19-OAK 16 (14:23) 35-Guillermo Rockwell ran to OAK 29 for 13 yards. 35-Guillermo Rockwell FUMBLES (33-Pedro Brooks) recovered by NYS-33-Pedro Brooks at OAK 31. Tackle by 35-Guillermo Rockwell.","#1 Hector Bednar - QB","#35 Guillermo Rockwell - RB",,,,"#84 Daniel Jackson - TE",,"#14 Robert Simpson - WR","#16 George Coleman - WR","#11 Miguel Gilbert - WR",,,"#75 Joe Gross - LT","#78 Edward McNair - LG","#63 Logan Dye - C","#73 Theodore Vargas - RG","#74 William George - RT",,"#76 Alton Gross - LDE",,"#79 Albert Whitten - DT",,"#75 Jeremy Johnson - LDE","#99 Thomas Hernandez - MLB","#52 Paul Davis - MLB",,"#93 Andy Hurl - MLB","#29 Peter O'Reilly - CB","#25 Jack Moyer - CB",,"#58 Christian Newhouse - CB",,"#46 Jason Schulte - FS","#33 Pedro Brooks - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,14:18,"OAK 31",1,1,10,"Singleback Slot Strong HB Counter","Quarter Normal Man Cover 2",13,0,0,"1-10-OAK 31 (14:19) 22-Darrell Stevenson ran to OAK 18 for 13 yards. Tackle by 42-John Russell.","#4 Jamie Orman - QB","#22 Darrell Stevenson - RB",,,,"#19 Alvin Eckenrode - WR",,"#88 Dylan Fryer - WR","#18 Israel Yang - WR","#80 Perry Nelson - WR",,,"#53 Melvin Hall - LT","#66 John Harmon - LG","#55 Larry Dysart - C","#60 Royce Hamilton - RG","#77 Gerald Allen - RT",,"#62 Robert Orr - LDE",,"#91 Hubert Jones - DT",,"#99 Brian Stalter - RDE",,"#50 Joshua Rascoe - MLB",,,"#46 Robert Mosley - CB","#26 Bret Waddell - CB","#20 Fernando Ratcliff - CB","#22 Bert Shackelford - CB","#25 Don Weiss - CB","#42 John Russell - SS","#41 Brian Allen - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,13:40,"OAK 18",1,1,10,"I Formation Power Play Action HB Downfield","4-3 Under Crash Left",,0,0,"1-10-OAK 18 (13:39) 4-Jamie Orman pass Pass knocked down by 42-John Russell. incomplete, intended for 80-Perry Nelson.","#4 Jamie Orman - QB","#20 Robert Hooper - WR",,"#26 Terrance Shull - RB","#44 Tim Carroll - RB","#19 Alvin Eckenrode - WR",,"#80 Perry Nelson - WR",,,,,"#53 Melvin Hall - LT","#66 John Harmon - LG","#55 Larry Dysart - C","#60 Royce Hamilton - RG","#77 Gerald Allen - RT",,"#62 Robert Orr - LDE",,"#91 Hubert Jones - DT","#98 Ronnie Pawlowski - DT","#99 Brian Stalter - RDE","#59 Edward Linch - SLB","#50 Joshua Rascoe - MLB",,"#94 Robert Howell - WLB","#46 Robert Mosley - CB","#26 Bret Waddell - CB",,,,"#42 John Russell - SS","#41 Brian Allen - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,13:34,"OAK 18",1,2,10,"I Formation 3WR FL Post","4-3 Under Crash Left",8,0,0,"2-10-OAK 18 (13:35) 4-Jamie Orman pass complete to 20-Robert Hooper to OAK 10 for 8 yards. Tackle by 94-Robert Howell. Pressure by 99-Brian Stalter.","#4 Jamie Orman - QB","#20 Robert Hooper - WR",,,"#44 Tim Carroll - RB",,,"#80 Perry Nelson - WR","#18 Israel Yang - WR","#88 Dylan Fryer - WR",,,"#53 Melvin Hall - LT","#66 John Harmon - LG","#55 Larry Dysart - C","#60 Royce Hamilton - RG","#77 Gerald Allen - RT",,"#62 Robert Orr - LDE",,"#91 Hubert Jones - DT","#98 Ronnie Pawlowski - DT","#99 Brian Stalter - RDE","#59 Edward Linch - SLB","#50 Joshua Rascoe - MLB",,"#94 Robert Howell - WLB","#46 Robert Mosley - CB","#26 Bret Waddell - CB",,,,"#42 John Russell - SS","#41 Brian Allen - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,12:50,"OAK 10",1,3,2,"Strong I Normal Short Attack","4-3 Under Crash Left",2,0,0,"3-2-OAK 10 (12:49) 4-Jamie Orman pass complete to 22-Darrell Stevenson to OAK 8 for 2 yards. Tackle by 94-Robert Howell.","#4 Jamie Orman - QB","#22 Darrell Stevenson - RB",,,"#44 Tim Carroll - RB","#19 Alvin Eckenrode - WR",,"#80 Perry Nelson - WR",,"#88 Dylan Fryer - WR",,,"#53 Melvin Hall - LT","#66 John Harmon - LG","#55 Larry Dysart - C","#60 Royce Hamilton - RG","#77 Gerald Allen - RT",,"#62 Robert Orr - LDE",,"#91 Hubert Jones - DT","#98 Ronnie Pawlowski - DT","#99 Brian Stalter - RDE","#59 Edward Linch - SLB","#50 Joshua Rascoe - MLB",,"#94 Robert Howell - WLB","#26 Bret Waddell - CB","#22 Bert Shackelford - CB",,,,"#42 John Russell - SS","#25 Don Weiss - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,12:11,"OAK 8",1,1,8,"Goal Line Normal HB Outside Strong","Goal Line Attack #1",8,6,0,"1-8-OAK 8 (12:10) 20-Robert Hooper ran for 8 yards. TOUCHDOWN! NYS 6 OAK 0","#4 Jamie Orman - QB","#20 Robert Hooper - WR",,"#62 Reginald Gridley - RG","#44 Tim Carroll - RB","#64 Randy Barker - C","#54 Steven Hancock - LT",,,,,,"#53 Melvin Hall - LT","#66 John Harmon - LG","#55 Larry Dysart - C","#60 Royce Hamilton - RG","#77 Gerald Allen - RT",,"#62 Robert Orr - LDE","#90 Haywood Barnes - LDE","#91 Hubert Jones - DT","#98 Ronnie Pawlowski - DT","#99 Brian Stalter - RDE","#59 Edward Linch - SLB","#50 Joshua Rascoe - MLB",,"#94 Robert Howell - WLB","#46 Robert Mosley - CB","#26 Bret Waddell - CB",,,,"#42 John Russell - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,12:06,"OAK 15",1,7,15,"Field Goal","FG Block",25,7,0,"(12:07) Extra point GOOD by 5-Kenneth Williams. NYS 7 OAK 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#8 Charles Marshal - QB","#64 Randy Barker - C",,,,,,,,,,,,,,"#5 Kenneth Williams - K","#77 Gerald Allen - RT","#22 Darrell Stevenson - RB","#60 Royce Hamilton - RG","#67 Archie Sterner - C","#66 John Harmon - LG","#54 Steven Hancock - LT","#44 Tim Carroll - RB","#55 Larry Dysart - C","#59 Edward Linch - SLB","#99 Brian Stalter - RDE","#94 Robert Howell - WLB","#62 Robert Orr - LDE","#53 Barry Andrews - SLB","#50 Joshua Rascoe - MLB","#64 William Pack - LDE","#91 Hubert Jones - DT","#90 Haywood Barnes - LDE","#98 Ronnie Pawlowski - DT","#54 Kevin Garcia - MLB"
