HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,8,,,,0,0,"MIC has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,15:00,"MIC 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 1-Jonathan Ruch kicks 74 yards from MIC 35 to CLE -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#19 Jerry James - WR",,"#73 Darrell Johnson - LDE","#44 Jason Dietrich - SS","#61 Benjamin Aragon - LDE","#36 Willie Gamble - FS","#57 Jesse Bishop - DT","#31 Robert Jennings - CB","#54 Edward Shaul - MLB","#29 Louis Gabriel - SLB","#49 Richard Retherford - CB","#94 Adam Wakefield - WLB","#1 Jonathan Ruch - K",,,,,,,,,,,,,,,,,,,,
CLE,15:00,"CLE 25",1,1,10,"I Formation Normal HB Dive","4-3 Normal WLB Outside Blitz",4,0,0,"1-10-CLE 25 (15:00) 25-Felix Vaughn ran to CLE 29 for 4 yards. Tackle by 56-Brandon Golden.","#18 Carl Langlois - QB","#25 Felix Vaughn - WR",,,"#41 James Grice - FB","#80 Mark Baltazar - TE",,"#19 Jerry James - WR",,"#11 Robert Smalls - WR",,,"#68 Phillip Branham - LT","#69 Thomas Smith - LG","#56 James Kitchen - C","#63 George Abercrombie - LG","#73 Duane Wakefield - RT",,"#90 David Gaddis - FS",,"#91 Mark Cundiff - DT","#94 Ricky Albaugh - RDE","#95 Mike Baxter - RDE","#34 Stephen Nelsen - CB","#23 Brandon Golden - CB",,"#24 William Rogers - CB","#28 George Hernandez - FS","#29 Wesley Her - CB",,,,"#26 Wade Mullenix - CB","#25 William Kam - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,14:29,"CLE 29",1,2,6,"Shotgun Normal HB Dive","4-3 Normal OLB Blitz Outside",-0,0,0,"2-6-CLE 29 (14:28) 25-Felix Vaughn ran to CLE 29 for a short loss. Tackle by 56-Brandon Golden.","#18 Carl Langlois - QB","#25 Felix Vaughn - WR",,,,"#80 Mark Baltazar - TE",,"#19 Jerry James - WR","#87 Joseph Marshall - WR","#11 Robert Smalls - WR",,,"#68 Phillip Branham - LT","#69 Thomas Smith - LG","#56 James Kitchen - C","#63 George Abercrombie - LG","#73 Duane Wakefield - RT",,"#90 David Gaddis - FS",,"#91 Mark Cundiff - DT","#94 Ricky Albaugh - RDE","#95 Mike Baxter - RDE","#34 Stephen Nelsen - CB","#23 Brandon Golden - CB",,"#24 William Rogers - CB","#28 George Hernandez - FS","#29 Wesley Her - CB",,,,"#26 Wade Mullenix - CB","#25 William Kam - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,13:55,"CLE 29",1,3,6,"I Formation Normal FL Hitch","4-3 Normal SLB Middle Blitz",7,0,0,"3-6-CLE 29 (13:54) 18-Carl Langlois pass complete to 11-Robert Smalls to CLE 36 for 7 yards. Tackle by 29-Wesley Her.","#18 Carl Langlois - QB","#25 Felix Vaughn - WR",,,"#41 James Grice - FB","#80 Mark Baltazar - TE",,"#19 Jerry James - WR",,"#11 Robert Smalls - WR",,,"#68 Phillip Branham - LT","#69 Thomas Smith - LG","#56 James Kitchen - C","#63 George Abercrombie - LG","#73 Duane Wakefield - RT",,"#90 David Gaddis - FS",,"#91 Mark Cundiff - DT","#94 Ricky Albaugh - RDE","#95 Mike Baxter - RDE","#34 Stephen Nelsen - CB","#23 Brandon Golden - CB",,"#24 William Rogers - CB","#28 George Hernandez - FS","#29 Wesley Her - CB",,,,"#26 Wade Mullenix - CB","#25 William Kam - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,13:12,"CLE 36",1,1,10,"I Formation Normal FL Hitch","4-3 Normal Double WR2",11,0,0,"1-10-CLE 36 (13:11) 18-Carl Langlois pass complete to 11-Robert Smalls to CLE 47 for 11 yards. Tackle by 29-Wesley Her. PENALTY - Pass Interference (MIC 25-William Kam) (Declined)","#18 Carl Langlois - QB","#25 Felix Vaughn - WR",,,"#41 James Grice - FB","#80 Mark Baltazar - TE",,"#19 Jerry James - WR",,"#11 Robert Smalls - WR",,,"#68 Phillip Branham - LT","#69 Thomas Smith - LG","#56 James Kitchen - C","#63 George Abercrombie - LG","#73 Duane Wakefield - RT",,"#90 David Gaddis - FS",,"#91 Mark Cundiff - DT","#94 Ricky Albaugh - RDE","#95 Mike Baxter - RDE","#34 Stephen Nelsen - CB","#23 Brandon Golden - CB",,"#24 William Rogers - CB","#28 George Hernandez - FS","#29 Wesley Her - CB",,,,"#26 Wade Mullenix - CB","#25 William Kam - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,13:07,"CLE 47",1,1,10,"Shotgun 5 Wide Slot Cross","4-3 Normal WLB Outside Blitz",-10,0,0,"1-10-CLE 47 (13:08) 18-Carl Langlois sacked at CLE 38 for -10 yards (95-Mike Baxter). Sack allowed by 68-Phillip Branham.","#18 Carl Langlois - QB",,,,,,,"#19 Jerry James - WR","#87 Joseph Marshall - WR","#11 Robert Smalls - WR","#14 Robert Hamby - WR","#13 Gabriel Milne - WR","#68 Phillip Branham - LT","#69 Thomas Smith - LG","#56 James Kitchen - C","#63 George Abercrombie - LG","#73 Duane Wakefield - RT",,"#90 David Gaddis - FS",,"#91 Mark Cundiff - DT","#94 Ricky Albaugh - RDE","#95 Mike Baxter - RDE","#34 Stephen Nelsen - CB","#23 Brandon Golden - CB",,"#24 William Rogers - CB","#28 George Hernandez - FS","#29 Wesley Her - CB",,,,"#26 Wade Mullenix - CB","#25 William Kam - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,12:32,"CLE 38",1,2,20,"Goal Line Normal PA TE Drag","4-3 Normal WLB MLB Blitz",,0,0,"2-20-CLE 38 (12:31) 18-Carl Langlois pass Pass knocked down by 29-Wesley Her. incomplete, intended for 88-Christopher Weston.","#18 Carl Langlois - QB","#25 Felix Vaughn - WR",,"#82 Christopher Price - WR","#41 James Grice - FB","#80 Mark Baltazar - TE","#88 Christopher Weston - TE",,,,,,"#68 Phillip Branham - LT","#69 Thomas Smith - LG","#56 James Kitchen - C","#63 George Abercrombie - LG","#73 Duane Wakefield - RT",,"#90 David Gaddis - FS",,"#91 Mark Cundiff - DT","#94 Ricky Albaugh - RDE","#95 Mike Baxter - RDE","#34 Stephen Nelsen - CB","#23 Brandon Golden - CB",,"#24 William Rogers - CB","#28 George Hernandez - FS","#29 Wesley Her - CB",,,,"#26 Wade Mullenix - CB","#25 William Kam - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,12:28,"CLE 38",1,3,20,"Shotgun Normal HB Dive","Dime Normal Double WR1 WR2",5,0,0,"3-20-CLE 38 (12:29) 25-Felix Vaughn ran to CLE 42 for 5 yards. Tackle by 20-Gary Ryles.","#18 Carl Langlois - QB","#25 Felix Vaughn - WR",,,,"#80 Mark Baltazar - TE",,"#19 Jerry James - WR","#87 Joseph Marshall - WR","#11 Robert Smalls - WR",,,"#68 Phillip Branham - LT","#69 Thomas Smith - LG","#56 James Kitchen - C","#63 George Abercrombie - LG","#73 Duane Wakefield - RT",,"#90 David Gaddis - FS",,"#91 Mark Cundiff - DT","#94 Ricky Albaugh - RDE","#95 Mike Baxter - RDE",,"#52 James Bates - CB",,,"#28 George Hernandez - FS","#29 Wesley Her - CB","#20 Gary Ryles - CB","#21 Francisco Perez - CB",,"#26 Wade Mullenix - CB","#25 William Kam - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,11:50,"CLE 42",1,4,15,Punt,"Punt Return",,0,0,"4-15-CLE 42 (11:49) 7-Jon Soto punts 47 yards to MIC 11. 30-Charles Keller to MIC 21 for 10 yards. Tackle by 54-Edward Shaul.",,,,,,,,,,,,,,,,,,"#7 Jon Soto - P",,,,,,,,,,,,,,,,,,,"#56 James Kitchen - C",,"#30 Charles Keller - RB",,,"#29 Wesley Her - CB","#24 William Rogers - CB","#25 William Kam - SS",,"#20 Gary Ryles - CB","#23 Brandon Golden - CB",,"#21 Francisco Perez - CB",,,,"#25 Felix Vaughn - WR","#82 Christopher Price - WR","#69 Thomas Smith - LG","#80 Mark Baltazar - TE","#58 Nathaniel Campas - LT","#67 Gerard Combs - RT",,"#47 Michael Noonan - FS","#95 Mike Baxter - RDE","#91 Mark Cundiff - DT","#90 David Gaddis - FS",,,,,,,
