HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"BOS has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS,15:00,"BOS 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 2-Gonzalo Burgess kicks 73 yards from BOS 35 to BIR -8. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#24 Barry Stringfellow - RB",,"#92 Thomas Tanner - CB","#36 Roger Godfrey - CB","#99 Gary May - WR","#78 Joe Munoz - CB","#33 David Soileau - WR","#97 Elian Gonzalez - CB","#21 Mohamed Manno - WR","#83 Merle Rome - WR","#90 Raymond Collins - CB","#1 Joseph Bell - CB","#2 Gonzalo Burgess - K",,,,,,,,,,,,,,,,,,,,
BIR,15:00,"BIR 25",1,1,10,"I Formation Power HB Draw","Dime Normal 2 Deep Man Under",9,0,0,"1-10-BIR 25 (15:00) 48-Lynn McLaurin ran to BIR 34 for 9 yards. Tackle by 34-Erik Houston.","#8 Russell Gall - QB","#48 Lynn McLaurin - WR",,"#99 Gary May - WR","#33 David Soileau - WR","#21 Mohamed Manno - WR",,"#17 Arnold Griego - WR",,,,,"#57 Antonio Stackhouse - LT","#79 George Streater - LG","#60 Aaron Stubblefield - C","#2 George Alexander - LG","#71 Edward Draper - RT",,"#92 Garth Algar  - LDE",,"#50 Conrad Shaw - DT","#57 Howard Burke - DT","#60 George Sheehan - RDE",,"#55 Jonathon Damico - MLB",,,"#27 Matthew Espana - CB","#35 Paul Garcia - SS","#53 Julio Martin - WLB","#38 Paul Watts - FS",,"#34 Erik Houston - SS","#25 Robert Barra - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIR,14:17,"BIR 34",1,2,1,"Shotgun Normal HB Sweep","Dime Normal 2 Deep Man Under",12,0,0,"2-1-BIR 34 (14:16) 21-Mohamed Manno ran to BIR 45 for 12 yards. Tackle by 25-Robert Barra.","#8 Russell Gall - QB","#21 Mohamed Manno - WR",,,,"#15 Lee Ramos - WR",,"#48 Lynn McLaurin - WR","#99 Gary May - WR","#17 Arnold Griego - WR",,,"#57 Antonio Stackhouse - LT","#79 George Streater - LG","#60 Aaron Stubblefield - C","#2 George Alexander - LG","#71 Edward Draper - RT",,"#92 Garth Algar  - LDE",,"#50 Conrad Shaw - DT","#57 Howard Burke - DT","#60 George Sheehan - RDE",,"#55 Jonathon Damico - MLB",,,"#27 Matthew Espana - CB","#35 Paul Garcia - SS","#53 Julio Martin - WLB","#38 Paul Watts - FS",,"#34 Erik Houston - SS","#25 Robert Barra - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIR,13:41,"BIR 45",1,1,10,"I Formation 3WR PA Fullback Flat","Dime Normal 2 Deep Man Under",,0,0,"1-10-BIR 45 (13:40) 8-Russell Gall pass Pass knocked down by 25-Robert Barra. incomplete, intended for 99-Gary May.","#8 Russell Gall - QB","#29 Philip Snyder - WR",,,"#33 David Soileau - WR",,,"#17 Arnold Griego - WR","#15 Lee Ramos - WR","#99 Gary May - WR",,,"#57 Antonio Stackhouse - LT","#79 George Streater - LG","#60 Aaron Stubblefield - C","#2 George Alexander - LG","#71 Edward Draper - RT",,"#92 Garth Algar  - LDE",,"#50 Conrad Shaw - DT","#57 Howard Burke - DT","#60 George Sheehan - RDE",,"#55 Jonathon Damico - MLB",,,"#27 Matthew Espana - CB","#35 Paul Garcia - SS","#53 Julio Martin - WLB","#38 Paul Watts - FS",,"#34 Erik Houston - SS","#25 Robert Barra - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIR,13:36,"BIR 45",1,2,10,"I Formation Normal HB Dive","Dime Normal 2 Deep Man Under",13,0,0,"2-10-BIR 45 (13:37) 15-Lee Ramos ran to BOS 42 for 13 yards. Tackle by 35-Paul Garcia.","#8 Russell Gall - QB","#15 Lee Ramos - WR",,,"#21 Mohamed Manno - WR","#83 Merle Rome - WR",,"#48 Lynn McLaurin - WR",,"#17 Arnold Griego - WR",,,"#57 Antonio Stackhouse - LT","#79 George Streater - LG","#60 Aaron Stubblefield - C","#2 George Alexander - LG","#71 Edward Draper - RT",,"#92 Garth Algar  - LDE",,"#50 Conrad Shaw - DT","#57 Howard Burke - DT","#60 George Sheehan - RDE",,"#55 Jonathon Damico - MLB",,,"#27 Matthew Espana - CB","#38 Paul Watts - FS","#53 Julio Martin - WLB","#34 Erik Houston - SS",,"#35 Paul Garcia - SS","#25 Robert Barra - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIR,12:56,"BOS 42",1,1,10,"I Formation 3WR HB Inside Weak","Dime Flat 2 Deep Man Under",2,0,0,"1-10-BOS 42 (12:55) 15-Lee Ramos ran to BOS 40 for 2 yards. Tackle by 55-Jonathon Damico.","#8 Russell Gall - QB","#15 Lee Ramos - WR",,,"#21 Mohamed Manno - WR",,,"#48 Lynn McLaurin - WR","#99 Gary May - WR","#17 Arnold Griego - WR",,,"#57 Antonio Stackhouse - LT","#79 George Streater - LG","#60 Aaron Stubblefield - C","#2 George Alexander - LG","#71 Edward Draper - RT",,"#92 Garth Algar  - LDE",,"#50 Conrad Shaw - DT","#57 Howard Burke - DT","#60 George Sheehan - RDE",,"#55 Jonathon Damico - MLB",,,"#27 Matthew Espana - CB","#35 Paul Garcia - SS","#53 Julio Martin - WLB","#38 Paul Watts - FS",,"#34 Erik Houston - SS","#25 Robert Barra - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIR,12:15,"BOS 40",1,2,8,"Shotgun Normal HB Flare","Dime Flat 2 Deep Man Under",40,0,6,"2-8-BOS 40 (12:14) 8-Russell Gall pass complete to 21-Mohamed Manno for 40 yards. TOUCHDOWN! BOS 0 BIR 6","#8 Russell Gall - QB","#21 Mohamed Manno - WR",,,,"#15 Lee Ramos - WR",,"#48 Lynn McLaurin - WR","#99 Gary May - WR","#17 Arnold Griego - WR",,,"#57 Antonio Stackhouse - LT","#79 George Streater - LG","#60 Aaron Stubblefield - C","#2 George Alexander - LG","#71 Edward Draper - RT",,"#92 Garth Algar  - LDE",,"#50 Conrad Shaw - DT","#57 Howard Burke - DT","#60 George Sheehan - RDE",,"#55 Jonathon Damico - MLB",,,"#27 Matthew Espana - CB","#35 Paul Garcia - SS","#53 Julio Martin - WLB","#38 Paul Watts - FS",,"#34 Erik Houston - SS","#25 Robert Barra - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIR,12:05,"BOS 15",1,7,15,"Field Goal","FG Block",25,0,7,"(12:06) Extra point GOOD by 4-Al Borland. BOS 0 BIR 7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#3 Jon Foster - QB","#76 Ronald Casselman - RT",,,,,,,,,,,,,,"#4 Al Borland - K","#79 George Streater - LG","#60 Aaron Stubblefield - C","#71 Edward Draper - RT","#33 David Soileau - WR","#68 Tyrone Joshua - LT","#57 Antonio Stackhouse - LT","#2 George Alexander - LG","#24 Barry Stringfellow - RB","#34 Erik Houston - SS","#55 Jonathon Damico - MLB","#53 Julio Martin - WLB","#57 Howard Burke - DT","#38 Paul Watts - FS","#50 Conrad Shaw - DT","#72 John Coney - LDE","#92 Garth Algar  - LDE","#60 George Sheehan - RDE","#73 Kevin Exley - LDE","#90 John Davis - WLB"
BIR,12:05,"BIR 35",1,6,10,Kickoff,"Kick Return",,0,7,"(12:06) 4-Al Borland kicks 75 yards from BIR 35 to BOS -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#21 Dustin Michael - RB",,"#53 Julio Martin - WLB","#56 Michael Palmer - SLB","#57 Howard Burke - DT","#72 John Coney - LDE","#35 Paul Garcia - SS","#92 Garth Algar  - LDE","#55 Jonathon Damico - MLB","#60 George Sheehan - RDE","#96 David Alexander - WLB","#34 Erik Houston - SS","#4 Al Borland - K",,,,,,,,,,,,,,,,,,,,
