HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,7,,,,0,0,"NJG has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,15:00,"ARZ 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 16-Rafael Ray kicks 69 yards from ARZ 35 to NJG -4. 26-Vic  Mackey to NJG 32 for 36 yards. Tackle by 16-Rafael Ray.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#26 Vic  Mackey - WR",,"#31 Johnny  Knoxville - FS","#97 Roy Monahan - MLB","#23 James Turner - FS","#20 Claude Perkins - FS","#43 Robert Francis - CB","#95 Bruce Caskey - SLB","#98 Rodney Raya - SLB","#56 Paul Ford - MLB","#32 Eric Bohannon - CB","#57 Y. Tookay - WLB","#16 Rafael Ray - K",,,,,,,,,,,,,,,,,,,,
NJG,14:55,"NJG 32",1,1,10,"Shotgun 5 Wide Parallel Slants","Dime Normal FS Blitz",2,0,0,"1-10-NJG 32 (14:55) 2-Kevin Via pass complete to 29-Malcolm Wilkerson to NJG 34 for 2 yards. Tackle by 55-Curtis Reed.","#2 Kevin Via - QB",,,,,,,"#80 Tony Almeida - WR","#17 Raul Hall - WR","#41 Andrew Rossi - WR","#89 Jack Bauer - WR","#29 Malcolm Wilkerson - WR","#65 Mario Tyler - LT","#69 Charles Palmer - LG","#58 Earl Hickey - C","#63 Barney Stinson - RG","#77 Doug Heffernan - RT",,"#99 Sidney Dion - LDE",,"#52 David Romano - DT","#62 Richard Lynn - DT","#95 Darrin Alcaraz - RDE",,"#55 Curtis Reed - MLB",,,"#33 Jared Piggott - CB","#44 Timothy Floyd - CB","#38 Michael Dawson - CB","#35 Bruce Million - CB",,"#46 Edgar Barber - CB","#27 Marcus Cruz - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NJG,14:16,"NJG 34",1,2,8,"Singleback Big HB Inside Strong","46 Heavy 2 Deep Man Under",9,0,0,"2-8-NJG 34 (14:15) 26-Vic  Mackey ran to NJG 43 for 9 yards. Tackle by 27-Marcus Cruz.","#2 Kevin Via - QB","#26 Vic  Mackey - WR",,,,"#88 Gary Lopez - TE","#29 Malcolm Wilkerson - WR","#80 Tony Almeida - WR",,"#41 Andrew Rossi - WR",,,"#65 Mario Tyler - LT","#69 Charles Palmer - LG","#58 Earl Hickey - C","#63 Barney Stinson - RG","#77 Doug Heffernan - RT",,"#99 Sidney Dion - LDE",,"#52 David Romano - DT","#62 Richard Lynn - DT","#95 Darrin Alcaraz - RDE","#92 Gary Clark - WLB","#55 Curtis Reed - MLB",,"#90 Harold Salmeron - WLB","#33 Jared Piggott - CB","#44 Timothy Floyd - CB",,,,"#46 Edgar Barber - CB","#27 Marcus Cruz - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NJG,13:42,"NJG 43",1,1,10,"Weak I Normal HB Inside Weak","46 Heavy 2 Deep Man Under",3,0,0,"1-10-NJG 43 (13:41) 26-Vic  Mackey ran to NJG 46 for 3 yards. Tackle by 52-David Romano.","#2 Kevin Via - QB","#26 Vic  Mackey - WR",,,"#85 Thomas Pickett - TE","#88 Gary Lopez - TE",,"#80 Tony Almeida - WR",,"#41 Andrew Rossi - WR",,,"#65 Mario Tyler - LT","#69 Charles Palmer - LG","#58 Earl Hickey - C","#63 Barney Stinson - RG","#77 Doug Heffernan - RT",,"#99 Sidney Dion - LDE",,"#52 David Romano - DT","#62 Richard Lynn - DT","#95 Darrin Alcaraz - RDE","#92 Gary Clark - WLB","#55 Curtis Reed - MLB",,"#90 Harold Salmeron - WLB","#33 Jared Piggott - CB","#44 Timothy Floyd - CB",,,,"#46 Edgar Barber - CB","#27 Marcus Cruz - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NJG,13:00,"NJG 46",1,2,7,"Shotgun Normal HB Dive","4-3 Normal SLB Outside Blitz",,0,0,"2-7-NJG 46 (12:59) 26-Vic  Mackey ran to NJG 46 for a short gain. Tackle by 92-Gary Clark.","#2 Kevin Via - QB","#26 Vic  Mackey - WR",,,,"#88 Gary Lopez - TE",,"#80 Tony Almeida - WR","#17 Raul Hall - WR","#41 Andrew Rossi - WR",,,"#65 Mario Tyler - LT","#69 Charles Palmer - LG","#58 Earl Hickey - C","#63 Barney Stinson - RG","#77 Doug Heffernan - RT",,"#99 Sidney Dion - LDE",,"#52 David Romano - DT","#62 Richard Lynn - DT","#95 Darrin Alcaraz - RDE","#92 Gary Clark - WLB","#55 Curtis Reed - MLB",,"#90 Harold Salmeron - WLB","#33 Jared Piggott - CB","#44 Timothy Floyd - CB",,,,"#46 Edgar Barber - CB","#27 Marcus Cruz - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NJG,12:27,"NJG 46",1,3,7,"Singleback Big HB Inside Strong","46 Heavy 2 Deep Man Under",1,0,0,"3-7-NJG 46 (12:26) 26-Vic  Mackey ran to NJG 47 for 1 yards. Tackle by 52-David Romano.","#2 Kevin Via - QB","#26 Vic  Mackey - WR",,,,"#88 Gary Lopez - TE","#29 Malcolm Wilkerson - WR","#80 Tony Almeida - WR",,"#41 Andrew Rossi - WR",,,"#65 Mario Tyler - LT","#69 Charles Palmer - LG","#58 Earl Hickey - C","#63 Barney Stinson - RG","#77 Doug Heffernan - RT",,"#99 Sidney Dion - LDE",,"#52 David Romano - DT","#62 Richard Lynn - DT","#95 Darrin Alcaraz - RDE","#92 Gary Clark - WLB","#55 Curtis Reed - MLB",,"#90 Harold Salmeron - WLB","#33 Jared Piggott - CB","#44 Timothy Floyd - CB",,,,"#46 Edgar Barber - CB","#27 Marcus Cruz - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NJG,11:44,"NJG 47",1,4,6,Punt,"Punt Return",44,0,0,"4-6-NJG 47 (11:43) 1-John Peeler punts 44 yards to ARZ 9.",,,,,,,,,,,,,,,,,,"#1 John Peeler - P",,,,,,,,,,,,,,,,,,,"#69 Charles Palmer - LG",,"#11 Michael Chapin - WR",,,"#46 Edgar Barber - CB","#2 Thomas Sampson - P","#29 Charles Lukasik - CB",,"#54 Kenneth Shafer - SLB","#38 Michael Dawson - CB",,"#35 Bruce Million - CB",,,,"#54 Donny Broderick - RT","#63 Barney Stinson - RG","#58 Earl Hickey - C","#77 Doug Heffernan - RT","#65 Mario Tyler - LT","#72 Michael Perkins - C",,"#26 Richard Kinman - CB","#24 David Block - CB","#36 Joel Espinoza - FS","#90 Harold Salmeron - WLB",,,,,,,
ARZ,11:35,"ARZ 9",1,1,10,"I Formation Normal FL Hitch","Nickel Normal Man Cover 2",5,0,0,"1-10-ARZ 9 (11:36) 12-Kenneth Anderson pass complete to 81-Patrick McManus to ARZ 14 for 5 yards. Tackle by 32-Eric Bohannon. Pressure by 78-Nathan Explosion.","#12 Kenneth Anderson - QB","#28 Daniel Fleming - WR",,,"#40 William Haubert - TE","#81 Patrick McManus - FB",,"#85 Brett Estrada - WR",,"#11 Michael Chapin - WR",,,"#79 Raymond Searcy - LT","#64 Bryon Scott - LG","#69 Robert Jones - C","#73 Steven White - RG","#77 Jeffrey Burt - LT",,"#74 Evander Holyfield - LDE",,"#72 Steven Gonzales - DT","#64 Mark So - DT","#78 Nathan Explosion - RDE",,"#56 Paul Ford - MLB",,"#57 Y. Tookay - WLB","#22 Mike Novick - CB","#38 George Millsap - CB",,"#32 Eric Bohannon - CB",,"#28 Paul Crewe - SS","#23 James Turner - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,11:00,"ARZ 14",1,2,5,"I Formation Normal HB Blast","4-3 Normal SLB Outside Blitz",12,0,0,"2-5-ARZ 14 (10:59) 1-Jason Powell ran to ARZ 25 for 12 yards. Tackle by 31-Johnny  Knoxville.","#3 Curtis Kim - QB","#1 Jason Powell - WR",,,"#40 William Haubert - TE","#81 Patrick McManus - FB",,"#85 Brett Estrada - WR",,"#11 Michael Chapin - WR",,,"#79 Raymond Searcy - LT","#64 Bryon Scott - LG","#69 Robert Jones - C","#73 Steven White - RG","#77 Jeffrey Burt - LT",,"#74 Evander Holyfield - LDE",,"#72 Steven Gonzales - DT","#64 Mark So - DT","#78 Nathan Explosion - RDE","#98 Rodney Raya - SLB","#56 Paul Ford - MLB",,"#57 Y. Tookay - WLB","#43 Robert Francis - CB","#22 Mike Novick - CB",,,,"#28 Paul Crewe - SS","#31 Johnny  Knoxville - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,10:26,"ARZ 25",1,1,10,"I Formation Normal FL Hook","4-3 Normal Double WR2",-9,0,0,"1-10-ARZ 25 (10:25) 3-Curtis Kim sacked at ARZ 16 for -9 yards (78-Nathan Explosion). Sack allowed by 79-Raymond Searcy.","#3 Curtis Kim - QB","#28 Daniel Fleming - WR",,,"#40 William Haubert - TE","#81 Patrick McManus - FB",,"#85 Brett Estrada - WR",,"#11 Michael Chapin - WR",,,"#79 Raymond Searcy - LT","#64 Bryon Scott - LG","#69 Robert Jones - C","#73 Steven White - RG","#77 Jeffrey Burt - LT",,"#74 Evander Holyfield - LDE",,"#72 Steven Gonzales - DT","#64 Mark So - DT","#78 Nathan Explosion - RDE","#98 Rodney Raya - SLB","#56 Paul Ford - MLB",,"#57 Y. Tookay - WLB","#43 Robert Francis - CB","#22 Mike Novick - CB",,,,"#28 Paul Crewe - SS","#23 James Turner - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,9:53,"ARZ 16",1,2,19,"Singleback Normal TE Quick Out","Dime Normal Double WR1",,0,0,"2-19-ARZ 16 (9:52) 12-Kenneth Anderson pass incomplete, intended for 11-Michael Chapin.","#12 Kenneth Anderson - QB","#48 Barry Adams - FB",,,,"#81 Patrick McManus - FB",,"#85 Brett Estrada - WR","#19 Nick Mitchell - WR","#11 Michael Chapin - WR",,,"#79 Raymond Searcy - LT","#64 Bryon Scott - LG","#69 Robert Jones - C","#73 Steven White - RG","#77 Jeffrey Burt - LT",,"#74 Evander Holyfield - LDE",,"#72 Steven Gonzales - DT","#64 Mark So - DT","#78 Nathan Explosion - RDE",,"#56 Paul Ford - MLB",,,"#43 Robert Francis - CB","#22 Mike Novick - CB","#32 Eric Bohannon - CB","#38 George Millsap - CB",,"#28 Paul Crewe - SS","#23 James Turner - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,9:48,"ARZ 16",1,3,19,"Shotgun Normal Short Attack","Dime Normal Double WR1",,0,0,"3-19-ARZ 16 (9:49) 3-Curtis Kim pass Pass knocked down by 22-Mike Novick. incomplete, intended for 11-Michael Chapin.","#3 Curtis Kim - QB","#28 Daniel Fleming - WR",,,,"#81 Patrick McManus - FB",,"#85 Brett Estrada - WR","#19 Nick Mitchell - WR","#11 Michael Chapin - WR",,,"#79 Raymond Searcy - LT","#64 Bryon Scott - LG","#69 Robert Jones - C","#73 Steven White - RG","#77 Jeffrey Burt - LT",,"#74 Evander Holyfield - LDE",,"#72 Steven Gonzales - DT","#64 Mark So - DT","#78 Nathan Explosion - RDE",,"#56 Paul Ford - MLB",,,"#43 Robert Francis - CB","#22 Mike Novick - CB","#32 Eric Bohannon - CB","#38 George Millsap - CB",,"#28 Paul Crewe - SS","#23 James Turner - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,9:45,"ARZ 16",1,4,19,Punt,"Punt Return",,0,0,"4-19-ARZ 16 (9:46) 14-Loyd Turner punts 49 yards to NJG 35. Fair Catch by 26-Vic  Mackey.",,,,,,,,,,,,,,,,,,"#14 Loyd Turner - P",,,,,,,,,,,,,,,,,,,"#50 Joseph Rose - LG",,"#26 Vic  Mackey - WR",,,"#98 Rodney Raya - SLB","#97 Roy Monahan - MLB","#43 Robert Francis - CB",,"#56 Paul Ford - MLB","#57 Y. Tookay - WLB",,"#20 Claude Perkins - FS",,,,"#70 Michael Kesler - RG","#11 Michael Chapin - WR","#81 Patrick McManus - FB","#79 Raymond Searcy - LT","#77 Jeffrey Burt - LT","#69 Robert Jones - C",,"#75 Aron Vermillion - LDE","#74 Evander Holyfield - LDE","#98 Curtis Keller - DT","#93 Francis Almeida - RDE",,,,,,,
NJG,9:39,"NJG 35",1,1,10,"I Formation Normal HB Blast","4-3 Normal Double WR3",-1,0,0,"1-10-NJG 35 (9:40) 26-Vic  Mackey ran to NJG 34 for -1 yards. Tackle by 56-Harold Salmeron. PENALTY - Offsides (ARZ 95-Darrin Alcaraz)","#2 Kevin Via - QB","#26 Vic  Mackey - WR",,,"#85 Thomas Pickett - TE","#88 Gary Lopez - TE",,"#80 Tony Almeida - WR",,"#41 Andrew Rossi - WR",,,"#65 Mario Tyler - LT","#69 Charles Palmer - LG","#58 Earl Hickey - C","#63 Barney Stinson - RG","#77 Doug Heffernan - RT",,"#99 Sidney Dion - LDE",,"#52 David Romano - DT","#62 Richard Lynn - DT","#95 Darrin Alcaraz - RDE","#92 Gary Clark - WLB","#55 Curtis Reed - MLB",,"#90 Harold Salmeron - WLB","#33 Jared Piggott - CB","#44 Timothy Floyd - CB",,,,"#46 Edgar Barber - CB","#27 Marcus Cruz - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NJG,9:38,"NJG 40",1,1,5,"Singleback Slot Strong HB Strong Inside","4-3 Under 2 Deep Flat Outside",,0,0,"1-5-NJG 40 (9:39) 26-Vic  Mackey ran to NJG 40 for a short gain. Tackle by 99-Sidney Dion. ARZ 55-Curtis Reed was injured on the play. He looks like he should be able to return.","#2 Kevin Via - QB","#26 Vic  Mackey - WR",,,,"#88 Gary Lopez - TE",,"#80 Tony Almeida - WR","#17 Raul Hall - WR","#41 Andrew Rossi - WR",,,"#65 Mario Tyler - LT","#69 Charles Palmer - LG","#58 Earl Hickey - C","#63 Barney Stinson - RG","#77 Doug Heffernan - RT",,"#99 Sidney Dion - LDE",,"#52 David Romano - DT","#62 Richard Lynn - DT","#95 Darrin Alcaraz - RDE","#92 Gary Clark - WLB","#55 Curtis Reed - MLB",,"#90 Harold Salmeron - WLB","#33 Jared Piggott - CB","#44 Timothy Floyd - CB",,,,"#46 Edgar Barber - CB","#27 Marcus Cruz - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NJG,9:00,"NJG 40",1,2,5,"Singleback Big Off Tackle Strong","4-3 Normal Double Safety Blitz",1,0,0,"2-5-NJG 40 (8:59) 26-Vic  Mackey ran to NJG 41 for 1 yards. Tackle by 43-Edgar Barber.","#2 Kevin Via - QB","#26 Vic  Mackey - WR",,,,"#88 Gary Lopez - TE","#29 Malcolm Wilkerson - WR","#80 Tony Almeida - WR",,"#41 Andrew Rossi - WR",,,"#65 Mario Tyler - LT","#69 Charles Palmer - LG","#58 Earl Hickey - C","#63 Barney Stinson - RG","#77 Doug Heffernan - RT",,"#99 Sidney Dion - LDE",,"#52 David Romano - DT","#62 Richard Lynn - DT","#95 Darrin Alcaraz - RDE","#92 Gary Clark - WLB","#59 Al Vetter - WLB",,"#90 Harold Salmeron - WLB","#33 Jared Piggott - CB","#44 Timothy Floyd - CB",,,,"#46 Edgar Barber - CB","#27 Marcus Cruz - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
