HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,9,,,,0,0,"OKL has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,15:00,"OAK 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 6-John Dean kicks 74 yards from OAK 35 to OKL -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#37 Patrick Clark - WR",,"#93 Philip Berry - LDE","#99 Jeffrey Marker - RDE","#90 Lawrence Luebbert - MLB","#42 Pablo Glass - CB","#31 Zachary Martinez - CB","#97 Andrew Fields - RDE","#25 Michael Brown - CB","#92 James Miranda - SLB","#23 Kurt Alm - CB","#99 Dewey Black - WLB","#6 John Dean - K",,,,,,,,,,,,,,,,,,,,
OKL,15:00,"OKL 25",1,1,10,"Strong I Big TE Post","Goal Line Attack #3",56,0,0,"1-10-OKL 25 (15:00) 5-Raymond Settles pass complete to 82-Gary Kahn to OAK 19 for 56 yards. Tackle by 26-Bret Waddell.","#5 Raymond Settles - QB","#29 Steven McCurdy - WR",,,"#81 Michael Hagler - WR","#10 Arthur Reina - WR","#82 Gary Kahn - WR","#37 Patrick Clark - WR",,,,,"#59 Mark Burley - LT","#57 Joe Harrison - RG","#79 Andrew Stout - C","#58 William Saldana - RG","#79 Jack Gile - RT",,"#62 Robert Orr - LDE","#90 Haywood Barnes - LDE","#91 Hubert Jones - DT","#98 Ronnie Pawlowski - DT","#99 Brian Stalter - RDE","#59 Edward Linch - SLB","#50 Joshua Rascoe - MLB",,"#94 Robert Howell - WLB","#46 Robert Mosley - CB","#26 Bret Waddell - CB",,,,"#42 John Russell - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKL,14:10,"OAK 19",1,1,10,"I Formation 3WR Slot Short WR Deep","4-3 Normal Double WR1",20,6,0,"1-10-OAK 19 (14:09) 5-Raymond Settles pass complete to 18-Paul Schroeder for 19 yards. TOUCHDOWN! 18-Paul Schroeder did some fancy footwork there. 39-Adrian Monk  got away with a hold on that play. OKL 6 OAK 0","#5 Raymond Settles - QB","#29 Steven McCurdy - WR",,,"#89 Michael Cooper - WR",,,"#37 Patrick Clark - WR","#18 Paul Schroeder - WR","#12 Ronald Dingle - WR",,,"#70 Kenneth Nemeth - LT","#57 Joe Harrison - RG","#79 Andrew Stout - C","#58 William Saldana - RG","#78 Victor McGovern - RT",,"#98 Ronnie Pawlowski - DT",,"#91 Hubert Jones - DT","#93 Charles Mrozek - DT","#64 William Pack - LDE","#51 Robert Goodwin - WLB","#54 Kevin Garcia - MLB",,"#94 Robert Howell - WLB","#22 Bert Shackelford - CB","#20 Fernando Ratcliff - CB",,,,"#39 Adrian Monk  - SS","#41 Brian Allen - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKL,14:03,"OAK 15",1,7,15,"Field Goal","FG Block",26,7,0,"(14:04) Extra point GOOD by 6-Samuel Diaz. OKL 7 OAK 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#3 Raymond Howell - QB","#79 Jack Gile - RT",,,,,,,,,,,,,,"#6 Samuel Diaz - K","#65 Jerry Schreffler - LG","#70 Kenneth Nemeth - LT","#79 Andrew Stout - C","#58 William Saldana - RG","#59 Mark Burley - LT","#77 Bennie Ford - RG","#57 Joe Harrison - RG","#69 Milan Gonzales - C","#98 Ronnie Pawlowski - DT","#94 Robert Howell - WLB","#62 Robert Orr - LDE","#91 Hubert Jones - DT","#90 Haywood Barnes - LDE","#59 Edward Linch - SLB","#99 Brian Stalter - RDE","#64 William Pack - LDE","#54 Kevin Garcia - MLB","#53 Barry Andrews - SLB","#93 Charles Mrozek - DT"
OKL,14:03,"OKL 35",1,6,10,Kickoff,"Kick Return",,7,0,"(14:04) 6-Samuel Diaz kicks 75 yards from OKL 35 to OAK -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#32 Dale Wild - RB",,"#54 Kevin Garcia - MLB","#98 Ronnie Pawlowski - DT","#39 Adrian Monk  - SS","#62 Robert Orr - LDE","#46 Robert Mosley - CB","#25 Don Weiss - CB","#22 Bert Shackelford - CB","#20 Fernando Ratcliff - CB","#83 Duane Merryman - WR","#53 Barry Andrews - SLB","#6 Samuel Diaz - K",,,,,,,,,,,,,,,,,,,,
OAK,14:03,"OAK 25",1,1,10,"Singleback Normal HB Counter Weak","4-3 Normal Double WR1",-1,7,0,"1-10-OAK 25 (14:04) 35-Guillermo Rockwell ran to OAK 24 for -1 yards. Tackle by 99-Dewey Black.","#1 Hector Bednar - QB","#35 Guillermo Rockwell - RB",,,,"#84 Daniel Jackson - TE",,"#14 Robert Simpson - WR","#16 George Coleman - WR","#11 Miguel Gilbert - WR",,,"#75 Joe Gross - LT","#78 Edward McNair - LG","#63 Logan Dye - C","#73 Theodore Vargas - RG","#74 William George - RT",,"#90 Clifford Holifield - LDE",,"#68 Denny Stpierre - DT","#68 Edmund Nickerson - DT","#97 Andrew Fields - RDE","#98 Scott Shook - SLB","#90 Lawrence Luebbert - MLB",,"#99 Dewey Black - WLB","#39 James Fields - CB","#25 Michael Brown - CB",,,,"#33 James Alvarez - CB","#31 Zachary Martinez - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,13:20,"OAK 24",1,2,11,"Strong I Big HB Dive Strong","4-3 Normal OLB Blitz Inside",6,7,0,"2-11-OAK 24 (13:19) 35-Guillermo Rockwell ran to OAK 30 for 6 yards. Tackle by 98-Scott Shook.","#1 Hector Bednar - QB","#35 Guillermo Rockwell - RB",,,"#30 Brent Sepulveda - FB","#84 Daniel Jackson - TE","#82 Dallas Bradshaw - TE","#14 Robert Simpson - WR",,,,,"#75 Joe Gross - LT","#78 Edward McNair - LG","#63 Logan Dye - C","#73 Theodore Vargas - RG","#74 William George - RT",,"#90 Clifford Holifield - LDE",,"#68 Denny Stpierre - DT","#68 Edmund Nickerson - DT","#97 Andrew Fields - RDE","#98 Scott Shook - SLB","#90 Lawrence Luebbert - MLB",,"#99 Dewey Black - WLB","#39 James Fields - CB","#25 Michael Brown - CB",,,,"#33 James Alvarez - CB","#31 Zachary Martinez - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,12:43,"OAK 30",1,3,5,"Goal Line Normal HB Outside Strong","4-3 Under Double Safety Blitz",-0,7,0,"3-5-OAK 30 (12:42) 35-Guillermo Rockwell ran to OAK 30 for a short loss. Tackle by 90-Clifford Holifield.","#1 Hector Bednar - QB","#35 Guillermo Rockwell - RB",,"#32 Dale Wild - RB","#30 Brent Sepulveda - FB","#84 Daniel Jackson - TE","#82 Dallas Bradshaw - TE",,,,,,"#75 Joe Gross - LT","#78 Edward McNair - LG","#63 Logan Dye - C","#73 Theodore Vargas - RG","#74 William George - RT",,"#90 Clifford Holifield - LDE",,"#68 Denny Stpierre - DT","#68 Edmund Nickerson - DT","#97 Andrew Fields - RDE","#98 Scott Shook - SLB","#90 Lawrence Luebbert - MLB",,"#99 Dewey Black - WLB","#39 James Fields - CB","#25 Michael Brown - CB",,,,"#33 James Alvarez - CB","#31 Zachary Martinez - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,12:06,"OAK 30",1,4,5,Punt,"Punt Return",,7,0,"4-5-OAK 30 (12:05) 2-Harry Potter punts 45 yards to OKL 26. Fair Catch by 10-Arthur Reina.",,,,,,,,,,,,,,,,,,"#2 Harry Potter - P",,,,,,,,,,,,,,,,,,,"#66 Harold Hernandez - LG",,"#10 Arthur Reina - WR",,,"#90 Lawrence Luebbert - MLB","#42 Pablo Glass - CB","#31 Zachary Martinez - CB",,"#25 Michael Brown - CB","#92 James Miranda - SLB",,"#99 Dewey Black - WLB",,,,"#76 Henry Vallejo - RT","#78 Edward McNair - LG","#75 Joe Gross - LT","#64 Robert Caudill - LT","#63 Logan Dye - C","#74 William George - RT",,"#26 William Hale - CB","#90 Clifford Holifield - LDE","#99 Jeffrey Marker - RDE","#68 Denny Stpierre - DT",,,,,,,
