HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"VBA has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,15:00,"MEM 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 8-Jason Floyd kicks 74 yards from MEM 35 to VBA -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#42 Philip Evans - CB",,"#51 Macy Parade   - CB","#36 Efren Martinez - CB","#58 Sam Hernandez - RDE","#30 Hiram Torres - CB","#78 Stephen Hatch - MLB","#46 James Melendez - CB","#39 David Leonardo - CB","#96 Cesar Menzies - WLB","#56 Michael Esquivel - SLB","#53 William Albert - WLB","#8 Jason Floyd - K",,,,,,,,,,,,,,,,,,,,
VBA,15:00,"VBA 25",1,1,10,"I Formation Twin WR Quick Outs","Goal Line Attack #3",,0,0,"1-10-VBA 25 (15:00) 13-James Johnson pass Pass knocked down by 96-Terry Mason. incomplete, intended for 82-Joshua Baker. VBA 12-Anthony Stembridge was injured on the play. He looks like he should be able to return.","#13 James Johnson - QB","#12 Anthony Stembridge - WR",,,"#14 Daniel Davis - WR","#16 Robert Loggins - WR",,"#82 Joshua Baker - WR",,"#81 Tommy Williams - WR",,,"#71 George Reed - RG","#76 Stanley Brown - LG","#54 Reginald Crosby - C","#60 Timothy Heilig - LG","#72 David March - RT",,"#93 Donnie Huerta - LDE","#56 Jeffrey Albrecht - LDE","#75 Darrell Dustin - DT","#48 Jared Jones - DT","#71 Kenneth Behrens - LDE","#3 Clifford Owens - LDE","#35 Kevin Eastham - CB",,"#49 Edwin Doan - CB","#96 Terry Mason - CB","#92 Levi Dolin - CB",,,,"#36 Eugene Ramey - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBA,14:57,"VBA 25",1,2,10,"I Formation Twin WR Quick Outs","Dime Flat MLB SS Blitz",,0,0,"2-10-VBA 25 (14:58) 13-James Johnson pass Pass knocked down by 35-Kevin Eastham. incomplete, intended for 16-Robert Loggins.","#13 James Johnson - QB","#85 Vincent Day - WR",,,"#14 Daniel Davis - WR","#16 Robert Loggins - WR",,"#82 Joshua Baker - WR",,"#81 Tommy Williams - WR",,,"#71 George Reed - RG","#76 Stanley Brown - LG","#54 Reginald Crosby - C","#60 Timothy Heilig - LG","#72 David March - RT",,"#93 Donnie Huerta - LDE",,"#75 Darrell Dustin - DT","#48 Jared Jones - DT","#71 Kenneth Behrens - LDE",,"#50 William Hopson - CB",,,"#96 Terry Mason - CB","#92 Levi Dolin - CB","#20 Orville Wells - CB","#35 Kevin Eastham - CB",,"#36 Eugene Ramey - CB","#97 Paul Zelaya - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBA,14:55,"VBA 25",1,3,10,"I Formation 3WR WR Out","3-4 Normal 2 Deep Man",4,0,0,"3-10-VBA 25 (14:56) 13-James Johnson pass complete to 81-Tommy Williams to VBA 29 for 4 yards. Tackle by 49-Edwin Doan.","#13 James Johnson - QB","#85 Vincent Day - WR",,,"#14 Daniel Davis - WR",,,"#82 Joshua Baker - WR","#80 Jason Nez - WR","#81 Tommy Williams - WR",,,"#71 George Reed - RG","#76 Stanley Brown - LG","#54 Reginald Crosby - C","#60 Timothy Heilig - LG","#72 David March - RT",,"#93 Donnie Huerta - LDE",,"#75 Darrell Dustin - DT",,"#71 Kenneth Behrens - LDE","#3 Clifford Owens - LDE","#50 William Hopson - CB","#35 Kevin Eastham - CB","#49 Edwin Doan - CB","#96 Terry Mason - CB","#92 Levi Dolin - CB",,,,"#36 Eugene Ramey - CB","#97 Paul Zelaya - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBA,14:12,"VBA 29",1,4,6,Punt,"Punt Return",,0,0,"4-6-VBA 29 (14:11) 18-Louis Maxwell punts 49 yards to MEM 22. 19-Earnest Underwood to MEM 32 for 10 yards. Tackle by 39-David Leonardo.",,,,,,,,,,,,,,,,,,"#18 Louis Maxwell - P",,,,,,,,,,,,,,,,,,,"#63 Brandon Lindsey - C",,"#19 Earnest Underwood - WR",,,"#93 Donnie Huerta - LDE","#94 Tony Jackson - DT","#35 Kevin Eastham - CB",,"#96 Terry Mason - CB","#50 William Hopson - CB",,"#31 William Sapp - LDE",,,,"#55 Leroy Ewing - RDE","#76 Stanley Brown - LG","#60 Timothy Heilig - LG","#75 Michael Digiovanni - C","#68 Douglas Callahan - LT","#62 Matthew Born - RG",,"#75 Darrell Dustin - DT","#3 Clifford Owens - LDE","#71 Kenneth Behrens - LDE","#56 Jeffrey Albrecht - LDE",,,,,,,
MEM,14:01,"MEM 32",1,1,10,"I Formation 3WR WR Out","3-4 Normal Man Cover 1",7,0,0,"1-10-MEM 32 (14:02) 5-Anthony Henderson pass complete to 12-Bobby Covert to MEM 38 for 7 yards. Tackle by 51-Macy Parade  . 51-Macy Parade   got away with a hold on that play.","#5 Anthony Henderson - QB","#19 Earnest Underwood - WR",,,"#80 Lawrence Robertson - WR",,,"#83 Jorge Prevatte - WR","#14 James Fain - WR","#12 Bobby Covert - WR",,,"#51 Michael Rosenfeld - LT","#69 Edward Leal - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#95 Francisco Martinez - RDE",,"#79 Chad Carter - DT",,"#2 Jesse Martin - CB","#96 Cesar Menzies - WLB","#46 James Melendez - CB","#56 Michael Esquivel - SLB","#53 William Albert - WLB","#43 Elbert Lipford - CB","#51 Macy Parade   - CB",,,,"#30 Hiram Torres - CB","#42 Philip Evans - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,13:28,"MEM 38",1,2,3,"I Formation Power HB Strong Outside","3-4 Normal Man Cover 1",12,0,0,"2-3-MEM 38 (13:27) 6-Jerome Pond ran to VBA 49 for 12 yards. Tackle by 78-Stephen Hatch.","#5 Anthony Henderson - QB","#6 Jerome Pond - WR",,"#12 Bobby Covert - WR","#80 Lawrence Robertson - WR","#14 James Fain - WR",,"#19 Earnest Underwood - WR",,,,,"#51 Michael Rosenfeld - LT","#69 Edward Leal - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#95 Francisco Martinez - RDE",,"#79 Chad Carter - DT",,"#58 Sam Hernandez - RDE","#96 Cesar Menzies - WLB","#78 Stephen Hatch - MLB","#46 James Melendez - CB","#53 William Albert - WLB","#43 Elbert Lipford - CB","#51 Macy Parade   - CB",,,,"#30 Hiram Torres - CB","#42 Philip Evans - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,12:43,"VBA 49",1,1,10,"I Formation 3WR HB Inside Weak","4-3 Under Double Safety Blitz",-0,0,0,"1-10-VBA 49 (12:42) 19-Earnest Underwood ran to VBA 49 for a short loss. Tackle by 42-Philip Evans.","#5 Anthony Henderson - QB","#19 Earnest Underwood - WR",,,"#80 Lawrence Robertson - WR",,,"#83 Jorge Prevatte - WR","#14 James Fain - WR","#12 Bobby Covert - WR",,,"#51 Michael Rosenfeld - LT","#69 Edward Leal - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#95 Francisco Martinez - RDE",,"#79 Chad Carter - DT","#93 Kenny Penn - DT","#58 Sam Hernandez - RDE","#96 Cesar Menzies - WLB","#78 Stephen Hatch - MLB",,"#53 William Albert - WLB","#43 Elbert Lipford - CB","#51 Macy Parade   - CB",,,,"#30 Hiram Torres - CB","#42 Philip Evans - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,12:09,"VBA 49",1,2,10,"I Formation Twin WR Quick Outs","3-4 Normal Man Cover 1",,0,0,"2-10-VBA 49 (12:08) 5-Anthony Henderson pass Pass knocked down by 46-James Melendez. incomplete, intended for 12-Bobby Covert. PENALTY - Offsides (VBA 96-Cesar Menzies)","#5 Anthony Henderson - QB","#6 Jerome Pond - WR",,,"#80 Lawrence Robertson - WR","#14 James Fain - WR",,"#12 Bobby Covert - WR",,"#19 Earnest Underwood - WR",,,"#51 Michael Rosenfeld - LT","#69 Edward Leal - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#95 Francisco Martinez - RDE",,"#79 Chad Carter - DT",,"#58 Sam Hernandez - RDE","#96 Cesar Menzies - WLB","#78 Stephen Hatch - MLB","#46 James Melendez - CB","#53 William Albert - WLB","#43 Elbert Lipford - CB","#51 Macy Parade   - CB",,,,"#30 Hiram Torres - CB","#42 Philip Evans - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
