HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"DAY has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAK,15:00,"DAK 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 10-Angel Weinstein kicks 61 yards from DAK 35 to DAY 4. 47-Robert Colunga to DAY 25 for 22 yards. Tackle by 32-Ellis Goulart. 21-Andrew Hebert was caught flat-footed on this play. 21-Andrew Hebert was completely beat on that play.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#47 Robert Colunga - RB",,"#71 Richard Roman - LT","#50 Jamal Grubb - WLB","#94 Vernon Wilson - WLB","#56 Ed Dillon - WLB","#33 Michael Whitmore - CB","#21 Andrew Hebert - CB","#36 Richard Rodriquez - SS","#49 Reginald Nguyen - SS","#90 Barry Lewis - WLB","#91 Robert Flanagan - DT","#10 Angel Weinstein - K",,,,,,,,,,,,,,,,,,,,
DAY,14:55,"DAY 25",1,1,10,"Singleback Normal WR Quick In","46 Normal Inside Blitz",,0,0,"1-10-DAY 25 (14:56) 8-Terry Meyer pass Pass knocked down by 20-Richard Bell. incomplete, intended for 14-George Lane.","#8 Terry Meyer - QB","#37 Donald Barr - RB",,,,"#87 Randy Ruggles - TE",,"#13 George Hobbs - WR","#19 Gary Rusch - WR","#14 George Lane - WR",,,"#55 Walter Damron - LT","#64 Louis Woods - LG","#78 Ray Dupont - C","#74 Marvin Roberts - RG","#56 Evan Aponte - RT",,"#52 William Scarlett - FS",,"#90 Pete Escobar - FS","#94 Larry Sansone - FS","#41 John Mercado - SS","#60 Gunnar Van Slyke - FS","#62 Seth Sanderson - CB",,"#50 William Handy - FS","#34 Jimmy Brooks - CB","#20 Richard Bell - CB",,,,"#2 Anthony Spring - CB","#72 Robert Yuan - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAY,14:51,"DAY 25",1,2,10,"Strong I Big TE Post","Goal Line Attack #2",11,0,0,"2-10-DAY 25 (14:52) 8-Terry Meyer pass complete to 88-Ronald Maxwell to DAY 35 for 11 yards. Tackle by 2-Anthony Spring. Pressure by 32-Ellis Goulart.","#8 Terry Meyer - QB","#47 Robert Colunga - RB",,,"#37 Donald Barr - RB","#87 Randy Ruggles - TE","#88 Ronald Maxwell - TE","#13 George Hobbs - WR",,,,,"#55 Walter Damron - LT","#64 Louis Woods - LG","#78 Ray Dupont - C","#74 Marvin Roberts - RG","#56 Evan Aponte - RT",,"#32 Ellis Goulart - CB","#94 Larry Sansone - FS","#56 Carlos Roberts - FS","#90 Pete Escobar - FS","#41 John Mercado - SS","#50 William Handy - FS","#39 Carlos Hess - CB",,"#72 Robert Yuan - CB","#91 Mark Goss - CB","#20 Richard Bell - CB",,,,"#2 Anthony Spring - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAY,14:08,"DAY 35",1,1,10,"I Formation Power HB Strong Outside","Dime Normal Double WR3",30,0,0,"1-10-DAY 35 (14:07) 47-Robert Colunga ran to DAK 35 for 30 yards. Pushed out of bounds by 20-Richard Bell.","#8 Terry Meyer - QB","#47 Robert Colunga - RB",,"#20 Gregory Vuong - RB","#37 Donald Barr - RB","#87 Randy Ruggles - TE",,"#13 George Hobbs - WR",,,,,"#55 Walter Damron - LT","#64 Louis Woods - LG","#78 Ray Dupont - C","#74 Marvin Roberts - RG","#56 Evan Aponte - RT",,"#32 Ellis Goulart - CB",,"#90 Pete Escobar - FS","#56 Carlos Roberts - FS","#41 John Mercado - SS",,"#72 Robert Yuan - CB",,,"#34 Jimmy Brooks - CB","#20 Richard Bell - CB","#62 Seth Sanderson - CB","#91 Mark Goss - CB",,"#2 Anthony Spring - CB","#50 William Handy - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAY,13:23,"DAK 35",1,1,10,"Singleback Big WR Deep","4-3 Normal OLB Blitz Inside",-7,0,0,"1-10-DAK 35 (13:22) 8-Terry Meyer sacked at DAK 42 for -7 yards (39-Carlos Hess)","#8 Terry Meyer - QB","#37 Donald Barr - RB",,,,"#87 Randy Ruggles - TE","#88 Ronald Maxwell - TE","#13 George Hobbs - WR",,"#14 George Lane - WR",,,"#55 Walter Damron - LT","#64 Louis Woods - LG","#78 Ray Dupont - C","#74 Marvin Roberts - RG","#56 Evan Aponte - RT",,"#32 Ellis Goulart - CB",,"#56 Carlos Roberts - FS","#50 William Handy - FS","#41 John Mercado - SS","#39 Carlos Hess - CB","#72 Robert Yuan - CB",,"#22 William Gardner - FS","#34 Jimmy Brooks - CB","#62 Seth Sanderson - CB",,,,"#91 Mark Goss - CB","#48 Marvin Broughton - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAY,12:40,"DAK 42",1,2,17,"Shotgun 2 RB 3 WR WR Curl","4-3 Normal OLB Blitz Inside",9,0,0,"2-17-DAK 42 (12:39) 8-Terry Meyer pass complete to 14-George Lane to DAK 33 for 9 yards. Tackle by 20-Richard Bell.","#8 Terry Meyer - QB","#37 Donald Barr - RB","#20 Gregory Vuong - RB",,,,,"#13 George Hobbs - WR","#19 Gary Rusch - WR","#14 George Lane - WR",,,"#55 Walter Damron - LT","#64 Louis Woods - LG","#78 Ray Dupont - C","#74 Marvin Roberts - RG","#56 Evan Aponte - RT",,"#32 Ellis Goulart - CB",,"#56 Carlos Roberts - FS","#50 William Handy - FS","#41 John Mercado - SS","#39 Carlos Hess - CB","#72 Robert Yuan - CB",,"#22 William Gardner - FS","#34 Jimmy Brooks - CB","#20 Richard Bell - CB",,,,"#91 Mark Goss - CB","#2 Anthony Spring - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAY,11:55,"DAK 33",1,3,8,"I Formation Power Play Action HB Downfield","Dime Normal Double WR1 WR2",,0,0,"3-8-DAK 33 (11:54) 8-Terry Meyer pass Pass knocked down by 50-William Handy. incomplete, intended for 87-Randy Ruggles.","#8 Terry Meyer - QB","#37 Donald Barr - RB",,"#43 David Coleman - RB","#20 Gregory Vuong - RB","#87 Randy Ruggles - TE",,"#13 George Hobbs - WR",,,,,"#55 Walter Damron - LT","#64 Louis Woods - LG","#78 Ray Dupont - C","#74 Marvin Roberts - RG","#56 Evan Aponte - RT",,"#32 Ellis Goulart - CB",,"#90 Pete Escobar - FS","#56 Carlos Roberts - FS","#41 John Mercado - SS",,"#72 Robert Yuan - CB",,,"#34 Jimmy Brooks - CB","#91 Mark Goss - CB","#55 William Coronado - CB","#62 Seth Sanderson - CB",,"#2 Anthony Spring - CB","#50 William Handy - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAY,11:49,"DAK 33",1,4,8,"Field Goal","FG Block",44,0,0,"4-8-DAK 33 (11:50) 7-Michael Runyan 50 yard field goal is NO GOOD. (Wide Right)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#33 Michael Whitmore - CB","#55 Walter Damron - LT",,,,,,,,,,,,,,"#7 Michael Runyan - K","#20 Gregory Vuong - RB","#66 Adam Moronta - RG","#78 Ray Dupont - C","#56 Evan Aponte - RT","#47 Robert Colunga - RB","#88 Ronald Maxwell - TE","#71 Richard Roman - LT","#64 Louis Woods - LG","#94 Larry Sansone - FS","#32 Ellis Goulart - CB","#48 Marvin Broughton - CB","#56 Carlos Roberts - FS","#80 Woodrow Henderson - WR","#70 Jonathan Rosas - C","#55 William Coronado - CB","#52 William Scarlett - FS","#22 William Gardner - FS","#89 Nestor Johnston - WR","#81 Angelo Collier - WR"
DAK,11:45,"DAK 40",1,1,10,"I Formation 3WR HB Inside Weak","Nickel 3-3-5 Cover 2 Man Under",9,0,0,"1-10-DAK 40 (11:46) 86-Gabriel Hill ran to DAK 50 for 9 yards. Tackle by 36-Richard Rodriquez.","#12 Robert Alvarez - QB","#86 Gabriel Hill - WR",,,"#40 Ronald McDonald - C",,,"#17 Ronald Moody - WR","#14 Jose Hernandez - WR","#17 Paul Huffman - WR",,,"#57 Fernando Carr - LT","#45 Jules Latson - LG","#70 Jonathan Rosas - C","#82 Brain McKnight - RG","#51 Joseph Johnson - RT",,"#75 Wayne Lee - LDE",,"#91 Robert Flanagan - DT",,"#73 Claude Dame - RDE","#96 Michael Swanson - SLB","#94 Vernon Wilson - WLB",,"#56 Ed Dillon - WLB","#33 Michael Whitmore - CB","#21 Andrew Hebert - CB",,"#41 Hyman Hamilton - CB",,"#49 Reginald Nguyen - SS","#36 Richard Rodriquez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
