HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,20,,,,0,0,"ZeZ has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZeZ,15:00,"ZeZ 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 4-Carl Thompson kicks 74 yards from ZeZ 35 to MTG -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#12 Thomas Eveland - WR",,"#40 Lawrence Turner - FS","#29 Leslie Beal - CB","#56 Turkey Leg Summerall - CB","#24 Elmer Crocker - SS","#39 Eddie Mayo - CB","#35 Paul Smith - SS","#47 Antonio Cargill - CB","#36 Michael Haynie - FS","#21 Douglas James - CB","#91 William Ward - WLB","#4 Carl Thompson - K",,,,,,,,,,,,,,,,,,,,
MTG,15:00,"MTG 25",1,1,10,"Singleback Normal WR Quick In","Nickel Normal Double LB Blitz",6,0,0,"1-10-MTG 25 (15:00) 8-Larry Scruggs pass complete to 12-Thomas Eveland to MTG 31 for 6 yards. Tackle by 30-Dale Wilson. Pressure by 98-Charles Avila.","#8 Larry Scruggs - QB","#11 Hershel Erdmann - RB",,,,"#88 Nicholas Hall - TE",,"#10 David Burkhart - WR","#83 Ty Smith - WR","#12 Thomas Eveland - WR",,,"#60 Frank Cartwright - LT","#68 Christopher Fisher - LG","#69 Thomas Godsey - C","#52 Benjamin Holden - RG","#71 Oscar Wallace - RT",,"#60 Max Arnold - LDE",,"#98 Charles Avila - DT","#71 David Cole - LDE","#99 William Sander - RDE",,"#67 Edward Douglas - MLB",,"#99 Alex Appleton - LDE","#29 Stevie McLaughlin - CB","#30 Dale Wilson - CB",,"#38 Dana Hill - CB",,"#48 Jack McLeod - CB","#41 Eric Wicker - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MTG,14:24,"MTG 31",1,2,4,"Shotgun 2 RB 3 WR Shotgun Sweep","4-3 Under Double Safety Blitz",,0,0,"2-4-MTG 31 (14:23) 41-Charles Loper ran to MTG 32 for a short gain. Tackle by 48-Jack McLeod.","#8 Larry Scruggs - QB","#11 Hershel Erdmann - RB","#41 Charles Loper - RB",,,,,"#12 Thomas Eveland - WR","#10 David Burkhart - WR","#83 Ty Smith - WR",,,"#60 Frank Cartwright - LT","#68 Christopher Fisher - LG","#69 Thomas Godsey - C","#52 Benjamin Holden - RG","#71 Oscar Wallace - RT",,"#60 Max Arnold - LDE",,"#98 Charles Avila - DT","#71 David Cole - LDE","#99 William Sander - RDE","#99 Elmer Severs - SLB","#67 Edward Douglas - MLB",,"#99 Alex Appleton - LDE","#29 Stevie McLaughlin - CB","#30 Dale Wilson - CB",,,,"#48 Jack McLeod - CB","#41 Eric Wicker - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MTG,13:43,"MTG 32",1,3,3,"I Formation Twin WR Hard Slants","3-4 Normal Man Cover 1",,0,0,"3-3-MTG 32 (13:42) 8-Larry Scruggs pass incomplete, dropped by 12-Thomas Eveland.","#8 Larry Scruggs - QB","#11 Hershel Erdmann - RB",,,"#89 Walter Norman - TE","#88 Nicholas Hall - TE",,"#10 David Burkhart - WR",,"#12 Thomas Eveland - WR",,,"#60 Frank Cartwright - LT","#68 Christopher Fisher - LG","#69 Thomas Godsey - C","#52 Benjamin Holden - RG","#71 Oscar Wallace - RT",,"#60 Max Arnold - LDE",,"#98 Charles Avila - DT",,"#99 William Sander - RDE","#99 Elmer Severs - SLB","#67 Edward Douglas - MLB","#96 James Manske - MLB","#99 Alex Appleton - LDE","#29 Stevie McLaughlin - CB","#30 Dale Wilson - CB",,,,"#48 Jack McLeod - CB","#41 Eric Wicker - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MTG,13:39,"MTG 32",1,4,3,Punt,"Punt Return",,0,0,"4-3-MTG 32 (13:40) 17-James Rivas punts 51 yards to ZeZ 18. Fair Catch by 89-Ralph Lester.",,,,,,,,,,,,,,,,,,"#17 James Rivas - P",,,,,,,,,,,,,,,,,,,"#69 Thomas Godsey - C",,"#89 Ralph Lester - WR",,,"#29 Stevie McLaughlin - CB","#48 Jack McLeod - CB","#30 Dale Wilson - CB",,"#67 Edward Douglas - MLB","#41 Eric Wicker - FS",,"#39 Philip Casteel - CB",,,,"#71 Oscar Wallace - RT","#68 Christopher Fisher - LG","#60 Frank Cartwright - LT","#66 Bennie Lown - RT","#77 George Gonzalez - C","#65 Lance Greenberg - LT",,"#59 Sam Garcia - RDE","#97 Rex Boudreau - RDE","#98 Charles Avila - DT","#99 Elmer Severs - SLB",,,,,,,
ZeZ,13:32,"ZeZ 18",1,1,10,"Singleback Slot Strong HB Counter","4-3 Normal Double WR1",35,0,0,"1-10-ZeZ 18 (13:33) 15-Michael Hall ran to MTG 47 for 35 yards. Tackle by 39-Eddie Mayo.","#9 Matthew Gordon - QB","#15 Michael Hall - RB",,,,"#43 Ernest Rollins - WR",,"#14 Tommy Tackett - WR","#89 Ralph Lester - WR","#87 James Ramsey - WR",,,"#75 Louis Adkins - LT","#66 Evan Yang - LG","#57 Leon Smith - C","#80 Eli Bouldin - WR","#73 Glenn Steele - RT",,"#96 Daniel Martin - LDE",,"#63 Gary Cross - DT","#75 Steven Aquino - DT","#92 Justin Brooks - RDE","#50 John Hampton - SLB","#58 Christopher Montano - MLB",,"#91 William Ward - WLB","#39 Eddie Mayo - CB","#47 Antonio Cargill - CB",,,,"#24 Elmer Crocker - SS","#36 Michael Haynie - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZeZ,12:51,"MTG 47",1,1,10,"I Formation Normal PA Fullback Flat","4-3 Normal Man QB Spy",42,0,0,"1-10-MTG 47 (12:50) 9-Matthew Gordon pass complete to 35-Jose Castro to MTG 5 for 42 yards. 35-Jose Castro did some fancy footwork there.","#9 Matthew Gordon - QB","#15 Michael Hall - RB",,,"#35 Jose Castro - FB","#43 Ernest Rollins - WR",,"#14 Tommy Tackett - WR",,"#87 James Ramsey - WR",,,"#75 Louis Adkins - LT","#66 Evan Yang - LG","#57 Leon Smith - C","#80 Eli Bouldin - WR","#73 Glenn Steele - RT",,"#96 Daniel Martin - LDE",,"#63 Gary Cross - DT","#75 Steven Aquino - DT","#92 Justin Brooks - RDE","#50 John Hampton - SLB","#58 Christopher Montano - MLB",,"#91 William Ward - WLB","#39 Eddie Mayo - CB","#47 Antonio Cargill - CB",,,,"#24 Elmer Crocker - SS","#36 Michael Haynie - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZeZ,12:03,"MTG 5",1,1,5,"I Formation Power Play Action HB Downfield","4-3 Normal OLB Blitz Outside",,0,0,"1-5-MTG 5 (12:02) 9-Matthew Gordon pass incomplete, dropped by 89-Ralph Lester.","#9 Matthew Gordon - QB","#15 Michael Hall - RB",,"#44 James Lema - FB","#42 Larry Johnson - FB","#43 Ernest Rollins - WR",,"#89 Ralph Lester - WR",,,,,"#75 Louis Adkins - LT","#66 Evan Yang - LG","#57 Leon Smith - C","#80 Eli Bouldin - WR","#73 Glenn Steele - RT",,"#96 Daniel Martin - LDE",,"#75 Steven Aquino - DT","#90 Michael Chapman - LDE","#92 Justin Brooks - RDE","#37 Martin Dalrymple - CB","#58 Christopher Montano - MLB",,"#91 William Ward - WLB","#21 Douglas James - CB","#29 Leslie Beal - CB",,,,"#35 Paul Smith - SS","#40 Lawrence Turner - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZeZ,11:58,"MTG 5",1,2,5,"I Formation Normal HB Dive","4-3 Normal OLB Blitz Inside",3,0,0,"2-5-MTG 5 (11:59) 15-Michael Hall ran to MTG 2 for 3 yards. Tackle by 33-Martin Dalrymple.","#9 Matthew Gordon - QB","#15 Michael Hall - RB",,,"#42 Larry Johnson - FB","#43 Ernest Rollins - WR",,"#87 James Ramsey - WR",,"#89 Ralph Lester - WR",,,"#75 Louis Adkins - LT","#66 Evan Yang - LG","#57 Leon Smith - C","#80 Eli Bouldin - WR","#73 Glenn Steele - RT",,"#53 Steven Collins - LDE",,"#63 Gary Cross - DT","#75 Steven Aquino - DT","#92 Justin Brooks - RDE","#37 Martin Dalrymple - CB","#58 Christopher Montano - MLB",,"#91 William Ward - WLB","#47 Antonio Cargill - CB","#21 Douglas James - CB",,,,"#35 Paul Smith - SS","#36 Michael Haynie - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
