HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,,,,,,0,0,"BRO has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,15:00,"PHI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 7-Rodney Hutchins kicks 74 yards from PHI 35 to BRO -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#82 Harold Caldwell - WR",,"#40 William Neville - CB","#23 Michael Garrett - CB","#55 Paul Haywood - CB","#31 Richard Lee - FS","#96 Thomas Sullivan - MLB","#95 John Beck - SS","#54 Sean Baker - CB","#92 Timothy Steward - CB","#24 Kenneth Letson - CB","#98 Chris Staples - LDE","#7 Rodney Hutchins - K",,,,,,,,,,,,,,,,,,,,
BRO,15:00,"BRO 25",1,1,10,"I Formation Twin WR Hard Slants","4-3 Normal OLB Blitz Inside",75,0,0,"1-10-BRO 25 (15:00) 14-Michael Fitzgerald pass complete to 11-Rodney Webster to PHI 0 for 75 yards. Tackle by 46-Robert Dempsey.","#14 Michael Fitzgerald - QB","#87 William King - WR",,,"#11 Earl Jameson - WR","#84 James Coca - WR",,"#82 Harold Caldwell - WR",,"#11 Rodney Webster - WR",,,"#60 Jerome Elder - RT","#66 Earl Lewis - RG","#67 Larry Wilson - C","#64 Anthony Pope - RT","#65 Donald Torres - LG",,"#21 Aaron Dalton - SS",,"#97 Jermaine Spadafora - DT","#54 Michael Robinson - DT","#95 John Fox - RDE","#1 Robert Harris - CB","#57 Alfred Wilson - FS",,"#99 Charles Davis - WLB","#37 Roy Omeara - CB","#39 Rufus Lehman - CB",,,,"#46 Robert Dempsey - CB","#49 Elmo Freeman - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRO,14:13,"PHI 0",1,1,,"Singleback Normal HB Dive Strong","Dime Normal Man Cover 1",,0,0,"1-1-PHI 0 (14:12) 87-William King ran to PHI 0 for a short gain. Tackle by 94-James McBride.","#14 Michael Fitzgerald - QB","#87 William King - WR",,,,"#11 Earl Jameson - WR",,"#82 Harold Caldwell - WR","#16 Nicholas Meyers - WR","#86 Bruce Johnson - WR",,,"#60 Jerome Elder - RT","#66 Earl Lewis - RG","#61 Randy Rubio - C","#64 Anthony Pope - RT","#78 Phil Weaver - RT",,"#91 John Nguyen - LDE",,"#58 Travis Perras - DT","#94 James McBride - LDE","#50 Vincent Sharp - LDE",,"#55 Pedro Shimer - CB",,,"#20 Juan Hall - CB","#96 Robert Schultz - CB","#99 Charles Davis - WLB","#90 Eric Torgerson - CB",,"#49 Elmo Freeman - CB","#28 Paul Parker - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRO,13:40,"PHI 0",1,2,,"I Formation Normal FL Hitch","4-3 Normal OLB Blitz Inside",3,6,0,"2-1-PHI 0 (13:39) 14-Michael Fitzgerald pass complete to 82-Harold Caldwell for 0 yards. TOUCHDOWN! BRO 6 PHI 0","#14 Michael Fitzgerald - QB","#11 Earl Jameson - WR",,,"#60 Jerome Elder - RT","#84 James Coca - WR",,"#82 Harold Caldwell - WR",,"#86 Bruce Johnson - WR",,,"#68 Cesar Hatch - LT","#66 Earl Lewis - RG","#67 Larry Wilson - C","#64 Anthony Pope - RT","#65 Donald Torres - LG",,"#50 Vincent Sharp - LDE",,"#97 Jermaine Spadafora - DT","#58 Travis Perras - DT","#94 James McBride - LDE","#96 Robert Schultz - CB","#55 Pedro Shimer - CB",,"#99 Charles Davis - WLB","#20 Juan Hall - CB","#90 Eric Torgerson - CB",,,,"#49 Elmo Freeman - CB","#28 Paul Parker - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRO,13:35,"PHI 15",1,7,15,"Field Goal","FG Block",26,7,0,"(13:36) Extra point GOOD by 10-Lawrence Jones. BRO 7 PHI 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#2 Derek Grimes - P","#75 Henry Peterson - RG",,,,,,,,,,,,,,"#10 Lawrence Jones - K","#68 Cesar Hatch - LT","#64 Anthony Pope - RT","#65 Donald Torres - LG","#67 Larry Wilson - C","#66 Earl Lewis - RG","#71 Floyd Schwartz - LG","#78 Phil Weaver - RT","#61 Randy Rubio - C","#50 Vincent Sharp - LDE","#91 John Nguyen - LDE","#58 Travis Perras - DT","#94 James McBride - LDE","#95 John Fox - RDE","#21 Aaron Dalton - SS","#57 Alfred Wilson - FS","#97 Jermaine Spadafora - DT","#8 John Wells - SS","#54 Michael Robinson - DT","#99 Charles Davis - WLB"
BRO,13:35,"BRO 35",1,6,10,Kickoff,"Kick Return",,7,0,"(13:36) 10-Lawrence Jones kicks 74 yards from BRO 35 to PHI -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#36 George Leet - WR",,"#1 Robert Harris - CB","#90 Eric Torgerson - CB","#28 Paul Parker - CB","#8 John Wells - SS","#17 Charles Bradley - WR","#55 Pedro Shimer - CB","#86 George Thompson - WR","#87 Doyle Weinberg - WR","#20 Juan Hall - CB","#96 Robert Schultz - CB","#10 Lawrence Jones - K",,,,,,,,,,,,,,,,,,,,
PHI,13:35,"PHI 25",1,1,10,"I Formation 3WR WR Out","Nickel Normal Man Cover 2",,7,0,"1-10-PHI 25 (13:36) 9-Steven Stiner pass incomplete, dropped by 10-Richard Jackson. 58-Joseph Carpenter got away with a hold on that play.","#9 Steven Stiner - QB","#2 George Bailey - WR",,,"#87 Doyle Weinberg - WR",,,"#86 George Thompson - WR","#81 Raymond Conners - WR","#10 Richard Jackson - WR",,,"#3 Juan Jimenez - LG","#73 Roderick Tyndall - LG","#51 Ben Howe - C","#79 Thomas Cooper - RG","#60 Jack Stone - LT",,"#93 Shawn Oneal - MLB",,"#96 Thomas Sullivan - MLB","#98 Chris Staples - LDE","#95 John Beck - SS",,"#22 Cyrus Baltimore - CB",,"#49 Michael Franco - SS","#23 Michael Garrett - CB","#58 Joseph Carpenter - CB",,"#24 Kenneth Letson - CB",,"#45 Jimmy Ortiz - SS","#55 Paul Haywood - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,13:32,"PHI 25",1,2,10,"I Formation 3WR WR Out","Nickel 3-3-5 Cover 2 Man Under",9,7,0,"2-10-PHI 25 (13:33) 9-Steven Stiner pass complete to 86-George Thompson to PHI 34 for 9 yards. Tackle by 45-Jimmy Ortiz.","#9 Steven Stiner - QB","#2 George Bailey - WR",,,"#87 Doyle Weinberg - WR",,,"#86 George Thompson - WR","#81 Raymond Conners - WR","#10 Richard Jackson - WR",,,"#3 Juan Jimenez - LG","#73 Roderick Tyndall - LG","#51 Ben Howe - C","#79 Thomas Cooper - RG","#60 Jack Stone - LT",,"#93 Shawn Oneal - MLB",,"#96 Thomas Sullivan - MLB",,"#95 John Beck - SS","#54 Sean Baker - CB","#22 Cyrus Baltimore - CB",,"#49 Michael Franco - SS","#23 Michael Garrett - CB","#58 Joseph Carpenter - CB",,"#24 Kenneth Letson - CB",,"#45 Jimmy Ortiz - SS","#55 Paul Haywood - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,12:52,"PHI 34",1,3,1,"Weak I Normal WR Corner TE Middle","4-3 Normal Man Under 1",11,7,0,"3-1-PHI 34 (12:51) 9-Steven Stiner pass complete to 2-George Bailey to PHI 45 for 11 yards. Pushed out of bounds by 31-Richard Lee.","#9 Steven Stiner - QB","#2 George Bailey - WR",,,"#48 Jacob Perez - WR","#87 Doyle Weinberg - WR",,"#86 George Thompson - WR",,"#10 Richard Jackson - WR",,,"#3 Juan Jimenez - LG","#73 Roderick Tyndall - LG","#51 Ben Howe - C","#79 Thomas Cooper - RG","#60 Jack Stone - LT",,"#93 Shawn Oneal - MLB",,"#96 Thomas Sullivan - MLB","#98 Chris Staples - LDE","#95 John Beck - SS","#54 Sean Baker - CB","#22 Cyrus Baltimore - CB",,"#49 Michael Franco - SS","#23 Michael Garrett - CB","#58 Joseph Carpenter - CB",,,,"#45 Jimmy Ortiz - SS","#31 Richard Lee - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,12:04,"PHI 45",1,1,10,"Weak I Normal Fullback Counter Weak","4-3 Normal OLB Blitz Inside",-0,7,0,"1-10-PHI 45 (12:03) 48-Jacob Perez ran to PHI 45 for a short loss. Tackle by 49-Michael Franco.","#9 Steven Stiner - QB","#36 George Leet - WR",,,"#48 Jacob Perez - WR","#87 Doyle Weinberg - WR",,"#81 Raymond Conners - WR",,"#83 Sean Holmes - WR",,,"#3 Juan Jimenez - LG","#73 Roderick Tyndall - LG","#51 Ben Howe - C","#79 Thomas Cooper - RG","#60 Jack Stone - LT",,"#93 Shawn Oneal - MLB",,"#96 Thomas Sullivan - MLB","#98 Chris Staples - LDE","#95 John Beck - SS","#54 Sean Baker - CB","#22 Cyrus Baltimore - CB",,"#49 Michael Franco - SS","#23 Michael Garrett - CB","#58 Joseph Carpenter - CB",,,,"#45 Jimmy Ortiz - SS","#55 Paul Haywood - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,11:26,"PHI 45",1,2,10,"Singleback Big Ins and Outs","4-3 Normal Double Safety Blitz",,7,0,"2-10-PHI 45 (11:25) 9-Steven Stiner pass Pass knocked down by 23-Michael Garrett. incomplete, intended for 86-George Thompson.","#9 Steven Stiner - QB","#36 George Leet - WR",,,,"#87 Doyle Weinberg - WR","#17 Charles Bradley - WR","#86 George Thompson - WR",,"#10 Richard Jackson - WR",,,"#3 Juan Jimenez - LG","#73 Roderick Tyndall - LG","#51 Ben Howe - C","#79 Thomas Cooper - RG","#60 Jack Stone - LT",,"#93 Shawn Oneal - MLB",,"#96 Thomas Sullivan - MLB","#98 Chris Staples - LDE","#95 John Beck - SS","#54 Sean Baker - CB","#22 Cyrus Baltimore - CB",,"#49 Michael Franco - SS","#23 Michael Garrett - CB","#58 Joseph Carpenter - CB",,,,"#45 Jimmy Ortiz - SS","#55 Paul Haywood - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,11:22,"PHI 45",1,3,10,"Split Backs Normal Posts","4-3 Normal WLB MLB Blitz",,7,0,"3-10-PHI 45 (11:23) 9-Steven Stiner pass INTERCEPTED by 55-Paul Haywood at PHI 50. 55-Paul Haywood to PHI 50 for -0 yards. Tackle by 10-Richard Jackson.","#9 Steven Stiner - QB","#2 George Bailey - WR",,,"#87 Doyle Weinberg - WR","#10 Richard Jackson - WR",,"#86 George Thompson - WR",,"#81 Raymond Conners - WR",,,"#3 Juan Jimenez - LG","#73 Roderick Tyndall - LG","#51 Ben Howe - C","#79 Thomas Cooper - RG","#60 Jack Stone - LT",,"#93 Shawn Oneal - MLB",,"#96 Thomas Sullivan - MLB","#98 Chris Staples - LDE","#95 John Beck - SS","#54 Sean Baker - CB","#22 Cyrus Baltimore - CB",,"#49 Michael Franco - SS","#23 Michael Garrett - CB","#58 Joseph Carpenter - CB",,,,"#45 Jimmy Ortiz - SS","#55 Paul Haywood - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRO,11:18,"PHI 50",1,1,10,"Singleback Big Ins and Outs","Dime Flat MLB SS Blitz",,7,0,"1-10-PHI 50 (11:19) 14-Michael Fitzgerald pass Pass knocked down by 95-John Fox. incomplete, intended for 83-Earl Jameson.","#14 Michael Fitzgerald - QB","#87 William King - WR",,,,"#84 James Coca - WR","#11 Earl Jameson - WR","#82 Harold Caldwell - WR",,"#11 Rodney Webster - WR",,,"#60 Jerome Elder - RT","#66 Earl Lewis - RG","#67 Larry Wilson - C","#64 Anthony Pope - RT","#65 Donald Torres - LG",,"#21 Aaron Dalton - SS",,"#97 Jermaine Spadafora - DT","#54 Michael Robinson - DT","#95 John Fox - RDE",,"#57 Alfred Wilson - FS",,,"#37 Roy Omeara - CB","#39 Rufus Lehman - CB","#28 Paul Parker - CB","#20 Juan Hall - CB",,"#46 Robert Dempsey - CB","#49 Elmo Freeman - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRO,11:15,"PHI 50",1,2,10,"I Formation Twin WR Hard Slants","4-3 Normal Man QB Spy",9,7,0,"2-10-PHI 50 (11:16) 14-Michael Fitzgerald pass complete to 84-James Coca to PHI 40 for 9 yards. Tackle by 46-Robert Dempsey.","#14 Michael Fitzgerald - QB","#87 William King - WR",,,"#11 Earl Jameson - WR","#84 James Coca - WR",,"#82 Harold Caldwell - WR",,"#11 Rodney Webster - WR",,,"#60 Jerome Elder - RT","#66 Earl Lewis - RG","#67 Larry Wilson - C","#64 Anthony Pope - RT","#65 Donald Torres - LG",,"#21 Aaron Dalton - SS",,"#97 Jermaine Spadafora - DT","#54 Michael Robinson - DT","#95 John Fox - RDE","#1 Robert Harris - CB","#57 Alfred Wilson - FS",,"#99 Charles Davis - WLB","#20 Juan Hall - CB","#39 Rufus Lehman - CB",,,,"#46 Robert Dempsey - CB","#49 Elmo Freeman - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRO,10:40,"PHI 40",1,3,1,"I Formation Normal FL Hitch","Dime Normal Double WR1 WR2",,7,0,"3-1-PHI 40 (10:39) 14-Michael Fitzgerald pass INTERCEPTED by 49-Elmo Freeman at PHI 35. 49-Elmo Freeman to BRO 36 for 29 yards. Tackle by 14-Michael Fitzgerald.","#14 Michael Fitzgerald - QB","#87 William King - WR",,,"#11 Earl Jameson - WR","#84 James Coca - WR",,"#82 Harold Caldwell - WR",,"#11 Rodney Webster - WR",,,"#60 Jerome Elder - RT","#66 Earl Lewis - RG","#67 Larry Wilson - C","#64 Anthony Pope - RT","#65 Donald Torres - LG",,"#21 Aaron Dalton - SS",,"#97 Jermaine Spadafora - DT","#54 Michael Robinson - DT","#95 John Fox - RDE",,"#57 Alfred Wilson - FS",,,"#37 Roy Omeara - CB","#39 Rufus Lehman - CB","#28 Paul Parker - CB","#20 Juan Hall - CB",,"#46 Robert Dempsey - CB","#49 Elmo Freeman - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,10:31,"BRO 36",1,1,10,"Strong I Normal HB Dive Strong","4-3 Under Double LB Blitz",2,7,0,"1-10-BRO 36 (10:32) 2-George Bailey ran to BRO 34 for 2 yards. Tackle by 49-Michael Franco.","#9 Steven Stiner - QB","#2 George Bailey - WR",,,"#48 Jacob Perez - WR","#87 Doyle Weinberg - WR",,"#86 George Thompson - WR",,"#10 Richard Jackson - WR",,,"#4 Peter Whittington - RT","#64 Allen Dewberry - LG","#51 Ben Howe - C","#79 Thomas Cooper - RG","#3 Juan Jimenez - LG",,"#93 Shawn Oneal - MLB",,"#96 Thomas Sullivan - MLB","#98 Chris Staples - LDE","#95 John Beck - SS","#54 Sean Baker - CB","#22 Cyrus Baltimore - CB",,"#49 Michael Franco - SS","#23 Michael Garrett - CB","#58 Joseph Carpenter - CB",,,,"#45 Jimmy Ortiz - SS","#55 Paul Haywood - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
