HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"MEM has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,15:00,"ATL 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 4-Doyle Allen kicks 69 yards from ATL 35 to MEM -4. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#14 James Fain - WR",,"#56 Jeffrey Albrecht - LDE","#50 William Hopson - CB","#93 Donnie Huerta - LDE","#71 Kenneth Behrens - LDE","#35 Kevin Eastham - CB","#31 William Sapp - LDE","#36 Eugene Ramey - CB","#3 Clifford Owens - LDE","#94 Tony Jackson - DT","#96 Terry Mason - CB","#4 Doyle Allen - K",,,,,,,,,,,,,,,,,,,,
MEM,15:00,"MEM 25",1,1,10,"I Formation Twin WR Quick Outs","Goal Line Attack #3",-4,0,0,"1-10-MEM 25 (15:00) (Hot Read) 5-Anthony Henderson pass complete to 80-Lawrence Robertson to MEM 21 for -4 yards. Tackle by 59-Louis Hansen. Pressure by 73-Shannon Shockley.","#5 Anthony Henderson - QB","#6 Jerome Pond - WR",,,"#80 Lawrence Robertson - WR","#14 James Fain - WR",,"#12 Bobby Covert - WR",,"#83 Jorge Prevatte - WR",,,"#51 Michael Rosenfeld - LT","#69 Edward Leal - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#20 Richard Kelleher - LDE","#58 Joseph Fetter - LDE","#97 Lazaro Gibson - RDE","#63 James Grant - DT","#74 Oren Bearce - RDE","#73 Shannon Shockley - FS","#98 Hiram Lund - LDE",,"#59 Louis Hansen - WLB","#30 Todd Smith - CB","#25 Daniel Ross - CB",,,,"#95 Kevin Tefft - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,14:27,"MEM 21",1,2,14,"I Formation Power HB Strong Outside","4-3 Under Crash Right",-1,0,0,"2-14-MEM 21 (14:26) 6-Jerome Pond ran to MEM 20 for -1 yards. Tackle by 59-Louis Hansen.","#5 Anthony Henderson - QB","#6 Jerome Pond - WR",,"#43 William Willis - WR","#80 Lawrence Robertson - WR","#14 James Fain - WR",,"#12 Bobby Covert - WR",,,,,"#51 Michael Rosenfeld - LT","#69 Edward Leal - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#20 Richard Kelleher - LDE",,"#97 Lazaro Gibson - RDE","#63 James Grant - DT","#74 Oren Bearce - RDE","#73 Shannon Shockley - FS","#23 James Collins - MLB",,"#59 Louis Hansen - WLB","#30 Todd Smith - CB","#25 Daniel Ross - CB",,,,"#98 Hiram Lund - LDE","#95 Kevin Tefft - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,13:53,"MEM 20",1,3,15,"Singleback Normal WR Quick In","3-4 Normal Man Cover 1",13,0,0,"3-15-MEM 20 (13:52) 5-Anthony Henderson pass complete to 14-James Fain to MEM 34 for 13 yards. Tackle by 25-Daniel Ross.","#5 Anthony Henderson - QB","#12 Bobby Covert - WR",,,,"#43 William Willis - WR",,"#80 Lawrence Robertson - WR","#83 Jorge Prevatte - WR","#14 James Fain - WR",,,"#51 Michael Rosenfeld - LT","#69 Edward Leal - LG","#67 David Shipman - C","#72 Harlan Schuler - RG","#78 Kristopher Christiansen - RT",,"#20 Richard Kelleher - LDE",,"#97 Lazaro Gibson - RDE",,"#74 Oren Bearce - RDE","#59 Louis Hansen - WLB","#53 Ryan Huber - FS","#23 James Collins - MLB","#73 Shannon Shockley - FS","#30 Todd Smith - CB","#25 Daniel Ross - CB",,,,"#98 Hiram Lund - LDE","#95 Kevin Tefft - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,13:14,"MEM 34",1,4,1,Punt,"Punt Return",,0,0,"4-1-MEM 34 (13:13) 13-John Briggs punts 45 yards to ATL 21. Fair Catch by 13-Terrance McConkey.",,,,,,,,,,,,,,,,,,"#13 John Briggs - P",,,,,,,,,,,,,,,,,,,"#75 Alexander Hartzell - RG",,"#89 Terrance McConkey - WR",,,"#53 Ryan Huber - FS","#59 Louis Hansen - WLB","#95 Kevin Tefft - CB",,"#98 Hiram Lund - LDE","#25 Daniel Ross - CB",,"#23 James Collins - MLB",,,,"#67 David Shipman - C","#58 Patrick Michael - RT","#69 Edward Leal - LG","#51 Michael Rosenfeld - LT","#70 David Duncan - LG","#72 Harlan Schuler - RG",,"#92 Jason Lee - DT","#97 Lazaro Gibson - RDE","#74 Oren Bearce - RDE","#63 James Grant - DT",,,,,,,
ATL,13:05,"ATL 21",1,1,10,"Singleback Normal WR Quick In","3-4 Normal Man Cover 1",14,0,0,"1-10-ATL 21 (13:06) 2-Alvin Johnson pass complete to 11-Richard Morillo to ATL 35 for 14 yards. Tackle by 49-Edwin Doan.","#2 Alvin Johnson - QB","#36 Leroy Bello - WR",,,,"#44 Moises Emmanuel - WR",,"#89 Marvin White - WR","#89 Terrance McConkey - WR","#11 Richard Morillo - WR",,,"#66 Ricky Flores - C","#60 Jason Johnson - LG","#50 Charles Coker - C","#78 Anthony Dixon - C","#70 Sal Sykes - C",,"#56 Jeffrey Albrecht - LDE",,"#75 Darrell Dustin - DT",,"#71 Kenneth Behrens - LDE","#3 Clifford Owens - LDE","#50 William Hopson - CB","#24 Jamal Silva - CB","#49 Edwin Doan - CB","#96 Terry Mason - CB","#92 Levi Dolin - CB",,,,"#36 Eugene Ramey - CB","#97 Paul Zelaya - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,12:28,"ATL 35",1,1,10,"Singleback Slot Strong HB Counter","3-4 Normal Man Cover 1",-2,0,0,"1-10-ATL 35 (12:27) 48-Peter Chappell ran to ATL 32 for -2 yards. Tackle by 3-Clifford Owens.","#2 Alvin Johnson - QB","#48 Peter Chappell - WR",,,,"#11 Richard Morillo - WR",,"#89 Marvin White - WR","#33 Patrick Ball - WR","#44 Moises Emmanuel - WR",,,"#66 Ricky Flores - C","#60 Jason Johnson - LG","#50 Charles Coker - C","#78 Anthony Dixon - C","#70 Sal Sykes - C",,"#93 Donnie Huerta - LDE",,"#75 Darrell Dustin - DT",,"#71 Kenneth Behrens - LDE","#3 Clifford Owens - LDE","#50 William Hopson - CB","#35 Kevin Eastham - CB","#49 Edwin Doan - CB","#96 Terry Mason - CB","#92 Levi Dolin - CB",,,,"#36 Eugene Ramey - CB","#97 Paul Zelaya - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,11:49,"ATL 32",1,2,12,"Singleback Normal HB Inside Weak","3-4 Normal OLBs Blitz",2,0,0,"2-12-ATL 32 (11:48) 36-Leroy Bello ran to ATL 35 for 2 yards. Tackle by 50-William Hopson.","#2 Alvin Johnson - QB","#36 Leroy Bello - WR",,,,"#44 Moises Emmanuel - WR",,"#89 Marvin White - WR","#89 Terrance McConkey - WR","#11 Richard Morillo - WR",,,"#66 Ricky Flores - C","#60 Jason Johnson - LG","#50 Charles Coker - C","#78 Anthony Dixon - C","#70 Sal Sykes - C",,"#93 Donnie Huerta - LDE",,"#75 Darrell Dustin - DT",,"#71 Kenneth Behrens - LDE","#3 Clifford Owens - LDE","#50 William Hopson - CB","#35 Kevin Eastham - CB","#49 Edwin Doan - CB","#96 Terry Mason - CB","#92 Levi Dolin - CB",,,,"#36 Eugene Ramey - CB","#97 Paul Zelaya - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,11:16,"ATL 35",1,3,10,"Strong I Big TE Post","Dime Normal Man Cover 1",,0,0,"3-10-ATL 35 (11:15) 2-Alvin Johnson pass Pass knocked down by 96-Terry Mason. incomplete, intended for 89-Marvin White. Pressure by 71-Kenneth Behrens. ATL 50-Charles Coker was injured on the play. He looks like he should be able to return.","#2 Alvin Johnson - QB","#36 Leroy Bello - WR",,,"#44 Moises Emmanuel - WR","#89 Terrance McConkey - WR","#11 Richard Morillo - WR","#89 Marvin White - WR",,,,,"#66 Ricky Flores - C","#78 Anthony Dixon - C","#50 Charles Coker - C","#60 Jason Johnson - LG","#70 Sal Sykes - C",,"#93 Donnie Huerta - LDE",,"#75 Darrell Dustin - DT","#48 Jared Jones - DT","#71 Kenneth Behrens - LDE",,"#50 William Hopson - CB",,,"#96 Terry Mason - CB","#92 Levi Dolin - CB","#49 Edwin Doan - CB","#20 Orville Wells - CB",,"#35 Kevin Eastham - CB","#97 Paul Zelaya - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
