HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,6,10,,,,0,0,"PHI has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MTG,15:00,"MTG 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 6-James Shoults kicks 73 yards from MTG 35 to PHI -8. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#36 George Leet - WR",,"#20 Juan Hall - CB","#90 Eric Torgerson - CB","#85 James Frisbie - WR","#8 John Wells - SS","#28 Paul Parker - CB","#21 Aaron Dalton - SS","#86 George Thompson - WR","#87 Doyle Weinberg - WR","#55 Pedro Shimer - CB","#96 Robert Schultz - CB","#6 James Shoults - K",,,,,,,,,,,,,,,,,,,,
PHI,15:00,"PHI 25",1,1,10,"Strong I Normal HB Dive Strong","4-3 Normal Man Under 1",3,0,0,"1-10-PHI 25 (15:00) 36-George Leet ran to PHI 28 for 3 yards. Tackle by 58-Christopher Montano.","#9 Steven Stiner - QB","#36 George Leet - WR",,,"#48 Jacob Perez - WR","#87 Doyle Weinberg - WR",,"#83 Sean Holmes - WR",,"#82 Cornelius Worrell - WR",,,"#77 David Haney - RT","#64 Allen Dewberry - LG","#51 Ben Howe - C","#79 Thomas Cooper - RG","#3 Juan Jimenez - LG",,"#96 Daniel Martin - LDE",,"#72 Steven Coddington - DT","#64 Philip Zuniga - DT","#92 Justin Brooks - RDE","#37 Martin Dalrymple - CB","#58 Christopher Montano - MLB",,"#91 William Ward - WLB","#39 Eddie Mayo - CB","#47 Antonio Cargill - CB",,,,"#24 Elmer Crocker - SS","#36 Michael Haynie - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,14:20,"PHI 28",1,2,7,"I Formation Power PA Flats","4-3 Normal WLB MLB Blitz",2,0,0,"2-7-PHI 28 (14:19) 9-Steven Stiner pass complete to 81-Raymond Conners to PHI 30 for 2 yards. Pushed out of bounds by 47-Antonio Cargill.","#9 Steven Stiner - QB","#36 George Leet - WR",,"#48 Jacob Perez - WR","#87 Doyle Weinberg - WR","#81 Raymond Conners - WR",,"#10 Richard Jackson - WR",,,,,"#77 David Haney - RT","#73 Roderick Tyndall - LG","#51 Ben Howe - C","#79 Thomas Cooper - RG","#60 Jack Stone - LT",,"#96 Daniel Martin - LDE",,"#72 Steven Coddington - DT","#64 Philip Zuniga - DT","#92 Justin Brooks - RDE","#37 Martin Dalrymple - CB","#58 Christopher Montano - MLB",,"#91 William Ward - WLB","#39 Eddie Mayo - CB","#47 Antonio Cargill - CB",,,,"#24 Elmer Crocker - SS","#36 Michael Haynie - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,13:37,"PHI 30",1,3,5,"Weak I Big WR Post TE Out","4-3 Under Double LB Blitz",4,0,0,"3-5-PHI 30 (13:36) 9-Steven Stiner pass complete to 36-George Leet to PHI 34 for 4 yards. Tackle by 24-Elmer Crocker.","#9 Steven Stiner - QB","#36 George Leet - WR",,,"#48 Jacob Perez - WR","#87 Doyle Weinberg - WR","#81 Raymond Conners - WR","#10 Richard Jackson - WR",,,,,"#77 David Haney - RT","#73 Roderick Tyndall - LG","#51 Ben Howe - C","#79 Thomas Cooper - RG","#60 Jack Stone - LT",,"#96 Daniel Martin - LDE",,"#72 Steven Coddington - DT","#64 Philip Zuniga - DT","#92 Justin Brooks - RDE","#37 Martin Dalrymple - CB","#58 Christopher Montano - MLB",,"#91 William Ward - WLB","#39 Eddie Mayo - CB","#47 Antonio Cargill - CB",,,,"#24 Elmer Crocker - SS","#36 Michael Haynie - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,12:56,"PHI 34",1,4,1,Punt,"Punt Return",,0,0,"4-1-PHI 34 (12:55) 5-Michael Donnell punts 44 yards to MTG 22. Fair Catch by 83-Ty Smith.",,,,,,,,,,,,,,,,,,"#5 Michael Donnell - P",,,,,,,,,,,,,,,,,,,"#62 Walter Crowley - C",,"#83 Ty Smith - WR",,,"#56 Turkey Leg Summerall - CB","#24 Elmer Crocker - SS","#39 Eddie Mayo - CB",,"#47 Antonio Cargill - CB","#36 Michael Haynie - FS",,"#91 William Ward - WLB",,,,"#60 Jack Stone - LT","#64 Allen Dewberry - LG","#3 Juan Jimenez - LG","#4 Peter Whittington - RT","#63 Travis Thomas - LG","#87 Doyle Weinberg - WR",,"#72 Steven Coddington - DT","#92 Justin Brooks - RDE","#37 Martin Dalrymple - CB","#53 Steven Collins - LDE",,,,,,,
MTG,12:48,"MTG 22",1,1,10,"I Formation Power HB Strong Outside","Goal Line 3 Deep Man",2,0,0,"1-10-MTG 22 (12:49) 11-Hershel Erdmann ran to MTG 24 for 2 yards. Tackle by 39-Rufus Lehman.","#8 Larry Scruggs - QB","#11 Hershel Erdmann - RB",,"#88 Nicholas Hall - TE","#82 Gregory Horrocks - TE","#10 David Burkhart - WR",,"#81 Francis Maloney - WR",,,,,"#60 Frank Cartwright - LT","#68 Christopher Fisher - LG","#69 Thomas Godsey - C","#76 Terry Kelley - RG","#71 Oscar Wallace - RT",,"#50 Vincent Sharp - LDE","#91 John Nguyen - LDE","#97 Jermaine Spadafora - DT","#54 Michael Robinson - DT","#57 Alfred Wilson - FS","#1 Robert Harris - CB","#39 Rufus Lehman - CB",,"#49 Elmo Freeman - CB","#37 Roy Omeara - CB","#20 Juan Hall - CB",,,,"#46 Robert Dempsey - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MTG,12:12,"MTG 24",1,2,8,"Shotgun Normal HB Flare","Dime Flat Man Cover 1",8,0,0,"2-8-MTG 24 (12:11) 8-Larry Scruggs pass complete to 82-Gregory Horrocks to MTG 32 for 8 yards. Tackle by 1-Robert Harris.","#8 Larry Scruggs - QB","#11 Hershel Erdmann - RB",,,,"#82 Gregory Horrocks - TE",,"#10 David Burkhart - WR","#83 Ty Smith - WR","#12 Thomas Eveland - WR",,,"#60 Frank Cartwright - LT","#68 Christopher Fisher - LG","#69 Thomas Godsey - C","#76 Terry Kelley - RG","#71 Oscar Wallace - RT",,"#90 Eric Torgerson - CB",,"#97 Jermaine Spadafora - DT","#54 Michael Robinson - DT","#55 Pedro Shimer - CB",,"#57 Alfred Wilson - FS",,,"#49 Elmo Freeman - CB","#20 Juan Hall - CB","#1 Robert Harris - CB","#39 Rufus Lehman - CB",,"#46 Robert Dempsey - CB","#37 Roy Omeara - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MTG,11:34,"MTG 32",1,3,,"Singleback Normal HB Dive Strong","4-3 Normal Double WR3",4,0,0,"3-1-MTG 32 (11:33) 11-Hershel Erdmann ran to MTG 36 for 4 yards. Tackle by 49-Elmo Freeman. PHI 49-Elmo Freeman was injured on the play. He looks like he should be able to return.","#8 Larry Scruggs - QB","#11 Hershel Erdmann - RB",,,,"#82 Gregory Horrocks - TE",,"#10 David Burkhart - WR","#83 Ty Smith - WR","#12 Thomas Eveland - WR",,,"#60 Frank Cartwright - LT","#68 Christopher Fisher - LG","#69 Thomas Godsey - C","#76 Terry Kelley - RG","#71 Oscar Wallace - RT",,"#91 John Nguyen - LDE",,"#97 Jermaine Spadafora - DT","#54 Michael Robinson - DT","#50 Vincent Sharp - LDE","#1 Robert Harris - CB","#57 Alfred Wilson - FS",,"#99 Charles Davis - WLB","#20 Juan Hall - CB","#39 Rufus Lehman - CB",,,,"#46 Robert Dempsey - CB","#49 Elmo Freeman - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MTG,10:51,"MTG 36",1,1,10,"Weak I Normal HB Inside Weak","Goal Line 3 Deep Man",8,0,0,"1-10-MTG 36 (10:50) 11-Hershel Erdmann ran to MTG 44 for 8 yards. Tackle by 37-Roy Omeara.","#8 Larry Scruggs - QB","#11 Hershel Erdmann - RB",,,"#88 Nicholas Hall - TE","#82 Gregory Horrocks - TE",,"#10 David Burkhart - WR",,"#12 Thomas Eveland - WR",,,"#60 Frank Cartwright - LT","#68 Christopher Fisher - LG","#69 Thomas Godsey - C","#76 Terry Kelley - RG","#71 Oscar Wallace - RT",,"#50 Vincent Sharp - LDE","#91 John Nguyen - LDE","#97 Jermaine Spadafora - DT","#54 Michael Robinson - DT","#57 Alfred Wilson - FS","#1 Robert Harris - CB","#39 Rufus Lehman - CB",,"#99 Charles Davis - WLB","#37 Roy Omeara - CB","#20 Juan Hall - CB",,,,"#46 Robert Dempsey - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
