HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,11,,,,0,0,"NYE has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,15:00,"BUF 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 5-Michael Larson kicks 71 yards from BUF 35 to NYE -6. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#88 Lester Griffin - WR",,"#51 Frank Gilbert - MLB","#91 Barry Douglas - LDE","#82 Steve Finch - WR","#96 Ray Vickers - WLB","#39 Jarred Ramos - WR","#44 Robert Sargent - CB","#30 Marvin Torrey - CB","#27 Ronald Clarkson - CB","#48 Victor Lee - CB","#55 Richard Perez - SLB","#5 Michael Larson - K",,,,,,,,,,,,,,,,,,,,
NYE,15:00,"NYE 25",1,1,10,"I Formation Power HB Strong Outside","Goal Line Attack #1",-1,0,0,"1-10-NYE 25 (15:00) 21-Michael Montgomery ran to NYE 24 for -1 yards. Tackle by 41-Robert Davenport. 24-Francisco Leedom missed that block completely.","#9 William Jennings - QB","#21 Michael Montgomery - WR",,"#24 Francisco Leedom - RB","#39 Jarred Ramos - WR","#88 Lester Griffin - WR",,"#87 Joseph Ward - WR",,,,,"#74 Rufus Thompson - LT","#77 Anthony Edwards - LT","#64 Joey Carney - LG","#62 Eric Konopka - RG","#72 Scott Brothers - RT",,"#98 Jack Cumbie - MLB","#54 Micheal Parenteau - LDE","#11 David Estes - CB","#53 Thomas Reed - SS","#65 Albert Lawrence - MLB","#44 Robert Arnett - CB","#47 Steven Holloman - CB",,"#41 Robert Davenport - SS","#29 Allen Crandall - CB","#93 Stephan Tucker - SS",,,,"#43 Gerry Covington - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYE,14:20,"NYE 24",1,2,11,"Shotgun Normal HB Flare","4-3 Normal Man QB Spy",,0,0,"2-11-NYE 24 (14:19) 9-William Jennings pass complete to 21-Michael Montgomery to NYE 24 for a short gain. Tackle by 29-Allen Crandall.","#9 William Jennings - QB","#21 Michael Montgomery - WR",,,,"#82 Steve Finch - WR",,"#87 Joseph Ward - WR","#85 Paul Gillard - WR","#88 Lester Griffin - WR",,,"#74 Rufus Thompson - LT","#77 Anthony Edwards - LT","#64 Joey Carney - LG","#62 Eric Konopka - RG","#72 Scott Brothers - RT",,"#54 Micheal Parenteau - LDE",,"#98 Jack Cumbie - MLB","#65 Albert Lawrence - MLB","#53 Thomas Reed - SS","#47 Steven Holloman - CB","#90 David Stover - SS",,"#42 Ulysses Rice - SS","#29 Allen Crandall - CB","#43 Gerry Covington - SS",,,,"#41 Robert Davenport - SS","#10 Aaron Eshelman - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYE,13:45,"NYE 24",1,3,11,"Singleback Normal HB Release Mid","4-3 Normal Man QB Spy",,0,0,"3-11-NYE 24 (13:44) 9-William Jennings pass incomplete, intended for 21-Michael Montgomery. Pressure by 54-Micheal Parenteau. 47-Steven Holloman got away with a hold on that play.","#9 William Jennings - QB","#21 Michael Montgomery - WR",,,,"#82 Steve Finch - WR",,"#87 Joseph Ward - WR","#85 Paul Gillard - WR","#88 Lester Griffin - WR",,,"#74 Rufus Thompson - LT","#77 Anthony Edwards - LT","#64 Joey Carney - LG","#62 Eric Konopka - RG","#72 Scott Brothers - RT",,"#54 Micheal Parenteau - LDE",,"#98 Jack Cumbie - MLB","#65 Albert Lawrence - MLB","#53 Thomas Reed - SS","#47 Steven Holloman - CB","#90 David Stover - SS",,"#42 Ulysses Rice - SS","#29 Allen Crandall - CB","#43 Gerry Covington - SS",,,,"#41 Robert Davenport - SS","#10 Aaron Eshelman - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYE,13:39,"NYE 24",1,4,11,Punt,"Punt Return",,0,0,"4-11-NYE 24 (13:40) 3-Christopher Scott punts 53 yards to BUF 24. Fair Catch by 17-John Love.",,,,,,,,,,,,,,,,,,"#3 Christopher Scott - P",,,,,,,,,,,,,,,,,,,"#77 Anthony Edwards - LT",,"#17 John Love - LG",,,"#2 Gabriel Brey - C","#44 Robert Arnett - CB","#55 Jose Wen - C",,"#82 David Morley - RB","#75 Christopher Contreras - C",,"#11 David Estes - CB",,,,"#74 Rufus Thompson - LT","#75 Ronald Griffin - LG","#82 Steve Finch - WR","#72 Scott Brothers - RT","#62 Eric Konopka - RG","#39 Jarred Ramos - WR",,"#98 Jack Cumbie - MLB","#53 Thomas Reed - SS","#54 Micheal Parenteau - LDE","#65 Albert Lawrence - MLB",,,,,,,
BUF,13:33,"BUF 24",1,1,10,"I Formation Power PA Flats","46 Heavy 2 Deep Man Under",-8,0,0,"1-10-BUF 24 (13:34) 8-Matthew Whitney sacked at BUF 16 for -8 yards (93-Joshua Johnson). Sack allowed by 75-Christopher Contreras.","#8 Matthew Whitney - QB","#47 Steven Holloman - CB",,"#82 David Morley - RB","#2 Gabriel Brey - C","#5 Harold Moore - RB",,"#1 Earl Coddington - WR",,,,,"#75 Christopher Contreras - C","#72 Anthony Chee - C","#79 James Rasmussen - C","#51 Charles Devore - C","#66 James Velasquez - C",,"#95 George Carroll - RDE",,"#90 Phillip Boyd - DT","#91 Barry Douglas - LDE","#93 Joshua Johnson - LDE","#96 Ray Vickers - WLB","#94 Chris Naquin - MLB",,"#51 Frank Gilbert - MLB","#44 Robert Sargent - CB","#30 Marvin Torrey - CB",,,,"#26 Zachary Osterberg - CB","#25 Carl Bowman - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,12:57,"BUF 16",1,2,18,"Strong I Big Backfield Drag","4-3 Normal Man Under 1",,0,0,"2-18-BUF 16 (12:56) 8-Matthew Whitney pass Pass knocked down by 44-Robert Sargent. incomplete, intended for 82-David Morley.","#8 Matthew Whitney - QB","#87 James Vasquez - WR",,,"#82 David Morley - RB","#5 Harold Moore - RB","#1 Earl Coddington - WR","#84 Robert Reynolds - WR",,,,,"#66 James Velasquez - C","#55 Jose Wen - C","#79 James Rasmussen - C","#51 Charles Devore - C","#75 Christopher Contreras - C",,"#95 George Carroll - RDE",,"#90 Phillip Boyd - DT","#91 Barry Douglas - LDE","#93 Joshua Johnson - LDE","#96 Ray Vickers - WLB","#94 Chris Naquin - MLB",,"#51 Frank Gilbert - MLB","#44 Robert Sargent - CB","#30 Marvin Torrey - CB",,,,"#26 Zachary Osterberg - CB","#25 Carl Bowman - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,12:52,"BUF 16",1,3,18,"I Formation Power PA Flats","46 Heavy 2 Deep Man Under",5,0,0,"3-18-BUF 16 (12:53) 8-Matthew Whitney pass complete to 82-David Morley to BUF 21 for 5 yards. Tackle by 96-Ray Vickers.","#8 Matthew Whitney - QB","#47 Steven Holloman - CB",,"#82 David Morley - RB","#2 Gabriel Brey - C","#5 Harold Moore - RB",,"#1 Earl Coddington - WR",,,,,"#75 Christopher Contreras - C","#72 Anthony Chee - C","#79 James Rasmussen - C","#51 Charles Devore - C","#66 James Velasquez - C",,"#95 George Carroll - RDE",,"#90 Phillip Boyd - DT","#91 Barry Douglas - LDE","#93 Joshua Johnson - LDE","#96 Ray Vickers - WLB","#94 Chris Naquin - MLB",,"#51 Frank Gilbert - MLB","#44 Robert Sargent - CB","#30 Marvin Torrey - CB",,,,"#26 Zachary Osterberg - CB","#25 Carl Bowman - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,12:17,"BUF 21",1,4,13,"I Formation Power PA Flats","4-3 Normal Man Under 1",6,0,0,"4-13-BUF 21 (12:16) 8-Matthew Whitney pass complete to 85-Harold Moore to BUF 27 for 6 yards. Tackle by 25-Carl Bowman. 85-Harold Moore did some fancy footwork there. Turnover on downs.","#8 Matthew Whitney - QB","#47 Steven Holloman - CB",,"#82 David Morley - RB","#2 Gabriel Brey - C","#5 Harold Moore - RB",,"#1 Earl Coddington - WR",,,,,"#75 Christopher Contreras - C","#72 Anthony Chee - C","#79 James Rasmussen - C","#51 Charles Devore - C","#66 James Velasquez - C",,"#95 George Carroll - RDE",,"#90 Phillip Boyd - DT","#91 Barry Douglas - LDE","#93 Joshua Johnson - LDE","#96 Ray Vickers - WLB","#94 Chris Naquin - MLB",,"#51 Frank Gilbert - MLB","#44 Robert Sargent - CB","#30 Marvin Torrey - CB",,,,"#26 Zachary Osterberg - CB","#25 Carl Bowman - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
