HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"PRI has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRI,15:00,"PRI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 1-Cory Pate kicks 74 yards from PRI 35 to GCG -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#85 John Long - WR",,"#99 George Kim - WLB","#35 Eduardo Corocio - SS","#20 Berry Gelato - FS","#59 Ray McKigney - MLB","#53 Robert Flores - WLB","#94 Samuel Rupert - MLB","#36 Michael Mann - SS","#51 Craig Ellis - MLB","#39 Gary Holt - FS","#47 Augustine Sandberg - FS","#1 Cory Pate - K",,,,,,,,,,,,,,,,,,,,
GCG,15:00,"GCG 25",1,1,10,"Shotgun 5 Wide Parallel Slants","Dime Normal Man Cover 1",,0,0,"1-10-GCG 25 (15:00) 16-Robbie Heath pass Pass knocked down by 29-George Geier. incomplete, intended for 86-Noah Watson.","#16 Robbie Heath - QB",,,,,,,"#12 Alex  Skolnick - WR","#18 Christopher Kesterson - WR","#17 O.G. Kush - WR","#85 John Long - WR","#86 Noah Watson - WR","#79 Bob Sacamano - LT","#76 Gary Zimmerman - LG","#52 Marty McFly - C","#63 Dave Lapham - RG","#72 Alex P. Keaton - RT",,"#67 Ernest Johnson - LDE",,"#74 Willis Hurley - DT","#96 Charles Donnelly - DT","#91 Chadwick Turner - RDE",,"#55 Ryan Medford - CB",,,"#21 Tristan Alatorre - CB","#31 Stewart Byrne - CB","#43 Pedro Moore - CB","#93 Eugene Fish - CB",,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GCG,14:57,"GCG 25",1,2,10,"I Formation 3WR Slot Short WR Deep","Dime Normal Man Cover 1",,0,0,"2-10-GCG 25 (14:58) 16-Robbie Heath pass Pass knocked down by 93-Eugene Fish. incomplete, intended for 18-Christopher Kesterson.","#16 Robbie Heath - QB","#41 Michael J. Fox - RB",,,"#87 Frank Fonseca - TE",,,"#12 Alex  Skolnick - WR","#18 Christopher Kesterson - WR","#17 O.G. Kush - WR",,,"#79 Bob Sacamano - LT","#76 Gary Zimmerman - LG","#52 Marty McFly - C","#63 Dave Lapham - RG","#72 Alex P. Keaton - RT",,"#67 Ernest Johnson - LDE",,"#74 Willis Hurley - DT","#96 Charles Donnelly - DT","#91 Chadwick Turner - RDE",,"#55 Ryan Medford - CB",,,"#21 Tristan Alatorre - CB","#31 Stewart Byrne - CB","#43 Pedro Moore - CB","#93 Eugene Fish - CB",,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GCG,14:53,"GCG 25",1,3,10,"Empty 4 Wide Spread Flats","Dime Normal Man Cover 1",3,0,0,"3-10-GCG 25 (14:54) 16-Robbie Heath pass complete to 12-Alex  Skolnick to GCG 28 for 3 yards. Tackle by 43-Pedro Moore.","#16 Robbie Heath - QB",,,,,"#84 Bob    Cedric - TE",,"#12 Alex  Skolnick - WR","#18 Christopher Kesterson - WR","#17 O.G. Kush - WR","#85 John Long - WR",,"#79 Bob Sacamano - LT","#76 Gary Zimmerman - LG","#52 Marty McFly - C","#63 Dave Lapham - RG","#72 Alex P. Keaton - RT",,"#67 Ernest Johnson - LDE",,"#74 Willis Hurley - DT","#96 Charles Donnelly - DT","#91 Chadwick Turner - RDE",,"#55 Ryan Medford - CB",,,"#21 Tristan Alatorre - CB","#31 Stewart Byrne - CB","#43 Pedro Moore - CB","#93 Eugene Fish - CB",,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GCG,14:09,"GCG 28",1,4,7,Punt,"Punt Return",,0,0,"4-7-GCG 28 (14:08) 5-Paul Palmer punts 48 yards to PRI 23. 25-Scott Turner to PRI 27 for 4 yards. Tackle by 20-Berry Gelato.",,,,,,,,,,,,,,,,,,"#5 Paul Palmer - P",,,,,,,,,,,,,,,,,,,"#77 Chuck Billy - LG",,"#25 Scott Turner - WR",,,"#31 Stewart Byrne - CB","#35 Carl Holland - CB","#55 Ryan Medford - CB",,"#21 Tristan Alatorre - CB","#40 James Mosley - CB",,"#94 Larry Ansell - CB",,,,"#63 Dave Lapham - RG","#64 John Alanis - LT","#72 Alex P. Keaton - RT","#79 Bob Sacamano - LT","#52 Marty McFly - C","#67 Edmund Martin - RT",,"#69 Armando Schumacher - RDE","#67 Ernest Johnson - LDE","#68 Joseph Taylor - LDE","#91 Chadwick Turner - RDE",,,,,,,
PRI,14:00,"PRI 27",1,1,10,"Singleback Normal HB Dive Weak","Nickel Normal Double WR1",3,0,0,"1-10-PRI 27 (14:01) 25-Scott Turner ran to PRI 31 for 3 yards. Tackle by 65-Cousin Jeffrey.","#14 William Powers - QB","#25 Scott Turner - WR",,,,"#85 John Holm - WR",,"#81 Jason Quinones - WR","#19 Jeffrey Armstrong - WR","#80 Leroy Ogden - WR",,,"#62 Charles Ivey - LT","#66 Francesco Fischer - LT","#57 Eric Briggs - LT","#63 Charles Hamilton - RG","#75 Johnny Thornburg - RT",,"#93 Bradley Tamez - LDE",,"#71 Solomon Holmes - DT","#65 Cousin Jeffrey - DT","#57 P.C. Principal - RDE",,"#59 Ray McKigney - MLB",,"#99 George Kim - WLB","#27 Mike Flaherty - CB","#45 Arthur Pensky - CB",,"#46 Martin Van Nostrand - CB",,"#35 Eduardo Corocio - SS","#47 Augustine Sandberg - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRI,13:21,"PRI 31",1,2,7,"Weak I Normal HB Inside Weak","Nickel Strong 1 Deep Man Under",5,0,0,"2-7-PRI 31 (13:20) 25-Scott Turner ran to PRI 36 for 5 yards. Tackle by 46-Martin Van Nostrand. PENALTY - Holding (PRI 19-Jeffrey Armstrong)","#14 William Powers - QB","#25 Scott Turner - WR",,,"#85 John Holm - WR","#19 Jeffrey Armstrong - WR",,"#81 Jason Quinones - WR",,"#80 Leroy Ogden - WR",,,"#62 Charles Ivey - LT","#66 Francesco Fischer - LT","#57 Eric Briggs - LT","#63 Charles Hamilton - RG","#75 Johnny Thornburg - RT",,"#93 Bradley Tamez - LDE",,"#71 Solomon Holmes - DT","#65 Cousin Jeffrey - DT","#57 P.C. Principal - RDE",,"#59 Ray McKigney - MLB",,"#53 Robert Flores - WLB","#27 Mike Flaherty - CB","#45 Arthur Pensky - CB",,"#46 Martin Van Nostrand - CB",,"#35 Eduardo Corocio - SS","#20 Berry Gelato - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRI,13:17,"PRI 21",1,2,17,"I Formation Power HB Strong Outside","4-3 Under Crash Right",1,0,0,"2-17-PRI 21 (13:18) 25-Scott Turner ran to PRI 21 for 1 yards. Tackle by 53-Robert Flores. 39-Harold Blue completely missed his blocking assignment.","#14 William Powers - QB","#25 Scott Turner - WR",,"#39 Harold Blue - WR","#85 John Holm - WR","#19 Jeffrey Armstrong - WR",,"#81 Jason Quinones - WR",,,,,"#62 Charles Ivey - LT","#72 Jaime Russell - RG","#57 Eric Briggs - LT","#63 Charles Hamilton - RG","#66 Francesco Fischer - LT",,"#93 Bradley Tamez - LDE",,"#71 Solomon Holmes - DT","#65 Cousin Jeffrey - DT","#57 P.C. Principal - RDE","#51 Craig Ellis - MLB","#59 Ray McKigney - MLB",,"#53 Robert Flores - WLB","#27 Mike Flaherty - CB","#45 Arthur Pensky - CB",,,,"#35 Eduardo Corocio - SS","#20 Berry Gelato - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRI,12:41,"PRI 21",1,3,16,"Singleback Normal TE Quick Out","Nickel Normal Shallow Zone Deep",7,0,0,"3-16-PRI 21 (12:40) 14-William Powers pass complete to 85-John Holm to PRI 29 for 7 yards. Tackle by 27-Mike Flaherty. 85-John Holm did some fancy footwork there.","#14 William Powers - QB","#25 Scott Turner - WR",,,,"#85 John Holm - WR",,"#81 Jason Quinones - WR","#19 Jeffrey Armstrong - WR","#80 Leroy Ogden - WR",,,"#62 Charles Ivey - LT","#72 Jaime Russell - RG","#57 Eric Briggs - LT","#63 Charles Hamilton - RG","#66 Francesco Fischer - LT",,"#93 Bradley Tamez - LDE",,"#71 Solomon Holmes - DT","#65 Cousin Jeffrey - DT","#57 P.C. Principal - RDE",,"#59 Ray McKigney - MLB",,"#53 Robert Flores - WLB","#27 Mike Flaherty - CB","#45 Arthur Pensky - CB",,"#46 Martin Van Nostrand - CB",,"#35 Eduardo Corocio - SS","#20 Berry Gelato - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRI,12:03,"PRI 29",1,4,9,Punt,"Punt Return",,0,0,"4-9-PRI 29 (12:02) 16-Daniel Piper punts 44 yards to GCG 28. Fair Catch by 85-John Long.",,,,,,,,,,,,,,,,,,"#16 Daniel Piper - P",,,,,,,,,,,,,,,,,,,"#66 Micheal Valdez - RG",,"#85 John Long - WR",,,"#20 Berry Gelato - FS","#59 Ray McKigney - MLB","#53 Robert Flores - WLB",,"#36 Michael Mann - SS","#51 Craig Ellis - MLB",,"#47 Augustine Sandberg - FS",,,,"#57 Eric Briggs - LT","#75 Johnny Thornburg - RT","#62 Charles Ivey - LT","#63 Charles Hamilton - RG","#79 Ronald Mitchell - LT","#72 Jaime Russell - RG",,"#57 P.C. Principal - RDE","#98 Bret Walton - DT","#65 Cousin Jeffrey - DT","#71 Solomon Holmes - DT",,,,,,,
GCG,11:55,"GCG 28",1,1,10,"Shotgun Normal Short Attack","4-3 Normal Double WR1",4,0,0,"1-10-GCG 28 (11:56) 16-Robbie Heath pass complete to 17-O.G. Kush to GCG 32 for 4 yards. Tackle by 31-Stewart Byrne. Great move by 17-O.G. Kush to get free of his coverage.","#16 Robbie Heath - QB","#41 Michael J. Fox - RB",,,,"#18 Christopher Kesterson - WR",,"#12 Alex  Skolnick - WR","#85 John Long - WR","#17 O.G. Kush - WR",,,"#79 Bob Sacamano - LT","#76 Gary Zimmerman - LG","#52 Marty McFly - C","#63 Dave Lapham - RG","#72 Alex P. Keaton - RT",,"#67 Ernest Johnson - LDE",,"#74 Willis Hurley - DT","#96 Charles Donnelly - DT","#91 Chadwick Turner - RDE","#78 Russel Bernhardt - CB","#55 Ryan Medford - CB",,"#94 Larry Ansell - CB","#21 Tristan Alatorre - CB","#31 Stewart Byrne - CB",,,,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GCG,11:18,"GCG 32",1,2,6,"Singleback Big Corner Ins","4-3 Normal Man Under 1",,0,0,"2-6-GCG 32 (11:17) 16-Robbie Heath pass Pass knocked down by 21-Tristan Alatorre. incomplete, intended for 12-Alex  Skolnick.","#16 Robbie Heath - QB","#18 Christopher Kesterson - WR",,,,"#84 Bob    Cedric - TE","#85 John Long - WR","#12 Alex  Skolnick - WR",,"#17 O.G. Kush - WR",,,"#79 Bob Sacamano - LT","#76 Gary Zimmerman - LG","#52 Marty McFly - C","#63 Dave Lapham - RG","#72 Alex P. Keaton - RT",,"#67 Ernest Johnson - LDE",,"#74 Willis Hurley - DT","#96 Charles Donnelly - DT","#91 Chadwick Turner - RDE","#78 Russel Bernhardt - CB","#55 Ryan Medford - CB",,"#94 Larry Ansell - CB","#21 Tristan Alatorre - CB","#31 Stewart Byrne - CB",,,,"#29 George Geier - CB","#40 James Mosley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
