HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,6,10,,,,0,0,"ARZ has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,15:00,"CAR 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 8-Keith Salinas kicks 74 yards from CAR 35 to ARZ -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#89 Charles Harris - FB",,"#32 Joseph Vickers - WR","#55 Michael Faulkner - WLB","#94 Samual Scott - RDE","#91 Richard Robinson - RDE","#71 Dennis Flynn - LDE","#39 Daniel Vargas - FS","#41 Chris Phillips - CB","#95 Walter McBride - MLB","#1 Earnest Mackenzie - SS","#53 Richard Koontz - WLB","#8 Keith Salinas - K",,,,,,,,,,,,,,,,,,,,
ARZ,15:00,"ARZ 25",1,1,10,"Singleback Normal HB Dive Strong","Nickel 3-3-5 Cover 2 Man Under",1,0,0,"1-10-ARZ 25 (15:00) 43-Donald Goolsby ran to ARZ 26 for 1 yards. Tackle by 64-Santiago Garcia.","#9 Richard Murray - QB","#43 Donald Goolsby - RB",,,,"#85 Harold Ganley - TE",,"#83 John Pickel - WR","#14 Larry Rivera - WR","#87 Christopher Davis - WR",,,"#76 James Loftis - LT","#64 William Caouette - LG","#70 Donnell Thompson - C","#60 Daniel Link - RG","#79 Don Schulz - RT",,"#68 Joseph Dewitt - RDE",,"#64 Santiago Garcia - DT",,"#63 Joshua Rogers - RDE","#52 Edwin Simmons - SLB","#95 Michael Boone - MLB",,"#44 George Marshall - MLB","#21 Edwin Rogers - CB","#30 Jaime Paulus - CB",,"#20 Guadalupe Nelson - CB",,"#46 Edward Barfield - SS","#25 Bruce Jones - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,14:17,"ARZ 26",1,2,9,"Shotgun Normal TE Out","Nickel 3-3-5 Cover 2 Man Under",7,0,0,"2-9-ARZ 26 (14:16) 9-Richard Murray pass complete to 85-Harold Ganley to ARZ 34 for 7 yards. Tackle by 21-Edwin Rogers. 85-Harold Ganley breaks down the CB.","#9 Richard Murray - QB","#43 Donald Goolsby - RB",,,,"#85 Harold Ganley - TE",,"#83 John Pickel - WR","#14 Larry Rivera - WR","#87 Christopher Davis - WR",,,"#76 James Loftis - LT","#64 William Caouette - LG","#70 Donnell Thompson - C","#60 Daniel Link - RG","#79 Don Schulz - RT",,"#68 Joseph Dewitt - RDE",,"#64 Santiago Garcia - DT",,"#63 Joshua Rogers - RDE","#52 Edwin Simmons - SLB","#95 Michael Boone - MLB",,"#44 George Marshall - MLB","#21 Edwin Rogers - CB","#30 Jaime Paulus - CB",,"#20 Guadalupe Nelson - CB",,"#46 Edward Barfield - SS","#25 Bruce Jones - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,13:38,"ARZ 34",1,3,1,"I Formation Normal PA Fullback Flat","4-3 Normal Man QB Spy",-0,0,0,"3-1-ARZ 34 (13:37) 9-Richard Murray pass complete to 89-Charles Harris to ARZ 34 for a short loss. Tackle by 21-Edwin Rogers.","#9 Richard Murray - QB","#43 Donald Goolsby - RB",,,"#89 Charles Harris - FB","#85 Harold Ganley - TE",,"#83 John Pickel - WR",,"#87 Christopher Davis - WR",,,"#76 James Loftis - LT","#64 William Caouette - LG","#70 Donnell Thompson - C","#60 Daniel Link - RG","#79 Don Schulz - RT",,"#68 Joseph Dewitt - RDE",,"#64 Santiago Garcia - DT","#76 Robert Fields - DT","#63 Joshua Rogers - RDE","#52 Edwin Simmons - SLB","#95 Michael Boone - MLB",,"#44 George Marshall - MLB","#21 Edwin Rogers - CB","#30 Jaime Paulus - CB",,,,"#46 Edward Barfield - SS","#25 Bruce Jones - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,12:53,"ARZ 34",1,4,1,Punt,"Punt Return",,0,0,"4-1-ARZ 34 (12:52) 6-Tim Woodall punts 47 yards to CAR 19. 29-Michael Gregorio to CAR 35 for 16 yards. Tackle by 41-Chris Phillips.",,,,,,,,,,,,,,,,,,"#6 Tim Woodall - P",,,,,,,,,,,,,,,,,,,"#77 Alex Mack - C",,"#29 Michael Gregorio - RB",,,"#44 George Marshall - MLB","#20 Guadalupe Nelson - CB","#30 Jaime Paulus - CB",,"#27 Timothy Skelly - CB","#50 Paul Heidel - WLB",,"#52 Edwin Simmons - SLB",,,,"#76 James Loftis - LT","#60 Daniel Link - RG","#89 Charles Harris - FB","#79 Don Schulz - RT","#64 William Caouette - LG","#62 Willie Wheeler - LT",,"#62 Michael Connolly - DT","#68 Joseph Dewitt - RDE","#46 Edward Barfield - SS","#45 Gary Smith - SLB",,,,,,,
CAR,12:41,"CAR 35",1,1,10,"I Formation Normal FL Hitch","46 Heavy 2 Deep Man Under",,0,0,"1-10-CAR 35 (12:42) 19-Roger Lewis pass Pass knocked down by 45-Benjamin Salazar. incomplete, intended for 42-Rodney Evans.","#19 Roger Lewis - QB","#41 Victor Tillman - WR",,,"#33 Maurice Webb - FB","#87 Joshua Murphy - TE",,"#10 William Grant - WR",,"#42 Rodney Evans - WR",,,"#74 Michael Garay - LT","#60 Bruce Shaw - LG","#61 Perry Boyd - C","#65 Michael Shrewsbury - RG","#72 Andrew Colvin - LT",,"#91 Richard Robinson - RDE",,"#92 Ivan Rosborough - DT","#73 Steven Brannon - DT","#75 Leonard Anderson - DT","#51 Floyd Anderson - SLB","#95 Walter McBride - MLB",,"#53 Richard Koontz - WLB","#33 Gary Lee - CB","#45 Benjamin Salazar - CB",,,,"#28 Daniel Vidrine - SS","#39 Daniel Vargas - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,12:37,"CAR 35",1,2,10,"Singleback Normal HB Counter Weak","4-3 Normal Double WR3",-2,0,0,"2-10-CAR 35 (12:38) 29-Michael Gregorio ran to CAR 32 for -2 yards. Tackle by 53-Richard Koontz.","#19 Roger Lewis - QB","#29 Michael Gregorio - RB",,,,"#87 Joshua Murphy - TE",,"#10 William Grant - WR","#82 Robert Crandall - WR","#42 Rodney Evans - WR",,,"#74 Michael Garay - LT","#60 Bruce Shaw - LG","#61 Perry Boyd - C","#65 Michael Shrewsbury - RG","#72 Andrew Colvin - LT",,"#71 Dennis Flynn - LDE",,"#92 Ivan Rosborough - DT","#75 Leonard Anderson - DT","#94 Samual Scott - RDE","#51 Floyd Anderson - SLB","#95 Walter McBride - MLB",,"#53 Richard Koontz - WLB","#41 Chris Phillips - CB","#33 Gary Lee - CB",,,,"#28 Daniel Vidrine - SS","#39 Daniel Vargas - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,12:02,"CAR 32",1,3,12,"Split Backs Normal Posts","4-3 Under Double LB Blitz",,0,0,"3-12-CAR 32 (12:01) 19-Roger Lewis pass Pass knocked down by 39-Daniel Vargas. incomplete, intended for 87-Joshua Murphy.","#19 Roger Lewis - QB","#29 Michael Gregorio - RB",,,"#33 Maurice Webb - FB","#87 Joshua Murphy - TE",,"#10 William Grant - WR",,"#42 Rodney Evans - WR",,,"#74 Michael Garay - LT","#60 Bruce Shaw - LG","#61 Perry Boyd - C","#65 Michael Shrewsbury - RG","#72 Andrew Colvin - LT",,"#71 Dennis Flynn - LDE",,"#92 Ivan Rosborough - DT","#75 Leonard Anderson - DT","#94 Samual Scott - RDE","#51 Floyd Anderson - SLB","#95 Walter McBride - MLB",,"#53 Richard Koontz - WLB","#41 Chris Phillips - CB","#33 Gary Lee - CB",,,,"#28 Daniel Vidrine - SS","#39 Daniel Vargas - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,11:57,"CAR 32",1,4,12,Punt,"Punt Return",55,0,0,"4-12-CAR 32 (11:58) 1-Kevin Snead punts 55 yards to ARZ 12.",,,,,,,,,,,,,,,,,,"#1 Kevin Snead - P",,,,,,,,,,,,,,,,,,,"#87 Joshua Murphy - TE",,"#32 Joseph Vickers - WR",,,"#41 Chris Phillips - CB","#1 Earnest Mackenzie - SS","#71 Dennis Flynn - LDE",,"#95 Walter McBride - MLB","#91 Richard Robinson - RDE",,"#39 Daniel Vargas - FS",,,,"#79 Kenneth Kalish - C","#88 Jonathan Ulrich - TE","#74 Michael Garay - LT","#57 Timothy Brandt - C","#61 Perry Boyd - C","#41 Victor Tillman - WR",,"#53 Richard Koontz - WLB","#55 Michael Faulkner - WLB","#94 Samual Scott - RDE","#75 Leonard Anderson - DT",,,,,,,
