HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,14,,,,0,0,"BUF has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,15:00,"BUF 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 9-Kevin Storey kicks 68 yards from BUF 35 to CHI -3. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#11 Jeffrey Graham - WR",,"#39 Jonathan Coulter - SS","#53 Jesse Strader - MLB","#52 James Duquette - LDE","#44 Terrance Fonville - CB","#67 Anthony Duffy - RDE","#64 Gregory McNear - LDE","#94 Oscar Hornick - MLB","#95 Kevin Overman - WLB","#27 John Ramirez - CB","#41 Austin Hull - SS","#9 Kevin Storey - K",,,,,,,,,,,,,,,,,,,,
CHI,15:00,"CHI 25",1,1,10,"Weak I Normal WR Corner TE Middle","4-3 Normal Man Under 1",17,0,0,"1-10-CHI 25 (15:00) 4-Walter Preusser pass complete to 82-Roberto Deacon to CHI 42 for 17 yards. Tackle by 28-Bruce Leon.","#4 Walter Preusser - QB","#82 Roberto Deacon - RB",,,"#35 Jeffrey Lerner - FB","#85 Peter Danforth - TE",,"#11 Jeffrey Graham - WR",,"#12 Nathan Moreno - WR",,,"#70 Orlando Osman - LT","#68 Gerald Manning - LG","#63 Shane Hollingsworth - C","#74 Ernesto Schoen - RG","#72 Tom Donaldson - RT",,"#75 Rodolfo Hutchison - LDE",,"#92 Ricky Goodwin - DT","#93 Charles Howard - DT","#98 Andrew Johnston - RDE","#52 William Paul - SLB","#95 Donald Green - MLB",,"#51 Martin Stewart - WLB","#21 Mark Kenny - CB","#40 Jeremy Lilley - CB",,,,"#28 Bruce Leon - SS","#36 Joe Palmer - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,14:24,"CHI 42",1,1,10,"Shotgun Normal Double Outs","4-3 Normal Double WR2",,0,0,"1-10-CHI 42 (14:23) 4-Walter Preusser pass Pass knocked down by 36-Joe Palmer. incomplete, intended for 89-Christopher McGraw. 51-Martin Stewart got away with a hold on that play.","#4 Walter Preusser - QB","#82 Roberto Deacon - RB",,,,"#85 Peter Danforth - TE",,"#11 Jeffrey Graham - WR","#89 Christopher McGraw - WR","#12 Nathan Moreno - WR",,,"#70 Orlando Osman - LT","#68 Gerald Manning - LG","#63 Shane Hollingsworth - C","#74 Ernesto Schoen - RG","#72 Tom Donaldson - RT",,"#75 Rodolfo Hutchison - LDE",,"#92 Ricky Goodwin - DT","#93 Charles Howard - DT","#98 Andrew Johnston - RDE","#52 William Paul - SLB","#95 Donald Green - MLB",,"#51 Martin Stewart - WLB","#21 Mark Kenny - CB","#40 Jeremy Lilley - CB",,,,"#28 Bruce Leon - SS","#36 Joe Palmer - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,14:19,"CHI 42",1,2,10,"Singleback Normal HB Release Mid","4-3 Normal WLB Outside Blitz",58,6,0,"2-10-CHI 42 (14:20) 4-Walter Preusser pass complete to 89-Christopher McGraw for 58 yards. TOUCHDOWN! BUF 92-Ricky Goodwin was injured on the play. He looks like he should be able to return. CHI 6 BUF 0","#4 Walter Preusser - QB","#82 Roberto Deacon - RB",,,,"#85 Peter Danforth - TE",,"#11 Jeffrey Graham - WR","#89 Christopher McGraw - WR","#12 Nathan Moreno - WR",,,"#70 Orlando Osman - LT","#68 Gerald Manning - LG","#63 Shane Hollingsworth - C","#74 Ernesto Schoen - RG","#72 Tom Donaldson - RT",,"#75 Rodolfo Hutchison - LDE",,"#92 Ricky Goodwin - DT","#93 Charles Howard - DT","#98 Andrew Johnston - RDE","#52 William Paul - SLB","#95 Donald Green - MLB",,"#51 Martin Stewart - WLB","#40 Jeremy Lilley - CB","#42 Walter Smith - CB",,,,"#28 Bruce Leon - SS","#36 Joe Palmer - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,14:10,"BUF 15",1,7,15,"Field Goal","FG Block",26,7,0,"(14:11) Extra point GOOD by 8-James Reyna. CHI 7 BUF 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#4 Walter Preusser - QB","#70 Orlando Osman - LT",,,,,,,,,,,,,,"#8 James Reyna - K","#63 Shane Hollingsworth - C","#58 Allan Herod - LT","#74 Ernesto Schoen - RG","#68 Gerald Manning - LG","#28 Terry Lucas - LG","#72 Tom Donaldson - RT","#73 Jeffrey Hussey - RT","#85 Peter Danforth - TE","#75 Rodolfo Hutchison - LDE","#98 Andrew Johnston - RDE","#71 William Holliday - LDE","#96 Thomas Frederick - RDE","#54 Jessie Gardella - LG","#49 William Jacobi - LT","#53 Paul Cooper - DT","#93 Charles Howard - DT","#56 Walter Chambers - LDE","#51 Martin Stewart - WLB","#36 Joe Palmer - FS"
CHI,14:10,"CHI 35",1,6,10,Kickoff,"Kick Return",,7,0,"(14:11) 8-James Reyna kicks 74 yards from CHI 35 to BUF -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#80 Steven Pokorny - WR",,"#55 Cody McCarter - DT","#52 William Paul - SLB","#99 Vernon Sieber - SLB","#93 Charles Howard - DT","#56 Walter Chambers - LDE","#51 Martin Stewart - WLB","#21 Mark Kenny - CB","#42 Walter Smith - CB","#36 Joe Palmer - FS","#71 William Holliday - LDE","#8 James Reyna - K",,,,,,,,,,,,,,,,,,,,
BUF,14:10,"BUF 25",1,1,10,"Split Backs 3 Wide Dive Left","Nickel Strong 1 Deep Man Under",-1,7,0,"1-10-BUF 25 (14:11) 86-Nolan King ran to BUF 24 for -1 yards. Tackle by 27-John Ramirez.","#8 Norman Sparks - QB","#89 Christopher Allen - RB",,,"#86 Nolan King - FB",,,"#80 Steven Pokorny - WR","#84 Robert Chang - WR","#13 Roger McGinnis - WR",,,"#68 Robert Douglas - C","#54 Jessie Gardella - LG","#62 George Hall - C","#72 Anthony Odell - RG","#49 William Jacobi - LT",,"#98 Thomas Kim - LDE",,"#50 Randal Okeefe - DT","#97 Harold Hicks - DT","#67 Anthony Duffy - RDE",,"#53 Jesse Strader - MLB",,"#95 Kevin Overman - WLB","#44 Terrance Fonville - CB","#20 Major Griggs - CB",,"#27 John Ramirez - CB",,"#39 Jonathan Coulter - SS","#57 Richard Foster - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,13:36,"BUF 24",1,2,11,"I Formation Power Play Action HB Downfield","Goal Line Attack #1",5,7,0,"2-11-BUF 24 (13:35) 8-Norman Sparks pass complete to 83-Alvaro Little to BUF 29 for 5 yards. Tackle by 39-Jonathan Coulter.","#8 Norman Sparks - QB","#89 Christopher Allen - RB",,"#30 David Johnson - RB","#86 Nolan King - FB","#83 Alvaro Little - TE",,"#80 Steven Pokorny - WR",,,,,"#72 Anthony Odell - RG","#54 Jessie Gardella - LG","#62 George Hall - C","#68 Robert Douglas - C","#49 William Jacobi - LT",,"#98 Thomas Kim - LDE","#64 Gregory McNear - LDE","#50 Randal Okeefe - DT","#97 Harold Hicks - DT","#67 Anthony Duffy - RDE","#92 Terrell Chenoweth - SLB","#53 Jesse Strader - MLB",,"#95 Kevin Overman - WLB","#44 Terrance Fonville - CB","#20 Major Griggs - CB",,,,"#39 Jonathan Coulter - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,13:01,"BUF 29",1,3,6,"I Formation Power Play Action HB Downfield","Goal Line Attack #1",,7,0,"3-6-BUF 29 (13:00) 8-Norman Sparks FUMBLES recovered by CHI-50-Randal Okeefe at BUF 29. Tackle by 62-George Hall.","#8 Norman Sparks - QB","#89 Christopher Allen - RB",,"#30 David Johnson - RB","#86 Nolan King - FB","#83 Alvaro Little - TE",,"#80 Steven Pokorny - WR",,,,,"#49 William Jacobi - LT","#54 Jessie Gardella - LG","#62 George Hall - C","#72 Anthony Odell - RG","#68 Robert Douglas - C",,"#98 Thomas Kim - LDE","#64 Gregory McNear - LDE","#50 Randal Okeefe - DT","#97 Harold Hicks - DT","#67 Anthony Duffy - RDE","#92 Terrell Chenoweth - SLB","#53 Jesse Strader - MLB",,"#95 Kevin Overman - WLB","#44 Terrance Fonville - CB","#20 Major Griggs - CB",,,,"#39 Jonathan Coulter - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
