HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"DET has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,15:00,"DET 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 6-James Hawes kicks 69 yards from DET 35 to MIN -4. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#82 Robert Henry - WR",,"#46 Kevin Willis - FS","#29 Joseph Hudson - CB","#41 Alan Tucker - CB","#32 James Dunn - CB","#33 William Dorsch - SLB","#97 Anthony Reid - DT","#55 Warren Waite - WLB","#42 George Yun - FS","#93 Joseph Baltz - MLB","#92 Charles Espinoza - RDE","#6 James Hawes - K",,,,,,,,,,,,,,,,,,,,
MIN,15:00,"MIN 25",1,1,10,"I Formation 3WR Slot Corner Short","Nickel Normal Shallow Zone Deep",,0,0,"1-10-MIN 25 (15:00) 8-Robert Betances pass Pass knocked down by 55-Matthew Schmitz. incomplete, intended for 25-Albert Stutes. PENALTY - Pass Interference (DET 52-Markus Drake)","#8 Robert Betances - QB","#25 Albert Stutes - RB",,,"#47 David Numbers - FB",,,"#10 Randy Smith - WR","#84 McKinley Maxfield - WR","#17 Lee Pritchett - WR",,,"#83 Marc Brown - LT","#53 Jessie Snider - LG","#52 William Lopez - C","#61 Bryan Sindelar - RG","#68 Michael Scott - RT",,"#94 Mark Simmons - LDE",,"#71 Milton Sloan - DT","#73 William Green - DT","#91 Peter Clark - RDE",,"#55 Matthew Schmitz - MLB",,"#52 Markus Drake - WLB","#49 Clifford Pigg - CB","#21 John Bennett - CB",,"#32 Carlos Johnson - SS",,"#40 Curtis Garcia - SS","#45 John Dennis - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIN,14:57,"MIN 30",1,1,10,"Shotgun 2 RB 3 WR RB Curls","Nickel Normal Shallow Zone Deep",51,0,0,"1-10-MIN 30 (14:58) 8-Robert Betances pass complete to 22-Steven Shock to DET 19 for 51 yards. Tackle by 21-John Bennett.","#8 Robert Betances - QB","#25 Albert Stutes - RB","#22 Steven Shock - RB",,,,,"#10 Randy Smith - WR","#84 McKinley Maxfield - WR","#17 Lee Pritchett - WR",,,"#83 Marc Brown - LT","#53 Jessie Snider - LG","#52 William Lopez - C","#61 Bryan Sindelar - RG","#68 Michael Scott - RT",,"#94 Mark Simmons - LDE",,"#71 Milton Sloan - DT","#73 William Green - DT","#91 Peter Clark - RDE",,"#55 Matthew Schmitz - MLB",,"#52 Markus Drake - WLB","#49 Clifford Pigg - CB","#21 John Bennett - CB",,"#32 Carlos Johnson - SS",,"#40 Curtis Garcia - SS","#45 John Dennis - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIN,14:17,"DET 19",1,1,10,"Shotgun Normal Short Attack","Nickel Normal Shallow Zone Deep",,0,0,"1-10-DET 19 (14:16) 8-Robert Betances pass incomplete, dropped by 17-Lee Pritchett.","#8 Robert Betances - QB","#25 Albert Stutes - RB",,,,"#81 Kevin White - TE",,"#10 Randy Smith - WR","#84 McKinley Maxfield - WR","#17 Lee Pritchett - WR",,,"#83 Marc Brown - LT","#53 Jessie Snider - LG","#52 William Lopez - C","#61 Bryan Sindelar - RG","#68 Michael Scott - RT",,"#94 Mark Simmons - LDE",,"#71 Milton Sloan - DT","#73 William Green - DT","#91 Peter Clark - RDE",,"#54 Timothy Lewis - SLB",,"#95 Joshua Campbell - WLB","#21 John Bennett - CB","#45 John Dennis - FS",,"#40 Curtis Garcia - SS",,"#32 Carlos Johnson - SS","#49 Clifford Pigg - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIN,14:11,"DET 19",1,2,10,"Singleback Slot Strong HB Flat","Nickel Normal Shallow Zone Deep",-2,0,0,"2-10-DET 19 (14:12) 8-Robert Betances pass complete to 25-Albert Stutes to DET 21 for -2 yards. Tackle by 49-Clifford Pigg.","#8 Robert Betances - QB","#25 Albert Stutes - RB",,,,"#81 Kevin White - TE",,"#10 Randy Smith - WR","#15 Willie Soler - WR","#84 McKinley Maxfield - WR",,,"#83 Marc Brown - LT","#53 Jessie Snider - LG","#52 William Lopez - C","#61 Bryan Sindelar - RG","#68 Michael Scott - RT",,"#94 Mark Simmons - LDE",,"#71 Milton Sloan - DT","#73 William Green - DT","#91 Peter Clark - RDE",,"#55 Matthew Schmitz - MLB",,"#95 Joshua Campbell - WLB","#49 Clifford Pigg - CB","#32 Carlos Johnson - SS",,"#40 Curtis Garcia - SS",,"#21 John Bennett - CB","#45 John Dennis - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIN,13:32,"DET 21",1,3,12,"Singleback Empty 4 TE Corner","Dime Flat Man Cover 1",10,0,0,"3-12-DET 21 (13:31) 8-Robert Betances pass complete to 82-Robert Henry to DET 11 for 10 yards. Tackle by 54-Timothy Lewis. 82-Robert Henry made a great move on the CB.","#8 Robert Betances - QB",,,,,"#81 Kevin White - TE",,"#10 Randy Smith - WR","#15 Willie Soler - WR","#17 Lee Pritchett - WR","#82 Robert Henry - WR",,"#83 Marc Brown - LT","#53 Jessie Snider - LG","#52 William Lopez - C","#61 Bryan Sindelar - RG","#68 Michael Scott - RT",,"#94 Mark Simmons - LDE",,"#71 Milton Sloan - DT","#73 William Green - DT","#91 Peter Clark - RDE",,"#55 Matthew Schmitz - MLB",,,"#49 Clifford Pigg - CB","#32 Carlos Johnson - SS","#54 Timothy Lewis - SLB","#40 Curtis Garcia - SS",,"#21 John Bennett - CB","#45 John Dennis - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIN,12:48,"DET 11",1,4,2,"Field Goal","FG Block",21,3,0,"4-2-DET 11 (12:47) 9-Brian Barker 28 yard field goal is GOOD. MIN 3 DET 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#18 Richard Rivers - QB","#59 David Torres - RT",,,,,,,,,,,,,,"#9 Brian Barker - K","#52 William Lopez - C","#53 Jessie Snider - LG","#67 Anthony Klein - LT","#75 Daniel Lin - LG","#77 Courtney Abril - RG","#83 Marc Brown - LT","#68 Michael Scott - RT","#96 Steven Stevens - DT","#94 Mark Simmons - LDE","#96 Richard Peres - DT","#71 Milton Sloan - DT","#91 Peter Clark - RDE","#54 Timothy Lewis - SLB","#32 Carlos Johnson - SS","#49 Clifford Pigg - CB","#73 William Green - DT","#92 Leon Varney - RDE","#78 Sammy McDaniel - RDE","#95 Joshua Campbell - WLB"
MIN,12:44,"MIN 35",1,6,10,Kickoff,"Kick Return",,3,6,"(12:45) 9-Brian Barker kicks 73 yards from MIN 35 to DET -8. 36-Randy Smith for 109yards. TOUCHDOWN! MIN 55-Warren Waite was injured on the play. He looks like he should be able to return. MIN 33-William Dorsch was injured on the play. He looks like he should be able to return. MIN 3 DET 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#36 Randy Smith - RB",,"#32 Carlos Johnson - SS","#55 Matthew Schmitz - MLB","#92 Leon Varney - RDE","#52 Markus Drake - WLB","#91 Peter Clark - RDE","#49 Clifford Pigg - CB","#94 Mark Simmons - LDE","#96 Richard Peres - DT","#40 Curtis Garcia - SS","#71 Milton Sloan - DT","#9 Brian Barker - K",,,,,,,,,,,,,,,,,,,,
DET,12:29,"MIN 15",1,7,15,"Field Goal","FG Block",26,3,6,"(12:30) Extra point by 6-James Hawes is NO GOOD. (Wide Left)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#3 Herbert Martin - QB","#67 Ruben Nesbitt - C",,,,,,,,,,,,,,"#6 James Hawes - K","#50 Patrick Burleson - RG","#70 David Samaniego - LT","#60 Thomas Bridges - RT","#39 Oliver Lynn - FB","#75 Antonio Trull - LT","#74 Garland Smith - LT","#76 Joseph Kirtley - LG","#35 Jackie Hastings - FB","#79 Coy McMurtry - DT","#94 Kirk Shepard - LDE","#96 Steven Stevens - DT","#92 Charles Espinoza - RDE","#32 James Dunn - CB","#57 Troy Patten - SLB","#29 Joseph Hudson - CB","#99 Jared Westmoreland - RDE","#95 Fred Lozano - LDE","#68 Michael Scott - RT","#93 Joseph Baltz - MLB"
