HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,,,,,,0,0,"NYS has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,15:00,"PHI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 14-Steve Matthews kicks 74 yards from PHI 35 to NYS -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#11 Wayne Ryals - WR",,"#91 Anthony Dorey - LDE","#1 James Harris - CB","#56 Bruce Caskey - SLB","#91 Michael Curtis - RDE","#95 Donn McCoy - DT","#59 Calvin Vanmatre - WLB","#77 Robert Carter - RDE","#28 Edmund Sprague - CB","#33 John Tyler - CB","#43 Robert Francis - FS","#14 Steve Matthews - K",,,,,,,,,,,,,,,,,,,,
NYS,15:00,"NYS 25",1,1,10,"Shotgun Normal HB Delay","4-3 Normal Man OLB Flat Zone",1,0,0,"1-10-NYS 25 (15:00) 20-William Hall ran to NYS 26 for 1 yards. Tackle by 44-Lewis Gomez.","#16 Damien Oleary - QB","#20 William Hall - RB",,,,"#84 Louis Gonzalez - TE",,"#11 Wayne Ryals - WR","#2 Albert Olson - RB","#81 Paul Cox - WR",,,"#77 Richard Woods - LT","#76 Larry Lawton - LG","#62 Melvin Saunders - C","#61 Andres Bernier - RG","#75 William Martinez - RT",,"#57 Johnathan Ripley - LDE",,"#67 Charles Hartman - DT","#91 Kevin Cortez - DT","#58 Roger Cruz - RDE","#45 Arthur Brown - SLB","#98 Joey Jackson - MLB",,"#93 Cesar Miesner - WLB","#27 Edward Mays - CB","#33 Jimmie McNeal - CB",,,,"#44 James Blackburn - CB","#44 Lewis Gomez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,14:17,"NYS 26",1,2,9,"I Formation Power HB Sweep Weak","Nickel 3-3-5 Cover 2 Man Under",7,0,0,"2-9-NYS 26 (14:16) 20-William Hall ran to NYS 33 for 7 yards. Tackle by 23-James Blackburn.","#16 Damien Oleary - QB","#20 William Hall - RB",,"#46 Marvin Shavers - RB","#40 Nathanael Allen - RB","#84 Louis Gonzalez - TE",,"#11 Wayne Ryals - WR",,,,,"#77 Richard Woods - LT","#76 Larry Lawton - LG","#62 Melvin Saunders - C","#61 Andres Bernier - RG","#75 William Martinez - RT",,"#57 Johnathan Ripley - LDE",,"#67 Charles Hartman - DT",,"#58 Roger Cruz - RDE","#45 Arthur Brown - SLB","#98 Joey Jackson - MLB",,"#93 Cesar Miesner - WLB","#27 Edward Mays - CB","#33 Jimmie McNeal - CB",,"#40 John Gavin - CB",,"#44 James Blackburn - CB","#44 Lewis Gomez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,13:33,"NYS 33",1,3,2,"I Formation Power HB Sweep Weak","4-3 Normal Man OLB Flat Zone",4,0,0,"3-2-NYS 33 (13:32) 20-William Hall ran to NYS 37 for 4 yards. Tackle by 22-William Hilbert.","#16 Damien Oleary - QB","#20 William Hall - RB",,"#46 Marvin Shavers - RB","#40 Nathanael Allen - RB","#84 Louis Gonzalez - TE",,"#11 Wayne Ryals - WR",,,,,"#77 Richard Woods - LT","#76 Larry Lawton - LG","#62 Melvin Saunders - C","#61 Andres Bernier - RG","#75 William Martinez - RT",,"#57 Johnathan Ripley - LDE",,"#67 Charles Hartman - DT","#91 Kevin Cortez - DT","#58 Roger Cruz - RDE","#93 Cesar Miesner - WLB","#98 Joey Jackson - MLB",,"#45 Arthur Brown - SLB","#27 Edward Mays - CB","#33 Jimmie McNeal - CB",,,,"#44 James Blackburn - CB","#22 William Hilbert - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,12:50,"NYS 37",1,1,10,"Shotgun Normal HB Flare","Nickel Normal CB3 MLB Blitz",15,0,0,"1-10-NYS 37 (12:49) 16-Damien Oleary ran to PHI 48 for 15 yards. Tackle by 23-James Blackburn. NYS 20-William Hall was injured on the play. He looks like he should be able to return. NYS 77-Richard Woods was injured on the play. He looks like he should be able to return. NYS 62-Melvin Saunders was injured on the play. He looks like he should be able to return.","#16 Damien Oleary - QB","#20 William Hall - RB",,,,"#84 Louis Gonzalez - TE",,"#11 Wayne Ryals - WR","#2 Albert Olson - RB","#81 Paul Cox - WR",,,"#77 Richard Woods - LT","#76 Larry Lawton - LG","#62 Melvin Saunders - C","#61 Andres Bernier - RG","#75 William Martinez - RT",,"#57 Johnathan Ripley - LDE",,"#67 Charles Hartman - DT","#91 Kevin Cortez - DT","#58 Roger Cruz - RDE",,"#98 Joey Jackson - MLB",,"#93 Cesar Miesner - WLB","#27 Edward Mays - CB","#33 Jimmie McNeal - CB",,"#40 John Gavin - CB",,"#44 James Blackburn - CB","#44 Lewis Gomez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,12:04,"PHI 48",1,1,10,"I Formation Power HB Strong Outside","Nickel 3-3-5 Cover 2 Man Under",7,0,0,"1-10-PHI 48 (12:03) 46-Marvin Shavers ran to PHI 41 for 7 yards. Tackle by 49-Jeffery Calfee.","#16 Damien Oleary - QB","#46 Marvin Shavers - RB",,"#70 John Nance - RT","#40 Nathanael Allen - RB","#84 Louis Gonzalez - TE",,"#11 Wayne Ryals - WR",,,,,"#67 Joseph Warren - LG","#76 Larry Lawton - LG","#77 Glen Silvas - C","#61 Andres Bernier - RG","#75 William Martinez - RT",,"#57 Johnathan Ripley - LDE",,"#67 Charles Hartman - DT",,"#61 Luciano Smith - RDE","#45 Arthur Brown - SLB","#98 Joey Jackson - MLB",,"#93 Cesar Miesner - WLB","#27 Edward Mays - CB","#40 John Gavin - CB",,"#43 Gary Bortz - CB",,"#49 Jeffery Calfee - SS","#22 William Hilbert - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,11:23,"PHI 41",1,2,3,"Goal Line Normal HB Off Tackle","46 Normal Inside Blitz",-1,0,0,"2-3-PHI 41 (11:22) 46-Marvin Shavers ran to PHI 42 for -1 yards. Tackle by 45-Arthur Brown.","#16 Damien Oleary - QB","#46 Marvin Shavers - RB",,"#70 John Nance - RT","#40 Nathanael Allen - RB","#84 Louis Gonzalez - TE","#48 Randall Parisi - TE",,,,,,"#67 Joseph Warren - LG","#76 Larry Lawton - LG","#77 Glen Silvas - C","#61 Andres Bernier - RG","#75 William Martinez - RT",,"#57 Johnathan Ripley - LDE",,"#67 Charles Hartman - DT","#91 Kevin Cortez - DT","#58 Roger Cruz - RDE","#45 Arthur Brown - SLB","#98 Joey Jackson - MLB",,"#93 Cesar Miesner - WLB","#27 Edward Mays - CB","#40 John Gavin - CB",,,,"#44 James Blackburn - CB","#44 Lewis Gomez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,10:43,"PHI 42",1,3,3,"Goal Line Normal HB Off Tackle","4-3 Under Double Safety Blitz",-1,0,0,"3-3-PHI 42 (10:42) 46-Marvin Shavers ran to PHI 43 for -1 yards. Tackle by 57-Johnathan Ripley.","#16 Damien Oleary - QB","#46 Marvin Shavers - RB",,"#70 John Nance - RT","#40 Nathanael Allen - RB","#84 Louis Gonzalez - TE","#48 Randall Parisi - TE",,,,,,"#67 Joseph Warren - LG","#76 Larry Lawton - LG","#77 Glen Silvas - C","#61 Andres Bernier - RG","#75 William Martinez - RT",,"#57 Johnathan Ripley - LDE",,"#67 Charles Hartman - DT","#91 Kevin Cortez - DT","#58 Roger Cruz - RDE","#45 Arthur Brown - SLB","#98 Joey Jackson - MLB",,"#93 Cesar Miesner - WLB","#27 Edward Mays - CB","#33 Jimmie McNeal - CB",,,,"#44 James Blackburn - CB","#44 Lewis Gomez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,10:11,"PHI 43",1,4,5,Punt,"Punt Return",44,0,0,"4-5-PHI 43 (10:10) 6-Michael Pollock punts 44 yards to PHI -1.4-5-PHI 43 (10:10) 6-Michael Pollock punts 44 yards to PHI -1. Touchback.",,,,,,,,,,,,,,,,,,"#13 Michael Pollock - P",,,,,,,,,,,,,,,,,,,"#77 Glen Silvas - C",,"#37 Dave Yang - RB",,,"#61 Luciano Smith - RDE","#33 Jimmie McNeal - CB","#58 Roger Cruz - RDE",,"#49 Jeffery Calfee - SS","#95 Kerry Younger - DT",,"#44 Lewis Gomez - FS",,,,"#61 Andres Bernier - RG","#75 William Martinez - RT","#70 John Nance - RT","#67 Joseph Warren - LG","#84 Louis Gonzalez - TE","#40 Nathanael Allen - RB",,"#94 John Coney - LDE","#93 Cesar Miesner - WLB","#98 Joey Jackson - MLB","#45 Arthur Brown - SLB",,,,,,,
