HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"CLE has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,15:00,"CLE 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 1-Carlos Reed kicks 74 yards from CLE 35 to ARZ -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#88 Rodney Hawkins - WR",,"#10 Roy Walter - WR","#93 Cesar Cervantes - DT","#29 Arthur Poulin - CB","#25 Chad Woodard - SS","#27 John Cullen - CB","#25 Joe Jordan - CB","#33 Jared Piggott - CB","#39 Chad Garcia - FS","#51 Curtis Prevatte - WLB","#43 Edgar Barber - SS","#1 Carlos Reed - K",,,,,,,,,,,,,,,,,,,,
ARZ,15:00,"ARZ 25",1,1,10,"I Formation Big TE Sneak Out","Nickel Normal CB3 MLB Blitz",5,0,0,"1-10-ARZ 25 (15:00) 9-Brian Carmichael pass complete to 89-Dennis Mann to ARZ 30 for 5 yards. Tackle by 10-Erik Houston.","#9 Brian Carmichael - QB","#28 Oscar Carrigan - RB",,,"#41 Matthew Goebel - WR","#88 Alfredo Montoya - WR","#89 Dennis Mann - TE","#40 William Haubert - RB",,,,,"#78 John McDougall - LT","#71 Jorge Sapienza - LG","#69 John McCullough - C","#77 Juan Thompson - RG","#75 Raymond Searcy - RT",,"#50 James Walters - RDE",,"#72 Fred Williams - DT","#56 Adam Johnson - DT","#66 Salvador Brown - RDE",,"#59 Edward McVay - MLB",,"#29 Louis Gabriel - SLB","#28 Claude Newman - CB","#44 Jason Dietrich - FS",,"#40 Clinton Stetson - CB",,"#36 Willie Gamble - SS","#10 Erik Houston - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,14:17,"ARZ 30",1,2,5,"Goal Line Normal HB Pitch Weak","Goal Line Attack #1",2,0,0,"2-5-ARZ 30 (14:16) 28-Oscar Carrigan ran to ARZ 32 for 2 yards. Tackle by 97-Alexander Shead.","#9 Brian Carmichael - QB","#28 Oscar Carrigan - RB",,"#42 Terry Poulin - RB","#41 Matthew Goebel - WR","#86 Jose Trejo - TE","#88 Alfredo Montoya - WR",,,,,,"#78 John McDougall - LT","#71 Jorge Sapienza - LG","#69 John McCullough - C","#77 Juan Thompson - RG","#75 Raymond Searcy - RT",,"#50 James Walters - RDE","#93 Darrell Johnson - LDE","#72 Fred Williams - DT","#56 Adam Johnson - DT","#66 Salvador Brown - RDE","#97 Alexander Shead - SLB","#59 Edward McVay - MLB",,"#29 Louis Gabriel - SLB","#28 Claude Newman - CB","#44 Jason Dietrich - FS",,,,"#36 Willie Gamble - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,13:40,"ARZ 32",1,3,3,"I Formation Big TE Sneak Out","Nickel Normal CB3 MLB Blitz",5,0,0,"3-3-ARZ 32 (13:39) 9-Brian Carmichael pass complete to 89-Dennis Mann to ARZ 38 for 5 yards. Tackle by 10-Erik Houston.","#9 Brian Carmichael - QB","#80 Adam McClure - WR",,,"#41 Matthew Goebel - WR","#88 Alfredo Montoya - WR","#89 Dennis Mann - TE","#40 William Haubert - RB",,,,,"#78 John McDougall - LT","#71 Jorge Sapienza - LG","#69 John McCullough - C","#77 Juan Thompson - RG","#75 Raymond Searcy - RT",,"#50 James Walters - RDE",,"#72 Fred Williams - DT","#56 Adam Johnson - DT","#66 Salvador Brown - RDE",,"#59 Edward McVay - MLB",,"#29 Louis Gabriel - SLB","#28 Claude Newman - CB","#44 Jason Dietrich - FS",,"#40 Clinton Stetson - CB",,"#36 Willie Gamble - SS","#10 Erik Houston - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,12:57,"ARZ 38",1,1,10,"Goal Line Normal FB Dive","Goal Line Attack #1",,0,0,"1-10-ARZ 38 (12:56) PENALTY - False Start (ARZ 71-Jorge Sapienza)","#9 Brian Carmichael - QB","#42 Terry Poulin - RB",,"#40 William Haubert - RB","#41 Matthew Goebel - WR","#86 Jose Trejo - TE","#88 Alfredo Montoya - WR",,,,,,"#78 John McDougall - LT","#71 Jorge Sapienza - LG","#69 John McCullough - C","#77 Juan Thompson - RG","#75 Raymond Searcy - RT",,"#50 James Walters - RDE","#93 Darrell Johnson - LDE","#72 Fred Williams - DT","#56 Adam Johnson - DT","#66 Salvador Brown - RDE","#97 Alexander Shead - SLB","#59 Edward McVay - MLB",,"#29 Louis Gabriel - SLB","#28 Claude Newman - CB","#44 Jason Dietrich - FS",,,,"#36 Willie Gamble - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,12:55,"ARZ 33",1,1,15,"Strong I Normal Quick Hooks","4-3 Under Crash Left",1,0,0,"1-15-ARZ 33 (12:56) 9-Brian Carmichael pass complete to 80-William Haubert to ARZ 34 for 1 yards. Tackle by 44-Jason Dietrich. 80-William Haubert did some fancy footwork there.","#9 Brian Carmichael - QB","#28 Oscar Carrigan - RB",,,"#41 Matthew Goebel - WR","#88 Alfredo Montoya - WR",,"#10 Roy Walter - WR",,"#40 William Haubert - RB",,,"#78 John McDougall - LT","#71 Jorge Sapienza - LG","#69 John McCullough - C","#77 Juan Thompson - RG","#75 Raymond Searcy - RT",,"#50 James Walters - RDE",,"#72 Fred Williams - DT","#56 Adam Johnson - DT","#66 Salvador Brown - RDE","#97 Alexander Shead - SLB","#59 Edward McVay - MLB",,"#29 Louis Gabriel - SLB","#28 Claude Newman - CB","#44 Jason Dietrich - FS",,,,"#36 Willie Gamble - SS","#10 Erik Houston - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,12:14,"ARZ 34",1,2,14,"I Formation Normal FB Middle","4-3 Under Crash Right",4,0,0,"2-14-ARZ 34 (12:13) 9-Brian Carmichael pass complete to 88-Rodney Hawkins to ARZ 37 for 4 yards. Tackle by 44-Jason Dietrich. 44-Jason Dietrich got away with a hold on that play.","#9 Brian Carmichael - QB","#80 Adam McClure - WR",,,"#41 Matthew Goebel - WR","#89 Dennis Mann - TE",,"#85 Herbert Bryant - WR",,"#88 Rodney Hawkins - WR",,,"#78 John McDougall - LT","#71 Jorge Sapienza - LG","#69 John McCullough - C","#77 Juan Thompson - RG","#75 Raymond Searcy - RT",,"#50 James Walters - RDE",,"#72 Fred Williams - DT","#56 Adam Johnson - DT","#66 Salvador Brown - RDE","#97 Alexander Shead - SLB","#59 Edward McVay - MLB",,"#29 Louis Gabriel - SLB","#28 Claude Newman - CB","#44 Jason Dietrich - FS",,,,"#36 Willie Gamble - SS","#10 Erik Houston - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,11:28,"ARZ 37",1,3,10,"I Formation Normal FB Middle","4-3 Under Crash Right",-8,0,0,"3-10-ARZ 37 (11:27) 9-Brian Carmichael sacked at ARZ 29 for -8 yards (66-Salvador Brown). Sack allowed by 78-John McDougall.","#9 Brian Carmichael - QB","#28 Oscar Carrigan - RB",,,"#42 Terry Poulin - RB","#88 Alfredo Montoya - WR",,"#10 Roy Walter - WR",,"#40 William Haubert - RB",,,"#78 John McDougall - LT","#71 Jorge Sapienza - LG","#69 John McCullough - C","#77 Juan Thompson - RG","#75 Raymond Searcy - RT",,"#50 James Walters - RDE",,"#72 Fred Williams - DT","#56 Adam Johnson - DT","#66 Salvador Brown - RDE","#97 Alexander Shead - SLB","#59 Edward McVay - MLB",,"#29 Louis Gabriel - SLB","#28 Claude Newman - CB","#44 Jason Dietrich - FS",,,,"#36 Willie Gamble - SS","#10 Erik Houston - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,10:45,"ARZ 29",1,4,18,Punt,"Punt Return",,0,0,"4-18-ARZ 29 (10:44) 13-Harold Newman punts 53 yards to CLE 18. Fair Catch by 85-Ferdinand Lee.",,,,,,,,,,,,,,,,,,"#12 Harold Newman - P",,,,,,,,,,,,,,,,,,,"#52 Edward Campbell - LG",,"#85 Ferdinand Lee - WR",,,"#99 Robert Mitchell - SLB","#61 Evan Mathis - RG","#91 Amos Worsham - WLB",,"#13 Shane Looney - WR","#28 Claude Newman - CB",,"#39 Marvin Williamson - SS",,,,"#41 Matthew Goebel - WR","#78 John McDougall - LT","#52 Joe Gross - LT","#77 Juan Thompson - RG","#75 Raymond Searcy - RT","#85 Herbert Bryant - WR",,"#72 Todd Miller - RDE","#56 Adam Johnson - DT","#50 James Walters - RDE","#72 Fred Williams - DT",,,,,,,
