HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,5,,,,0,0,"NYS has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,15:00,"HON 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 5-Daniel Foster kicks 75 yards from HON 35 to NYS -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#11 Wayne Ryals - WR",,"#56 Leif A Mark - MLB","#59 Calvin Vanmatre - WLB","#56 Bruce Caskey - SLB","#1 James Harris - CB","#95 Donn McCoy - DT","#33 John Tyler - CB","#77 Robert Carter - RDE","#28 Edmund Sprague - CB","#91 Anthony Dorey - LDE","#43 Robert Francis - FS","#5 Daniel Foster - K",,,,,,,,,,,,,,,,,,,,
NYS,15:00,"NYS 25",1,1,10,"Weak I Normal HB Inside Strong","Dime Normal Double WR1 WR2",-0,0,0,"1-10-NYS 25 (15:00) 20-William Hall ran to NYS 25 for a short loss. Tackle by 51-Michael Moss.","#16 Damien Oleary - QB","#20 William Hall - RB",,,"#40 Nathanael Allen - RB","#88 William Schwab - TE",,"#11 Wayne Ryals - WR",,"#2 Albert Olson - RB",,,"#77 Richard Woods - LT","#76 Larry Lawton - LG","#62 Melvin Saunders - C","#61 Andres Bernier - RG","#75 William Martinez - RT",,"#94 Horace Duchene - LDE",,"#67 Mark Poulos - DT","#73 Joseph Hunter - DT","#57 Mike Baxter - RDE",,"#51 Michael Moss - MLB",,,"#48 John Meyer - CB","#47 Shaun Smith - CB","#53 Larry Lyman - WLB","#32 John Lambert - CB",,"#29 Oscar Evenson - SS","#24 James Pate - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,14:29,"NYS 25",1,2,10,"I Formation Power HB Sweep Weak","Goal Line Attack #1",-3,0,0,"2-10-NYS 25 (14:28) 20-William Hall ran to NYS 22 for -3 yards. Tackle by 94-Horace Duchene.","#16 Damien Oleary - QB","#20 William Hall - RB",,"#46 Marvin Shavers - RB","#40 Nathanael Allen - RB","#88 William Schwab - TE",,"#11 Wayne Ryals - WR",,,,,"#77 Richard Woods - LT","#76 Larry Lawton - LG","#62 Melvin Saunders - C","#61 Andres Bernier - RG","#75 William Martinez - RT",,"#94 Horace Duchene - LDE","#60 Darrell Rowe - LDE","#67 Mark Poulos - DT","#73 Joseph Hunter - DT","#57 Mike Baxter - RDE","#96 Ralph Norman - SLB","#51 Michael Moss - MLB",,"#26 Paul Flood - WLB","#48 John Meyer - CB","#47 Shaun Smith - CB",,,,"#29 Oscar Evenson - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,13:56,"NYS 22",1,3,13,"I Formation Power Play Action HB Downfield","Goal Line Attack #2",7,0,0,"3-13-NYS 22 (13:55) 16-Damien Oleary pass complete to 88-William Schwab to NYS 29 for 7 yards. Tackle by 47-Shaun Smith. Great move by 88-William Schwab to get free of his coverage.","#16 Damien Oleary - QB","#20 William Hall - RB",,"#46 Marvin Shavers - RB","#40 Nathanael Allen - RB","#88 William Schwab - TE",,"#11 Wayne Ryals - WR",,,,,"#77 Richard Woods - LT","#76 Larry Lawton - LG","#62 Melvin Saunders - C","#61 Andres Bernier - RG","#75 William Martinez - RT",,"#94 Horace Duchene - LDE","#60 Darrell Rowe - LDE","#67 Mark Poulos - DT","#73 Joseph Hunter - DT","#57 Mike Baxter - RDE","#96 Ralph Norman - SLB","#51 Michael Moss - MLB",,"#26 Paul Flood - WLB","#48 John Meyer - CB","#47 Shaun Smith - CB",,,,"#29 Oscar Evenson - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,13:10,"NYS 29",1,4,6,Punt,"Punt Return",,0,0,"4-6-NYS 29 (13:09) 6-Michael Pollock punts 57 yards to HON 14. 19-Robert Hernandez to HON 27 for 13 yards. Tackle by 56-Bruce Caskey.",,,,,,,,,,,,,,,,,,"#13 Michael Pollock - P",,,,,,,,,,,,,,,,,,,"#77 Glen Silvas - C",,"#19 Robert Hernandez - WR",,,"#48 John Meyer - CB","#29 Oscar Evenson - SS","#99 Martin Yardley - MLB",,"#24 James Pate - FS","#26 Paul Flood - WLB",,"#35 Russell Bustamante - SS",,,,"#88 William Schwab - TE","#75 William Martinez - RT","#70 John Nance - RT","#67 Joseph Warren - LG","#62 Melvin Saunders - C","#77 Richard Woods - LT",,"#51 Michael Moss - MLB","#96 Ralph Norman - SLB","#57 Mike Baxter - RDE","#92 Tommy Roman - RDE",,,,,,,
HON,12:59,"HON 27",1,1,10,"Weak I Normal HB Inside Weak","4-3 Under Inside LB Blitz",8,0,0,"1-10-HON 27 (13:00) 22-Anthony Davis ran to HON 36 for 8 yards. Tackle by 42-James Harris.","#12 Derek Henry - QB","#22 Anthony Davis - RB",,,"#80 James Huffman - TE","#82 Philip Wood - TE",,"#11 Paul McQuay - WR",,"#16 Jamie Hill - WR",,,"#71 James Potts - LT","#70 David Sites - LG","#75 Albert Beasley - C","#74 Marion Foster - RG","#66 Mark Frank - RT",,"#91 Anthony Dorey - LDE",,"#95 Donn McCoy - DT","#94 Paul Cleveland - LDE","#71 Jerry Reyna - DT","#43 Robert Francis - FS","#98 Joey Blasko - MLB",,"#56 Leif A Mark - MLB","#29 Brandon Ellis - CB","#49 James McCormick - CB",,,,"#26 Gerald Johnson - SS","#1 James Harris - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,12:23,"HON 36",1,2,2,"I Formation Normal HB Blast","4-3 Under Crowd Middle Deep Man",8,0,0,"2-2-HON 36 (12:22) 22-Anthony Davis ran to HON 44 for 8 yards. Tackle by 42-James Harris.","#12 Derek Henry - QB","#22 Anthony Davis - RB",,,"#80 James Huffman - TE","#82 Philip Wood - TE",,"#19 Robert Hernandez - WR",,"#11 Paul McQuay - WR",,,"#71 James Potts - LT","#70 David Sites - LG","#75 Albert Beasley - C","#74 Marion Foster - RG","#66 Mark Frank - RT",,"#91 Anthony Dorey - LDE",,"#95 Donn McCoy - DT","#71 Jerry Reyna - DT","#77 Robert Carter - RDE","#56 Bruce Caskey - SLB","#98 Joey Blasko - MLB",,"#56 Leif A Mark - MLB","#29 Brandon Ellis - CB","#49 James McCormick - CB",,,,"#43 Robert Francis - FS","#1 James Harris - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,11:42,"HON 44",1,1,10,"Weak I Normal HB Inside Weak","4-3 Under Double Safety Blitz",2,0,0,"1-10-HON 44 (11:41) 85-Rodney Whitley ran to HON 46 for 2 yards. Tackle by 42-James Harris. NYS 99-Robert Carter was injured on the play. He looks like he should be able to return.","#12 Derek Henry - QB","#85 Rodney Whitley - RB",,,"#80 James Huffman - TE","#82 Philip Wood - TE",,"#19 Robert Hernandez - WR",,"#11 Paul McQuay - WR",,,"#71 James Potts - LT","#70 David Sites - LG","#75 Albert Beasley - C","#74 Marion Foster - RG","#66 Mark Frank - RT",,"#91 Anthony Dorey - LDE",,"#95 Donn McCoy - DT","#71 Jerry Reyna - DT","#77 Robert Carter - RDE","#56 Bruce Caskey - SLB","#98 Joey Blasko - MLB",,"#56 Leif A Mark - MLB","#29 Brandon Ellis - CB","#49 James McCormick - CB",,,,"#43 Robert Francis - FS","#1 James Harris - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,11:01,"HON 46",1,2,8,"I Formation Big TE Sneak Out","Goal Line Attack #2",,0,0,"2-8-HON 46 (11:00) 12-Derek Henry pass Pass knocked down by 49-James McCormick. incomplete, intended for 82-Philip Wood. PENALTY - Holding (HON 84-Roland Hover)","#12 Derek Henry - QB","#22 Anthony Davis - RB",,,"#84 Roland Hover - TE","#82 Philip Wood - TE","#80 James Huffman - TE","#19 Robert Hernandez - WR",,,,,"#71 James Potts - LT","#70 David Sites - LG","#75 Albert Beasley - C","#74 Marion Foster - RG","#66 Mark Frank - RT",,"#94 Paul Cleveland - LDE","#58 Isaac Asimov - SLB","#95 Donn McCoy - DT","#71 Jerry Reyna - DT","#91 Anthony Dorey - LDE","#56 Bruce Caskey - SLB","#98 Joey Blasko - MLB",,"#56 Leif A Mark - MLB","#29 Brandon Ellis - CB","#49 James McCormick - CB",,,,"#43 Robert Francis - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
