HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"FLA has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLA,15:00,"FLA 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 7-Daniel Pitts kicks 75 yards from FLA 35 to PHI -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#37 Dave Yang - RB",,"#33 Jimmie McNeal - CB","#95 Kerry Younger - DT","#98 Joey Jackson - MLB","#45 Arthur Brown - SLB","#58 Roger Cruz - RDE","#44 Lewis Gomez - FS","#61 Luciano Smith - RDE","#49 Jeffery Calfee - SS","#24 Stanley Martinez - RB","#94 John Coney - LDE","#7 Daniel Pitts - K",,,,,,,,,,,,,,,,,,,,
PHI,15:00,"PHI 25",1,1,10,"Goal Line Normal FB Dive","Goal Line Attack #1",2,0,0,"1-10-PHI 25 (15:00) 37-Dave Yang ran to PHI 27 for 2 yards. Tackle by 51-Roy Monahan.","#15 Bryant Smith - QB","#26 Alberto Roberson - FB",,"#29 Justin Pilgrim - RB","#37 Dave Yang - RB","#86 Scott Smith - TE","#87 Dominic Bostwick - TE",,,,,,"#62 James Gonzalez - RG","#63 Kenneth Zepeda - LG","#78 Terrence George - C","#66 Brandon Marsh - RG","#60 James Rivera - RT",,"#95 Matthew Oneal - RDE","#66 Guy Phillips - LDE","#99 Donald Ocasio - DT","#93 Cameron Wilson - DT","#92 Michael Carter - LDE","#94 Frank White - SLB","#51 Roy Monahan - MLB",,"#52 David Alexander - WLB","#24 Travis Smith - CB","#25 George Partin - CB",,,,"#43 Mark Southern - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,14:19,"PHI 27",1,2,8,"I Formation 3WR Slot Short WR Deep","4-3 Normal Man OLB Flat Zone",9,0,0,"2-8-PHI 27 (14:18) 15-Bryant Smith pass complete to 11-Ryan Davis to PHI 36 for 9 yards. Tackle by 55-Frank White.","#15 Bryant Smith - QB","#37 Dave Yang - RB",,,"#26 Alberto Roberson - FB",,,"#16 Charles Olsen - WR","#11 Ryan Davis - WR","#88 Mark Metzinger - WR",,,"#62 James Gonzalez - RG","#63 Kenneth Zepeda - LG","#78 Terrence George - C","#66 Brandon Marsh - RG","#60 James Rivera - RT",,"#95 Matthew Oneal - RDE",,"#99 Donald Ocasio - DT","#93 Cameron Wilson - DT","#92 Michael Carter - LDE","#94 Frank White - SLB","#51 Roy Monahan - MLB",,"#52 David Alexander - WLB","#24 Travis Smith - CB","#25 George Partin - CB",,,,"#43 Mark Southern - SS","#42 Gary Black - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,13:36,"PHI 36",1,1,10,"Split Backs 3 Wide Dive Left","4-3 Normal Man OLB Flat Zone",,0,0,"1-10-PHI 36 (13:35) 29-Justin Pilgrim ran to PHI 36 for a short gain. Tackle by 93-Cameron Wilson.","#15 Bryant Smith - QB","#26 Alberto Roberson - FB",,,"#29 Justin Pilgrim - RB",,,"#88 Mark Metzinger - WR","#11 Ryan Davis - WR","#16 Charles Olsen - WR",,,"#62 James Gonzalez - RG","#63 Kenneth Zepeda - LG","#78 Terrence George - C","#66 Brandon Marsh - RG","#60 James Rivera - RT",,"#95 Matthew Oneal - RDE",,"#99 Donald Ocasio - DT","#93 Cameron Wilson - DT","#92 Michael Carter - LDE","#94 Frank White - SLB","#51 Roy Monahan - MLB",,"#52 David Alexander - WLB","#24 Travis Smith - CB","#25 George Partin - CB",,,,"#43 Mark Southern - SS","#42 Gary Black - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,13:03,"PHI 36",1,2,10,"I Formation Normal FL Hitch","4-3 Normal Man OLB Flat Zone",3,0,0,"2-10-PHI 36 (13:02) 15-Bryant Smith pass complete to 88-Mark Metzinger to PHI 39 for 3 yards. Tackle by 42-Gary Black.","#15 Bryant Smith - QB","#11 Ryan Davis - WR",,,"#26 Alberto Roberson - FB","#86 Scott Smith - TE",,"#88 Mark Metzinger - WR",,"#16 Charles Olsen - WR",,,"#62 James Gonzalez - RG","#63 Kenneth Zepeda - LG","#78 Terrence George - C","#66 Brandon Marsh - RG","#60 James Rivera - RT",,"#95 Matthew Oneal - RDE",,"#99 Donald Ocasio - DT","#93 Cameron Wilson - DT","#92 Michael Carter - LDE","#94 Frank White - SLB","#51 Roy Monahan - MLB",,"#52 David Alexander - WLB","#24 Travis Smith - CB","#25 George Partin - CB",,,,"#43 Mark Southern - SS","#42 Gary Black - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,12:24,"PHI 39",1,3,7,"I Formation 3WR HB Inside Weak","4-3 Normal Man OLB Flat Zone",6,0,0,"3-7-PHI 39 (12:23) 37-Dave Yang ran to PHI 45 for 6 yards. Tackle by 43-Mark Southern.","#15 Bryant Smith - QB","#37 Dave Yang - RB",,,"#26 Alberto Roberson - FB",,,"#11 Ryan Davis - WR","#18 Paul Schroeder - WR","#82 Robert Hamby - WR",,,"#62 James Gonzalez - RG","#63 Kenneth Zepeda - LG","#78 Terrence George - C","#66 Brandon Marsh - RG","#60 James Rivera - RT",,"#95 Matthew Oneal - RDE",,"#99 Donald Ocasio - DT","#93 Cameron Wilson - DT","#92 Michael Carter - LDE","#94 Frank White - SLB","#51 Roy Monahan - MLB",,"#52 David Alexander - WLB","#24 Travis Smith - CB","#25 George Partin - CB",,,,"#43 Mark Southern - SS","#42 Gary Black - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,11:42,"PHI 45",1,4,1,"Goal Line Normal FB Dive","Goal Line Attack #3",3,0,0,"4-1-PHI 45 (11:41) 37-Dave Yang ran to PHI 48 for 3 yards. Tackle by 51-Roy Monahan.","#15 Bryant Smith - QB","#26 Alberto Roberson - FB",,"#29 Justin Pilgrim - RB","#37 Dave Yang - RB","#86 Scott Smith - TE","#87 Dominic Bostwick - TE",,,,,,"#62 James Gonzalez - RG","#63 Kenneth Zepeda - LG","#78 Terrence George - C","#66 Brandon Marsh - RG","#60 James Rivera - RT",,"#95 Matthew Oneal - RDE","#66 Guy Phillips - LDE","#99 Donald Ocasio - DT","#93 Cameron Wilson - DT","#92 Michael Carter - LDE","#94 Frank White - SLB","#51 Roy Monahan - MLB",,"#52 David Alexander - WLB","#24 Travis Smith - CB","#25 George Partin - CB",,,,"#43 Mark Southern - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,11:09,"PHI 48",1,1,10,"Split Backs 3 Wide Dive Left","4-3 Normal Man OLB Flat Zone",-1,0,0,"1-10-PHI 48 (11:08) 37-Dave Yang ran to PHI 47 for -1 yards. Tackle by 93-Cameron Wilson.","#15 Bryant Smith - QB","#26 Alberto Roberson - FB",,,"#37 Dave Yang - RB",,,"#88 Mark Metzinger - WR","#11 Ryan Davis - WR","#16 Charles Olsen - WR",,,"#62 James Gonzalez - RG","#63 Kenneth Zepeda - LG","#78 Terrence George - C","#66 Brandon Marsh - RG","#60 James Rivera - RT",,"#95 Matthew Oneal - RDE",,"#99 Donald Ocasio - DT","#93 Cameron Wilson - DT","#92 Michael Carter - LDE","#94 Frank White - SLB","#51 Roy Monahan - MLB",,"#52 David Alexander - WLB","#24 Travis Smith - CB","#25 George Partin - CB",,,,"#43 Mark Southern - SS","#42 Gary Black - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,10:27,"PHI 47",1,2,11,"Shotgun Normal FL Slant","4-3 Normal Man OLB Flat Zone",2,0,0,"2-11-PHI 47 (10:26) 15-Bryant Smith pass complete to 37-Dave Yang to PHI 49 for 2 yards. Tackle by 51-Roy Monahan.","#15 Bryant Smith - QB","#37 Dave Yang - RB",,,,"#86 Scott Smith - TE",,"#18 Paul Schroeder - WR","#16 Charles Olsen - WR","#88 Mark Metzinger - WR",,,"#62 James Gonzalez - RG","#63 Kenneth Zepeda - LG","#78 Terrence George - C","#66 Brandon Marsh - RG","#60 James Rivera - RT",,"#95 Matthew Oneal - RDE",,"#99 Donald Ocasio - DT","#93 Cameron Wilson - DT","#92 Michael Carter - LDE","#94 Frank White - SLB","#51 Roy Monahan - MLB",,"#52 David Alexander - WLB","#24 Travis Smith - CB","#25 George Partin - CB",,,,"#43 Mark Southern - SS","#42 Gary Black - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
