HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"JAX has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,15:00,"JAX 35",1,6,10,Kickoff,"Kick Return",75,0,0,"(15:00) 6-John Dean kicks 75 yards from JAX 35 to BOS -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#17 Jerome Kelly - WR",,"#68 Hubert Morris - LDE","#57 Howard Burke - DT","#49 William Robinson - CB","#39 Stephen Bennett - FS","#54 Edward Shaul - MLB","#87 Anthony Temple - WR","#94 Sylvester Martin - RDE","#59 Derrick Herrera - SLB","#99 Jeff Roy - SLB","#93 Anthony Rodriquez - WLB","#6 John Dean - K",,,,,,,,,,,,,,,,,,,,
BOS,15:00,"BOS 25",1,1,10,"Goal Line Normal HB Toss Strong","Goal Line Attack #2",-1,0,0,"1-10-BOS 25 (15:00) 38-Eric Tanner ran to BOS 24 for -1 yards. Tackle by 55-Howard Pfeil.","#12 Andrew Brewer - QB","#38 Eric Tanner - RB",,"#28 Daryl Chambers - RB","#32 Russell Arroyo - FB","#84 Colin Jones - TE","#80 Gary Lopez - TE",,,,,,"#70 George Ferrin - LT","#58 William Madore - LG","#56 Michael Shelton - C","#79 Martin Burton - RG","#52 Robert Ballard - RT",,"#90 Alejandro Walker - RDE","#54 John Taylor - RDE","#68 Robert Tabron - DT","#74 James Hayden - DT","#50 Lee Randle - RDE","#27 Francisco Perez - CB","#55 Howard Pfeil - WLB",,"#34 James Manley - CB","#30 Maxwell Gardner - CB","#48 Wade Mullenix - SS",,,,"#28 Scot Sliger - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS,14:18,"BOS 24",1,2,11,"I Formation 3WR HB Inside Weak","4-3 Normal Man OLB Flat Zone",6,0,0,"2-11-BOS 24 (14:17) 38-Eric Tanner ran to BOS 30 for 6 yards. Tackle by 36-Robert Hy.","#12 Andrew Brewer - QB","#38 Eric Tanner - RB",,,"#32 Russell Arroyo - FB",,,"#82 Jason Schmidt - WR","#88 Benjamin Clark - WR","#83 John Casella - WR",,,"#70 George Ferrin - LT","#58 William Madore - LG","#56 Michael Shelton - C","#79 Martin Burton - RG","#52 Robert Ballard - RT",,"#90 Alejandro Walker - RDE",,"#68 Robert Tabron - DT","#74 James Hayden - DT","#92 Eugene Williams - RDE","#59 Wayne Michel - WLB","#93 Johnny Norris - MLB",,"#57 Dean Begley - WLB","#30 Maxwell Gardner - CB","#34 James Manley - CB",,,,"#36 Robert Hy - SS","#41 Russell Rincon - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS,13:36,"BOS 30",1,3,5,"I Formation Normal PA Fullback Flat","4-3 Normal Man OLB Flat Zone",11,0,0,"3-5-BOS 30 (13:35) 12-Andrew Brewer pass complete to 82-Jason Schmidt to BOS 41 for 11 yards. Tackle by 30-Maxwell Gardner.","#12 Andrew Brewer - QB","#38 Eric Tanner - RB",,,"#32 Russell Arroyo - FB","#84 Colin Jones - TE",,"#82 Jason Schmidt - WR",,"#83 John Casella - WR",,,"#70 George Ferrin - LT","#58 William Madore - LG","#56 Michael Shelton - C","#79 Martin Burton - RG","#52 Robert Ballard - RT",,"#90 Alejandro Walker - RDE",,"#68 Robert Tabron - DT","#74 James Hayden - DT","#92 Eugene Williams - RDE","#59 Wayne Michel - WLB","#93 Johnny Norris - MLB",,"#57 Dean Begley - WLB","#30 Maxwell Gardner - CB","#48 Wade Mullenix - SS",,,,"#36 Robert Hy - SS","#41 Russell Rincon - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS,12:50,"BOS 41",1,1,10,"I Formation 3WR HB Inside Weak","4-3 Normal Man OLB Flat Zone",9,0,0,"1-10-BOS 41 (12:49) 36-Terrance Shull ran to BOS 50 for 9 yards. Tackle by 27-Francisco Perez. JAX 28-Scot Sliger was injured on the play. He looks like he should be able to return.","#12 Andrew Brewer - QB","#36 Terrance Shull - RB",,,"#28 Daryl Chambers - RB",,,"#83 John Casella - WR","#87 Anthony Temple - WR","#88 Benjamin Clark - WR",,,"#70 George Ferrin - LT","#58 William Madore - LG","#56 Michael Shelton - C","#79 Martin Burton - RG","#52 Robert Ballard - RT",,"#90 Alejandro Walker - RDE",,"#68 Robert Tabron - DT","#74 James Hayden - DT","#92 Eugene Williams - RDE","#27 Francisco Perez - CB","#55 Howard Pfeil - WLB",,"#56 Edward Martin - WLB","#30 Maxwell Gardner - CB","#34 James Manley - CB",,,,"#28 Scot Sliger - SS","#38 James Patterson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS,12:10,"BOS 50",1,2,1,"Goal Line Normal HB Dive","Goal Line Attack #1",5,0,0,"2-1-BOS 50 (12:09) 38-Eric Tanner ran to JAX 45 for 5 yards. Tackle by 36-Robert Hy.","#12 Andrew Brewer - QB","#38 Eric Tanner - RB",,"#28 Daryl Chambers - RB","#32 Russell Arroyo - FB","#84 Colin Jones - TE","#80 Gary Lopez - TE",,,,,,"#70 George Ferrin - LT","#58 William Madore - LG","#56 Michael Shelton - C","#79 Martin Burton - RG","#52 Robert Ballard - RT",,"#90 Alejandro Walker - RDE","#54 John Taylor - RDE","#68 Robert Tabron - DT","#74 James Hayden - DT","#50 Lee Randle - RDE","#39 Richard Bennett - SS","#41 Russell Rincon - CB",,"#34 James Manley - CB","#30 Maxwell Gardner - CB","#48 Wade Mullenix - SS",,,,"#36 Robert Hy - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS,11:28,"JAX 45",1,1,10,"I Formation Normal HB Dive","4-3 Normal Man OLB Flat Zone",3,0,0,"1-10-JAX 45 (11:27) 36-Terrance Shull ran to JAX 41 for 3 yards. Tackle by 74-James Hayden.","#12 Andrew Brewer - QB","#36 Terrance Shull - RB",,,"#32 Russell Arroyo - FB","#84 Colin Jones - TE",,"#82 Jason Schmidt - WR",,"#83 John Casella - WR",,,"#70 George Ferrin - LT","#58 William Madore - LG","#56 Michael Shelton - C","#79 Martin Burton - RG","#52 Robert Ballard - RT",,"#90 Alejandro Walker - RDE",,"#68 Robert Tabron - DT","#74 James Hayden - DT","#92 Eugene Williams - RDE","#59 Wayne Michel - WLB","#93 Johnny Norris - MLB",,"#57 Dean Begley - WLB","#30 Maxwell Gardner - CB","#48 Wade Mullenix - SS",,,,"#36 Robert Hy - SS","#41 Russell Rincon - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS,10:54,"JAX 41",1,2,7,"Goal Line Normal HB Weak","Goal Line Attack #1",1,0,0,"2-7-JAX 41 (10:53) 38-Eric Tanner ran to JAX 41 for 1 yards. Tackle by 41-Russell Rincon.","#12 Andrew Brewer - QB","#38 Eric Tanner - RB",,"#28 Daryl Chambers - RB","#32 Russell Arroyo - FB","#84 Colin Jones - TE","#80 Gary Lopez - TE",,,,,,"#70 George Ferrin - LT","#58 William Madore - LG","#56 Michael Shelton - C","#79 Martin Burton - RG","#52 Robert Ballard - RT",,"#90 Alejandro Walker - RDE","#54 John Taylor - RDE","#68 Robert Tabron - DT","#74 James Hayden - DT","#50 Lee Randle - RDE","#39 Richard Bennett - SS","#41 Russell Rincon - CB",,"#34 James Manley - CB","#30 Maxwell Gardner - CB","#48 Wade Mullenix - SS",,,,"#36 Robert Hy - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS,10:09,"JAX 41",1,3,6,"I Formation 3WR HB Inside Weak","4-3 Under Crash Left",2,0,0,"3-6-JAX 41 (10:08) 38-Eric Tanner ran to JAX 39 for 2 yards. Tackle by 50-Lee Randle.","#12 Andrew Brewer - QB","#38 Eric Tanner - RB",,,"#32 Russell Arroyo - FB",,,"#82 Jason Schmidt - WR","#88 Benjamin Clark - WR","#83 John Casella - WR",,,"#70 George Ferrin - LT","#58 William Madore - LG","#56 Michael Shelton - C","#79 Martin Burton - RG","#52 Robert Ballard - RT",,"#90 Alejandro Walker - RDE",,"#68 Robert Tabron - DT","#74 James Hayden - DT","#50 Lee Randle - RDE","#39 Richard Bennett - SS","#93 Johnny Norris - MLB",,"#57 Dean Begley - WLB","#30 Maxwell Gardner - CB","#48 Wade Mullenix - SS",,,,"#36 Robert Hy - SS","#41 Russell Rincon - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS,9:34,"JAX 39",1,4,5,Punt,"Punt Return",32,0,0,"4-5-JAX 39 (9:33) 7-Michael Frese punts 32 yards to JAX 7.",,,,,,,,,,,,,,,,,,"#7 Michael Frese - P",,,,,,,,,,,,,,,,,,,"#76 Roger Mitchell - LT",,"#87 Charles Grasty - WR",,,"#92 Eugene Williams - RDE","#57 Dean Begley - WLB","#36 Jimmy Wagner - RB",,"#47 Willie Ward - RB","#56 Edward Martin - WLB",,"#38 James Patterson - FS",,,,"#56 Michael Shelton - C","#62 Ricky Robertson - C","#79 Martin Burton - RG","#84 Colin Jones - TE","#77 William Wunsch - LT","#72 Ross Rottman - RT",,"#79 Bryan Wagar - C","#93 Johnny Norris - MLB","#59 Wayne Michel - WLB","#80 Leon Gutierrez - WR",,,,,,,
JAX,9:25,"JAX 7",1,1,10,"I Formation Normal HB Blast","Dime Normal LB Blitz",7,0,0,"1-10-JAX 7 (9:26) 24-Jackie Huhn ran to JAX 14 for 7 yards. Tackle by 47-Brian Campanelli.","#12 Derek Joyce - QB","#24 Jackie Huhn - RB",,,"#21 James Godoy - RB","#83 Rolando Thompson - TE",,"#14 Daniel Massey - WR",,"#88 Peter Lowe - WR",,,"#72 Daniel Tung - LT","#70 George Howard - LG","#51 Michael Obrien - C","#69 Henry Leach - RT","#53 Douglas Wood - RT",,"#68 Hubert Morris - LDE",,"#57 Howard Burke - DT","#73 Barry Andrews - RDE","#94 Sylvester Martin - RDE",,"#95 Raymond Joyner - MLB",,,"#49 William Robinson - CB","#44 Edward Young - CB","#47 Brian Campanelli - SS","#41 Samuel Clark - CB",,"#24 Andrew Bolden - CB","#39 Stephen Bennett - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,8:51,"JAX 14",1,2,3,"Strong I Normal WR Post TE Out","Dime Normal 2 Deep Man Under",-0,0,0,"2-3-JAX 14 (8:50) 12-Derek Joyce pass complete to 14-Daniel Massey to JAX 14 for a short loss. Tackle by 49-William Robinson.","#12 Derek Joyce - QB","#21 James Godoy - RB",,,"#47 Willie Ward - RB","#88 Peter Lowe - WR",,"#14 Daniel Massey - WR",,"#80 Leon Gutierrez - WR",,,"#72 Daniel Tung - LT","#70 George Howard - LG","#51 Michael Obrien - C","#69 Henry Leach - RT","#53 Douglas Wood - RT",,"#68 Hubert Morris - LDE",,"#57 Howard Burke - DT","#73 Barry Andrews - RDE","#94 Sylvester Martin - RDE",,"#95 Raymond Joyner - MLB",,,"#49 William Robinson - CB","#44 Edward Young - CB","#47 Brian Campanelli - SS","#41 Samuel Clark - CB",,"#24 Andrew Bolden - CB","#39 Stephen Bennett - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,8:10,"JAX 14",1,3,3,"I Formation 3WR HB Inside Weak","Dime Normal LB Blitz",30,0,0,"3-3-JAX 14 (8:09) 24-Jackie Huhn ran to JAX 44 for 30 yards. Tackle by 39-Stephen Bennett. BOS 96-Sylvester Martin was injured on the play. He looks like he should be able to return.","#12 Derek Joyce - QB","#24 Jackie Huhn - RB",,,"#36 Jimmy Wagner - RB",,,"#88 Peter Lowe - WR","#17 Joseph Costello - WR","#87 Charles Grasty - WR",,,"#72 Daniel Tung - LT","#70 George Howard - LG","#51 Michael Obrien - C","#69 Henry Leach - RT","#53 Douglas Wood - RT",,"#68 Hubert Morris - LDE",,"#57 Howard Burke - DT","#73 Barry Andrews - RDE","#94 Sylvester Martin - RDE",,"#95 Raymond Joyner - MLB",,,"#49 William Robinson - CB","#44 Edward Young - CB","#47 Brian Campanelli - SS","#41 Samuel Clark - CB",,"#24 Andrew Bolden - CB","#39 Stephen Bennett - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,7:28,"JAX 44",1,1,10,"Strong I Normal Quick Hooks","Dime Normal Man Cover 1",3,0,0,"1-10-JAX 44 (7:27) 12-Derek Joyce pass complete to 14-Daniel Massey to JAX 46 for 3 yards. Tackle by 41-Samuel Clark.","#12 Derek Joyce - QB","#47 Willie Ward - RB",,,"#21 James Godoy - RB","#88 Peter Lowe - WR",,"#14 Daniel Massey - WR",,"#80 Leon Gutierrez - WR",,,"#72 Daniel Tung - LT","#70 George Howard - LG","#51 Michael Obrien - C","#69 Henry Leach - RT","#53 Douglas Wood - RT",,"#68 Hubert Morris - LDE",,"#57 Howard Burke - DT","#59 Derrick Herrera - SLB","#73 Barry Andrews - RDE",,"#95 Raymond Joyner - MLB",,,"#49 William Robinson - CB","#44 Edward Young - CB","#47 Brian Campanelli - SS","#41 Samuel Clark - CB",,"#24 Andrew Bolden - CB","#39 Stephen Bennett - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,6:47,"JAX 46",1,2,7,"I Formation 3WR Slot Short WR Deep","Dime Flat 2 Deep Man Under",10,0,0,"2-7-JAX 46 (6:46) 12-Derek Joyce pass complete to 36-Jimmy Wagner to BOS 44 for 10 yards. Tackle by 47-Brian Campanelli. Great move by 36-Jimmy Wagner to get free of his coverage.","#12 Derek Joyce - QB","#36 Jimmy Wagner - RB",,,"#21 James Godoy - RB",,,"#14 Daniel Massey - WR","#88 Peter Lowe - WR","#80 Leon Gutierrez - WR",,,"#72 Daniel Tung - LT","#70 George Howard - LG","#51 Michael Obrien - C","#69 Henry Leach - RT","#53 Douglas Wood - RT",,"#68 Hubert Morris - LDE",,"#57 Howard Burke - DT","#59 Derrick Herrera - SLB","#73 Barry Andrews - RDE",,"#95 Raymond Joyner - MLB",,,"#49 William Robinson - CB","#44 Edward Young - CB","#47 Brian Campanelli - SS","#41 Samuel Clark - CB",,"#24 Andrew Bolden - CB","#27 Frank Zuniga - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,6:10,"BOS 44",1,1,10,"I Formation Normal HB Blast","Dime Normal LB Blitz",11,0,0,"1-10-BOS 44 (6:09) 47-Willie Ward ran to BOS 33 for 11 yards. Tackle by 39-Stephen Bennett.","#12 Derek Joyce - QB","#47 Willie Ward - RB",,,"#21 James Godoy - RB","#83 Rolando Thompson - TE",,"#87 Charles Grasty - WR",,"#17 Joseph Costello - WR",,,"#72 Daniel Tung - LT","#70 George Howard - LG","#51 Michael Obrien - C","#69 Henry Leach - RT","#53 Douglas Wood - RT",,"#68 Hubert Morris - LDE",,"#57 Howard Burke - DT","#59 Derrick Herrera - SLB","#73 Barry Andrews - RDE",,"#95 Raymond Joyner - MLB",,,"#44 Edward Young - CB","#41 Samuel Clark - CB","#49 William Robinson - CB","#27 Frank Zuniga - FS",,"#24 Andrew Bolden - CB","#39 Stephen Bennett - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
