HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,6,10,,,,0,0,"POR has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,15:00,"CHI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 5-Kenneth Williams kicks 75 yards from CHI 35 to POR -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#1 John Gill - RB",,"#29 Anthony Overstreet - CB","#93 Jesse Marshall - MLB","#30 Steven Kea - SS","#41 Mathew Phillips - CB","#39 Marcelino McCarthy - CB","#35 Samuel Johnson - CB","#17 Guadalupe Navarette - WR","#32 Brice Dale - CB","#57 James Danner - DT","#70 Juan Russo - LG","#5 Kenneth Williams - K",,,,,,,,,,,,,,,,,,,,
POR,15:00,"POR 25",1,1,10,"Weak I Big Off Tackle Weak","46 Heavy 2 Deep Man Under",2,0,0,"1-10-POR 25 (15:00) 22-Robert Byrd ran to POR 27 for 2 yards. Tackle by 97-Alejandro Byrnes. PENALTY - Facemask (CHI 97-Alejandro Byrnes)","#2 Raymond Oswalt - QB","#22 Robert Byrd - RB",,,"#28 David Smith - FB","#85 Charles Hunt - TE","#82 Calvin Hoffman - TE","#10 Craig Hines - WR",,,,,"#70 Juan Russo - LG","#77 Michael Delgado - LG","#58 Joel Fuqua - C","#69 Robert Bergeron - RG","#76 Christopher Martinez - LT",,"#96 John Noble - LDE",,"#92 Kenneth Forbes - DT","#95 Albert Frank - DT","#97 Alejandro Byrnes - RDE","#53 Travis Norman - SLB","#54 Abdul Strout - SS",,"#57 Angel McKinney - WLB","#39 Jose King - CB","#25 Richard Hernadez - CB",,,,"#29 Jeffrey Kennedy - SS","#28 Christopher Lockwood - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,14:57,"POR 42",1,1,10,"Singleback Normal HB Dive Weak","Nickel Normal CB3 LB Blitz",6,0,0,"1-10-POR 42 (14:58) 22-Robert Byrd ran to POR 48 for 6 yards. Tackle by 29-Jeffrey Kennedy.","#2 Raymond Oswalt - QB","#22 Robert Byrd - RB",,,,"#85 Charles Hunt - TE",,"#10 Craig Hines - WR","#85 James Kendrick - WR","#17 Guadalupe Navarette - WR",,,"#70 Juan Russo - LG","#77 Michael Delgado - LG","#58 Joel Fuqua - C","#69 Robert Bergeron - RG","#76 Christopher Martinez - LT",,"#96 John Noble - LDE",,"#92 Kenneth Forbes - DT","#95 Albert Frank - DT","#97 Alejandro Byrnes - RDE",,"#54 Abdul Strout - SS",,"#57 Angel McKinney - WLB","#39 Jose King - CB","#25 Richard Hernadez - CB",,"#44 Douglas Russell - CB",,"#29 Jeffrey Kennedy - SS","#28 Christopher Lockwood - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,14:20,"POR 48",1,2,4,"Weak I Normal WR Corner TE Middle","4-3 Under Crash Right",14,0,0,"2-4-POR 48 (14:19) 2-Raymond Oswalt pass complete to 22-Robert Byrd to CHI 38 for 14 yards. Tackle by 39-Jose King. 22-Robert Byrd made a great move on the CB.","#2 Raymond Oswalt - QB","#22 Robert Byrd - RB",,,"#28 David Smith - FB","#85 Charles Hunt - TE",,"#10 Craig Hines - WR",,"#85 James Kendrick - WR",,,"#70 Juan Russo - LG","#77 Michael Delgado - LG","#58 Joel Fuqua - C","#69 Robert Bergeron - RG","#76 Christopher Martinez - LT",,"#96 John Noble - LDE",,"#92 Kenneth Forbes - DT","#95 Albert Frank - DT","#97 Alejandro Byrnes - RDE","#53 Travis Norman - SLB","#54 Abdul Strout - SS",,"#57 Angel McKinney - WLB","#39 Jose King - CB","#25 Richard Hernadez - CB",,,,"#29 Jeffrey Kennedy - SS","#28 Christopher Lockwood - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,13:39,"CHI 38",1,1,10,"Strong I Normal HB Off Tackle Strong","46 Heavy 2 Deep Man Under",10,0,0,"1-10-CHI 38 (13:38) 1-John Gill ran to CHI 28 for 10 yards. Tackle by 28-Christopher Lockwood.","#2 Raymond Oswalt - QB","#1 John Gill - RB",,,"#28 David Smith - FB","#85 Charles Hunt - TE",,"#10 Craig Hines - WR",,"#85 James Kendrick - WR",,,"#70 Juan Russo - LG","#77 Michael Delgado - LG","#58 Joel Fuqua - C","#69 Robert Bergeron - RG","#76 Christopher Martinez - LT",,"#96 John Noble - LDE",,"#92 Kenneth Forbes - DT","#95 Albert Frank - DT","#97 Alejandro Byrnes - RDE","#53 Travis Norman - SLB","#54 Abdul Strout - SS",,"#57 Angel McKinney - WLB","#39 Jose King - CB","#25 Richard Hernadez - CB",,,,"#29 Jeffrey Kennedy - SS","#28 Christopher Lockwood - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,13:00,"CHI 28",1,1,10,"I Formation 3WR WR Out","Nickel Normal Shallow Zone Deep",,0,0,"1-10-CHI 28 (12:59) 2-Raymond Oswalt pass Pass knocked down by 39-Jose King. incomplete, intended for 82-Craig Hines.","#2 Raymond Oswalt - QB","#1 John Gill - RB",,,"#28 David Smith - FB",,,"#10 Craig Hines - WR","#17 Guadalupe Navarette - WR","#85 James Kendrick - WR",,,"#70 Juan Russo - LG","#77 Michael Delgado - LG","#58 Joel Fuqua - C","#69 Robert Bergeron - RG","#76 Christopher Martinez - LT",,"#96 John Noble - LDE",,"#92 Kenneth Forbes - DT","#95 Albert Frank - DT","#97 Alejandro Byrnes - RDE",,"#54 Abdul Strout - SS",,"#57 Angel McKinney - WLB","#39 Jose King - CB","#25 Richard Hernadez - CB",,"#44 Douglas Russell - CB",,"#29 Jeffrey Kennedy - SS","#28 Christopher Lockwood - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,12:55,"CHI 28",1,2,10,"Shotgun Normal Slot Drag","Nickel Normal Man Zone",,0,0,"2-10-CHI 28 (12:56) 2-Raymond Oswalt pass Pass knocked down by 56-Abdul Strout. incomplete, intended for 88-Guadalupe Navarette.","#2 Raymond Oswalt - QB","#22 Robert Byrd - RB",,,,"#85 Charles Hunt - TE",,"#10 Craig Hines - WR","#17 Guadalupe Navarette - WR","#85 James Kendrick - WR",,,"#70 Juan Russo - LG","#77 Michael Delgado - LG","#58 Joel Fuqua - C","#69 Robert Bergeron - RG","#76 Christopher Martinez - LT",,"#96 John Noble - LDE",,"#92 Kenneth Forbes - DT","#95 Albert Frank - DT","#97 Alejandro Byrnes - RDE",,"#54 Abdul Strout - SS",,"#57 Angel McKinney - WLB","#39 Jose King - CB","#25 Richard Hernadez - CB",,"#44 Douglas Russell - CB",,"#29 Jeffrey Kennedy - SS","#28 Christopher Lockwood - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,12:53,"CHI 28",1,3,10,"Split Backs Normal Curls","46 Heavy 2 Deep Man Under",,0,0,"3-10-CHI 28 (12:54) 2-Raymond Oswalt pass Pass knocked down by 56-Abdul Strout. incomplete, intended for 86-Charles Hunt. POR 76-Christopher Martinez was injured on the play. He looks like he should be able to return.","#2 Raymond Oswalt - QB","#22 Robert Byrd - RB",,,"#28 David Smith - FB","#85 Charles Hunt - TE",,"#10 Craig Hines - WR",,"#85 James Kendrick - WR",,,"#70 Juan Russo - LG","#77 Michael Delgado - LG","#58 Joel Fuqua - C","#69 Robert Bergeron - RG","#76 Christopher Martinez - LT",,"#96 John Noble - LDE",,"#92 Kenneth Forbes - DT","#95 Albert Frank - DT","#97 Alejandro Byrnes - RDE","#53 Travis Norman - SLB","#54 Abdul Strout - SS",,"#57 Angel McKinney - WLB","#39 Jose King - CB","#25 Richard Hernadez - CB",,,,"#29 Jeffrey Kennedy - SS","#28 Christopher Lockwood - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,12:50,"CHI 28",1,4,10,"Field Goal","FG Block",38,3,0,"4-10-CHI 28 (12:51) 17-Donald Atkins 46 yard field goal is GOOD. POR 3 CHI 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#13 Robert Fanelli - QB","#65 Bryant Tate - C",,,,,,,,,,,,,,"#17 Donald Atkins - K","#82 Calvin Hoffman - TE","#28 David Smith - FB","#70 Juan Russo - LG","#77 Michael Delgado - LG","#69 Robert Bergeron - RG","#58 Joel Fuqua - C","#30 Steven Kea - SS","#85 Charles Hunt - TE","#95 Albert Frank - DT","#57 Angel McKinney - WLB","#92 Kenneth Forbes - DT","#96 John Noble - LDE","#25 Richard Hernadez - CB","#53 Travis Norman - SLB","#94 Randy James - LDE","#58 Bobby Pendergrass - MLB","#97 Alejandro Byrnes - RDE","#99 Brian Roush - RDE","#44 Douglas Russell - CB"
