HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,12,,,,0,0,"DET has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS,15:00,"BOS 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 13-Billy Thompson kicks 73 yards from BOS 35 to DET -8. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#41 Albert Palmeri - FS",,"#76 James Willard - DT","#62 Darryl Sturgis - DT","#98 Ronald Skipper - SLB","#38 John Ammerman - CB","#71 Darrin Alcaraz - RDE","#51 Martin Williams - MLB","#67 Donald Hoard - LDE","#34 Paul Perez - CB","#35 Harold Zeigler - CB","#50 John Porter - WLB","#13 Billy Thompson - K",,,,,,,,,,,,,,,,,,,,
DET,15:00,"DET 25",1,1,10,"I Formation Normal FL Hitch","Quarter Normal CB5 MLB Blitz",,0,0,"1-10-DET 25 (15:00) 10-Glenn Burns pass Pass knocked down by 49-William Robinson. incomplete, intended for 82-Scott Duke. BOS 64-Joseph Boudreaux was injured on the play. He looks like he should be able to return.","#10 Glenn Burns - QB","#39 Carl Berkman - RB",,,"#48 Matthew Reynolds - FB","#89 Earl Drake - TE",,"#82 Scott Duke - WR",,"#83 Hector Haynes - WR",,,"#66 Byron Meyer - LT","#61 Scott Anthony - LG","#65 Clifton Anderson - C","#74 Kirk Hawkins - RG","#60 Leopoldo Law - RT",,"#91 Anthony Dorey - LDE",,"#64 Joseph Boudreaux - DT",,"#91 Eugene Ford - RDE",,"#95 Raymond Joyner - MLB",,,"#49 William Robinson - CB","#44 Edward Young - CB","#37 Alfred Albright - FS","#47 Brian Campanelli - SS","#99 Jeff Roy - SLB","#41 Samuel Clark - CB","#39 Stephen Bennett - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,14:57,"DET 25",1,2,10,"Singleback Big WR Streaks","Quarter Normal CB5 MLB Blitz",,0,0,"2-10-DET 25 (14:58) 10-Glenn Burns pass Pass knocked down by 47-Brian Campanelli. incomplete, intended for 89-Earl Drake.","#10 Glenn Burns - QB","#39 Carl Berkman - RB",,,,"#89 Earl Drake - TE","#88 Fidel Williams - TE","#82 Scott Duke - WR",,"#83 Hector Haynes - WR",,,"#66 Byron Meyer - LT","#61 Scott Anthony - LG","#65 Clifton Anderson - C","#74 Kirk Hawkins - RG","#60 Leopoldo Law - RT",,"#91 Anthony Dorey - LDE",,"#57 Howard Burke - DT",,"#91 Eugene Ford - RDE",,"#95 Raymond Joyner - MLB",,,"#49 William Robinson - CB","#44 Edward Young - CB","#37 Alfred Albright - FS","#47 Brian Campanelli - SS","#99 Jeff Roy - SLB","#41 Samuel Clark - CB","#39 Stephen Bennett - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,14:52,"DET 25",1,3,10,"Shotgun Normal HB Flare","Dime Flat 2 Deep Man Under",12,0,0,"3-10-DET 25 (14:53) 10-Glenn Burns pass complete to 88-Fidel Williams to DET 37 for 12 yards. Tackle by 39-Stephen Bennett.","#10 Glenn Burns - QB","#39 Carl Berkman - RB",,,,"#88 Fidel Williams - TE",,"#81 Robert Peyton - WR","#16 Harvey Veal - WR","#11 Antonio Calvo - WR",,,"#66 Byron Meyer - LT","#61 Scott Anthony - LG","#65 Clifton Anderson - C","#74 Kirk Hawkins - RG","#60 Leopoldo Law - RT",,"#91 Anthony Dorey - LDE",,"#57 Howard Burke - DT","#51 Milton Winfield - DT","#91 Eugene Ford - RDE",,"#95 Raymond Joyner - MLB",,,"#44 Edward Young - CB","#47 Brian Campanelli - SS","#39 Stephen Bennett - FS","#49 William Robinson - CB",,"#41 Samuel Clark - CB","#37 Alfred Albright - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,14:17,"DET 37",1,1,10,"I Formation Normal HB Dive","Dime Normal Cover 2",12,0,0,"1-10-DET 37 (14:16) 32-Armand Lyman ran to DET 49 for 12 yards. Tackle by 47-Brian Campanelli.","#10 Glenn Burns - QB","#32 Armand Lyman - RB",,,"#48 Matthew Reynolds - FB","#89 Earl Drake - TE",,"#81 Robert Peyton - WR",,"#11 Antonio Calvo - WR",,,"#66 Byron Meyer - LT","#61 Scott Anthony - LG","#65 Clifton Anderson - C","#74 Kirk Hawkins - RG","#60 Leopoldo Law - RT",,"#91 Anthony Dorey - LDE",,"#57 Howard Burke - DT","#51 Milton Winfield - DT","#91 Eugene Ford - RDE",,"#95 Raymond Joyner - MLB",,,"#44 Edward Young - CB","#37 Alfred Albright - FS","#39 Stephen Bennett - FS","#49 William Robinson - CB",,"#41 Samuel Clark - CB","#47 Brian Campanelli - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,13:43,"DET 49",1,1,10,"Singleback Big WR Streaks","Dime Normal 2 Deep Man Under",-10,0,0,"1-10-DET 49 (13:42) 8-Nicholas Irvine sacked at DET 39 for -10 yards (91-Eugene Ford). Sack allowed by 66-Byron Meyer. 66-Byron Meyer totally missed that block.","#8 Nicholas Irvine - QB","#39 Carl Berkman - RB",,,,"#89 Earl Drake - TE","#88 Fidel Williams - TE","#82 Scott Duke - WR",,"#83 Hector Haynes - WR",,,"#66 Byron Meyer - LT","#61 Scott Anthony - LG","#65 Clifton Anderson - C","#74 Kirk Hawkins - RG","#60 Leopoldo Law - RT",,"#91 Anthony Dorey - LDE",,"#57 Howard Burke - DT","#51 Milton Winfield - DT","#91 Eugene Ford - RDE",,"#95 Raymond Joyner - MLB",,,"#44 Edward Young - CB","#47 Brian Campanelli - SS","#39 Stephen Bennett - FS","#49 William Robinson - CB",,"#41 Samuel Clark - CB","#37 Alfred Albright - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,13:03,"DET 39",1,2,20,"Shotgun 2 RB 3 WR RB Curls","Dime Flat 2 Deep Man Under",7,0,0,"2-20-DET 39 (13:02) 10-Glenn Burns pass complete to 32-Armand Lyman to DET 45 for 7 yards. Tackle by 39-Stephen Bennett.","#10 Glenn Burns - QB","#39 Carl Berkman - RB","#32 Armand Lyman - RB",,,,,"#81 Robert Peyton - WR","#16 Harvey Veal - WR","#11 Antonio Calvo - WR",,,"#66 Byron Meyer - LT","#61 Scott Anthony - LG","#65 Clifton Anderson - C","#74 Kirk Hawkins - RG","#60 Leopoldo Law - RT",,"#91 Anthony Dorey - LDE",,"#57 Howard Burke - DT","#51 Milton Winfield - DT","#91 Eugene Ford - RDE",,"#95 Raymond Joyner - MLB",,,"#37 Alfred Albright - FS","#41 Samuel Clark - CB","#39 Stephen Bennett - FS","#49 William Robinson - CB",,"#44 Edward Young - CB","#47 Brian Campanelli - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,12:17,"DET 45",1,3,13,"I Formation Power PA Flats","Dime Normal Man Cover 1",4,0,0,"3-13-DET 45 (12:16) 10-Glenn Burns pass complete to 21-Thomas Love to DET 49 for 4 yards. Tackle by 37-Alfred Albright. 21-Thomas Love made a great move on the CB.","#10 Glenn Burns - QB","#49 Andrew Jones - RB",,"#21 Thomas Love - FB","#48 Matthew Reynolds - FB","#89 Earl Drake - TE",,"#81 Robert Peyton - WR",,,,,"#66 Byron Meyer - LT","#61 Scott Anthony - LG","#65 Clifton Anderson - C","#74 Kirk Hawkins - RG","#60 Leopoldo Law - RT",,"#91 Anthony Dorey - LDE",,"#57 Howard Burke - DT","#51 Milton Winfield - DT","#91 Eugene Ford - RDE",,"#95 Raymond Joyner - MLB",,,"#49 William Robinson - CB","#41 Samuel Clark - CB","#39 Stephen Bennett - FS","#47 Brian Campanelli - SS",,"#37 Alfred Albright - FS","#44 Edward Young - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,11:36,"DET 49",1,4,9,Punt,"Punt Return",,0,0,"4-9-DET 49 (11:35) 18-John Lynde punts 44 yards to BOS 7. 17-Jerome Kelly to BOS 15 for 8 yards. Tackle by 98-Ronald Skipper.",,,,,,,,,,,,,,,,,,"#18 John Lynde - P",,,,,,,,,,,,,,,,,,,"#65 Clifton Anderson - C",,"#17 Jerome Kelly - WR",,,"#93 Anthony Rodriquez - WLB","#92 Dewey Black - MLB","#59 Derrick Herrera - SLB",,"#57 Howard Burke - DT","#51 Milton Winfield - DT",,"#87 Anthony Temple - WR",,,,"#52 Stephen Wyant - RG","#60 Leopoldo Law - RT","#66 Byron Meyer - LT","#61 Scott Anthony - LG","#21 Thomas Love - FB","#74 Kirk Hawkins - RG",,"#68 Hubert Morris - LDE","#91 Anthony Dorey - LDE","#99 Jeff Roy - SLB","#95 Raymond Joyner - MLB",,,,,,,
