HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,9,,,,0,0,"DET has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,15:00,"LAX 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 1-Brian Haworth kicks 75 yards from LAX 35 to DET -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#39 Carl Berkman - RB",,"#76 James Willard - DT","#35 Harold Zeigler - CB","#98 Ronald Skipper - SLB","#92 Wayne Osullivan - WLB","#41 Albert Palmeri - FS","#62 Darryl Sturgis - DT","#71 Darrin Alcaraz - RDE","#67 Donald Hoard - LDE","#1 George Stephenson - CB","#51 Martin Williams - MLB","#1 Brian Haworth - K",,,,,,,,,,,,,,,,,,,,
DET,15:00,"DET 25",1,1,10,"I Formation Normal PA Fullback Flat","4-3 Under Crash Right",,0,0,"1-10-DET 25 (15:00) 10-Glenn Burns pass Pass knocked down by 42-Nathan Villanueva. incomplete, intended for 88-Fidel Williams.","#10 Glenn Burns - QB","#39 Carl Berkman - RB",,,"#21 Thomas Love - FB","#88 Fidel Williams - TE",,"#82 Scott Duke - WR",,"#81 Robert Peyton - WR",,,"#66 Byron Meyer - LT","#78 John McCormick - LG","#67 James Blevins - C","#74 Kirk Hawkins - RG","#60 Leopoldo Law - RT",,"#99 Kevin Exley - LDE",,"#90 Jess Walton - DT","#94 George Tucker - DT","#96 Matthew Bracken - RDE","#57 Eugene Goodson - SLB","#55 Fred Gargano - MLB",,"#51 Donald Brooks - WLB","#41 Paul Shelly - CB","#44 Richard Blanco - CB",,,,"#45 Thomas Hudock - SS","#42 Nathan Villanueva - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,14:57,"DET 25",1,2,10,"Weak I Normal WR Corner TE Middle","4-3 Normal Man OLB Flat Zone",28,0,0,"2-10-DET 25 (14:58) 10-Glenn Burns pass complete to 39-Carl Berkman to LAX 47 for 28 yards.","#10 Glenn Burns - QB","#39 Carl Berkman - RB",,,"#21 Thomas Love - FB","#88 Fidel Williams - TE",,"#82 Scott Duke - WR",,"#81 Robert Peyton - WR",,,"#66 Byron Meyer - LT","#78 John McCormick - LG","#67 James Blevins - C","#74 Kirk Hawkins - RG","#60 Leopoldo Law - RT",,"#99 Kevin Exley - LDE",,"#90 Jess Walton - DT","#94 George Tucker - DT","#96 Matthew Bracken - RDE","#57 Eugene Goodson - SLB","#55 Fred Gargano - MLB",,"#51 Donald Brooks - WLB","#41 Paul Shelly - CB","#44 Richard Blanco - CB",,,,"#45 Thomas Hudock - SS","#42 Nathan Villanueva - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,14:11,"LAX 47",1,1,10,"I Formation Normal FL Hitch","Nickel Normal Shallow Zone Deep",,0,0,"1-10-LAX 47 (14:10) 10-Glenn Burns pass INTERCEPTED by 41-Paul Shelly at LAX 44. 41-Paul Shelly to LAX 45 for 0 yards. Tackle by 82-Scott Duke.","#10 Glenn Burns - QB","#23 Shaun Sutton - RB",,,"#21 Thomas Love - FB","#88 Fidel Williams - TE",,"#82 Scott Duke - WR",,"#83 Hector Haynes - WR",,,"#66 Byron Meyer - LT","#78 John McCormick - LG","#67 James Blevins - C","#74 Kirk Hawkins - RG","#60 Leopoldo Law - RT",,"#99 Kevin Exley - LDE",,"#90 Jess Walton - DT","#94 George Tucker - DT","#96 Matthew Bracken - RDE",,"#55 Fred Gargano - MLB",,"#51 Donald Brooks - WLB","#41 Paul Shelly - CB","#43 Juan Rollins - CB",,"#46 Juan Titus - CB",,"#40 Alfredo Stewart - CB","#42 Nathan Villanueva - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,14:06,"LAX 45",1,1,10,"Goal Line Normal HB Pitch Weak","Goal Line 3 Deep Zone Under",7,0,0,"1-10-LAX 45 (14:07) 29-Ronnie Nix ran to DET 48 for 7 yards. Tackle by 40-Patrick Ramsey.","#6 David Tavarez - QB","#29 Ronnie Nix - RB",,"#21 Ryan Greenway - RB","#22 Ernie Lindsay - RB","#88 Stephen Tye - TE","#33 Richard Sullivan - FB",,,,,,"#70 Andrew Pinder - LT","#69 Warren Whittaker - RG","#74 Eduardo Kappel - C","#68 Eddie Flannagan - RG","#65 Lamont Weller - RT",,"#67 Donald Hoard - LDE","#96 Edward Rascon - LDE","#72 Emilio Heilman - DT","#76 James Willard - DT","#71 Darrin Alcaraz - RDE","#98 Ronald Skipper - SLB","#94 Henry Witten - MLB",,"#92 Wayne Osullivan - WLB","#35 Harold Zeigler - CB","#1 George Stephenson - CB",,,,"#40 Patrick Ramsey - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,13:30,"DET 48",1,2,3,"I Formation Normal HB Toss Weak","4-3 Normal Double Safety Blitz",1,0,0,"2-3-DET 48 (13:29) 29-Ronnie Nix ran to DET 47 for 1 yards. Tackle by 41-Albert Palmeri.","#6 David Tavarez - QB","#29 Ronnie Nix - RB",,,"#33 Richard Sullivan - FB","#88 Stephen Tye - TE",,"#19 Gordon Auyeung - WR",,"#28 Patrick Peavey - RB",,,"#70 Andrew Pinder - LT","#69 Warren Whittaker - RG","#74 Eduardo Kappel - C","#68 Eddie Flannagan - RG","#65 Lamont Weller - RT",,"#67 Donald Hoard - LDE",,"#72 Emilio Heilman - DT","#76 James Willard - DT","#71 Darrin Alcaraz - RDE","#98 Ronald Skipper - SLB","#94 Henry Witten - MLB",,"#92 Wayne Osullivan - WLB","#35 Harold Zeigler - CB","#1 George Stephenson - CB",,,,"#40 Patrick Ramsey - SS","#41 Albert Palmeri - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,12:52,"DET 47",1,3,2,"Strong I Big HB Off Tackle","Goal Line 3 Deep Zone Under",,0,0,"3-2-DET 47 (12:51) 29-Ronnie Nix ran to DET 47 for a short gain. Tackle by 98-Ronald Skipper. LAX 88-Stephen Tye was injured on the play. He looks like he should be able to return.","#6 David Tavarez - QB","#29 Ronnie Nix - RB",,,"#22 Ernie Lindsay - RB","#88 Stephen Tye - TE","#33 Richard Sullivan - FB","#19 Gordon Auyeung - WR",,,,,"#70 Andrew Pinder - LT","#69 Warren Whittaker - RG","#74 Eduardo Kappel - C","#68 Eddie Flannagan - RG","#65 Lamont Weller - RT",,"#67 Donald Hoard - LDE","#96 Edward Rascon - LDE","#72 Emilio Heilman - DT","#76 James Willard - DT","#71 Darrin Alcaraz - RDE","#98 Ronald Skipper - SLB","#94 Henry Witten - MLB",,"#92 Wayne Osullivan - WLB","#35 Harold Zeigler - CB","#1 George Stephenson - CB",,,,"#40 Patrick Ramsey - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,12:12,"DET 47",1,4,2,Punt,"Punt Return",50,0,0,"4-2-DET 47 (12:11) 7-Jody Smith punts 50 yards to DET -3. LAX 61-Stephen Wyant was injured on the play. He looks like he should be able to return.4-2-DET 47 (12:11) 7-Jody Smith punts 50 yards to DET -3. Touchback. LAX 61-Stephen Wyant was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,"#7 Jody Smith - P",,,,,,,,,,,,,,,,,,,"#64 Kevin Jones - C",,"#41 Albert Palmeri - FS",,,"#67 Donald Hoard - LDE","#90 Oscar Collins - DT","#98 Ronald Skipper - SLB",,"#35 Harold Zeigler - CB","#62 Darryl Sturgis - DT",,"#1 George Stephenson - CB",,,,"#70 Andrew Pinder - LT","#52 Stephen Wyant - RG","#69 Warren Whittaker - RG","#62 Richard Fuentes - RT","#67 David Leonard - LG","#65 Lamont Weller - RT",,"#76 James Willard - DT","#71 Darrin Alcaraz - RDE","#92 Wayne Osullivan - WLB","#51 Martin Williams - MLB",,,,,,,
DET,12:02,"DET 20",1,1,10,"Weak I Normal WR Corner TE Middle","Nickel Normal Shallow Zone Deep",16,0,0,"1-10-DET 20 (12:03) 10-Glenn Burns pass complete to 39-Carl Berkman to DET 36 for 16 yards. Tackle by 48-Charles Jackson.","#10 Glenn Burns - QB","#39 Carl Berkman - RB",,,"#21 Thomas Love - FB","#88 Fidel Williams - TE",,"#82 Scott Duke - WR",,"#81 Robert Peyton - WR",,,"#66 Byron Meyer - LT","#78 John McCormick - LG","#67 James Blevins - C","#74 Kirk Hawkins - RG","#60 Leopoldo Law - RT",,"#99 Kevin Exley - LDE",,"#90 Jess Walton - DT","#94 George Tucker - DT","#96 Matthew Bracken - RDE",,"#55 Fred Gargano - MLB",,"#51 Donald Brooks - WLB","#41 Paul Shelly - CB","#44 Richard Blanco - CB",,"#43 Juan Rollins - CB",,"#48 Charles Jackson - CB","#42 Nathan Villanueva - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
