HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,9,,,,0,0,"CHI has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,15:00,"CLE 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 1-Carlos Reed kicks 75 yards from CLE 35 to CHI -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#40 Terry Chasse - RB",,"#22 Bert Shackelford - CB","#58 Bobby Pendergrass - MLB","#39 Jose King - CB","#44 Douglas Russell - CB","#98 Mario Dent - WLB","#97 Alejandro Byrnes - RDE","#57 Angel McKinney - WLB","#25 Richard Hernadez - CB","#70 Steve Provencher - LT","#99 Brian Roush - RDE","#1 Carlos Reed - K",,,,,,,,,,,,,,,,,,,,
CHI,15:00,"CHI 25",1,1,10,"Singleback 4 Wide Clear Center","Quarter Normal CB5 Blitz",11,0,0,"1-10-CHI 25 (15:00) 16-Dwayne Byrd pass complete to 88-Jeff Thielen to CHI 36 for 11 yards. Tackle by 35-Joseph Gunn. PENALTY - Pass Interference (CLE 35-Joseph Gunn) (Declined)","#16 Dwayne Byrd - QB","#31 Brian Smith - RB",,,,,,"#86 Ian Gordon - WR","#15 Robert McIntosh - WR","#11 Nathanial Gongora - WR","#88 Jeff Thielen - WR",,"#70 Steve Provencher - LT","#69 Richard Bryant - LG","#60 James Santos - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#50 James Walters - RDE",,"#72 Fred Williams - DT",,"#66 Salvador Brown - RDE",,"#59 Edward McVay - MLB",,,"#28 Claude Newman - CB","#44 Jason Dietrich - FS","#35 Joseph Gunn - CB","#40 Clinton Stetson - CB","#39 Marvin Williamson - SS","#36 Willie Gamble - SS","#10 Erik Houston - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,14:56,"CHI 36",1,1,10,"Singleback Normal HB Inside Weak","Nickel 3-3-5 Cover 2 Man Under",6,0,0,"1-10-CHI 36 (14:57) 31-Brian Smith ran to CHI 42 for 6 yards. Tackle by 51-Edward McVay.","#16 Dwayne Byrd - QB","#31 Brian Smith - RB",,,,"#87 Keith McGhee - TE",,"#86 Ian Gordon - WR","#15 Robert McIntosh - WR","#11 Nathanial Gongora - WR",,,"#70 Steve Provencher - LT","#69 Richard Bryant - LG","#60 James Santos - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#50 James Walters - RDE",,"#72 Fred Williams - DT",,"#66 Salvador Brown - RDE","#97 Alexander Shead - SLB","#59 Edward McVay - MLB",,"#29 Louis Gabriel - SLB","#28 Claude Newman - CB","#44 Jason Dietrich - FS",,"#40 Clinton Stetson - CB",,"#36 Willie Gamble - SS","#10 Erik Houston - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,14:21,"CHI 42",1,2,4,"I Formation 3WR FL Post","Nickel 3-3-5 Cover 2 Man Under",9,0,0,"2-4-CHI 42 (14:20) 16-Dwayne Byrd pass complete to 31-Brian Smith to CLE 49 for 9 yards. Tackle by 97-Alexander Shead. Great move by 31-Brian Smith to get free of his coverage.","#16 Dwayne Byrd - QB","#31 Brian Smith - RB",,,"#46 Robert Cooper - FB",,,"#86 Ian Gordon - WR","#15 Robert McIntosh - WR","#11 Nathanial Gongora - WR",,,"#70 Steve Provencher - LT","#69 Richard Bryant - LG","#60 James Santos - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#50 James Walters - RDE",,"#72 Fred Williams - DT",,"#66 Salvador Brown - RDE","#97 Alexander Shead - SLB","#59 Edward McVay - MLB",,"#29 Louis Gabriel - SLB","#28 Claude Newman - CB","#44 Jason Dietrich - FS",,"#40 Clinton Stetson - CB",,"#36 Willie Gamble - SS","#10 Erik Houston - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,13:37,"CLE 49",1,1,10,"I Formation 3WR Slot Short WR Deep","Nickel 3-3-5 Cover 2 Man Under",6,0,0,"1-10-CLE 49 (13:36) 16-Dwayne Byrd pass complete to 15-Robert McIntosh to CLE 43 for 6 yards. Pushed out of bounds by 40-Clinton Stetson. 15-Robert McIntosh did some fancy footwork there.","#16 Dwayne Byrd - QB","#35 Jeffrey Morris - RB",,,"#46 Robert Cooper - FB",,,"#86 Ian Gordon - WR","#15 Robert McIntosh - WR","#11 Nathanial Gongora - WR",,,"#70 Steve Provencher - LT","#69 Richard Bryant - LG","#60 James Santos - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#50 James Walters - RDE",,"#72 Fred Williams - DT",,"#66 Salvador Brown - RDE","#97 Alexander Shead - SLB","#59 Edward McVay - MLB",,"#29 Louis Gabriel - SLB","#28 Claude Newman - CB","#44 Jason Dietrich - FS",,"#40 Clinton Stetson - CB",,"#36 Willie Gamble - SS","#10 Erik Houston - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,12:56,"CLE 43",1,2,4,"Weak I Normal Skinny Posts","4-3 Under Crash Left",,0,0,"2-4-CLE 43 (12:55) 16-Dwayne Byrd pass complete to 31-Brian Smith to CLE 43 for a short gain. Tackle by 29-Louis Gabriel.","#16 Dwayne Byrd - QB","#31 Brian Smith - RB",,,"#46 Robert Cooper - FB","#87 Keith McGhee - TE",,"#86 Ian Gordon - WR",,"#11 Nathanial Gongora - WR",,,"#70 Steve Provencher - LT","#69 Richard Bryant - LG","#60 James Santos - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#50 James Walters - RDE",,"#72 Fred Williams - DT","#56 Adam Johnson - DT","#66 Salvador Brown - RDE","#97 Alexander Shead - SLB","#99 Robert Mitchell - SLB",,"#29 Louis Gabriel - SLB","#44 Jason Dietrich - FS","#35 Joseph Gunn - CB",,,,"#39 Marvin Williamson - SS","#40 Clinton Stetson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,12:23,"CLE 43",1,3,4,"I Formation Twin WR Slot Out","4-3 Under Crash Right",,0,0,"3-4-CLE 43 (12:22) 16-Dwayne Byrd pass Pass knocked down by 10-Erik Houston. incomplete, intended for 85-Keith McGhee. Pressure by 50-James Walters.","#16 Dwayne Byrd - QB","#35 Jeffrey Morris - RB",,,"#46 Robert Cooper - FB","#87 Keith McGhee - TE",,"#86 Ian Gordon - WR",,"#11 Nathanial Gongora - WR",,,"#70 Steve Provencher - LT","#69 Richard Bryant - LG","#60 James Santos - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#50 James Walters - RDE",,"#72 Fred Williams - DT","#56 Adam Johnson - DT","#66 Salvador Brown - RDE","#97 Alexander Shead - SLB","#59 Edward McVay - MLB",,"#29 Louis Gabriel - SLB","#28 Claude Newman - CB","#44 Jason Dietrich - FS",,,,"#36 Willie Gamble - SS","#10 Erik Houston - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,12:16,"CLE 43",1,4,4,Punt,"Punt Return",45,0,0,"4-4-CLE 43 (12:17) 10-Leslie Noah punts 45 yards to CLE -2.4-4-CLE 43 (12:17) 10-Leslie Noah punts 45 yards to CLE -2. Touchback.",,,,,,,,,,,,,,,,,,"#10 Leslie Noah - P",,,,,,,,,,,,,,,,,,,"#60 James Santos - C",,"#85 Ferdinand Lee - WR",,,"#99 Robert Mitchell - SLB","#61 Evan Mathis - RG","#91 Amos Worsham - WLB",,"#13 Shane Looney - WR","#39 Marvin Williamson - SS",,"#66 Salvador Brown - RDE",,,,"#87 Keith McGhee - TE","#46 Robert Cooper - FB","#77 Robert Cobbs - LT","#70 Steve Provencher - LT","#61 Dennis Sonntag - LG","#86 Aaron Cook - TE",,"#72 Todd Miller - RDE","#56 Adam Johnson - DT","#50 James Walters - RDE","#72 Fred Williams - DT",,,,,,,
CLE,12:08,"CLE 20",1,1,10,"Goal Line Normal HB Dive","4-3 Normal Man OLB Flat Zone",1,0,0,"1-10-CLE 20 (12:09) 22-Michael Tsosie ran to CLE 21 for 1 yards. Tackle by 95-Albert Frank.","#5 Darrell Harrington - QB","#22 Michael Tsosie - RB",,"#20 Howard Rouse - RB","#87 Charles Thompson - TE","#82 Christopher Price - TE","#86 James Thornton - RB",,,,,,"#73 Steven Welch - LT","#69 Thomas Smith - LG","#75 Robert Walston - C","#61 Evan Mathis - RG","#59 Michael Horton - RG",,"#96 John Noble - LDE",,"#95 Albert Frank - DT","#67 Billy Garcia - DT","#97 Alejandro Byrnes - RDE","#53 Travis Norman - SLB","#58 Bobby Pendergrass - MLB",,"#57 Angel McKinney - WLB","#39 Jose King - CB","#25 Richard Hernadez - CB",,,,"#29 Jeffrey Kennedy - SS","#28 Christopher Lockwood - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
