HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,6,,,,0,0,"SHR has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLA,15:00,"FLA 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 7-Daniel Pitts kicks 70 yards from FLA 35 to SHR -5. 20-John Gates to SHR 29 for 35 yards. Tackle by 7-Daniel Pitts.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#20 John Gates - RB",,"#51 Hector Ortiz - MLB","#58 Reno Raines - SLB","#45 William Clardy - CB","#51 Alan Martinez - WLB","#53 Bruce Million - WLB","#35 William Hamilton - CB","#42 Darryl Stein - FS","#73 Gary Johnson - RDE","#75 George Sipe - C","#55 Garth Algar  - LDE","#7 Daniel Pitts - K",,,,,,,,,,,,,,,,,,,,
SHR,14:54,"SHR 29",1,1,10,"Goal Line Normal HB Weak","Goal Line Attack #3",3,0,0,"1-10-SHR 29 (14:55) 44-Scott Randall ran to SHR 33 for 3 yards. Tackle by 26-John Ammerman.","#9 Tony Romo - QB","#44 Scott Randall - RB",,"#89 Abraham Ryles - FB","#32 David Shuman - FB","#81 Martin Young - TE","#80 Charles Lee - TE",,,,,,"#62 Brian McKnight - LT","#25 Robert Rademacher - LG","#74 Robert Contreras - C","#69 Roger Fairbank - RG","#57 Antonio Brown - RT",,"#92 Michael Carter - LDE","#66 Guy Phillips - LDE","#93 Cameron Wilson - DT","#58 John Belisle - DT","#67 Josey Jewell - RDE","#51 Roy Monahan - MLB","#54 Gregg Griffin - MLB",,"#50 Stephen Barajas - SLB","#25 George Partin - CB","#38 John Ammerman - CB",,,,"#43 Mark Southern - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHR,14:21,"SHR 33",1,2,7,"I Formation Normal HB Dive","4-3 Normal Man OLB Flat Zone",5,0,0,"2-7-SHR 33 (14:20) 44-Scott Randall ran to SHR 38 for 5 yards. Tackle by 56-John Robertson.","#9 Tony Romo - QB","#44 Scott Randall - RB",,,"#32 David Shuman - FB","#81 Martin Young - TE",,"#85 Sidney Chavis - WR",,"#10 Micheal Stott - WR",,,"#62 Brian McKnight - LT","#25 Robert Rademacher - LG","#74 Robert Contreras - C","#69 Roger Fairbank - RG","#57 Antonio Brown - RT",,"#92 Michael Carter - LDE",,"#93 Cameron Wilson - DT","#58 John Belisle - DT","#67 Josey Jewell - RDE","#94 Frank White - SLB","#54 Gregg Griffin - MLB",,"#56 John Robertson - WLB","#24 Travis Smith - CB","#25 George Partin - CB",,,,"#43 Mark Southern - SS","#42 Gary Black - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHR,13:38,"SHR 38",1,3,2,"I Formation 3WR WR Out","4-3 Normal Man OLB Flat Zone",,0,0,"3-2-SHR 38 (13:37) 9-Tony Romo pass incomplete, dropped by 18-Timothy Cantrell.","#9 Tony Romo - QB","#44 Scott Randall - RB",,,"#32 David Shuman - FB",,,"#85 Sidney Chavis - WR","#18 Timothy Cantrell - WR","#10 Micheal Stott - WR",,,"#62 Brian McKnight - LT","#25 Robert Rademacher - LG","#74 Robert Contreras - C","#69 Roger Fairbank - RG","#57 Antonio Brown - RT",,"#92 Michael Carter - LDE",,"#93 Cameron Wilson - DT","#58 John Belisle - DT","#67 Josey Jewell - RDE","#94 Frank White - SLB","#54 Gregg Griffin - MLB",,"#56 John Robertson - WLB","#24 Travis Smith - CB","#25 George Partin - CB",,,,"#43 Mark Southern - SS","#42 Gary Black - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHR,13:33,"SHR 38",1,4,2,Punt,"Punt Return",,0,0,"4-2-SHR 38 (13:34) 19-Adam Johnson punts 48 yards to FLA 14. Fair Catch by 21-Gerald Fisher.",,,,,,,,,,,,,,,,,,"#19 Adam Johnson - P",,,,,,,,,,,,,,,,,,,"#89 Abraham Ryles - FB",,"#21 Gerald Fisher - RB",,,"#54 Gregg Griffin - MLB","#56 John Robertson - WLB","#43 Mark Southern - SS",,"#93 Cameron Wilson - DT","#24 Travis Smith - CB",,"#48 William Waldron - FS",,,,"#79 Richard Scott - LT","#75 George Sipe - C","#69 Roger Fairbank - RG","#74 Robert Contreras - C","#57 Antonio Brown - RT","#80 Delmar Diaz - TE",,"#66 Guy Phillips - LDE","#94 Frank White - SLB","#38 John Ammerman - CB","#92 Michael Carter - LDE",,,,,,,
FLA,13:26,"FLA 14",1,1,10,"I Formation Normal FL Hitch","4-3 Under Crash Right",,0,0,"1-10-FLA 14 (13:27) 12-Dale Baber pass Pass knocked down by 22-William Nadel. incomplete, intended for 87-Jose Moses.","#12 Dale Baber - QB","#34 Stephen Hannah - RB",,,"#40 Roger Radke - FB","#87 Jose Moses - TE",,"#83 Daniel Conway - WR",,"#84 Matthew Houston - WR",,,"#61 John Avila - LT","#62 Gerard Combs - LG","#73 Dwight Brown - C","#64 John Pope - RG","#76 James Wood - RT",,"#51 Alan Martinez - WLB",,"#95 Tom Kimzey - LDE","#77 Emilio Parker - DT","#99 Jerry Gomez - RDE","#58 Reno Raines - SLB","#92 Nathaniel Elliott - MLB",,"#53 Bruce Million - WLB","#45 William Clardy - CB","#48 Ernesto Rose - CB",,,,"#28 Jim Nordquist - SS","#22 William Nadel - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLA,13:23,"FLA 14",1,2,10,"Split Backs 3 Wide Slot Post","4-3 Normal SLB Middle Blitz",23,0,0,"2-10-FLA 14 (13:24) 12-Dale Baber pass complete to 34-Stephen Hannah to FLA 37 for 23 yards.","#12 Dale Baber - QB","#34 Stephen Hannah - RB",,,"#40 Roger Radke - FB",,,"#83 Daniel Conway - WR","#89 Don Bell - WR","#84 Matthew Houston - WR",,,"#61 John Avila - LT","#62 Gerard Combs - LG","#73 Dwight Brown - C","#64 John Pope - RG","#76 James Wood - RT",,"#51 Alan Martinez - WLB",,"#95 Tom Kimzey - LDE","#77 Emilio Parker - DT","#99 Jerry Gomez - RDE","#58 Reno Raines - SLB","#92 Nathaniel Elliott - MLB",,"#53 Bruce Million - WLB","#45 William Clardy - CB","#48 Ernesto Rose - CB",,,,"#28 Jim Nordquist - SS","#22 William Nadel - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLA,12:39,"FLA 37",1,1,10,"Singleback Slot Strong Skinny Posts","4-3 Normal WLB MLB Blitz",4,0,0,"1-10-FLA 37 (12:38) 12-Dale Baber pass complete to 87-Jose Moses to FLA 41 for 4 yards. Tackle by 28-Jim Nordquist.","#12 Dale Baber - QB","#20 Robert Romero - RB",,,,"#87 Jose Moses - TE",,"#89 Don Bell - WR","#83 Daniel Conway - WR","#88 Joseph Baker - WR",,,"#61 John Avila - LT","#62 Gerard Combs - LG","#73 Dwight Brown - C","#64 John Pope - RG","#76 James Wood - RT",,"#51 Alan Martinez - WLB",,"#95 Tom Kimzey - LDE","#77 Emilio Parker - DT","#99 Jerry Gomez - RDE","#58 Reno Raines - SLB","#92 Nathaniel Elliott - MLB",,"#53 Bruce Million - WLB","#45 William Clardy - CB","#48 Ernesto Rose - CB",,,,"#28 Jim Nordquist - SS","#22 William Nadel - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLA,12:03,"FLA 41",1,2,6,"I Formation 3WR HB Inside Weak","4-3 Normal OLB Blitz Outside",3,0,0,"2-6-FLA 41 (12:02) 34-Stephen Hannah ran to FLA 44 for 3 yards. Tackle by 92-Nathaniel Elliott.","#12 Dale Baber - QB","#34 Stephen Hannah - RB",,,"#40 Roger Radke - FB",,,"#84 Matthew Houston - WR","#88 Joseph Baker - WR","#89 Don Bell - WR",,,"#61 John Avila - LT","#62 Gerard Combs - LG","#73 Dwight Brown - C","#64 John Pope - RG","#76 James Wood - RT",,"#51 Alan Martinez - WLB",,"#95 Tom Kimzey - LDE","#77 Emilio Parker - DT","#99 Jerry Gomez - RDE","#58 Reno Raines - SLB","#92 Nathaniel Elliott - MLB",,"#53 Bruce Million - WLB","#45 William Clardy - CB","#48 Ernesto Rose - CB",,,,"#28 Jim Nordquist - SS","#22 William Nadel - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
