HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,14,,,,0,0,"ARZ has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN,15:00,"DEN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Jason Hansen kicks 71 yards from DEN 35 to ARZ -6. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#40 William Haubert - RB",,"#26 Kevin Reyer - CB","#38 Michael Dawson - CB","#56 Harold Salmeron - MLB","#43 Edgar Barber - SS","#29 Arthur Poulin - CB","#60 Richard Villarreal - CB","#51 Joe Jordan - WLB","#39 Chad Garcia - FS","#33 Jared Piggott - CB","#27 Matthew Espana - CB","#3 Jason Hansen - K",,,,,,,,,,,,,,,,,,,,
ARZ,15:00,"ARZ 25",1,1,10,"Singleback Big TE Flat Curl","4-3 Normal OLB Blitz Outside",11,0,0,"1-10-ARZ 25 (15:00) 4-Nicholas Meis pass complete to 89-Dennis Mann to ARZ 36 for 11 yards. Tackle by 39-Humberto Bailey. 89-Dennis Mann made a great move on the CB. 39-Humberto Bailey got away with a hold on that play.","#4 Nicholas Meis - QB","#28 Oscar Carrigan - WR",,,,"#45 Bernard Rainwater - FB","#68 Dennis Mann - C","#18 Alfredo Montoya - RB",,"#40 William Haubert - RB",,,"#78 John McDougall - LT","#71 Jorge Sapienza - LG","#64 Benjamin Hernandez - C","#77 Juan Thompson - RG","#75 Raymond Searcy - RT",,"#79 John Moffatt - LDE",,"#72 Cameron Wilson - DT","#94 Marcus Hughes - DT","#72 Steven Gonzales - RDE","#43 Roy Labarge - SLB","#44 Bryan Bird - MLB",,"#78 Denver Campbell - RDE","#24 Everett Whalen - CB","#22 Kelley Zook - SS",,,,"#39 Humberto Bailey - SS","#38 William Fleming - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,14:19,"ARZ 36",1,1,10,"I Formation Normal TE Flag","46 Normal Inside Blitz",,0,0,"1-10-ARZ 36 (14:18) 4-Nicholas Meis pass incomplete, dropped by 40-William Haubert. Pressure by 44-Bryan Bird. ARZ 64-Benjamin Hernandez was injured on the play. He looks like he should be able to return.","#4 Nicholas Meis - QB","#28 Oscar Carrigan - WR",,,"#44 Gary Whitley - RB","#45 Bernard Rainwater - FB",,"#18 Alfredo Montoya - RB",,"#40 William Haubert - RB",,,"#78 John McDougall - LT","#71 Jorge Sapienza - LG","#64 Benjamin Hernandez - C","#77 Juan Thompson - RG","#75 Raymond Searcy - RT",,"#79 John Moffatt - LDE",,"#72 Cameron Wilson - DT","#94 Marcus Hughes - DT","#72 Steven Gonzales - RDE","#43 Roy Labarge - SLB","#44 Bryan Bird - MLB",,"#78 Denver Campbell - RDE","#24 Everett Whalen - CB","#22 Kelley Zook - SS",,,,"#39 Humberto Bailey - SS","#38 William Fleming - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,14:13,"ARZ 36",1,2,10,"I Formation Normal PA Fullback Flat","4-3 Normal Cover 2 MLB Blitz",,0,0,"2-10-ARZ 36 (14:14) 4-Nicholas Meis pass Pass knocked down by 79-John Moffatt. incomplete, intended for 44-Gary Whitley.","#4 Nicholas Meis - QB","#28 Oscar Carrigan - WR",,,"#44 Gary Whitley - RB","#45 Bernard Rainwater - FB",,"#18 Alfredo Montoya - RB",,"#40 William Haubert - RB",,,"#78 John McDougall - LT","#71 Jorge Sapienza - LG","#70 Marcus Robinson - LT","#77 Juan Thompson - RG","#75 Raymond Searcy - RT",,"#79 John Moffatt - LDE",,"#72 Cameron Wilson - DT","#94 Marcus Hughes - DT","#72 Steven Gonzales - RDE","#43 Roy Labarge - SLB","#44 Bryan Bird - MLB",,"#78 Denver Campbell - RDE","#24 Everett Whalen - CB","#22 Kelley Zook - SS",,,,"#39 Humberto Bailey - SS","#38 William Fleming - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,14:11,"ARZ 36",1,3,10,"I Formation Power HB Sweep Weak","Goal Line 3 Deep Zone Under",4,0,0,"3-10-ARZ 36 (14:12) 28-Oscar Carrigan ran to ARZ 40 for 4 yards. Tackle by 44-Bryan Bird. ARZ 71-Jorge Sapienza was injured on the play. He looks like he should be able to return.","#4 Nicholas Meis - QB","#28 Oscar Carrigan - WR",,"#40 William Haubert - RB","#44 Gary Whitley - RB","#45 Bernard Rainwater - FB",,"#18 Alfredo Montoya - RB",,,,,"#78 John McDougall - LT","#71 Jorge Sapienza - LG","#70 Marcus Robinson - LT","#77 Juan Thompson - RG","#75 Raymond Searcy - RT",,"#79 John Moffatt - LDE","#97 Michael Kennedy - RDE","#72 Cameron Wilson - DT","#94 Marcus Hughes - DT","#72 Steven Gonzales - RDE","#43 Roy Labarge - SLB","#44 Bryan Bird - MLB",,"#78 Denver Campbell - RDE","#24 Everett Whalen - CB","#22 Kelley Zook - SS",,,,"#39 Humberto Bailey - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,13:29,"ARZ 40",1,4,6,Punt,"Punt Return",67,0,0,"4-6-ARZ 40 (13:28) 13-Michael Pollock punts 67 yards to DEN -7.4-6-ARZ 40 (13:28) 13-Michael Pollock punts 67 yards to DEN -7. Touchback.",,,,,,,,,,,,,,,,,,"#13 Michael Pollock - P",,,,,,,,,,,,,,,,,,,"#75 Raymond Searcy - RT",,"#29 Jonathan Jordan - RB",,,"#78 Denver Campbell - RDE","#44 Bryan Bird - MLB","#37 Clay Pierson - FS",,"#39 Fernando Ratcliff - CB","#24 Everett Whalen - CB",,"#22 Kelley Zook - SS",,,,"#44 Gary Whitley - RB","#78 John McDougall - LT","#18 Alfredo Montoya - RB","#49 Donny Broderick - FB","#68 Dennis Mann - C","#77 Juan Thompson - RG",,"#72 Cameron Wilson - DT","#97 Michael Kennedy - RDE","#73 Craig Lavelle - DT","#45 Harold Martinsen - LDE",,,,,,,
DEN,13:19,"DEN 20",1,1,10,"Weak I Big Off Tackle Weak","Goal Line Attack #3",1,0,0,"1-10-DEN 20 (13:20) 32-Richard Maciejewski ran to DEN 21 for 1 yards. Tackle by 51-Joe Jordan. DEN 68-Tyrone Joshua was injured on the play. He looks like he should be able to return.","#2 Dylan Shultz - QB","#83 Richard Maciejewski - TE",,,"#30 Brian Peterson - FB","#82 Darren Cotton - TE","#67 Calvin Hoffman - LG","#19 Warren Nelson - WR",,,,,"#68 Tyrone Joshua - LT","#62 Martin Brick - LG","#59 John Austin - C","#65 Kyle Holbrook - RG","#69 David Schroeder - RT",,"#74 Al Vetter - LDE","#90 Alton Gross - LDE","#99 Ryan Mack - RDE","#76 Richard Ard - RDE","#94 Justin Wright - RDE","#58 Curtis Reed - WLB","#56 Harold Salmeron - MLB",,"#51 Joe Jordan - WLB","#33 Jared Piggott - CB","#29 Arthur Poulin - CB",,,,"#43 Edgar Barber - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN,12:39,"DEN 21",1,2,9,"Weak I Big HB Dive Strong","Goal Line Attack #1",2,0,0,"2-9-DEN 21 (12:38) 32-Richard Maciejewski ran to DEN 23 for 2 yards. Tackle by 99-Ryan Mack.","#2 Dylan Shultz - QB","#83 Richard Maciejewski - TE",,,"#30 Brian Peterson - FB","#82 Darren Cotton - TE","#67 Calvin Hoffman - LG","#19 Warren Nelson - WR",,,,,"#66 Mark Danielson - LT","#62 Martin Brick - LG","#59 John Austin - C","#65 Kyle Holbrook - RG","#69 David Schroeder - RT",,"#74 Al Vetter - LDE","#90 Alton Gross - LDE","#99 Ryan Mack - RDE","#76 Richard Ard - RDE","#94 Justin Wright - RDE","#58 Curtis Reed - WLB","#56 Harold Salmeron - MLB",,"#51 Joe Jordan - WLB","#33 Jared Piggott - CB","#29 Arthur Poulin - CB",,,,"#43 Edgar Barber - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN,11:58,"DEN 23",1,3,7,"Weak I Big WR Post TE Out","Goal Line Attack #3",-8,0,0,"3-7-DEN 23 (11:57) 9-Dylan Shultz sacked at DEN 15 for -8 yards (56-Harold Salmeron) PENALTY - Holding (DEN 66-Mark Danielson) (Declined)","#2 Dylan Shultz - QB","#83 Richard Maciejewski - TE",,,"#30 Brian Peterson - FB","#82 Darren Cotton - TE","#67 Calvin Hoffman - LG","#19 Warren Nelson - WR",,,,,"#66 Mark Danielson - LT","#62 Martin Brick - LG","#59 John Austin - C","#65 Kyle Holbrook - RG","#69 David Schroeder - RT",,"#74 Al Vetter - LDE","#90 Alton Gross - LDE","#99 Ryan Mack - RDE","#76 Richard Ard - RDE","#94 Justin Wright - RDE","#58 Curtis Reed - WLB","#56 Harold Salmeron - MLB",,"#51 Joe Jordan - WLB","#33 Jared Piggott - CB","#29 Arthur Poulin - CB",,,,"#43 Edgar Barber - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
