HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,8,,,,0,0,"GAF has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GAF,15:00,"GAF 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 4-James May kicks 69 yards from GAF 35 to SHR -4. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#84 Eric Bryant - WR",,"#96 Richard Thornton - DT","#95 Tom Kimzey - LDE","#45 William Clardy - CB","#52 Michael Simmons - WLB","#53 Bruce Million - WLB","#39 John Polen - SS","#55 Garth Algar  - LDE","#28 Robert Johnson - CB","#38 Andrew Gonzalez - CB","#50 George Turner - DT","#4 James May - K",,,,,,,,,,,,,,,,,,,,
SHR,15:00,"SHR 25",1,1,10,"I Formation Normal HB Dive","4-3 Normal Man QB Spy",7,0,0,"1-10-SHR 25 (15:00) 85-Herbert Young ran to SHR 32 for 7 yards. Tackle by 29-Antione Beres.","#3 Erik McNamee - QB","#85 Herbert Young - RB",,,"#32 David Shuman - FB","#81 Martin Young - TE",,"#84 Eric Bryant - WR",,"#46 David Koresh - WR",,,"#79 Richard Scott - LT","#25 Robert Rademacher - LG","#62 Melvin Saunders - C","#69 Roger Fairbank - RG","#51 Fred Diaz - RT",,"#91 Charles Gilliam - RDE",,"#94 Christopher Lloyd - DT","#92 Kenneth Richardson - LDE","#66 Guy Phillips - LDE","#57 Jimmie King - SLB","#55 Byron White - MLB",,"#90 William Rhea - WLB","#45 Charles Page - CB","#41 Brian Allen - CB",,,,"#29 Antione Beres - CB","#28 Roger Godfrey - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHR,14:22,"SHR 32",1,2,3,"Weak I Normal Fullback Counter Weak","4-3 Normal Man QB Spy",5,0,0,"2-3-SHR 32 (14:21) 32-David Shuman ran to SHR 38 for 5 yards. Tackle by 29-Antione Beres.","#3 Erik McNamee - QB","#85 Herbert Young - RB",,,"#32 David Shuman - FB","#81 Martin Young - TE",,"#84 Eric Bryant - WR",,"#46 David Koresh - WR",,,"#79 Richard Scott - LT","#25 Robert Rademacher - LG","#62 Melvin Saunders - C","#69 Roger Fairbank - RG","#51 Fred Diaz - RT",,"#91 Charles Gilliam - RDE",,"#94 Christopher Lloyd - DT","#92 Kenneth Richardson - LDE","#66 Guy Phillips - LDE","#57 Jimmie King - SLB","#55 Byron White - MLB",,"#90 William Rhea - WLB","#45 Charles Page - CB","#41 Brian Allen - CB",,,,"#29 Antione Beres - CB","#28 Roger Godfrey - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,14:18,,1,1,10,,,,0,0,"Timeout SHR",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHR,13:52,"SHR 38",1,1,10,"I Formation Normal HB Counter","4-3 Normal Man QB Spy",2,0,0,"1-10-SHR 38 (13:53) 85-Herbert Young ran to SHR 40 for 2 yards. Tackle by 94-Christopher Lloyd. 81-Martin Young missed that block completely.","#3 Erik McNamee - QB","#85 Herbert Young - RB",,,"#32 David Shuman - FB","#81 Martin Young - TE",,"#84 Eric Bryant - WR",,"#46 David Koresh - WR",,,"#79 Richard Scott - LT","#25 Robert Rademacher - LG","#62 Melvin Saunders - C","#69 Roger Fairbank - RG","#51 Fred Diaz - RT",,"#94 Christopher Lloyd - DT",,"#66 Guy Phillips - LDE","#92 Kenneth Richardson - LDE","#91 Charles Gilliam - RDE","#57 Jimmie King - SLB","#55 Byron White - MLB",,"#90 William Rhea - WLB","#45 Charles Page - CB","#41 Brian Allen - CB",,,,"#29 Antione Beres - CB","#28 Roger Godfrey - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHR,13:12,"SHR 40",1,2,8,"I Formation Power HB Dive Weak","4-3 Normal Man QB Spy",5,0,0,"2-8-SHR 40 (13:11) 85-Herbert Young ran to SHR 45 for 5 yards. Tackle by 41-Brian Allen.","#3 Erik McNamee - QB","#85 Herbert Young - RB",,"#30 Herman Stevens - FB","#32 David Shuman - FB","#81 Martin Young - TE",,"#84 Eric Bryant - WR",,,,,"#79 Richard Scott - LT","#25 Robert Rademacher - LG","#62 Melvin Saunders - C","#69 Roger Fairbank - RG","#51 Fred Diaz - RT",,"#66 Guy Phillips - LDE",,"#91 Charles Gilliam - RDE","#92 Kenneth Richardson - LDE","#94 Christopher Lloyd - DT","#57 Jimmie King - SLB","#55 Byron White - MLB",,"#90 William Rhea - WLB","#45 Charles Page - CB","#41 Brian Allen - CB",,,,"#29 Antione Beres - CB","#28 Roger Godfrey - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHR,12:30,"SHR 45",1,3,2,"Shotgun Normal HB Flare","4-3 Normal Double WR1",10,0,0,"3-2-SHR 45 (12:29) 3-Erik McNamee pass complete to 87-Luis Minton to GAF 45 for 10 yards. Tackle by 28-Roger Godfrey. Nice job by 87-Luis Minton on that route to lose his coverage.","#3 Erik McNamee - QB","#85 Herbert Young - RB",,,,"#81 Martin Young - TE",,"#84 Eric Bryant - WR","#87 Luis Minton - WR","#46 David Koresh - WR",,,"#79 Richard Scott - LT","#25 Robert Rademacher - LG","#62 Melvin Saunders - C","#69 Roger Fairbank - RG","#51 Fred Diaz - RT",,"#94 Christopher Lloyd - DT",,"#66 Guy Phillips - LDE","#92 Kenneth Richardson - LDE","#91 Charles Gilliam - RDE","#57 Jimmie King - SLB","#55 Byron White - MLB",,"#90 William Rhea - WLB","#45 Charles Page - CB","#41 Brian Allen - CB",,,,"#29 Antione Beres - CB","#28 Roger Godfrey - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHR,11:52,"GAF 45",1,1,10,"I Formation Big HB Lead Toss Weak","4-3 Normal Man QB Spy",3,0,0,"1-10-GAF 45 (11:51) 85-Herbert Young ran to GAF 41 for 3 yards. Tackle by 57-Jimmie King.","#3 Erik McNamee - QB","#85 Herbert Young - RB",,,"#32 David Shuman - FB","#81 Martin Young - TE","#80 Charles Lee - TE","#84 Eric Bryant - WR",,,,,"#79 Richard Scott - LT","#25 Robert Rademacher - LG","#62 Melvin Saunders - C","#69 Roger Fairbank - RG","#51 Fred Diaz - RT",,"#91 Charles Gilliam - RDE",,"#66 Guy Phillips - LDE","#92 Kenneth Richardson - LDE","#94 Christopher Lloyd - DT","#57 Jimmie King - SLB","#55 Byron White - MLB",,"#90 William Rhea - WLB","#45 Charles Page - CB","#41 Brian Allen - CB",,,,"#29 Antione Beres - CB","#28 Roger Godfrey - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHR,11:07,"GAF 41",1,2,7,"I Formation Normal HB Blast","4-3 Normal Man QB Spy",6,0,0,"2-7-GAF 41 (11:06) 85-Herbert Young ran to GAF 35 for 6 yards. Tackle by 55-Byron White.","#3 Erik McNamee - QB","#85 Herbert Young - RB",,,"#32 David Shuman - FB","#81 Martin Young - TE",,"#84 Eric Bryant - WR",,"#46 David Koresh - WR",,,"#79 Richard Scott - LT","#25 Robert Rademacher - LG","#62 Melvin Saunders - C","#69 Roger Fairbank - RG","#51 Fred Diaz - RT",,"#94 Christopher Lloyd - DT",,"#66 Guy Phillips - LDE","#92 Kenneth Richardson - LDE","#91 Charles Gilliam - RDE","#57 Jimmie King - SLB","#55 Byron White - MLB",,"#90 William Rhea - WLB","#45 Charles Page - CB","#41 Brian Allen - CB",,,,"#29 Antione Beres - CB","#28 Roger Godfrey - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
