HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,6,,,,0,0,"HOU has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,15:00,"LAX 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 4-Eric Chandler kicks 68 yards from LAX 35 to HOU -3. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#18 Gus ""Hightest"" Gas - RB",,"#85 Lex Luger - WR","#44 Edward Young - CB","#21 Joel Clark - CB","#91 Gary Washington - SS","#96 Larry Laredo - CB","#54 Dennis Vacca - FS","#97 Chip Alamo - FS","#49 Robert Patton - CB","#68 Jim Montoya - WLB","#94 Robert Sandoval - FS","#1 Eric Chandler - K",,,,,,,,,,,,,,,,,,,,
HOU,15:00,"HOU 25",1,1,10,"I Formation Power Play Action HB Downfield","Goal Line Attack #1",9,0,0,"1-10-HOU 25 (15:00) 7-Bryan Franklin pass complete to 85-Lex Luger to HOU 34 for 9 yards. Tackle by 41-Paul Shelly.","#7 Bryan Franklin - QB","#18 Gus ""Hightest"" Gas - RB",,"#14 Francisco Snow - RB","#17 Steve  Austin - RB","#85 Lex Luger - WR",,"#16 Jim Dallas - WR",,,,,"#77 Richard Woods - LT","#82 Edwin Richert - LT","#88 Marcus Taing - C","#76 Robert Jean - RG","#73 David Bryant - RT",,"#73 Kevin Exley - LDE","#91 Thomas Herndon - LDE","#90 Jess Walton - DT","#93 Kenneth Rasco - LDE","#54 Matthew Bracken - RDE","#59 Henry Roach - SLB","#55 Fred Gargano - MLB",,"#51 Donald Brooks - MLB","#49 Richard Petrey - CB","#41 Paul Shelly - CB",,,,"#44 James Blackburn - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,14:21,"HOU 34",1,2,1,"Shotgun Normal HB Flare","Nickel Normal 3 Deep Zone Under",5,0,0,"2-1-HOU 34 (14:20) 7-Bryan Franklin pass complete to 18-Gus ""Hightest"" Gas to HOU 39 for 5 yards. Tackle by 49-Richard Petrey.","#7 Bryan Franklin - QB","#18 Gus ""Hightest"" Gas - RB",,,,"#85 Lex Luger - WR",,"#16 Jim Dallas - WR","#81 Leonard Gentry - WR","#12 Harley Race - WR",,,"#77 Richard Woods - LT","#82 Edwin Richert - LT","#88 Marcus Taing - C","#76 Robert Jean - RG","#73 David Bryant - RT",,"#73 Kevin Exley - LDE",,"#90 Jess Walton - DT","#93 Kenneth Rasco - LDE","#54 Matthew Bracken - RDE",,"#55 Fred Gargano - MLB",,"#51 Donald Brooks - MLB","#49 Richard Petrey - CB","#41 Paul Shelly - CB",,"#43 Juan Rollins - CB",,"#44 James Blackburn - CB","#42 Nathan Villanueva - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,14:16,,1,1,10,,,,0,0,"Timeout HOU",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,13:46,"HOU 39",1,1,10,"I Formation Normal HB Dive","4-3 Under Crash Right",4,0,0,"1-10-HOU 39 (13:47) 18-Gus ""Hightest"" Gas ran to HOU 43 for 4 yards. Tackle by 59-Henry Roach.","#7 Bryan Franklin - QB","#18 Gus ""Hightest"" Gas - RB",,,"#17 Steve  Austin - RB","#89 Eric Doyle - WR",,"#16 Jim Dallas - WR",,"#12 Harley Race - WR",,,"#77 Richard Woods - LT","#82 Edwin Richert - LT","#88 Marcus Taing - C","#76 Robert Jean - RG","#73 David Bryant - RT",,"#73 Kevin Exley - LDE",,"#90 Jess Walton - DT","#93 Kenneth Rasco - LDE","#54 Matthew Bracken - RDE","#59 Henry Roach - SLB","#55 Fred Gargano - MLB",,"#51 Donald Brooks - MLB","#49 Richard Petrey - CB","#43 Juan Rollins - CB",,,,"#40 Alfredo Stewart - CB","#42 Nathan Villanueva - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,13:09,"HOU 43",1,2,6,"I Formation Normal FL Hitch","4-3 Normal Double WR1",57,6,0,"2-6-HOU 43 (13:08) 7-Bryan Franklin pass complete to 12-Harley Race for 57 yards. TOUCHDOWN! HOU 6 LAX 0","#7 Bryan Franklin - QB","#18 Gus ""Hightest"" Gas - RB",,,"#17 Steve  Austin - RB","#85 Lex Luger - WR",,"#16 Jim Dallas - WR",,"#12 Harley Race - WR",,,"#77 Richard Woods - LT","#82 Edwin Richert - LT","#88 Marcus Taing - C","#76 Robert Jean - RG","#73 David Bryant - RT",,"#73 Kevin Exley - LDE",,"#90 Jess Walton - DT","#93 Kenneth Rasco - LDE","#54 Matthew Bracken - RDE","#59 Henry Roach - SLB","#55 Fred Gargano - MLB",,"#51 Donald Brooks - MLB","#49 Richard Petrey - CB","#41 Paul Shelly - CB",,,,"#44 James Blackburn - CB","#42 Nathan Villanueva - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,13:00,"LAX 15",1,7,15,"Field Goal","FG Block",26,7,0,"(13:01) Extra point GOOD by 15-Earl Castro. HOU 7 LAX 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#6 David Tavarez - QB","#88 Marcus Taing - C",,,,,,,,,,,,,,"#15 Earl Castro - K","#77 Richard Woods - LT","#76 Robert Jean - RG","#70 Dan Neil - LT","#79 John McCormick - LT","#46 Michael Butner - LT","#82 Edwin Richert - LT","#3 Eric Wiens - RT","#73 David Bryant - RT","#73 Kevin Exley - LDE","#51 Donald Brooks - MLB","#91 Thomas Herndon - LDE","#90 Jess Walton - DT","#55 Fred Gargano - MLB","#93 Kenneth Rasco - LDE","#57 Eugene Goodson - WLB","#98 Darryl Sonnier - LDE","#53 Rex Christian - MLB","#92 Joseph Gomez - RDE","#50 Joel Reed - SLB"
HOU,13:00,"HOU 35",1,6,10,Kickoff,"Kick Return",75,7,0,"(13:01) 15-Earl Castro kicks 75 yards from HOU 35 to LAX -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#19 Gordon Auyeung - WR",,"#44 James Blackburn - CB","#26 Bernard Christofferse - RB","#40 Alfredo Stewart - CB","#49 Richard Petrey - CB","#41 Paul Shelly - CB","#18 John Miller - WR","#42 Nathan Villanueva - FS","#48 Charles Jackson - CB","#46 Juan Titus - CB","#43 Juan Rollins - CB","#15 Earl Castro - K",,,,,,,,,,,,,,,,,,,,
LAX,13:00,"LAX 25",1,1,10,"I Formation 3WR HB Toss Strong","3-4 Normal OLBs Blitz",-4,7,0,"1-10-LAX 25 (13:01) 26-Bernard Christofferse ran to LAX 21 for -4 yards. Tackle by 68-Jim Montoya.","#8 Myron Dustin - QB","#26 Bernard Christofferse - RB",,,"#80 Justin Busch - TE",,,"#12 Richard Neufeld - WR","#11 James Andersen - WR","#19 Gordon Auyeung - WR",,,"#70 Andrew Pinder - RT","#65 Lamont Weller - LT","#67 David Leonard - LG","#68 Eddie Flannagan - RG","#72 Walter Camper - RT",,"#68 Jim Montoya - WLB",,"#64 Paul Clark - LDE",,"#58 Kurt Alm - WLB","#54 Dennis Vacca - FS","#70 John Thomas - FS","#92 Perry Cuthbertson - FS","#97 Chip Alamo - FS","#49 Robert Patton - CB","#44 Edward Young - CB",,,,"#91 Gary Washington - SS","#96 Larry Laredo - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
