HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,4,,,,0,0,"TAM has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,15:00,"MIC 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 1-Jonathan Ruch kicks 73 yards from MIC 35 to TAM -8. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#26 Donald Sykes - RB",,"#24 Marvin Guillen - CB","#72 George Shoemaker - DT","#22 Scott Camara - SS","#31 Daniel Davis - CB","#52 Robert Szeto - MLB","#75 David Hernadez - RDE","#95 William Ferry - DT","#66 Michael Kyle - RDE","#21 Paul Owens - FS","#51 Charles Harper - MLB","#1 Jonathan Ruch - K",,,,,,,,,,,,,,,,,,,,
TAM,15:00,"TAM 25",1,1,10,"Shotgun Normal HB Flare","46 Heavy 2 Deep Man Under",,0,0,"1-10-TAM 25 (15:00) 3-Curtis Torres pass Pass knocked down by 57-John Robertson. incomplete, intended for 26-Donald Sykes.","#3 Curtis Torres - QB","#26 Donald Sykes - RB",,,,"#87 James Morse - TE",,"#11 Jean Shoemaker - WR","#84 George Stops - WR","#86 Willie Dubreuil - WR",,,"#50 Kenneth Taylor - LT","#72 Richard Loring - LG","#71 Jimmy Borchert - RG","#69 Foster Dray - LG","#65 Chad Delong - RT",,"#90 George Malbrough - LDE",,"#98 Kenneth Forbes - DT","#94 Ernest Canfield - DT","#97 Erik Cross - RDE","#57 John Robertson - WLB","#53 Stephen Nelsen - MLB",,"#50 Michael Palmer - WLB","#20 Russell Washington - CB","#23 James Turner - CB",,,,"#25 William Stines - FS","#37 Jerry Tyler - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAM,14:56,"TAM 25",1,2,10,"I Formation Normal PA Outside Curls","46 Heavy WLB Blitz",,0,0,"2-10-TAM 25 (14:57) 3-Curtis Torres pass Pass knocked down by 20-Russell Washington. incomplete, intended for 11-Jean Shoemaker.","#3 Curtis Torres - QB","#26 Donald Sykes - RB",,,"#37 Jessie Sharp - FB","#87 James Morse - TE",,"#11 Jean Shoemaker - WR",,"#86 Willie Dubreuil - WR",,,"#50 Kenneth Taylor - LT","#72 Richard Loring - LG","#60 Benjamin Orr - RT","#71 Jimmy Borchert - RG","#65 Chad Delong - RT",,"#90 George Malbrough - LDE",,"#98 Kenneth Forbes - DT","#94 Ernest Canfield - DT","#97 Erik Cross - RDE","#57 John Robertson - WLB","#53 Stephen Nelsen - MLB",,"#50 Michael Palmer - WLB","#20 Russell Washington - CB","#23 James Turner - CB",,,,"#25 William Stines - FS","#37 Jerry Tyler - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAM,14:53,"TAM 25",1,3,10,"Shotgun Normal Deep Weak In and Out","Nickel Normal Double WR3",-10,0,0,"3-10-TAM 25 (14:54) 3-Curtis Torres sacked at TAM 15 for -10 yards (90-George Malbrough). Sack allowed by 65-Chad Delong.","#3 Curtis Torres - QB","#26 Donald Sykes - RB",,,,"#87 James Morse - TE",,"#11 Jean Shoemaker - WR","#84 George Stops - WR","#86 Willie Dubreuil - WR",,,"#50 Kenneth Taylor - LT","#72 Richard Loring - LG","#60 Benjamin Orr - RT","#71 Jimmy Borchert - RG","#65 Chad Delong - RT",,"#90 George Malbrough - LDE",,"#98 Kenneth Forbes - DT","#94 Ernest Canfield - DT","#97 Erik Cross - RDE",,"#53 Stephen Nelsen - MLB",,"#50 Michael Palmer - WLB","#20 Russell Washington - CB","#23 James Turner - CB",,"#44 Richard Blanco - CB",,"#25 William Stines - FS","#37 Jerry Tyler - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAM,14:21,"TAM 15",1,4,20,Punt,"Punt Return",,0,0,"4-20-TAM 15 (14:20) 4-Stephen Read punts 45 yards to MIC 40. Fair Catch by 85-David Beegle.",,,,,,,,,,,,,,,,,,"#4 Stephen Read - P",,,,,,,,,,,,,,,,,,,"#87 James Morse - TE",,"#85 David Beegle - WR",,,"#20 Russell Washington - CB","#50 Michael Palmer - WLB","#53 Stephen Nelsen - MLB",,"#23 James Turner - CB","#57 John Robertson - WLB",,"#42 Gary Ryles - CB",,,,"#69 Foster Dray - LG","#60 Benjamin Orr - RT","#71 Jimmy Borchert - RG","#70 George Alexander - RT","#65 Chad Delong - RT","#50 Kenneth Taylor - LT",,"#52 Michael Murphy - SLB","#98 Kenneth Forbes - DT","#90 George Malbrough - LDE","#97 Erik Cross - RDE",,,,,,,
MIC,14:13,"MIC 40",1,1,10,"Split Backs 3 Wide WR Quick Out","Nickel 3-3-5 Cover 2 Man Under",1,0,0,"1-10-MIC 40 (14:14) 7-Andy Fulkerson pass complete to 28-Edward Jensen to MIC 41 for 1 yards. Tackle by 1-Jim Catt.","#7 Andy Fulkerson - QB","#28 Edward Jensen - RB",,,"#46 Melvin Patterson - FB",,,"#13 Melvin Smith - WR","#16 Gary Cortez - WR","#85 David Beegle - WR",,,"#69 Jesse Thompson - LT","#79 Michael Vanwinkle - LG","#67 James Blevins - C","#60 John Bradley - RG","#62 Flap Jack - RT",,"#75 David Hernadez - RDE",,"#72 George Shoemaker - DT",,"#66 Michael Kyle - RDE","#98 Michael Caruthers - LDE","#51 Charles Harper - MLB",,"#99 Marcus Melendez - WLB","#31 Daniel Davis - CB","#1 Jim Catt - CB",,"#2 Harry High - CB",,"#22 Scott Camara - SS","#21 Paul Owens - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,13:35,"MIC 41",1,2,9,"I Formation 3WR HB Inside Strong","Nickel Normal Man Cover 2",12,0,0,"2-9-MIC 41 (13:34) 28-Edward Jensen ran to TAM 47 for 12 yards. Tackle by 31-Daniel Davis. PENALTY - Holding (MIC 67-James Blevins)","#7 Andy Fulkerson - QB","#28 Edward Jensen - RB",,,"#46 Melvin Patterson - FB",,,"#13 Melvin Smith - WR","#16 Gary Cortez - WR","#85 David Beegle - WR",,,"#69 Jesse Thompson - LT","#79 Michael Vanwinkle - LG","#67 James Blevins - C","#60 John Bradley - RG","#62 Flap Jack - RT",,"#66 Michael Kyle - RDE",,"#72 George Shoemaker - DT","#95 William Ferry - DT","#75 David Hernadez - RDE",,"#51 Charles Harper - MLB",,"#99 Marcus Melendez - WLB","#31 Daniel Davis - CB","#1 Jim Catt - CB",,"#2 Harry High - CB",,"#22 Scott Camara - SS","#21 Paul Owens - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,13:29,"MIC 31",1,2,19,"Goal Line Normal PA TE Drag","Goal Line Attack #1",6,0,0,"2-19-MIC 31 (13:30) 7-Andy Fulkerson pass complete to 80-Charles Keller to MIC 37 for 6 yards. Tackle by 22-Scott Camara.","#7 Andy Fulkerson - QB","#26 William Workman - RB",,"#27 Anthony Wade - RB","#46 Melvin Patterson - FB","#80 Charles Keller - TE","#84 Daniel Jackson - TE",,,,,,"#69 Jesse Thompson - LT","#79 Michael Vanwinkle - LG","#67 James Blevins - C","#60 John Bradley - RG","#62 Flap Jack - RT",,"#75 David Hernadez - RDE","#95 William Ferry - DT","#72 George Shoemaker - DT","#96 Earl McKean - DT","#66 Michael Kyle - RDE","#98 Michael Caruthers - LDE","#51 Charles Harper - MLB",,"#99 Marcus Melendez - WLB","#31 Daniel Davis - CB","#1 Jim Catt - CB",,,,"#22 Scott Camara - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,12:46,"MIC 37",1,3,13,"I Formation 3WR HB Inside Strong","Nickel 3-3-5 Cover 2 Man Under",5,0,0,"3-13-MIC 37 (12:45) 26-William Workman ran to MIC 42 for 5 yards. Tackle by 31-Daniel Davis.","#7 Andy Fulkerson - QB","#26 William Workman - RB",,,"#46 Melvin Patterson - FB",,,"#13 Melvin Smith - WR","#16 Gary Cortez - WR","#85 David Beegle - WR",,,"#69 Jesse Thompson - LT","#79 Michael Vanwinkle - LG","#67 James Blevins - C","#60 John Bradley - RG","#62 Flap Jack - RT",,"#75 David Hernadez - RDE",,"#72 George Shoemaker - DT",,"#66 Michael Kyle - RDE","#98 Michael Caruthers - LDE","#51 Charles Harper - MLB",,"#99 Marcus Melendez - WLB","#31 Daniel Davis - CB","#1 Jim Catt - CB",,"#2 Harry High - CB",,"#22 Scott Camara - SS","#21 Paul Owens - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
