HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,,,,,,0,0,"HOU has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STO,15:00,"STO 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 14-Dennis Lovett kicks 74 yards from STO 35 to HOU -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#14 Francisco Snow - RB",,"#85 Lex Luger - WR","#52 Xavier ""X"" Factor - FS","#21 Joel Clark - CB","#91 Gary Washington - SS","#96 Larry Laredo - CB","#44 Edward Young - CB","#49 Robert Patton - CB","#94 Robert Sandoval - FS","#68 Jim Montoya - WLB","#51 Alan Martinez - WLB","#14 Dennis Lovett - K",,,,,,,,,,,,,,,,,,,,
HOU,15:00,"HOU 25",1,1,10,"Shotgun Normal HB Flare","Nickel 3-3-5 Cover 2 Man Under",10,0,0,"1-10-HOU 25 (15:00) 7-Bryan Franklin pass complete to 33-Mark Merlo to HOU 35 for 10 yards. Tackle by 23-Robert Laws. Great move by 33-Mark Merlo to get free of his coverage.","#7 Bryan Franklin - QB","#33 Mark Merlo - RB",,,,"#85 Lex Luger - WR",,"#12 Harley Race - WR","#16 Jim Dallas - WR","#81 Leonard Gentry - WR",,,"#77 Richard Woods - LT","#79 John McCormick - LT","#88 Marcus Taing - C","#61 Andres Bernier - LG","#75 William Martinez - RT",,"#95 Milton Pegg - LDE",,"#99 Hubert Jones - DT",,"#91 Andrew Medina - RDE","#58 Michael Mansfield - SLB","#56 Paul Ford - MLB",,"#59 Jonathan Bankston - WLB","#24 Emmett Padilla - FS","#22 Rogelio Frances - SS",,"#50 Nathaniel Guerrero - MLB",,"#23 Robert Laws - SS","#33 James Alvarez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,14:25,"HOU 35",1,1,10,"Strong I Normal HB Dive Strong","4-3 Under 2 Deep Flat Outside",8,0,0,"1-10-HOU 35 (14:24) 33-Mark Merlo ran to HOU 44 for 8 yards. Tackle by 33-James Alvarez.","#7 Bryan Franklin - QB","#33 Mark Merlo - RB",,,"#17 Steve  Austin - RB","#85 Lex Luger - WR",,"#12 Harley Race - WR",,"#81 Leonard Gentry - WR",,,"#77 Richard Woods - LT","#79 John McCormick - LT","#88 Marcus Taing - C","#61 Andres Bernier - LG","#75 William Martinez - RT",,"#95 Milton Pegg - LDE",,"#99 Hubert Jones - DT","#66 Jack Hupp - DT","#91 Andrew Medina - RDE","#58 Michael Mansfield - SLB","#56 Paul Ford - MLB",,"#59 Jonathan Bankston - WLB","#24 Emmett Padilla - FS","#50 Nathaniel Guerrero - MLB",,,,"#57 Jason Parker - MLB","#33 James Alvarez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,13:46,"HOU 44",1,2,2,"Shotgun Normal HB Flare","Nickel Normal Double WR3",57,6,0,"2-2-HOU 44 (13:45) 7-Bryan Franklin pass complete to 81-Leonard Gentry for 56 yards. TOUCHDOWN! HOU 6 STO 0","#7 Bryan Franklin - QB","#17 Steve  Austin - RB",,,,"#85 Lex Luger - WR",,"#12 Harley Race - WR","#16 Jim Dallas - WR","#81 Leonard Gentry - WR",,,"#77 Richard Woods - LT","#79 John McCormick - LT","#88 Marcus Taing - C","#61 Andres Bernier - LG","#75 William Martinez - RT",,"#95 Milton Pegg - LDE",,"#99 Hubert Jones - DT","#66 Jack Hupp - DT","#91 Andrew Medina - RDE",,"#56 Paul Ford - MLB",,"#59 Jonathan Bankston - WLB","#24 Emmett Padilla - FS","#22 Rogelio Frances - SS",,"#50 Nathaniel Guerrero - MLB",,"#23 Robert Laws - SS","#33 James Alvarez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,13:35,"STO 15",1,7,15,"Field Goal","FG Block",26,7,0,"(13:36) Extra point GOOD by 15-Earl Castro. HOU 7 STO 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#6 David Tavarez - QB","#88 Marcus Taing - C",,,,,,,,,,,,,,"#15 Earl Castro - K","#75 William Martinez - RT","#73 David Bryant - RT","#61 Andres Bernier - LG","#79 John McCormick - LT","#70 Dan Neil - LT","#76 Robert Jean - RG","#67 Eric Ash - LG","#77 Richard Woods - LT","#66 Jack Hupp - DT","#58 Michael Mansfield - SLB","#94 William Medina - DT","#99 Hubert Jones - DT","#57 Jason Parker - MLB","#43 Clarence Murphy - FB","#22 Rogelio Frances - SS","#95 Milton Pegg - LDE","#53 Eddie Schiro - SLB","#91 Andrew Medina - RDE","#56 Paul Ford - MLB"
HOU,13:35,"HOU 35",1,6,10,Kickoff,"Kick Return",,7,0,"(13:36) 15-Earl Castro kicks 68 yards from HOU 35 to STO -3. 34-Robert Raynor to STO 17 for 20 yards. Tackle by 52-Xavier ""X"" Factor.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#34 Robert Raynor - RB",,"#43 Clarence Murphy - FB","#91 Andrew Medina - RDE","#57 Jason Parker - MLB","#95 Milton Pegg - LDE","#58 Michael Mansfield - SLB","#23 Robert Laws - SS","#92 Benjamin Aragon - LDE","#66 Jack Hupp - DT","#22 Rogelio Frances - SS","#20 Jay Bracco - FS","#15 Earl Castro - K",,,,,,,,,,,,,,,,,,,,
STO,13:30,"STO 17",1,1,10,"Singleback Normal Quick Slant","Nickel Normal Double WR1",-2,7,0,"1-10-STO 17 (13:31) 2-Dylan Shultz pass complete to 44-Robert Carpenter to STO 16 for -2 yards. Tackle by 92-Perry Cuthbertson. Nice job by 44-Robert Carpenter on that route to lose his coverage.","#2 Dylan Shultz - QB","#44 Robert Carpenter - RB",,,,"#89 Richard Shockey - TE",,"#13 Michael Thompson - WR","#11 Arthur McGrath - WR","#88 Richard Stevens - WR",,,"#69 Byron Meyer - LT","#61 Danny Smith - LG","#62 Michael Perkins - C","#72 David Lamb - RG","#75 David Mackay - RT",,"#58 Kurt Alm - WLB",,"#57 Henry Quarles - WLB","#50 Larry Jolicoeur - LDE","#71 Lamont Bingaman - RDE",,"#91 Gary Washington - SS",,"#92 Perry Cuthbertson - FS","#21 Joel Clark - CB","#40 John Gavin - CB",,"#38 Forrest Seeman - CB",,"#42 Stephen Mireles - CB","#96 Larry Laredo - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STO,12:52,"STO 16",1,2,12,"Singleback Normal Slot WR Cross","Nickel Normal Double WR1",,7,0,"2-12-STO 16 (12:51) PENALTY - False Start (STO 75-David Mackay)","#2 Dylan Shultz - QB","#34 Robert Raynor - RB",,,,"#89 Richard Shockey - TE",,"#13 Michael Thompson - WR","#11 Arthur McGrath - WR","#88 Richard Stevens - WR",,,"#69 Byron Meyer - LT","#61 Danny Smith - LG","#62 Michael Perkins - C","#72 David Lamb - RG","#75 David Mackay - RT",,"#68 Jim Montoya - WLB",,"#57 Henry Quarles - WLB","#71 Lamont Bingaman - RDE","#58 Kurt Alm - WLB",,"#52 Xavier ""X"" Factor - FS",,"#92 Perry Cuthbertson - FS","#49 Robert Patton - CB","#21 Joel Clark - CB",,"#44 Edward Young - CB",,"#42 Stephen Mireles - CB","#96 Larry Laredo - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STO,12:50,"STO 11",1,2,17,"I Formation Normal HB Dive","4-3 Under Double LB Blitz",-0,7,0,"2-17-STO 11 (12:51) 34-Robert Raynor ran to STO 11 for a short loss. Tackle by 92-Perry Cuthbertson.","#2 Dylan Shultz - QB","#34 Robert Raynor - RB",,,"#43 Clarence Murphy - FB","#89 Richard Shockey - TE",,"#13 Michael Thompson - WR",,"#88 Richard Stevens - WR",,,"#69 Byron Meyer - LT","#61 Danny Smith - LG","#62 Michael Perkins - C","#72 David Lamb - RG","#75 David Mackay - RT",,"#68 Jim Montoya - WLB",,"#57 Henry Quarles - WLB","#71 Lamont Bingaman - RDE","#58 Kurt Alm - WLB","#70 John Thomas - FS","#52 Xavier ""X"" Factor - FS",,"#92 Perry Cuthbertson - FS","#49 Robert Patton - CB","#21 Joel Clark - CB",,,,"#42 Stephen Mireles - CB","#96 Larry Laredo - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
