HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,8,,,,0,0,"FLA has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL,15:00,"ORL 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 10-Glenn Jackson kicks 68 yards from ORL 35 to FLA -3. 80-Tom Lewis to FLA 25 for 28 yards. Tackle by 75-Johnathan Ripley. 50-James Huson was completely beat on that play. ORL 75-Johnathan Ripley was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#80 Tom Lewis - WR",,"#58 Jacob White - WLB","#40 Paul Lasley - CB","#50 James Huson - CB","#21 John Sanchez - RB","#96 Shane Cox - RDE","#51 John Jones - MLB","#75 Carl Troutt - RDE","#22 Terry Johnson - CB","#71 Anthony Sokol - RDE","#70 Erik Sherrill - DT","#10 Glenn Jackson - K",,,,,,,,,,,,,,,,,,,,
FLA,14:55,"FLA 25",1,1,10,"I Formation 3WR Slot Corner Short","4-3 Normal Man Under 1",,0,0,"1-10-FLA 25 (14:56) 4-Nicholas Meis pass Pass knocked down by 44-James Hedrick. incomplete, intended for 21-John Sanchez. PENALTY - Offsides (ORL 62-William Stephenson)","#4 Nicholas Meis - QB","#21 John Sanchez - RB",,,"#42 Ronald Proctor - FB",,,"#16 Jeremiah Shanklin - WR","#14 Thomas Gonzales - WR","#11 Don Aquirre - WR",,,"#66 Arthur Stoker - LG","#72 Dennis Hamblin - LG","#74 Jon Miller - C","#85 Christopher Ball - LG","#59 Harold Costanza - RT",,"#53 Joseph Stringfield - RDE",,"#62 William Stephenson - DT","#61 Dennis McCauley - DT","#57 Jimmy Laforge - RDE","#44 James Hedrick - CB","#90 Michael Fitzgerald - MLB",,"#56 Kenneth Jackson - WLB","#24 Richard Houser - CB","#59 Clint Sirois - CB",,,,"#52 Brandon Avila - SS","#41 Gregory Chaney - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLA,14:53,"FLA 30",1,1,5,"Strong I Normal PA All Go","4-3 Normal Man Under 1",,0,0,"1-5-FLA 30 (14:54) 4-Nicholas Meis pass INTERCEPTED by 97-Darrell Ambrose at FLA 39. 97-Darrell Ambrose to FLA 33 for 7 yards. Tackle by 4-Nicholas Meis. Pressure by 62-William Stephenson. 97-Darrell Ambrose got away with a hold on that play.","#4 Nicholas Meis - QB","#21 John Sanchez - RB",,,"#42 Ronald Proctor - FB","#83 Russell Camarillo - TE",,"#16 Jeremiah Shanklin - WR",,"#11 Don Aquirre - WR",,,"#66 Arthur Stoker - LG","#72 Dennis Hamblin - LG","#74 Jon Miller - C","#85 Christopher Ball - LG","#59 Harold Costanza - RT",,"#92 Kenneth Rasco - LDE",,"#62 William Stephenson - DT","#61 Dennis McCauley - DT","#57 Jimmy Laforge - RDE","#93 Joseph Ramirez - SLB","#95 James Whitley - MLB",,"#97 Darrell Ambrose - WLB","#44 James Hedrick - CB","#24 Richard Houser - CB",,,,"#52 Brandon Avila - SS","#46 Charles Scruggs - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL,14:47,"FLA 33",1,1,10,"Singleback Normal HB Dive Strong","Nickel 3-3-5 3 Deep MLB Blitz",11,0,0,"1-10-FLA 33 (14:48) 19-Giuseppe Jones ran to FLA 22 for 11 yards. Tackle by 50-James Huson.","#6 Michael Smith - QB","#19 Giuseppe Jones - RB",,,,"#80 Marvin Snyder - FB",,"#11 Joseph Cooper - WR","#16 Matthew Ellis - WR","#17 Michael Smith - WR",,,"#79 Scott Foreman - LT","#67 Bill Parker - LG","#69 Jamie Warwick - C","#55 Claude Foote - RG","#64 Gilbert McCoy - RT",,"#71 Anthony Sokol - RDE",,"#70 Erik Sherrill - DT",,"#96 Shane Cox - RDE","#54 Tommy Evatt - SLB","#51 John Jones - MLB",,"#58 Jacob White - WLB","#22 Terry Johnson - CB","#40 Paul Lasley - CB",,"#33 James Chapman - FS",,"#50 James Huson - CB","#26 Carl Barker - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL,14:15,"FLA 22",1,1,10,"I Formation Normal HB Blast","4-3 Under Double Safety Blitz",-0,0,0,"1-10-FLA 22 (14:14) 19-Giuseppe Jones ran to FLA 22 for a short loss. Tackle by 26-Carl Barker.","#6 Michael Smith - QB","#19 Giuseppe Jones - RB",,,"#49 Cedrick Santana - FB","#80 Marvin Snyder - FB",,"#11 Joseph Cooper - WR",,"#17 Michael Smith - WR",,,"#79 Scott Foreman - LT","#67 Bill Parker - LG","#69 Jamie Warwick - C","#55 Claude Foote - RG","#64 Gilbert McCoy - RT",,"#71 Anthony Sokol - RDE",,"#70 Erik Sherrill - DT","#75 Carl Troutt - RDE","#96 Shane Cox - RDE","#54 Tommy Evatt - SLB","#51 John Jones - MLB",,"#58 Jacob White - WLB","#22 Terry Johnson - CB","#40 Paul Lasley - CB",,,,"#50 James Huson - CB","#26 Carl Barker - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL,13:34,"FLA 22",1,2,10,"Weak I Normal WR Corner TE Middle","4-3 Normal WLB Outside Blitz",,0,0,"2-10-FLA 22 (13:33) 6-Michael Smith pass Pass knocked down by 33-James Chapman. incomplete, intended for 80-Marvin Snyder.","#6 Michael Smith - QB","#19 Giuseppe Jones - RB",,,"#49 Cedrick Santana - FB","#80 Marvin Snyder - FB",,"#11 Joseph Cooper - WR",,"#17 Michael Smith - WR",,,"#79 Scott Foreman - LT","#67 Bill Parker - LG","#69 Jamie Warwick - C","#55 Claude Foote - RG","#64 Gilbert McCoy - RT",,"#71 Anthony Sokol - RDE",,"#70 Erik Sherrill - DT","#75 Carl Troutt - RDE","#96 Shane Cox - RDE","#54 Tommy Evatt - SLB","#51 John Jones - MLB",,"#58 Jacob White - WLB","#50 James Huson - CB","#22 Terry Johnson - CB",,,,"#33 James Chapman - FS","#26 Carl Barker - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL,13:29,"FLA 22",1,3,10,"Singleback Normal HB Inside Weak","Nickel Normal SS Blitz",1,0,0,"3-10-FLA 22 (13:30) 19-Giuseppe Jones ran to FLA 21 for 1 yards. Tackle by 96-Shane Cox.","#6 Michael Smith - QB","#19 Giuseppe Jones - RB",,,,"#80 Marvin Snyder - FB",,"#11 Joseph Cooper - WR","#16 Matthew Ellis - WR","#17 Michael Smith - WR",,,"#79 Scott Foreman - LT","#67 Bill Parker - LG","#69 Jamie Warwick - C","#55 Claude Foote - RG","#64 Gilbert McCoy - RT",,"#71 Anthony Sokol - RDE",,"#70 Erik Sherrill - DT","#75 Carl Troutt - RDE","#96 Shane Cox - RDE",,"#51 John Jones - MLB",,"#58 Jacob White - WLB","#50 James Huson - CB","#22 Terry Johnson - CB",,"#40 Paul Lasley - CB",,"#26 Carl Barker - FS","#33 James Chapman - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,13:28,,1,4,9,,,,0,0,"Timeout ORL",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL,12:46,"FLA 21",1,4,9,"Field Goal","FG Block",32,0,0,"4-9-FLA 21 (12:47) 10-Glenn Jackson 39 yard field goal is NO GOOD. (Wide Right)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#9 James Houston - QB","#67 Bill Parker - LG",,,,,,,,,,,,,,"#10 Glenn Jackson - K","#76 Emmett Knepp - C","#58 Porfirio Masters - RG","#77 Daniel Combs - C","#69 Jamie Warwick - C","#55 Claude Foote - RG","#79 Scott Foreman - LT","#73 Russell Thompson - LT","#54 Robert Scott - RT","#51 John Jones - MLB","#96 Shane Cox - RDE","#58 Jacob White - WLB","#71 Anthony Sokol - RDE","#22 Terry Johnson - CB","#54 Tommy Evatt - SLB","#33 James Chapman - FS","#40 Paul Lasley - CB","#70 Erik Sherrill - DT","#52 Jose Brown - MLB","#55 Mark McFadden - WLB"
FLA,12:43,"FLA 28",1,1,10,"I Formation Normal PA Fullback Flat","4-3 Normal Man Under 1",-0,0,0,"1-10-FLA 28 (12:44) 4-Nicholas Meis pass complete to 42-Ronald Proctor to FLA 28 for a short loss. Tackle by 97-Darrell Ambrose.","#4 Nicholas Meis - QB","#21 John Sanchez - RB",,,"#42 Ronald Proctor - FB","#83 Russell Camarillo - TE",,"#16 Jeremiah Shanklin - WR",,"#11 Don Aquirre - WR",,,"#66 Arthur Stoker - LG","#72 Dennis Hamblin - LG","#74 Jon Miller - C","#85 Christopher Ball - LG","#59 Harold Costanza - RT",,"#92 Kenneth Rasco - LDE",,"#62 William Stephenson - DT","#61 Dennis McCauley - DT","#57 Jimmy Laforge - RDE","#93 Joseph Ramirez - SLB","#95 James Whitley - MLB",,"#97 Darrell Ambrose - WLB","#44 James Hedrick - CB","#24 Richard Houser - CB",,,,"#52 Brandon Avila - SS","#46 Charles Scruggs - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLA,12:02,"FLA 28",1,2,10,"I Formation Power HB Strong Outside","4-3 Normal OLB Blitz Outside",-1,0,0,"2-10-FLA 28 (12:01) 21-John Sanchez ran to FLA 26 for -1 yards. Tackle by 97-Darrell Ambrose.","#4 Nicholas Meis - QB","#21 John Sanchez - RB",,"#20 David Cleghorn - RB","#42 Ronald Proctor - FB","#83 Russell Camarillo - TE",,"#16 Jeremiah Shanklin - WR",,,,,"#66 Arthur Stoker - LG","#72 Dennis Hamblin - LG","#74 Jon Miller - C","#85 Christopher Ball - LG","#59 Harold Costanza - RT",,"#92 Kenneth Rasco - LDE",,"#62 William Stephenson - DT","#61 Dennis McCauley - DT","#57 Jimmy Laforge - RDE","#93 Joseph Ramirez - SLB","#95 James Whitley - MLB",,"#97 Darrell Ambrose - WLB","#44 James Hedrick - CB","#24 Richard Houser - CB",,,,"#52 Brandon Avila - SS","#46 Charles Scruggs - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLA,11:24,"FLA 26",1,3,11,"I Formation 3WR FL Post","4-3 Normal OLB Blitz Outside",56,0,0,"3-11-FLA 26 (11:23) 4-Nicholas Meis pass complete to 14-Thomas Gonzales to ORL 18 for 56 yards. Tackle by 46-Charles Scruggs. Nice job by 14-Thomas Gonzales on that route to lose his coverage. 46-Charles Scruggs got away with a hold on that play.","#4 Nicholas Meis - QB","#21 John Sanchez - RB",,,"#42 Ronald Proctor - FB",,,"#16 Jeremiah Shanklin - WR","#14 Thomas Gonzales - WR","#11 Don Aquirre - WR",,,"#66 Arthur Stoker - LG","#72 Dennis Hamblin - LG","#74 Jon Miller - C","#85 Christopher Ball - LG","#59 Harold Costanza - RT",,"#92 Kenneth Rasco - LDE",,"#62 William Stephenson - DT","#61 Dennis McCauley - DT","#57 Jimmy Laforge - RDE","#93 Joseph Ramirez - SLB","#95 James Whitley - MLB",,"#97 Darrell Ambrose - WLB","#44 James Hedrick - CB","#24 Richard Houser - CB",,,,"#52 Brandon Avila - SS","#46 Charles Scruggs - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
