HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,,,,,,0,0,"MIC has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,15:00,"DET 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 6-Jack Maestas kicks 74 yards from DET 35 to MIC -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#27 Patrick Croy - CB",,"#51 Chester Cribb - C","#91 Gary Labonte - WLB","#36 Scott Carr - SS","#28 George Hernandez - FS","#29 Wesley Her - CB","#46 Larry Ford - CB","#34 Houston West - FS","#25 William Kam - SS","#68 Denny Stpierre - DT","#59 Christopher Tinker - MLB","#6 Jack Maestas - K",,,,,,,,,,,,,,,,,,,,
MIC,15:00,"MIC 25",1,1,10,"I Formation Twin WR Hard Slants","46 Normal Strong Blitz",9,0,0,"1-10-MIC 25 (15:00) 8-Willie Reddish pass complete to 80-William Barrett to MIC 34 for 9 yards. Tackle by 91-John Robinson.","#8 Willie Reddish - QB","#15 Brendan Tullis - WR",,,"#17 Warren Johnson - WR","#80 William Barrett - WR",,"#14 Kristopher Wrenn - WR",,"#83 Alvin Eckenrode - WR",,,"#66 Frank Greer - C","#65 William Johnson - C","#54 Dale Tapia - C","#64 Guillermo Jacobs - C","#53 James Ovalle - C",,"#90 Sean Laflamme - LDE",,"#65 Douglas Janis - DT","#64 Robert North - DT","#67 Jack Hupp - RDE","#55 Raymond Parkman - SLB","#99 Clarence Whitaker - MLB",,"#91 John Robinson - WLB","#43 Sean Sanders - CB","#38 Donald Molina - CB",,,,"#47 Frank McArthur - CB","#21 Patrick Lawrence - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,14:24,"MIC 34",1,2,1,"Strong I Big TE Post","Goal Line 3 Deep Man",46,0,0,"2-1-MIC 34 (14:23) 8-Willie Reddish pass complete to 14-Kristopher Wrenn to DET 20 for 46 yards. Tackle by 55-Raymond Parkman. 43-Sean Sanders got away with a hold on that play.","#8 Willie Reddish - QB","#15 Brendan Tullis - WR",,,"#30 Charles Keller - WR","#80 William Barrett - WR","#17 Warren Johnson - WR","#14 Kristopher Wrenn - WR",,,,,"#66 Frank Greer - C","#65 William Johnson - C","#54 Dale Tapia - C","#64 Guillermo Jacobs - C","#53 James Ovalle - C",,"#90 Sean Laflamme - LDE","#98 Robert Knecht - LDE","#65 Douglas Janis - DT","#64 Robert North - DT","#67 Jack Hupp - RDE","#55 Raymond Parkman - SLB","#99 Clarence Whitaker - MLB",,"#91 John Robinson - WLB","#43 Sean Sanders - CB","#38 Donald Molina - CB",,,,"#47 Frank McArthur - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,13:34,"DET 20",1,1,10,"Strong I Big TE Post","Goal Line 3 Deep Man",,0,0,"1-10-DET 20 (13:33) 8-Willie Reddish pass Pass knocked down by 56-William Ashford. incomplete, intended for 86-Allan Pugh.","#8 Willie Reddish - QB","#15 Brendan Tullis - WR",,,"#30 Charles Keller - WR","#17 Warren Johnson - WR","#86 Allan Pugh - WR","#83 Alvin Eckenrode - WR",,,,,"#66 Frank Greer - C","#65 William Johnson - C","#54 Dale Tapia - C","#64 Guillermo Jacobs - C","#53 James Ovalle - C",,"#90 Sean Laflamme - LDE","#95 Roy Clark - DT","#65 Douglas Janis - DT","#64 Robert North - DT","#92 Michael Kyle - RDE","#54 Bruce Crown - SLB","#56 William Ashford - MLB",,"#94 Charles Doss - WLB","#23 Joseph Ludwig - CB","#21 Patrick Lawrence - FS",,,,"#35 Michael Dawson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,13:29,"DET 20",1,2,10,"Goal Line Normal PA TE Drag","Goal Line 3 Deep Man",11,0,0,"2-10-DET 20 (13:30) 8-Willie Reddish pass complete to 80-William Barrett to DET 9 for 11 yards. Tackle by 23-Joseph Ludwig. 80-William Barrett made a great move on the CB. DET 64-Robert North was injured on the play. He looks like he should be able to return.","#8 Willie Reddish - QB","#30 Charles Keller - WR",,"#65 William Johnson - C","#15 Brendan Tullis - WR","#80 William Barrett - WR","#17 Warren Johnson - WR",,,,,,"#66 Frank Greer - C","#76 Wilford West - C","#54 Dale Tapia - C","#64 Guillermo Jacobs - C","#53 James Ovalle - C",,"#90 Sean Laflamme - LDE","#95 Roy Clark - DT","#65 Douglas Janis - DT","#64 Robert North - DT","#92 Michael Kyle - RDE","#54 Bruce Crown - SLB","#56 William Ashford - MLB",,"#94 Charles Doss - WLB","#23 Joseph Ludwig - CB","#21 Patrick Lawrence - FS",,,,"#35 Michael Dawson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,12:55,"DET 9",1,1,9,"Goal Line Normal PA TE Drag","Goal Line 3 Deep Man",1,0,0,"1-9-DET 9 (12:54) 8-Willie Reddish pass complete to 15-Brendan Tullis to DET 8 for 1 yards. Tackle by 67-Jack Hupp.","#8 Willie Reddish - QB","#30 Charles Keller - WR",,"#65 William Johnson - C","#15 Brendan Tullis - WR","#17 Warren Johnson - WR","#86 Allan Pugh - WR",,,,,,"#66 Frank Greer - C","#76 Wilford West - C","#54 Dale Tapia - C","#64 Guillermo Jacobs - C","#53 James Ovalle - C",,"#90 Sean Laflamme - LDE","#98 Robert Knecht - LDE","#65 Douglas Janis - DT","#95 Roy Clark - DT","#67 Jack Hupp - RDE","#55 Raymond Parkman - SLB","#99 Clarence Whitaker - MLB",,"#94 Charles Doss - WLB","#23 Joseph Ludwig - CB","#35 Michael Dawson - CB",,,,"#47 Frank McArthur - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,12:16,"DET 8",1,2,8,"Weak I Normal Skinny Posts","4-3 Normal Man QB Spy",8,0,6,"2-8-DET 8 (12:15) 8-Willie Reddish pass complete to 30-Charles Keller for 8 yards. TOUCHDOWN! Nice job by 30-Charles Keller on that route to lose his coverage. DET 0 MIC 6","#8 Willie Reddish - QB","#30 Charles Keller - WR",,,"#15 Brendan Tullis - WR","#17 Warren Johnson - WR",,"#14 Kristopher Wrenn - WR",,"#83 Alvin Eckenrode - WR",,,"#66 Frank Greer - C","#65 William Johnson - C","#54 Dale Tapia - C","#64 Guillermo Jacobs - C","#53 James Ovalle - C",,"#90 Sean Laflamme - LDE",,"#65 Douglas Janis - DT","#95 Roy Clark - DT","#92 Michael Kyle - RDE","#55 Raymond Parkman - SLB","#99 Clarence Whitaker - MLB",,"#91 John Robinson - WLB","#43 Sean Sanders - CB","#38 Donald Molina - CB",,,,"#47 Frank McArthur - CB","#21 Patrick Lawrence - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,12:10,"DET 15",1,7,15,"Field Goal","FG Block",25,0,7,"(12:11) Extra point GOOD by 7-Raymond Spencer. DET 0 MIC 7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#13 Robert Brown - QB","#64 Guillermo Jacobs - C",,,,,,,,,,,,,,"#7 Raymond Spencer - K","#1 Michael Strange - C","#66 Frank Greer - C","#76 Wilford West - C","#79 Jesse Thompson - C","#65 William Johnson - C","#54 Dale Tapia - C","#51 Chester Cribb - C","#53 James Ovalle - C","#90 Sean Laflamme - LDE","#65 Douglas Janis - DT","#67 Jack Hupp - RDE","#99 Clarence Whitaker - MLB","#47 Frank McArthur - CB","#91 John Robinson - WLB","#54 Bruce Crown - SLB","#56 William Ashford - MLB","#53 Dorsey Sisson - MLB","#98 Robert Knecht - LDE","#94 Charles Doss - WLB"
MIC,12:10,"MIC 35",1,6,10,Kickoff,"Kick Return",,0,7,"(12:11) 7-Raymond Spencer kicks 74 yards from MIC 35 to DET -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#45 Anthony Kam - RB",,"#48 Matthew Reynolds - FB","#99 Clarence Whitaker - MLB","#65 Douglas Janis - DT","#67 Jack Hupp - RDE","#95 Roy Clark - DT","#23 Joseph Ludwig - CB","#38 Donald Molina - CB","#43 Sean Sanders - CB","#80 Ramon Joyce - TE","#98 Robert Knecht - LDE","#7 Raymond Spencer - K",,,,,,,,,,,,,,,,,,,,
