HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"MEM has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,15:00,"SJS 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 7-Ken Bench kicks 73 yards from SJS 35 to MEM -8. 82-William Beasley to MEM 21 for 29 yards. Tackle by 45-Javier Marx.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#82 William Beasley - WR",,"#66 Darren Wilson - LG","#93 Richard Lewis - DT","#47 Benjamin Lujan - CB","#97 Eliseo Roman - DT","#44 John Allen - CB","#96 Orval Armstrong - LDE","#21 Brendan Geier - CB","#55 John Rowe - WLB","#53 Donnie Gibson - WLB","#92 Stephen Johnson - LDE","#7 Ken Bench - K",,,,,,,,,,,,,,,,,,,,
MEM,14:55,"MEM 21",1,1,10,"Singleback Normal Post Corner","Goal Line Attack #1",,0,0,"1-10-MEM 21 (14:56) (Hot Read) 8-Gary Westerfield pass Pass knocked down by 90-Ronald Pepper. incomplete, intended for 23-George Hoffman. Pressure by 97-Roy Cruz.","#8 Gary Westerfield - QB","#23 George Hoffman - WR",,,,"#85 Benny Davis - RB",,"#86 Joseph Bradley - WR","#83 Robert Nieves - WR","#15 Gary Vera - WR",,,"#70 Lawrence Ramey - LT","#68 Floyd Hewitt - LG","#58 James Lowman - C","#60 Richard Bentz - RG","#75 Raymond Burrow - RT",,"#59 Ryan Mack - FS","#92 Clarence Marcus - RDE","#97 Roy Cruz - CB","#74 Johnny Jones - DT","#65 Edward Rascon - LDE","#41 Paul Shelly - SS","#90 Ronald Pepper - CB",,"#99 Gregg Griffin - FS","#43 Robert Francis - SS","#47 Michael Stagg - FS",,,,"#1 Jason Medlin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,14:52,"MEM 21",1,2,10,"Singleback Normal FL Post","Goal Line Attack #1",,0,0,"2-10-MEM 21 (14:53) 8-Gary Westerfield pass incomplete, dropped by 15-Gary Vera. The coverage on that play was extremely tight. Pressure by 97-Roy Cruz.","#8 Gary Westerfield - QB","#23 George Hoffman - WR",,,,"#85 Benny Davis - RB",,"#82 William Beasley - WR","#15 Gary Vera - WR","#86 Joseph Bradley - WR",,,"#70 Lawrence Ramey - LT","#66 Darren Wilson - LG","#58 James Lowman - C","#60 Richard Bentz - RG","#75 Raymond Burrow - RT",,"#59 Ryan Mack - FS","#92 Clarence Marcus - RDE","#97 Roy Cruz - CB","#74 Johnny Jones - DT","#65 Edward Rascon - LDE","#99 Gregg Griffin - FS","#90 Ronald Pepper - CB",,"#26 Richard Kinman - CB","#43 Robert Francis - SS","#47 Michael Stagg - FS",,,,"#1 Jason Medlin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,14:49,"MEM 21",1,3,10,"Strong I Normal WR Post TE Out","Goal Line Attack #1",2,0,0,"3-10-MEM 21 (14:50) 8-Gary Westerfield pass complete to 82-William Beasley to MEM 23 for 2 yards. Tackle by 99-Gregg Griffin.","#8 Gary Westerfield - QB","#23 George Hoffman - WR",,,"#31 Jack Oliver - RB","#85 Benny Davis - RB",,"#82 William Beasley - WR",,"#86 Joseph Bradley - WR",,,"#70 Lawrence Ramey - LT","#66 Darren Wilson - LG","#58 James Lowman - C","#60 Richard Bentz - RG","#75 Raymond Burrow - RT",,"#59 Ryan Mack - FS","#92 Clarence Marcus - RDE","#97 Roy Cruz - CB","#74 Johnny Jones - DT","#65 Edward Rascon - LDE","#99 Gregg Griffin - FS","#90 Ronald Pepper - CB",,"#26 Richard Kinman - CB","#43 Robert Francis - SS","#47 Michael Stagg - FS",,,,"#1 Jason Medlin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,14:11,"MEM 23",1,4,8,Punt,"Punt Return",,0,0,"4-8-MEM 23 (14:10) 12-Angelo Brooks punts 51 yards to SJS 27. Fair Catch by 29-Charles Tillman.",,,,,,,,,,,,,,,,,,"#12 Angelo Brooks - P",,,,,,,,,,,,,,,,,,,"#83 Robert Nieves - WR",,"#29 Charles Tillman - WR",,,"#14 Vic  Mackey - WR","#54 Donovan Dildy - CB","#87 Craig Hubbard - LT",,"#35 Maximo Wright - WR","#69 Osvaldo Bradley - C",,"#20 Kenneth Monn - CB",,,,"#58 James Lowman - C","#79 Jack Gile - RT","#52 Drew Carey - C","#74 Bryon Scott - LG","#84 Brad Hudson - RB","#66 Darren Wilson - LG",,"#92 Clarence Marcus - RDE","#59 Ryan Mack - FS","#74 Johnny Jones - DT","#65 Edward Rascon - LDE",,,,,,,
SJS,14:03,"SJS 27",1,1,10,"Shotgun Normal HB Flare","4-3 Normal Double WR1",6,0,0,"1-10-SJS 27 (14:04) 8-Myron Dustin pass complete to 48-Lynn McLaurin to SJS 32 for 6 yards. Tackle by 47-Benjamin Lujan.","#8 Myron Dustin - QB","#48 Lynn McLaurin - WR",,,,"#80 Perry Nelson - WR",,"#9 Alfredo Montoya - RB","#84 Scott Isaacs - WR","#88 Arthur Reina - WR",,,"#69 Osvaldo Bradley - C","#36 Oscar Sanders - C","#57 Marcus Taing - C","#87 Craig Hubbard - LT","#81 Clifton Gentry - C",,"#92 Stephen Johnson - LDE",,"#97 Eliseo Roman - DT","#93 Richard Lewis - DT","#91 Irving Thornton - RDE","#55 John Rowe - WLB","#50 Joseph Green - WLB",,"#54 Michael Sandoval - WLB","#47 Benjamin Lujan - CB","#24 Shelby Ryan - CB",,,,"#40 Denis Felton - CB","#20 Brent Harper - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,13:18,"SJS 32",1,2,4,"I Formation 3WR PA Fullback Flat","4-3 Normal WLB Outside Blitz",3,0,0,"2-4-SJS 32 (13:17) 8-Myron Dustin pass complete to 9-Alfredo Montoya to SJS 35 for 3 yards. Tackle by 50-Joseph Green.","#8 Myron Dustin - QB","#80 Perry Nelson - WR",,,"#9 Alfredo Montoya - RB",,,"#88 Arthur Reina - WR","#84 Scott Isaacs - WR","#48 Lynn McLaurin - WR",,,"#69 Osvaldo Bradley - C","#58 Michael Obrien - C","#57 Marcus Taing - C","#68 Douglas Wood - C","#36 Oscar Sanders - C",,"#92 Stephen Johnson - LDE",,"#97 Eliseo Roman - DT","#93 Richard Lewis - DT","#91 Irving Thornton - RDE","#55 John Rowe - WLB","#50 Joseph Green - WLB",,"#54 Michael Sandoval - WLB","#47 Benjamin Lujan - CB","#24 Shelby Ryan - CB",,,,"#40 Denis Felton - CB","#20 Brent Harper - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,12:36,"SJS 35",1,3,2,"Empty 4 Wide Spread Flats","Dime Normal Double WR1 WR2",,0,0,"3-2-SJS 35 (12:35) 8-Myron Dustin pass incomplete, intended for 84-Scott Isaacs.","#8 Myron Dustin - QB",,,,,"#9 Alfredo Montoya - RB",,"#88 Arthur Reina - WR","#84 Scott Isaacs - WR","#48 Lynn McLaurin - WR","#80 Perry Nelson - WR",,"#69 Osvaldo Bradley - C","#87 Craig Hubbard - LT","#57 Marcus Taing - C","#81 Clifton Gentry - C","#36 Oscar Sanders - C",,"#92 Stephen Johnson - LDE",,"#97 Eliseo Roman - DT","#93 Richard Lewis - DT","#91 Irving Thornton - RDE",,"#50 Joseph Green - WLB",,,"#47 Benjamin Lujan - CB","#24 Shelby Ryan - CB","#29 Gary Lashley - CB","#43 Frank Sapp - CB",,"#40 Denis Felton - CB","#20 Brent Harper - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,12:32,"SJS 35",1,4,2,"I Formation Power HB Draw","4-3 Normal Double WR2",1,0,0,"4-2-SJS 35 (12:33) 84-Scott Isaacs ran to SJS 36 for 1 yards. Tackle by 55-John Rowe. SJS 84-Scott Isaacs was injured on the play. He looks like he should be able to return. Turnover on downs.","#8 Myron Dustin - QB","#84 Scott Isaacs - WR",,"#9 Alfredo Montoya - RB","#81 Clifton Gentry - C","#48 Lynn McLaurin - WR",,"#88 Arthur Reina - WR",,,,,"#36 Oscar Sanders - C","#68 Douglas Wood - C","#57 Marcus Taing - C","#58 Michael Obrien - C","#69 Osvaldo Bradley - C",,"#92 Stephen Johnson - LDE",,"#97 Eliseo Roman - DT","#93 Richard Lewis - DT","#91 Irving Thornton - RDE","#55 John Rowe - WLB","#50 Joseph Green - WLB",,"#54 Michael Sandoval - WLB","#47 Benjamin Lujan - CB","#24 Shelby Ryan - CB",,,,"#40 Denis Felton - CB","#20 Brent Harper - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
