HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"NYS has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,15:00,"NYS 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 5-Kenneth Williams kicks 69 yards from NYS 35 to OKL -4. 82-Gary Kahn to OKL 21 for 26 yards. Tackle by 50-Frank Baker.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#82 Gary Kahn - WR",,"#45 Steven Huddleston - WR","#51 Michael Justice - WLB","#20 David Gonzalez - CB","#75 John Williams - WLB","#41 Daniel West - CB","#95 Kenneth Shafer - CB","#21 Trevor Castro - CB","#54 Rolando Cook - CB","#52 Herbert Webb - WLB","#24 Christopher Parker - CB","#5 Kenneth Williams - K",,,,,,,,,,,,,,,,,,,,
OKL,14:56,"OKL 21",1,1,10,"Strong I Big HB Toss Weak","46 Normal Weak Blitz",8,0,0,"1-10-OKL 21 (14:57) 82-Gary Kahn ran to OKL 29 for 8 yards. Tackle by 92-Bull Winkle.","#6 Robert North - QB","#82 Gary Kahn - WR",,,"#15 Michael Warner - WR","#89 Domenic Winstead - WR","#17 Donald Ramirez - WR","#81 Michael Hagler - WR",,,,,"#77 Jeffrey Burt - LT","#70 Kenneth Nemeth - LG","#64 Anthony Sisk - C","#63 Garry Evans - RG","#78 Victor McGovern - RT",,"#76 Alton Gross - LDE",,"#79 Albert Whitten - DT","#68 Jose Cuervo - DT","#92 Bull Winkle - RDE","#58 Christian Newhouse - CB","#52 Paul Davis - MLB",,"#91 Lewis  Shirtpantski - WLB","#25 Jack Moyer - CB","#46 Gary Koh - CB",,,,"#33 Pedro Brooks - CB","#34 Antonio Sockshoey - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKL,14:13,"OKL 29",1,2,2,"I Formation Normal HB Counter","4-3 Normal Double WR3",5,0,0,"2-2-OKL 29 (14:12) 82-Gary Kahn ran to OKL 34 for 5 yards. Tackle by 34-Antonio Sockshoey.","#6 Robert North - QB","#82 Gary Kahn - WR",,,"#15 Michael Warner - WR","#89 Domenic Winstead - WR",,"#81 Michael Hagler - WR",,"#17 Donald Ramirez - WR",,,"#77 Jeffrey Burt - LT","#70 Kenneth Nemeth - LG","#64 Anthony Sisk - C","#63 Garry Evans - RG","#78 Victor McGovern - RT",,"#76 Alton Gross - LDE",,"#79 Albert Whitten - DT","#68 Jose Cuervo - DT","#92 Bull Winkle - RDE","#58 Christian Newhouse - CB","#52 Paul Davis - MLB",,"#91 Lewis  Shirtpantski - WLB","#29 Peter O'Reilly - CB","#25 Jack Moyer - CB",,,,"#33 Pedro Brooks - CB","#34 Antonio Sockshoey - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKL,13:28,"OKL 34",1,1,10,"I Formation 3WR HB Inside Weak","Nickel Normal Double WR3",8,0,0,"1-10-OKL 34 (13:27) 82-Gary Kahn ran to OKL 42 for 8 yards. Tackle by 52-Paul Davis.","#6 Robert North - QB","#82 Gary Kahn - WR",,,"#15 Michael Warner - WR",,,"#81 Michael Hagler - WR","#89 Domenic Winstead - WR","#17 Donald Ramirez - WR",,,"#77 Jeffrey Burt - LT","#70 Kenneth Nemeth - LG","#64 Anthony Sisk - C","#63 Garry Evans - RG","#78 Victor McGovern - RT",,"#76 Alton Gross - LDE",,"#79 Albert Whitten - DT","#68 Jose Cuervo - DT","#92 Bull Winkle - RDE",,"#52 Paul Davis - MLB",,"#91 Lewis  Shirtpantski - WLB","#29 Peter O'Reilly - CB","#25 Jack Moyer - CB",,"#58 Christian Newhouse - CB",,"#33 Pedro Brooks - CB","#34 Antonio Sockshoey - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKL,12:52,"OKL 42",1,2,2,"Singleback Normal WR Quick In","Nickel Normal Double LB Blitz",,0,0,"2-2-OKL 42 (12:51) 6-Robert North pass Pass knocked down by 25-Jack Moyer. incomplete, intended for 17-Donald Ramirez.","#6 Robert North - QB","#16 Raymond Russo - WR",,,,"#15 Michael Warner - WR",,"#81 Michael Hagler - WR","#89 Domenic Winstead - WR","#17 Donald Ramirez - WR",,,"#77 Jeffrey Burt - LT","#70 Kenneth Nemeth - LG","#64 Anthony Sisk - C","#63 Garry Evans - RG","#78 Victor McGovern - RT",,"#76 Alton Gross - LDE",,"#79 Albert Whitten - DT","#68 Jose Cuervo - DT","#92 Bull Winkle - RDE",,"#52 Paul Davis - MLB",,"#91 Lewis  Shirtpantski - WLB","#29 Peter O'Reilly - CB","#25 Jack Moyer - CB",,"#58 Christian Newhouse - CB",,"#33 Pedro Brooks - CB","#23 Sonny Tan - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKL,12:48,"OKL 42",1,3,2,"Singleback Big Ins and Outs","4-3 Normal Double WR3",,0,0,"3-2-OKL 42 (12:49) 6-Robert North pass incomplete, intended for 81-Michael Hagler.","#6 Robert North - QB","#82 Gary Kahn - WR",,,,"#89 Domenic Winstead - WR","#15 Michael Warner - WR","#81 Michael Hagler - WR",,"#17 Donald Ramirez - WR",,,"#77 Jeffrey Burt - LT","#70 Kenneth Nemeth - LG","#64 Anthony Sisk - C","#63 Garry Evans - RG","#78 Victor McGovern - RT",,"#76 Alton Gross - LDE",,"#79 Albert Whitten - DT","#68 Jose Cuervo - DT","#92 Bull Winkle - RDE","#58 Christian Newhouse - CB","#52 Paul Davis - MLB",,"#91 Lewis  Shirtpantski - WLB","#29 Peter O'Reilly - CB","#25 Jack Moyer - CB",,,,"#46 Gary Koh - CB","#34 Antonio Sockshoey - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKL,12:46,"OKL 42",1,4,2,Punt,"Punt Return",,0,0,"4-2-OKL 42 (12:47) 19-John Padilla punts 46 yards to NYS 12. Fair Catch by 42-James Luna.",,,,,,,,,,,,,,,,,,"#19 John Padilla - P",,,,,,,,,,,,,,,,,,,"#78 Victor McGovern - RT",,"#42 James Luna - RB",,,"#22 Darrell Stevenson - RB","#53 Melvin Hall - LT","#29 Peter O'Reilly - CB",,"#93 Andy Hurl - MLB","#44 Tim Carroll - RB",,"#67 Earnest Haase - C",,,,"#60 Alan Bradshaw - C","#77 Jeffrey Burt - LT","#70 Kenneth Nemeth - LG","#64 Anthony Sisk - C","#71 Brian Weeks - LG","#72 Christopher Thomas - RT",,"#68 Jose Cuervo - DT","#65 James Hall - RDE","#77 Gerald Allen - RT","#76 Alton Gross - LDE",,,,,,,
NYS,12:39,"NYS 12",1,1,10,"Weak I Normal Skinny Posts","4-3 Normal OLB Blitz Inside",,0,0,"1-10-NYS 12 (12:40) 4-Jamie Orman pass Pass knocked down by 21-Trevor Castro. incomplete, intended for 85-Tree Bark.","#4 Jamie Orman - QB","#42 James Luna - RB",,,"#40 Rock Quary - FB","#85 Tree Bark - TE",,"#18 Israel Yang - WR",,"#84 Charles Conlon - WR",,,"#70 Ware Waldo - LT","#71 Rain Smeller - LG","#78 Sy Crow - LT","#59 Michael Macias - RG","#69 Seymore Butts - RT",,"#96 Jeff Bingham - LDE",,"#59 Christopher Turner - DT","#62 Jesse Melendy - DT","#99 Ralph Magallanes - RDE","#98 Scott Shook - SLB","#94 Lazaro Mason - WLB",,"#51 Michael Justice - WLB","#24 Christopher Parker - CB","#20 David Gonzalez - CB",,,,"#21 Trevor Castro - CB","#41 Daniel West - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYS,12:36,"NYS 12",1,2,10,"Strong I Normal HB Off Tackle Strong","4-3 Normal OLB Blitz Outside",4,0,0,"2-10-NYS 12 (12:37) 42-James Luna ran to NYS 16 for 4 yards. Tackle by 41-Daniel West.","#4 Jamie Orman - QB","#42 James Luna - RB",,,"#40 Rock Quary - FB","#22 Darrell Stevenson - RB",,"#84 Charles Conlon - WR",,"#88 Dylan Fryer - WR",,,"#78 Sy Crow - LT","#71 Rain Smeller - LG","#67 Earnest Haase - C","#59 Michael Macias - RG","#69 Seymore Butts - RT",,"#96 Jeff Bingham - LDE",,"#59 Christopher Turner - DT","#62 Jesse Melendy - DT","#99 Ralph Magallanes - RDE","#98 Scott Shook - SLB","#94 Lazaro Mason - WLB",,"#51 Michael Justice - WLB","#24 Christopher Parker - CB","#20 David Gonzalez - CB",,,,"#21 Trevor Castro - CB","#41 Daniel West - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
