HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"POR has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,15:00,"OAK 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 6-Todd Mack kicks 69 yards from OAK 35 to POR -4. 15-Lonnie Johnson to POR 30 for 34 yards. Tackle by 56-Bennie Garcia.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#15 Lonnie Johnson - WR",,"#1 Robert Laws - SS","#17 Frank Gonzalez - WR","#48 Jason Jones - CB","#29 Gene Wood - SS","#30 Theodore Smith - CB","#58 Alvaro Gabriel - SLB","#41 Michael Duke - CB","#28 Laurence Anderson - CB","#2 Edward Goggans - CB","#31 Shawn Truax - CB","#6 Todd Mack - K",,,,,,,,,,,,,,,,,,,,
POR,14:54,"POR 30",1,1,10,"I Formation Power HB Sweep Weak","4-3 Normal Double WR1",5,0,0,"1-10-POR 30 (14:55) 32-Robert Settle ran to POR 34 for 5 yards. Tackle by 20-Nicolas Elliott.","#3 Curtis Torres - QB","#32 Robert Settle - RB",,"#43 Michael Arteaga - FB","#87 Richard Petty - TE","#13 Marvin Leggett - WR",,"#11 Harley Race - WR",,,,,"#66 James Sanchez - LG","#68 Mark Chang - RT","#50 Nicholas Robins - C","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#98 Bennett McDonnell - RDE",,"#91 David Graham - DT","#97 Stephen Weber - DT","#95 Joe Wilhite - RDE","#39 Willie Hall - SLB","#53 Kurt Russell - MLB",,"#58 Marvin Hugh - WLB","#25 Cade McCord - CB","#31 Thomas Schmidt - CB",,,,"#21 Andrew McKenzie - CB","#20 Nicolas Elliott - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,14:11,"POR 34",1,2,5,"Shotgun 2 RB 3 WR Shotgun Sweep","4-3 Normal WLB MLB Blitz",-1,0,0,"2-5-POR 34 (14:10) 20-David Babin ran to POR 33 for -1 yards. Tackle by 50-Joshua Rascoe.","#3 Curtis Torres - QB","#32 Robert Settle - RB","#20 David Babin - RB",,,,,"#11 Harley Race - WR","#17 Frank Gonzalez - WR","#15 Lonnie Johnson - WR",,,"#66 James Sanchez - LG","#68 Mark Chang - RT","#50 Nicholas Robins - C","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#99 Brian Stalter - LDE",,"#91 David Graham - DT","#97 Stephen Weber - DT","#95 Joe Wilhite - RDE","#55 Roman Gantt - WLB","#50 Joshua Rascoe - MLB",,"#56 Bennie Garcia - WLB","#37 Lester Hayes - CB","#45 Shane Martin - FS",,,,"#41 John Smart - SS","#29 Alfred Lomax - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,13:32,"POR 33",1,3,6,"Split Backs 3 Wide Slot Post","Quarter Normal Man Cover 2",12,0,0,"3-6-POR 33 (13:31) 3-Curtis Torres pass complete to 11-Harley Race to POR 45 for 12 yards. Tackle by 37-Lester Hayes.","#3 Curtis Torres - QB","#32 Robert Settle - RB",,,"#87 Richard Petty - TE",,,"#11 Harley Race - WR","#17 Frank Gonzalez - WR","#15 Lonnie Johnson - WR",,,"#66 James Sanchez - LG","#68 Mark Chang - RT","#50 Nicholas Robins - C","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#99 Brian Stalter - LDE",,"#91 David Graham - DT",,"#95 Joe Wilhite - RDE",,"#50 Joshua Rascoe - MLB",,,"#37 Lester Hayes - CB","#45 Shane Martin - FS","#21 Andrew McKenzie - CB","#20 Nicolas Elliott - CB","#25 Cade McCord - CB","#41 John Smart - SS","#29 Alfred Lomax - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,12:52,"POR 45",1,1,10,"Shotgun 2 RB 3 WR Shotgun Sweep","Nickel Normal Man Cover 2",9,0,0,"1-10-POR 45 (12:51) 39-Jacob Kraus ran to OAK 46 for 9 yards. Tackle by 29-Alfred Lomax.","#3 Curtis Torres - QB","#20 David Babin - RB","#39 Jacob Kraus - RB",,,,,"#11 Harley Race - WR","#17 Frank Gonzalez - WR","#15 Lonnie Johnson - WR",,,"#66 James Sanchez - LG","#68 Mark Chang - RT","#50 Nicholas Robins - C","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#99 Brian Stalter - LDE",,"#91 David Graham - DT","#97 Stephen Weber - DT","#95 Joe Wilhite - RDE",,"#50 Joshua Rascoe - MLB",,"#56 Bennie Garcia - WLB","#37 Lester Hayes - CB","#45 Shane Martin - FS",,"#20 Nicolas Elliott - CB",,"#41 John Smart - SS","#29 Alfred Lomax - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,12:11,"OAK 46",1,2,1,"Shotgun Normal HB Flare","4-3 Normal Double WR2",,0,0,"2-1-OAK 46 (12:10) 3-Curtis Torres pass Pass knocked down by 20-Nicolas Elliott. incomplete, intended for 15-Lonnie Johnson.","#3 Curtis Torres - QB","#32 Robert Settle - RB",,,,"#13 Marvin Leggett - WR",,"#11 Harley Race - WR","#17 Frank Gonzalez - WR","#15 Lonnie Johnson - WR",,,"#66 James Sanchez - LG","#68 Mark Chang - RT","#50 Nicholas Robins - C","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#99 Brian Stalter - LDE",,"#91 David Graham - DT","#97 Stephen Weber - DT","#95 Joe Wilhite - RDE","#55 Roman Gantt - WLB","#50 Joshua Rascoe - MLB",,"#56 Bennie Garcia - WLB","#37 Lester Hayes - CB","#20 Nicolas Elliott - CB",,,,"#45 Shane Martin - FS","#21 Andrew McKenzie - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,12:06,"OAK 46",1,3,1,"Shotgun 2 RB 3 WR Shotgun Sweep","4-3 Normal Man QB Spy",7,0,0,"3-1-OAK 46 (12:07) 20-David Babin ran to OAK 38 for 7 yards. Tackle by 41-John Smart.","#3 Curtis Torres - QB","#32 Robert Settle - RB","#20 David Babin - RB",,,,,"#11 Harley Race - WR","#17 Frank Gonzalez - WR","#15 Lonnie Johnson - WR",,,"#66 James Sanchez - LG","#68 Mark Chang - RT","#50 Nicholas Robins - C","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#99 Brian Stalter - LDE",,"#91 David Graham - DT","#97 Stephen Weber - DT","#95 Joe Wilhite - RDE","#55 Roman Gantt - WLB","#50 Joshua Rascoe - MLB",,"#56 Bennie Garcia - WLB","#37 Lester Hayes - CB","#45 Shane Martin - FS",,,,"#41 John Smart - SS","#29 Alfred Lomax - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,11:32,"OAK 38",1,1,10,"Singleback Normal FL Post","4-3 Normal Double Safety Blitz",-8,0,0,"1-10-OAK 38 (11:31) 3-Curtis Torres sacked at OAK 47 for -8 yards (95-Joe Wilhite). Sack allowed by 66-James Sanchez.","#3 Curtis Torres - QB","#32 Robert Settle - RB",,,,"#13 Marvin Leggett - WR",,"#11 Harley Race - WR","#17 Frank Gonzalez - WR","#15 Lonnie Johnson - WR",,,"#66 James Sanchez - LG","#68 Mark Chang - RT","#50 Nicholas Robins - C","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#99 Brian Stalter - LDE",,"#91 David Graham - DT","#97 Stephen Weber - DT","#95 Joe Wilhite - RDE","#55 Roman Gantt - WLB","#50 Joshua Rascoe - MLB",,"#56 Bennie Garcia - WLB","#37 Lester Hayes - CB","#20 Nicolas Elliott - CB",,,,"#21 Andrew McKenzie - CB","#45 Shane Martin - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,10:57,"OAK 47",1,2,18,"Singleback Empty 4 Short Posts","Dime Normal Man Cover 1",2,0,0,"2-18-OAK 47 (10:56) 3-Curtis Torres pass complete to 87-Richard Petty to OAK 44 for 2 yards. Tackle by 41-John Smart.","#3 Curtis Torres - QB",,,,,"#87 Richard Petty - TE",,"#11 Harley Race - WR","#17 Frank Gonzalez - WR","#15 Lonnie Johnson - WR","#13 Marvin Leggett - WR",,"#66 James Sanchez - LG","#68 Mark Chang - RT","#50 Nicholas Robins - C","#70 Michael Provost - RG","#73 Son Bevins - LT",,"#99 Brian Stalter - LDE",,"#91 David Graham - DT","#97 Stephen Weber - DT","#95 Joe Wilhite - RDE",,"#50 Joshua Rascoe - MLB",,,"#37 Lester Hayes - CB","#45 Shane Martin - FS","#21 Andrew McKenzie - CB","#20 Nicolas Elliott - CB",,"#41 John Smart - SS","#29 Alfred Lomax - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
