HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,6,,,,0,0,"NJG has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,15:00,"HOU 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 8-Tom Overton kicks 68 yards from HOU 35 to NJG -3. 14-Apollo Creed  to NJG 34 for 37 yards. Tackle by 8-Tom Overton.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#14 Apollo Creed  - WR",,"#37 Christopher Chance - CB","#47 Michael    Westen - SS","#25 Jax Teller  - CB","#59 Don Knotts - MLB","#96 Cullen Bohannon - SLB","#98 William Greer - SLB","#46 Harold Blankenship - SS","#50 Russell Dunbar - WLB","#29 Roger Rondeau - FS","#35 Anthony Meadows - WLB","#8 Tom Overton - K",,,,,,,,,,,,,,,,,,,,
NJG,14:54,"NJG 34",1,1,10,"Split Backs Normal WR Post","46 Normal Inside Blitz",3,0,0,"1-10-NJG 34 (14:55) 7-Sam Axe pass complete to 27-Alec Hardison to NJG 37 for 3 yards. Tackle by 59-Mark Jenkins.","#7 Sam Axe - QB","#44 Jesse Pinkman - RB",,,"#42 Marcus Rigney - FB","#48 Ricky Bobby - TE",,"#27 Alec Hardison - WR",,"#82 Scott Pilgrim - WR",,,"#67 Mark Slone - LT","#70 Horatio Caine   - LG","#58 Earl Hickey - C","#63 Barney Stinson - RG","#71 Gene Stevens - RT",,"#91 Joseph Okeefe - LDE",,"#75 Rodney Rivera - RDE","#57 Walter King - SLB","#26 Jeffery Hebert - CB","#94 Gorilla Monsoon - CB","#23 Eugene Campbell - CB",,"#76 Scott Steiner - CB","#59 Mark Jenkins - CB","#25 Gregory Miles - CB",,,,"#30 Mike Terry - CB","#55 Greg The Hammer Valentine - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NJG,14:23,"NJG 37",1,2,7,"Singleback Slot Strong HB Checkdown","4-3 Normal Double WR1",,0,0,"2-7-NJG 37 (14:22) 7-Sam Axe pass Pass knocked down by 95-Jose Miller. incomplete, intended for 44-Jesse Pinkman.","#7 Sam Axe - QB","#44 Jesse Pinkman - RB",,,,"#48 Ricky Bobby - TE",,"#14 Apollo Creed  - WR","#82 Scott Pilgrim - WR","#27 Alec Hardison - WR",,,"#67 Mark Slone - LT","#70 Horatio Caine   - LG","#58 Earl Hickey - C","#63 Barney Stinson - RG","#71 Gene Stevens - RT",,"#26 Jeffery Hebert - CB",,"#75 Rodney Rivera - RDE","#91 Joseph Okeefe - LDE","#53 Allan Sweeney - RDE","#94 Gorilla Monsoon - CB","#95 Jose Miller - FS",,"#35 J. J. Kilroy - CB","#97 S. D. Jones - CB","#59 Mark Jenkins - CB",,,,"#55 Greg The Hammer Valentine - CB","#32 Jose Eger - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NJG,14:17,"NJG 37",1,3,7,"Weak I Normal Skinny Posts","46 Normal Inside Blitz",-1,0,0,"3-7-NJG 37 (14:18) 7-Sam Axe pass complete to 44-Jesse Pinkman to NJG 37 for -1 yards. Tackle by 97-S. D. Jones.","#7 Sam Axe - QB","#44 Jesse Pinkman - RB",,,"#42 Marcus Rigney - FB","#48 Ricky Bobby - TE",,"#14 Apollo Creed  - WR",,"#27 Alec Hardison - WR",,,"#67 Mark Slone - LT","#70 Horatio Caine   - LG","#58 Earl Hickey - C","#63 Barney Stinson - RG","#71 Gene Stevens - RT",,"#26 Jeffery Hebert - CB",,"#75 Rodney Rivera - RDE","#91 Joseph Okeefe - LDE","#53 Allan Sweeney - RDE","#35 J. J. Kilroy - CB","#95 Jose Miller - FS",,"#32 Jose Eger - CB","#97 S. D. Jones - CB","#59 Mark Jenkins - CB",,,,"#30 Mike Terry - CB","#55 Greg The Hammer Valentine - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NJG,13:43,"NJG 37",1,4,7,Punt,"Punt Return",,0,0,"4-7-NJG 37 (13:42) 1-John Peeler punts 57 yards to HOU 7. 89-Randy Savage to HOU 15 for 9 yards. Tackle by 58-Earl Hickey.",,,,,,,,,,,,,,,,,,"#1 John Peeler - P",,,,,,,,,,,,,,,,,,,"#69 Charles Palmer - LG",,"#89 Randy Savage - WR",,,"#48 Gordon Aguirre - CB","#53 Allan Sweeney - RDE","#47 Bret ""Hitman"" Hart - CB",,"#30 Mike Terry - CB","#97 S. D. Jones - CB",,"#55 Greg The Hammer Valentine - CB",,,,"#70 Horatio Caine   - LG","#54 Donny Broderick - RT","#58 Earl Hickey - C","#63 Barney Stinson - RG","#71 Gene Stevens - RT","#57 Bob Belcher - C",,"#90 Victor Crook - MLB","#32 Jose Eger - CB","#35 J. J. Kilroy - CB","#26 Jeffery Hebert - CB",,,,,,,
HOU,13:33,"HOU 15",1,1,10,"I Formation Power Play Action HB Downfield","Nickel Normal Double WR2",12,0,0,"1-10-HOU 15 (13:34) 9-Dale Baber pass complete to 87-Snake  Roberts to HOU 27 for 12 yards. Tackle by 37-Christopher Chance. 87-Snake  Roberts made a great move on the CB.","#9 Dale Baber - QB","#89 Randy Savage - WR",,"#82 David Sisemore - TE","#20 Patrick Grandberry - FB","#87 Snake  Roberts - WR",,"#46 Under Taker - WR",,,,,"#79 Raymond Searcy - LT","#68 Robert Shinn - LG","#60 Carey Sanfilippo - C","#71 Joe Harrison - RG","#64 Robert Hice - RT",,"#90 Sheldon Cooper - LDE",,"#91 Billy Garcia - DT","#61 Charles Mrozek - DT","#78 Nathan Explosion - RDE",,"#59 Don Knotts - MLB",,"#35 Anthony Meadows - WLB","#40 Howard Wolowitz - CB","#37 Christopher Chance - CB",,"#24 Chubbs Peterson - FS",,"#47 Michael    Westen - SS","#29 Roger Rondeau - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,12:55,"HOU 27",1,1,10,"Weak I Normal HB Inside Weak","Nickel Normal Double WR2",13,0,0,"1-10-HOU 27 (12:54) 89-Randy Savage ran to HOU 40 for 13 yards. Tackle by 29-Roger Rondeau.","#9 Dale Baber - QB","#89 Randy Savage - WR",,,"#20 Patrick Grandberry - FB","#82 David Sisemore - TE",,"#80 David Malinowski - WR",,"#14 Bo  Bullet - WR",,,"#79 Raymond Searcy - LT","#68 Robert Shinn - LG","#60 Carey Sanfilippo - C","#71 Joe Harrison - RG","#64 Robert Hice - RT",,"#90 Sheldon Cooper - LDE",,"#91 Billy Garcia - DT","#61 Charles Mrozek - DT","#78 Nathan Explosion - RDE",,"#59 Don Knotts - MLB",,"#35 Anthony Meadows - WLB","#25 Jax Teller  - CB","#40 Howard Wolowitz - CB",,"#37 Christopher Chance - CB",,"#46 Harold Blankenship - SS","#29 Roger Rondeau - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,12:16,"HOU 40",1,1,10,"Weak I Normal HB Inside Weak","4-3 Normal Man QB Spy",6,0,0,"1-10-HOU 40 (12:15) 87-Snake  Roberts ran to HOU 46 for 6 yards. Tackle by 59-Don Knotts.","#9 Dale Baber - QB","#87 Snake  Roberts - WR",,,"#20 Patrick Grandberry - FB","#82 David Sisemore - TE",,"#80 David Malinowski - WR",,"#14 Bo  Bullet - WR",,,"#79 Raymond Searcy - LT","#68 Robert Shinn - LG","#60 Carey Sanfilippo - C","#71 Joe Harrison - RG","#64 Robert Hice - RT",,"#90 Sheldon Cooper - LDE",,"#91 Billy Garcia - DT","#61 Charles Mrozek - DT","#78 Nathan Explosion - RDE","#96 Cullen Bohannon - SLB","#59 Don Knotts - MLB",,"#35 Anthony Meadows - WLB","#25 Jax Teller  - CB","#40 Howard Wolowitz - CB",,,,"#46 Harold Blankenship - SS","#29 Roger Rondeau - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,11:30,"HOU 46",1,2,4,"I Formation Power HB Strong Outside","Nickel Normal Double WR3",33,0,0,"2-4-HOU 46 (11:29) 89-Randy Savage ran to NJG 22 for 33 yards.","#9 Dale Baber - QB","#89 Randy Savage - WR",,"#82 David Sisemore - TE","#20 Patrick Grandberry - FB","#87 Snake  Roberts - WR",,"#46 Under Taker - WR",,,,,"#79 Raymond Searcy - LT","#68 Robert Shinn - LG","#60 Carey Sanfilippo - C","#71 Joe Harrison - RG","#64 Robert Hice - RT",,"#90 Sheldon Cooper - LDE",,"#91 Billy Garcia - DT","#61 Charles Mrozek - DT","#78 Nathan Explosion - RDE",,"#59 Don Knotts - MLB",,"#35 Anthony Meadows - WLB","#25 Jax Teller  - CB","#40 Howard Wolowitz - CB",,"#37 Christopher Chance - CB",,"#46 Harold Blankenship - SS","#29 Roger Rondeau - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
