HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,8,,,,0,0,"VIR has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAN,15:00,"SAN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 11-Joseph King kicks 71 yards from SAN 35 to VIR -6. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#17 Jason Vincent - WR",,"#93 William Mitchell - SS","#56 Terrance Peden - CB","#27 Joey Eggleston - CB","#59 Jason Fernandez - DT","#98 Charles Parsons - SS","#13 David Loftis - WR","#92 Alfred Kingery - DT","#46 Richard Fuller - CB","#90 Dustin Woods - FS","#20 Steven Pfarr - CB","#11 Joseph King - K",,,,,,,,,,,,,,,,,,,,
VIR,15:00,"VIR 25",1,1,10,"Goal Line Normal HB Weak","Goal Line Attack #2",2,0,0,"1-10-VIR 25 (15:00) 1-William Walls ran to VIR 27 for 2 yards. Tackle by 99-Danny Newsome.","#6 Keith Shields - QB","#1 William Walls - RB",,"#45 Fredrick Coffman - RB","#49 William Carvalho - FB","#86 Terry Breuer - TE","#41 Robert Mitchell - FB",,,,,,"#60 Daniel Williams - LT","#66 Al Chapman - LG","#64 Dennis Marte - C","#72 Ryan Grogan - RG","#73 Charles Richards - RG",,"#91 Paul Straub - LDE","#78 Stephen Taylor - LDE","#71 Ian Vanslyke - DT","#67 Gregory Melendez - DT","#97 Victor Burton - RDE","#54 Charles Sweatt - SLB","#99 Danny Newsome - MLB",,"#95 Gregory Copper - WLB","#41 Donnie Ramirez - CB","#26 Michael Herman - CB",,,,"#44 Edwin Bone - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIR,14:25,"VIR 27",1,2,8,"Goal Line Normal HB Dive","Goal Line Attack #2",2,0,0,"2-8-VIR 27 (14:24) 1-William Walls ran to VIR 29 for 2 yards. Tackle by 95-Gregory Copper.","#6 Keith Shields - QB","#1 William Walls - RB",,"#45 Fredrick Coffman - RB","#49 William Carvalho - FB","#86 Terry Breuer - TE","#41 Robert Mitchell - FB",,,,,,"#60 Daniel Williams - LT","#66 Al Chapman - LG","#64 Dennis Marte - C","#72 Ryan Grogan - RG","#73 Charles Richards - RG",,"#91 Paul Straub - LDE","#78 Stephen Taylor - LDE","#71 Ian Vanslyke - DT","#67 Gregory Melendez - DT","#97 Victor Burton - RDE","#54 Charles Sweatt - SLB","#99 Danny Newsome - MLB",,"#95 Gregory Copper - WLB","#41 Donnie Ramirez - CB","#26 Michael Herman - CB",,,,"#44 Edwin Bone - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIR,13:49,"VIR 29",1,3,6,"I Formation 3WR Slot Corner Long","Nickel Normal Man Cover 2",11,0,0,"3-6-VIR 29 (13:48) 6-Keith Shields ran to VIR 40 for 11 yards. 6-Keith Shields slides to avoid being hit.","#6 Keith Shields - QB","#1 William Walls - RB",,,"#49 William Carvalho - FB",,,"#15 William Smitherman - WR","#38 Stanley Dodson - WR","#13 David Loftis - WR",,,"#60 Daniel Williams - LT","#66 Al Chapman - LG","#64 Dennis Marte - C","#72 Ryan Grogan - RG","#73 Charles Richards - RG",,"#91 Paul Straub - LDE",,"#71 Ian Vanslyke - DT","#67 Gregory Melendez - DT","#97 Victor Burton - RDE",,"#99 Danny Newsome - MLB",,"#95 Gregory Copper - WLB","#41 Donnie Ramirez - CB","#26 Michael Herman - CB",,"#27 Fred Spano - CB",,"#44 Edwin Bone - FS","#32 Richard Lee - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIR,13:07,"VIR 40",1,1,10,"I Formation Normal SE Post","4-3 Under Crash Right",,0,0,"1-10-VIR 40 (13:06) 6-Keith Shields pass incomplete, intended for 13-David Loftis. Pressure by 95-Gregory Copper.","#6 Keith Shields - QB","#1 William Walls - RB",,,"#49 William Carvalho - FB","#86 Terry Breuer - TE",,"#15 William Smitherman - WR",,"#13 David Loftis - WR",,,"#60 Daniel Williams - LT","#66 Al Chapman - LG","#64 Dennis Marte - C","#72 Ryan Grogan - RG","#73 Charles Richards - RG",,"#91 Paul Straub - LDE",,"#71 Ian Vanslyke - DT","#67 Gregory Melendez - DT","#97 Victor Burton - RDE","#54 Charles Sweatt - SLB","#99 Danny Newsome - MLB",,"#95 Gregory Copper - WLB","#41 Donnie Ramirez - CB","#26 Michael Herman - CB",,,,"#44 Edwin Bone - FS","#32 Richard Lee - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIR,13:00,"VIR 40",1,2,10,"Weak I Normal HB Inside Weak","4-3 Normal Double WR2",3,0,0,"2-10-VIR 40 (13:01) 45-Fredrick Coffman ran to VIR 44 for 3 yards. Tackle by 32-Richard Lee.","#6 Keith Shields - QB","#45 Fredrick Coffman - RB",,,"#49 William Carvalho - FB","#86 Terry Breuer - TE",,"#15 William Smitherman - WR",,"#13 David Loftis - WR",,,"#60 Daniel Williams - LT","#66 Al Chapman - LG","#64 Dennis Marte - C","#72 Ryan Grogan - RG","#73 Charles Richards - RG",,"#91 Paul Straub - LDE",,"#71 Ian Vanslyke - DT","#67 Gregory Melendez - DT","#97 Victor Burton - RDE","#54 Charles Sweatt - SLB","#93 Norman Brown - MLB",,"#95 Gregory Copper - WLB","#41 Donnie Ramirez - CB","#26 Michael Herman - CB",,,,"#44 Edwin Bone - FS","#32 Richard Lee - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIR,12:23,"VIR 44",1,3,7,"I Formation 3WR HB Toss Strong","Nickel Normal Double WR3",-2,0,0,"3-7-VIR 44 (12:22) 1-William Walls ran to VIR 42 for -2 yards. Tackle by 91-Paul Straub.","#6 Keith Shields - QB","#1 William Walls - RB",,,"#49 William Carvalho - FB",,,"#38 Stanley Dodson - WR","#14 Armando Stout - WR","#17 Jason Vincent - WR",,,"#60 Daniel Williams - LT","#66 Al Chapman - LG","#64 Dennis Marte - C","#72 Ryan Grogan - RG","#73 Charles Richards - RG",,"#91 Paul Straub - LDE",,"#71 Ian Vanslyke - DT","#67 Gregory Melendez - DT","#97 Victor Burton - RDE",,"#99 Danny Newsome - MLB",,"#95 Gregory Copper - WLB","#41 Donnie Ramirez - CB","#26 Michael Herman - CB",,"#27 Fred Spano - CB",,"#44 Edwin Bone - FS","#32 Richard Lee - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIR,11:49,"VIR 42",1,4,8,Punt,"Punt Return",50,0,0,"4-8-VIR 42 (11:48) 8-John King punts 50 yards to SAN 8.",,,,,,,,,,,,,,,,,,"#8 John King - P",,,,,,,,,,,,,,,,,,,"#73 Charles Richards - RG",,"#14 Roberto Phillips - WR",,,"#41 Donnie Ramirez - CB","#71 Ian Vanslyke - DT","#26 Michael Herman - CB",,"#32 Richard Lee - CB","#99 Danny Newsome - MLB",,"#27 Fred Spano - CB",,,,"#60 Daniel Williams - LT","#86 Terry Breuer - TE","#64 Dennis Marte - C","#13 David Loftis - WR","#18 Paul Kea - WR","#75 Michael Bryant - RG",,"#70 Gary Schwartz - DT","#95 Gregory Copper - WLB","#54 Charles Sweatt - SLB","#78 Stephen Taylor - LDE",,,,,,,
SAN,11:37,"SAN 8",1,1,10,"I Formation Normal HB Blast","4-3 Normal Double Safety Blitz",2,0,0,"1-10-SAN 8 (11:38) 28-Ryan Umana ran to SAN 10 for 2 yards. Tackle by 24-Brian Suarez.","#10 Lee Potter - QB","#28 Ryan Umana - RB",,,"#41 Sam Thomas - RB","#62 Tommy Mayton - C",,"#80 David McCoy - WR",,"#14 Roberto Phillips - WR",,,"#79 Michael Standifer - RT","#66 Peter Smith - RG","#63 David Mund - C","#69 Daniel Holleman - RG","#60 Ernest McCabe - LT",,"#56 Terrance Peden - CB",,"#59 Jason Fernandez - DT","#91 Richard Hall - DT","#55 Richard Chapa - RDE","#46 Richard Fuller - CB","#94 Robert Mitchell - MLB",,"#95 Shiba Inu - WLB","#21 Ryan Merritt - CB","#32 Elijah Brackin - CB",,,,"#93 William Mitchell - SS","#24 Brian Suarez - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
