HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"HWS has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,15:00,"TBY 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 12-Lee Lee kicks 69 yards from TBY 35 to HWS -4. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#89 Jose Johnson - WR",,"#22 David Mitchell - RB","#98 Burt Egan - RDE","#47 Russell Charles - FS","#49 Paul Bowers - CB","#40 James Gonzalez - CB","#13 Ernest Matson - WR","#42 Thomas Gamboa - CB","#43 Erik Speier - CB","#16 Kevin Libbey - WR","#39 Douglas Martin - CB","#12 Lee Lee - K",,,,,,,,,,,,,,,,,,,,
HWS,15:00,"HWS 25",1,1,10,"I Formation Normal PA Streaks","3-4 Normal 2 Deep Man",,0,0,"1-10-HWS 25 (15:00) 4-Gregory Lopez pass Pass knocked down by 52-Alan White. incomplete, intended for 33-Dwight Furman.","#4 Gregory Lopez - QB","#22 David Mitchell - RB",,,"#33 Dwight Furman - FB","#84 Delbert Hall - TE",,"#16 Kevin Libbey - WR",,"#13 Ernest Matson - WR",,,"#64 Justin Lee - LT","#67 Michael Dillard - LG","#70 Freddie Rasmussen - C","#61 Nelson Goodloe - RG","#72 Lawrence Shelly - RT",,"#53 Dominic Hartley - LDE",,"#99 Steven Gaston - DT",,"#79 James Alexander - RDE","#58 Michael Edwards - SLB","#52 Alan White - MLB","#91 Henry Oppenheimer - MLB","#96 Garry Lacour - WLB","#30 Jose Albarran - CB","#22 Edward Holmes - CB",,,,"#43 Allan Husk - SS","#23 Alfred Mitchel - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HWS,14:55,"HWS 25",1,2,10,"Goal Line Normal HB Outside Strong","Dime Normal Double WR1",1,0,0,"2-10-HWS 25 (14:56) 22-David Mitchell ran to HWS 26 for 1 yards. Tackle by 53-Dominic Hartley.","#4 Gregory Lopez - QB","#22 David Mitchell - RB",,"#44 Robert Mathews - RB","#33 Dwight Furman - FB","#84 Delbert Hall - TE","#74 Kevin Kim - RT",,,,,,"#64 Justin Lee - LT","#67 Michael Dillard - LG","#70 Freddie Rasmussen - C","#61 Nelson Goodloe - RG","#72 Lawrence Shelly - RT",,"#53 Dominic Hartley - LDE",,"#99 Steven Gaston - DT","#76 Matthew Olvera - DT","#79 James Alexander - RDE",,"#52 Alan White - MLB",,,"#30 Jose Albarran - CB","#22 Edward Holmes - CB","#42 Richard Spina - FS","#31 Howard Sewell - CB",,"#43 Allan Husk - SS","#23 Alfred Mitchel - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HWS,14:24,"HWS 26",1,3,9,"Shotgun 2 RB 3 WR WR Hooks","Nickel 3-3-5 Cover 2 Man Under",7,0,0,"3-9-HWS 26 (14:23) 4-Gregory Lopez pass complete to 13-Ernest Matson to HWS 33 for 7 yards. Tackle by 22-Edward Holmes.","#4 Gregory Lopez - QB","#22 David Mitchell - RB","#44 Robert Mathews - RB",,,,,"#16 Kevin Libbey - WR","#17 Justin Law - WR","#13 Ernest Matson - WR",,,"#64 Justin Lee - LT","#67 Michael Dillard - LG","#70 Freddie Rasmussen - C","#61 Nelson Goodloe - RG","#72 Lawrence Shelly - RT",,"#53 Dominic Hartley - LDE",,"#99 Steven Gaston - DT",,"#79 James Alexander - RDE","#58 Michael Edwards - SLB","#52 Alan White - MLB",,"#96 Garry Lacour - WLB","#30 Jose Albarran - CB","#22 Edward Holmes - CB",,"#31 Howard Sewell - CB",,"#43 Allan Husk - SS","#23 Alfred Mitchel - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HWS,13:42,"HWS 33",1,4,2,Punt,"Punt Return",60,0,0,"4-2-HWS 33 (13:41) 2-Noel Lewis punts 60 yards to TBY 7.",,,,,,,,,,,,,,,,,,"#2 Noel Lewis - P",,,,,,,,,,,,,,,,,,,"#64 Justin Lee - LT",,"#38 Paul Watson - RB",,,"#30 Jose Albarran - CB","#22 Edward Holmes - CB","#96 Garry Lacour - WLB",,"#23 Alfred Mitchel - FS","#54 Ross Mullen - WLB",,"#43 Allan Husk - SS",,,,"#61 Nelson Goodloe - RG","#74 Kevin Kim - RT","#33 Dwight Furman - FB","#69 Robert Hampton - RG","#70 Freddie Rasmussen - C","#65 Adam Pascual - C",,"#92 Joseph Yates - WLB","#79 James Alexander - RDE","#99 Steven Gaston - DT","#76 Matthew Olvera - DT",,,,,,,
TBY,13:30,"TBY 7",1,1,10,"I Formation Normal PA Fullback Flat","4-3 Under Double Safety Blitz",,0,0,"1-10-TBY 7 (13:31) 9-Travis Jackson pass Pass knocked down by 58-Keith Moreau. incomplete, intended for 81-Emory Stone. 58-Keith Moreau got away with a hold on that play.","#9 Travis Jackson - QB","#27 Douglas Rackley - RB",,,"#21 Erick Omara - FB","#81 Emory Stone - TE",,"#88 David Fields - WR",,"#18 Willie Walker - WR",,,"#73 Elijah Garrett - LT","#59 Roy Whitworth - LG","#72 Everett Morey - C","#57 Wesley Ruiz - RG","#74 Gerald Sylvester - RT",,"#90 Milo Duff - LDE",,"#77 James Powell - DT","#99 Jose Helms - DT","#94 Alphonse Weathers - RDE","#59 Jonathan Hamill - SLB","#52 Robert Vanbuskirk - MLB",,"#58 Keith Moreau - WLB","#43 Erik Speier - CB","#49 Paul Bowers - CB",,,,"#46 Robert Wilcoxson - SS","#39 Douglas Martin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,13:27,"TBY 7",1,2,10,"Shotgun Normal HB Flare","Nickel Normal CB3 MLB Blitz",93,0,6,"2-10-TBY 7 (13:28) 9-Travis Jackson pass complete to 13-Jerry Murray for 93 yards. TOUCHDOWN! HWS 0 TBY 6","#9 Travis Jackson - QB","#27 Douglas Rackley - RB",,,,"#81 Emory Stone - TE",,"#88 David Fields - WR","#13 Jerry Murray - WR","#18 Willie Walker - WR",,,"#73 Elijah Garrett - LT","#59 Roy Whitworth - LG","#72 Everett Morey - C","#57 Wesley Ruiz - RG","#74 Gerald Sylvester - RT",,"#90 Milo Duff - LDE",,"#77 James Powell - DT","#99 Jose Helms - DT","#94 Alphonse Weathers - RDE",,"#52 Robert Vanbuskirk - MLB",,"#58 Keith Moreau - WLB","#42 Thomas Gamboa - CB","#40 James Gonzalez - CB",,"#43 Erik Speier - CB",,"#46 Robert Wilcoxson - SS","#47 Russell Charles - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,13:14,"HWS 15",1,7,15,"Field Goal","FG Block",25,0,7,"(13:15) Extra point GOOD by 12-Lee Lee. HWS 0 TBY 7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#2 Charles Kollman - P","#55 Thomas Wyman - C",,,,,,,,,,,,,,"#12 Lee Lee - K","#72 Everett Morey - C","#56 Aldo Gragg - LG","#81 Emory Stone - TE","#74 Gerald Sylvester - RT","#77 Mark Johnson - RT","#59 Roy Whitworth - LG","#83 Stephen Morris - TE","#25 Stephen Mandujano - LG","#90 Milo Duff - LDE","#59 Jonathan Hamill - SLB","#50 Norman Mabry - WLB","#52 Robert Vanbuskirk - MLB","#99 Jose Helms - DT","#94 Alphonse Weathers - RDE","#53 David Hulbert - MLB","#92 Tommy Pinon - RDE","#97 Max Howard - LDE","#54 Larry Mazon - SLB","#91 Robin Moore - DT"
TBY,13:14,"TBY 35",1,6,10,Kickoff,"Kick Return",,0,7,"(13:15) 12-Lee Lee kicks 74 yards from TBY 35 to HWS -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#89 Jose Johnson - WR",,"#14 Richard Walker - WR","#46 Robert Wilcoxson - SS","#49 Paul Bowers - CB","#22 David Mitchell - RB","#39 Douglas Martin - CB","#44 Arthur Coulter - CB","#98 Burt Egan - RDE","#13 Ernest Matson - WR","#44 Robert Mathews - RB","#16 Kevin Libbey - WR","#12 Lee Lee - K",,,,,,,,,,,,,,,,,,,,
