HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,6,10,,,,0,0,"SGR has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SGR,15:00,"SGR 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 6-Anthony McNeil kicks 71 yards from SGR 35 to LAN -6. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#13 Alfred Lowe - WR",,"#36 Timothy Hauser - CB","#42 Paul Charron - CB","#56 Hugh Miley - SLB","#40 Larry Stewart - CB","#31 Eugene Brooks - CB","#95 Nicholas Casper - WLB","#47 Max Perry - CB","#32 Ricardo Smith - CB","#40 Jason Roberts - CB","#31 Anthony Downey - CB","#6 Anthony McNeil - K",,,,,,,,,,,,,,,,,,,,
LAN,15:00,"LAN 25",1,1,10,"Strong I Big TE Post","4-3 Under Double LB Blitz",16,0,0,"1-10-LAN 25 (15:00) 5-Johnny Boyd pass complete to 19-Alfred Lowe to LAN 41 for 16 yards. Tackle by 30-Mickey Byrom.","#9 Johnny Boyd - QB","#14 William Bristol - WR",,,"#18 Micheal Best - WR","#22 Timothy Leighton - WR","#12 Matthew Alston - WR","#13 Alfred Lowe - WR",,,,,"#78 Anthony Nunez - RT","#77 Kelvin Robb - LT","#66 Albert Ramirez - C","#69 Jeff Moeller - LG","#58 Matthew Weinstock - LT",,"#69 Sonny Jackson - LDE",,"#65 Brian Kauffman - DT","#67 William Gilpin - DT","#74 Terry Marx - RDE","#55 Paul Gipson - CB","#96 Brian Perry - CB",,"#57 John Hurd - CB","#30 Mickey Byrom - CB","#98 James Garner - CB",,,,"#27 Michael Lowe - CB","#33 Michael Halloran - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAN,14:23,"LAN 41",1,1,10,"Singleback Normal HB Release Mid","3-4 Normal Man Cover 1",,0,0,"1-10-LAN 41 (14:22) 5-Johnny Boyd pass Pass knocked down by 94-James Rice. incomplete, intended for 85-Timothy Leighton.","#9 Johnny Boyd - QB","#22 Timothy Leighton - WR",,,,"#14 William Bristol - WR",,"#13 Alfred Lowe - WR","#18 Micheal Best - WR","#12 Matthew Alston - WR",,,"#78 Anthony Nunez - RT","#77 Kelvin Robb - LT","#66 Albert Ramirez - C","#69 Jeff Moeller - LG","#58 Matthew Weinstock - LT",,"#69 Sonny Jackson - LDE",,"#65 Brian Kauffman - DT",,"#74 Terry Marx - RDE","#55 Paul Gipson - CB","#96 Brian Perry - CB","#94 James Rice - CB","#57 John Hurd - CB","#30 Mickey Byrom - CB","#98 James Garner - CB",,,,"#27 Michael Lowe - CB","#33 Michael Halloran - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAN,14:18,"LAN 41",1,2,10,"I Formation Power PA Flats","Dime Normal Double WR1 WR2",40,0,0,"2-10-LAN 41 (14:19) 5-Johnny Boyd pass complete to 86-Micheal Best to SGR 19 for 40 yards.","#9 Johnny Boyd - QB","#14 William Bristol - WR",,"#18 Micheal Best - WR","#28 Arthur Jones - WR","#22 Timothy Leighton - WR",,"#12 Matthew Alston - WR",,,,,"#78 Anthony Nunez - RT","#77 Kelvin Robb - LT","#66 Albert Ramirez - C","#69 Jeff Moeller - LG","#58 Matthew Weinstock - LT",,"#69 Sonny Jackson - LDE",,"#65 Brian Kauffman - DT","#67 William Gilpin - DT","#74 Terry Marx - RDE",,"#96 Brian Perry - CB",,,"#30 Mickey Byrom - CB","#98 James Garner - CB","#37 Christopher Bowers - CB","#55 Paul Gipson - CB",,"#27 Michael Lowe - CB","#33 Michael Halloran - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAN,13:39,"SGR 19",1,1,10,"Split Backs 3 Wide Off Tackle Strong","3-4 Normal Man Cover 1",10,0,0,"1-10-SGR 19 (13:38) 23-Gerald Garcia ran to SGR 9 for 10 yards. Tackle by 94-James Rice.","#9 Johnny Boyd - QB","#11 Gerald Garcia - WR",,,"#19 Ryan Oliphant - WR",,,"#13 Alfred Lowe - WR","#12 Matthew Alston - WR","#14 William Bristol - WR",,,"#78 Anthony Nunez - RT","#77 Kelvin Robb - LT","#66 Albert Ramirez - C","#69 Jeff Moeller - LG","#58 Matthew Weinstock - LT",,"#97 Ted Morin - RDE",,"#65 Brian Kauffman - DT",,"#74 Terry Marx - RDE","#94 James Rice - CB","#31 Andrew Vos - CB","#28 Gregory Floyd - CB","#57 John Hurd - CB","#30 Mickey Byrom - CB","#37 Christopher Bowers - CB",,,,"#35 Brandon Beaufort - CB","#38 Robert Sena - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAN,12:57,"SGR 9",1,1,9,"I Formation Power Play Action HB Downfield","Dime Normal Double WR1 WR2",,0,0,"1-9-SGR 9 (12:56) 5-Johnny Boyd pass Pass knocked down by 38-Robert Sena. incomplete, intended for 80-Ryan Oliphant. Pressure by 69-Sonny Jackson.","#9 Johnny Boyd - QB","#11 Gerald Garcia - WR",,"#14 Richard Torres - WR","#28 Arthur Jones - WR","#19 Ryan Oliphant - WR",,"#12 Matthew Alston - WR",,,,,"#78 Anthony Nunez - RT","#77 Kelvin Robb - LT","#66 Albert Ramirez - C","#69 Jeff Moeller - LG","#58 Matthew Weinstock - LT",,"#69 Sonny Jackson - LDE",,"#65 Brian Kauffman - DT","#67 William Gilpin - DT","#74 Terry Marx - RDE",,"#94 James Rice - CB",,,"#27 Michael Lowe - CB","#38 Robert Sena - CB","#46 Peter Johnson - CB","#28 Gregory Floyd - CB",,"#31 Andrew Vos - CB","#98 James Garner - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAN,12:51,"SGR 9",1,2,9,"Strong I Normal HB Dive Strong","Dime Flat 2 Deep Man Under",2,0,0,"2-9-SGR 9 (12:52) 85-Timothy Leighton ran to SGR 7 for 2 yards. Tackle by 65-Brian Kauffman.","#9 Johnny Boyd - QB","#22 Timothy Leighton - WR",,,"#19 Ryan Oliphant - WR","#14 William Bristol - WR",,"#13 Alfred Lowe - WR",,"#12 Matthew Alston - WR",,,"#78 Anthony Nunez - RT","#77 Kelvin Robb - LT","#66 Albert Ramirez - C","#69 Jeff Moeller - LG","#58 Matthew Weinstock - LT",,"#69 Sonny Jackson - LDE",,"#65 Brian Kauffman - DT","#67 William Gilpin - DT","#74 Terry Marx - RDE",,"#96 Brian Perry - CB",,,"#30 Mickey Byrom - CB","#55 Paul Gipson - CB","#28 Gregory Floyd - CB","#37 Christopher Bowers - CB",,"#27 Michael Lowe - CB","#38 Robert Sena - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAN,12:12,"SGR 7",1,3,7,"I Formation Normal HB Blast","4-3 Under Double LB Blitz",-1,0,0,"3-7-SGR 7 (12:11) 85-Timothy Leighton ran to SGR 8 for -1 yards. Tackle by 57-John Hurd.","#9 Johnny Boyd - QB","#22 Timothy Leighton - WR",,,"#19 Ryan Oliphant - WR","#18 Micheal Best - WR",,"#13 Alfred Lowe - WR",,"#12 Matthew Alston - WR",,,"#78 Anthony Nunez - RT","#77 Kelvin Robb - LT","#66 Albert Ramirez - C","#69 Jeff Moeller - LG","#58 Matthew Weinstock - LT",,"#69 Sonny Jackson - LDE",,"#65 Brian Kauffman - DT","#67 William Gilpin - DT","#74 Terry Marx - RDE","#55 Paul Gipson - CB","#96 Brian Perry - CB",,"#57 John Hurd - CB","#30 Mickey Byrom - CB","#98 James Garner - CB",,,,"#27 Michael Lowe - CB","#33 Michael Halloran - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAN,11:37,"SGR 8",1,4,8,"Field Goal","FG Block",19,3,0,"4-8-SGR 8 (11:36) 16-Jeffrey Roland 26 yard field goal is GOOD. LAN 3 SGR 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#2 John Fellers - P","#28 Sam Torres - WR",,,,,,,,,,,,,,"#3 Jeffrey Roland - K","#22 Timothy Leighton - WR","#60 Antonio Rosales - C","#69 Jeff Moeller - LG","#77 Kelvin Robb - LT","#66 Albert Ramirez - C","#78 Anthony Nunez - RT","#28 Arthur Jones - WR","#67 Matthew Demarco - RG","#69 Sonny Jackson - LDE","#74 Terry Marx - RDE","#59 Darrell McBroom - RDE","#97 Ted Morin - RDE","#30 Mickey Byrom - CB","#28 Gregory Floyd - CB","#99 Bruce Smith - DT","#65 Brian Kauffman - DT","#67 William Gilpin - DT","#94 James Rice - CB","#98 James Garner - CB"
LAN,11:33,"LAN 35",1,6,10,Kickoff,"Kick Return",,3,0,"(11:34) 16-Jeffrey Roland kicks 75 yards from LAN 35 to SGR -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#49 Christopher Lindsey - WR",,"#46 Peter Johnson - CB","#37 Christopher Bowers - CB","#28 Gregory Floyd - CB","#38 Robert Sena - CB","#96 Brian Perry - CB","#30 Mickey Byrom - CB","#31 Andrew Vos - CB","#57 John Hurd - CB","#33 Michael Halloran - CB","#55 Paul Gipson - CB","#3 Jeffrey Roland - K",,,,,,,,,,,,,,,,,,,,
SGR,11:33,"SGR 25",1,1,10,"Singleback Normal HB Release Mid","4-3 Normal Man Under 1",11,3,0,"1-10-SGR 25 (11:34) 9-Chris Mohammed pass complete to 20-Billy Gonzalez to SGR 36 for 11 yards. Tackle by 25-Eugene Brooks. 25-Eugene Brooks got away with a hold on that play. LAN 74-Mark Miller was injured on the play. He looks like he should be able to return.","#9 Chris Mohammed - QB","#49 Christopher Lindsey - WR",,,,"#26 James Reed - WR",,"#12 Bryan Eggers - WR","#20 Billy Gonzalez - WR","#80 Donald Stuart - WR",,,"#59 Stephen House - LT","#75 Harold Sapp - LG","#63 Guy Lopez - C","#53 Charles Summers - RG","#54 Luis Kim - RT",,"#92 Alvaro Ferguson - LDE",,"#99 Mark Miller - DT","#98 Michael Stingley - DT","#91 Burton Riddick - RDE","#56 Hugh Miley - SLB","#58 Byron Carr - WLB",,"#50 Jordan Davis - WLB","#42 Paul Charron - CB","#32 Ricardo Smith - CB",,,,"#40 Larry Stewart - CB","#31 Eugene Brooks - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SGR,10:51,"SGR 36",1,1,10,"Split Backs 3 Wide Slot Post","4-3 Normal Man Under 1",4,3,0,"1-10-SGR 36 (10:50) 9-Chris Mohammed pass complete to 49-Christopher Lindsey to SGR 40 for 4 yards. Tackle by 52-Hugh Miley. Pressure by 93-Burton Riddick. PENALTY - Holding (SGR 76-Charles Summers)","#9 Chris Mohammed - QB","#49 Christopher Lindsey - WR",,,"#26 James Reed - WR",,,"#12 Bryan Eggers - WR","#20 Billy Gonzalez - WR","#80 Donald Stuart - WR",,,"#59 Stephen House - LT","#75 Harold Sapp - LG","#63 Guy Lopez - C","#53 Charles Summers - RG","#54 Luis Kim - RT",,"#92 Alvaro Ferguson - LDE",,"#98 Michael Stingley - DT","#99 Reginald Barajas - DT","#91 Burton Riddick - RDE","#56 Hugh Miley - SLB","#58 Byron Carr - WLB",,"#50 Jordan Davis - WLB","#42 Paul Charron - CB","#32 Ricardo Smith - CB",,,,"#40 Larry Stewart - CB","#31 Eugene Brooks - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SGR,10:45,"SGR 26",1,1,20,"Singleback Normal HB Inside Weak","4-3 Normal Man Under 1",5,3,0,"1-20-SGR 26 (10:46) 49-Christopher Lindsey ran to SGR 31 for 5 yards. Tackle by 59-Byron Carr.","#9 Chris Mohammed - QB","#49 Christopher Lindsey - WR",,,,"#26 James Reed - WR",,"#12 Bryan Eggers - WR","#20 Billy Gonzalez - WR","#80 Donald Stuart - WR",,,"#59 Stephen House - LT","#75 Harold Sapp - LG","#63 Guy Lopez - C","#53 Charles Summers - RG","#54 Luis Kim - RT",,"#92 Alvaro Ferguson - LDE",,"#98 Michael Stingley - DT","#99 Reginald Barajas - DT","#91 Burton Riddick - RDE","#56 Hugh Miley - SLB","#58 Byron Carr - WLB",,"#50 Jordan Davis - WLB","#42 Paul Charron - CB","#32 Ricardo Smith - CB",,,,"#40 Larry Stewart - CB","#31 Eugene Brooks - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SGR,10:08,"SGR 31",1,2,15,"Singleback Normal TE Quick Out","4-3 Normal Man Under 1",,3,0,"2-15-SGR 31 (10:07) 9-Chris Mohammed pass Pass knocked down by 52-Hugh Miley. incomplete, intended for 86-James Reed.","#9 Chris Mohammed - QB","#49 Christopher Lindsey - WR",,,,"#26 James Reed - WR",,"#12 Bryan Eggers - WR","#20 Billy Gonzalez - WR","#80 Donald Stuart - WR",,,"#59 Stephen House - LT","#75 Harold Sapp - LG","#63 Guy Lopez - C","#53 Charles Summers - RG","#54 Luis Kim - RT",,"#92 Alvaro Ferguson - LDE",,"#98 Michael Stingley - DT","#99 Reginald Barajas - DT","#91 Burton Riddick - RDE","#56 Hugh Miley - SLB","#95 Nicholas Casper - WLB",,"#58 Byron Carr - WLB","#42 Paul Charron - CB","#32 Ricardo Smith - CB",,,,"#40 Larry Stewart - CB","#31 Eugene Brooks - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
