HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,11,,,,0,0,"BMT has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOK,15:00,"TOK 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Lionel Kramer kicks 74 yards from TOK 35 to BMT -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#38 Shelby Perkins - WR",,"#1 Ethan Deloney - RT","#48 Tony Sanders - CB","#32 Joseph Mercado - WLB","#44 Mark Wellington - C","#31 Robin Salinas - RB","#95 Douglas Juarez - DT","#2 Thomas Johnson - C","#22 Christopher Stewart - SLB","#58 Alfonso Defelice - C","#40 Samuel Benavidez - CB","#3 Lionel Kramer - K",,,,,,,,,,,,,,,,,,,,
BMT,15:00,"BMT 25",1,1,10,"I Formation Twin WR Hard Slants","3-4 Normal Man Cover 1",12,0,0,"1-10-BMT 25 (15:00) 9-Jack Anderson pass complete to 10-Adam Blevins to BMT 37 for 12 yards. Tackle by 50-Jeff Andrews.","#9 Jack Anderson - QB","#31 Robin Salinas - RB",,,"#83 Elbert Davis - TE","#10 Adam Blevins - WR",,"#82 James Giancola - WR",,"#2 Thomas Johnson - C",,,"#58 Alfonso Defelice - C","#74 Lawrence Hansen - C","#68 Frank Shinn - C","#44 Mark Wellington - C","#76 William Knox - C",,"#61 Jeff Baylor - LDE",,"#99 Tony Page - DT",,"#71 Ronnie Moreno - RDE","#92 Williams Marcus - SLB","#50 Jeff Andrews - MLB","#51 Leonard Cook - MLB","#52 Carlton Raymond - WLB","#24 Tony Walker - CB","#29 Clarence Salazar - CB",,,,"#42 Vincent Kelly - SS","#28 Joseph Overby - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMT,14:20,"BMT 37",1,1,10,"I Formation Power HB Sweep Weak","4-3 Under Crash Left",4,0,0,"1-10-BMT 37 (14:19) 38-Shelby Perkins ran to BMT 41 for 4 yards. Tackle by 50-Jeff Andrews.","#9 Jack Anderson - QB","#38 Shelby Perkins - WR",,"#83 Elbert Davis - TE","#31 Robin Salinas - RB","#10 Adam Blevins - WR",,"#88 James Esparza - WR",,,,,"#58 Alfonso Defelice - C","#74 Lawrence Hansen - C","#68 Frank Shinn - C","#44 Mark Wellington - C","#76 William Knox - C",,"#61 Jeff Baylor - LDE",,"#99 Tony Page - DT","#93 Joseph Hanson - DT","#71 Ronnie Moreno - RDE","#92 Williams Marcus - SLB","#50 Jeff Andrews - MLB",,"#52 Carlton Raymond - WLB","#24 Tony Walker - CB","#29 Clarence Salazar - CB",,,,"#42 Vincent Kelly - SS","#28 Joseph Overby - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMT,13:39,"BMT 41",1,2,6,"I Formation 3WR WR Out","Nickel Normal SS Blitz",7,0,0,"2-6-BMT 41 (13:38) 9-Jack Anderson pass complete to 88-James Esparza to BMT 48 for 7 yards. Tackle by 29-Clarence Salazar. PENALTY - Pass Interference (TOK 29-Clarence Salazar) (Declined)","#9 Jack Anderson - QB","#82 James Giancola - WR",,,"#31 Robin Salinas - RB",,,"#2 Thomas Johnson - C","#10 Adam Blevins - WR","#88 James Esparza - WR",,,"#58 Alfonso Defelice - C","#74 Lawrence Hansen - C","#68 Frank Shinn - C","#44 Mark Wellington - C","#76 William Knox - C",,"#61 Jeff Baylor - LDE",,"#99 Tony Page - DT","#93 Joseph Hanson - DT","#71 Ronnie Moreno - RDE",,"#50 Jeff Andrews - MLB",,"#52 Carlton Raymond - WLB","#24 Tony Walker - CB","#29 Clarence Salazar - CB",,"#41 Richard Ross - CB",,"#42 Vincent Kelly - SS","#28 Joseph Overby - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMT,13:33,"BMT 48",1,1,10,"Singleback Normal HB Counter Weak","Nickel Normal Man Cover 2",13,0,0,"1-10-BMT 48 (13:34) 82-James Giancola ran to TOK 40 for 13 yards. Tackle by 50-Jeff Andrews.","#9 Jack Anderson - QB","#82 James Giancola - WR",,,,"#1 Ethan Deloney - RT",,"#2 Thomas Johnson - C","#10 Adam Blevins - WR","#88 James Esparza - WR",,,"#58 Alfonso Defelice - C","#74 Lawrence Hansen - C","#68 Frank Shinn - C","#44 Mark Wellington - C","#76 William Knox - C",,"#61 Jeff Baylor - LDE",,"#99 Tony Page - DT","#93 Joseph Hanson - DT","#71 Ronnie Moreno - RDE",,"#50 Jeff Andrews - MLB",,"#52 Carlton Raymond - WLB","#24 Tony Walker - CB","#29 Clarence Salazar - CB",,"#41 Richard Ross - CB",,"#42 Vincent Kelly - SS","#28 Joseph Overby - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMT,12:53,"TOK 40",1,1,10,"Weak I Normal WR Corner TE Middle","3-4 Normal Man Cover 1",14,0,0,"1-10-TOK 40 (12:52) 9-Jack Anderson pass complete to 82-James Giancola to TOK 26 for 14 yards. Tackle by 42-Vincent Kelly.","#9 Jack Anderson - QB","#82 James Giancola - WR",,,"#24 Virgil Jeffrey - WR","#10 Adam Blevins - WR",,"#2 Thomas Johnson - C",,"#88 James Esparza - WR",,,"#58 Alfonso Defelice - C","#74 Lawrence Hansen - C","#68 Frank Shinn - C","#44 Mark Wellington - C","#76 William Knox - C",,"#61 Jeff Baylor - LDE",,"#99 Tony Page - DT",,"#71 Ronnie Moreno - RDE","#92 Williams Marcus - SLB","#50 Jeff Andrews - MLB","#51 Leonard Cook - MLB","#52 Carlton Raymond - WLB","#24 Tony Walker - CB","#29 Clarence Salazar - CB",,,,"#42 Vincent Kelly - SS","#28 Joseph Overby - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMT,12:06,"TOK 26",1,1,10,"I Formation Normal FL Hitch","3-4 Normal Man Cover 1",,0,0,"1-10-TOK 26 (12:05) 9-Jack Anderson pass Pass knocked down by 51-Leonard Cook. incomplete, intended for 88-James Esparza.","#9 Jack Anderson - QB","#38 Shelby Perkins - WR",,,"#31 Robin Salinas - RB","#88 James Esparza - WR",,"#2 Thomas Johnson - C",,"#10 Adam Blevins - WR",,,"#58 Alfonso Defelice - C","#74 Lawrence Hansen - C","#68 Frank Shinn - C","#44 Mark Wellington - C","#76 William Knox - C",,"#61 Jeff Baylor - LDE",,"#99 Tony Page - DT",,"#71 Ronnie Moreno - RDE","#92 Williams Marcus - SLB","#51 Leonard Cook - MLB","#55 James Khoury - WLB","#52 Carlton Raymond - WLB","#24 Tony Walker - CB","#29 Clarence Salazar - CB",,,,"#42 Vincent Kelly - SS","#28 Joseph Overby - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMT,12:01,"TOK 26",1,2,10,"I Formation Power Play Action HB Downfield","3-4 Normal Man Cover 1",,0,0,"2-10-TOK 26 (12:02) 9-Jack Anderson pass Pass knocked down by 50-Jeff Andrews. incomplete, intended for 10-Adam Blevins.","#9 Jack Anderson - QB","#38 Shelby Perkins - WR",,"#83 Elbert Davis - TE","#31 Robin Salinas - RB","#10 Adam Blevins - WR",,"#88 James Esparza - WR",,,,,"#58 Alfonso Defelice - C","#74 Lawrence Hansen - C","#68 Frank Shinn - C","#44 Mark Wellington - C","#76 William Knox - C",,"#61 Jeff Baylor - LDE",,"#99 Tony Page - DT",,"#71 Ronnie Moreno - RDE","#92 Williams Marcus - SLB","#50 Jeff Andrews - MLB","#51 Leonard Cook - MLB","#52 Carlton Raymond - WLB","#24 Tony Walker - CB","#29 Clarence Salazar - CB",,,,"#42 Vincent Kelly - SS","#28 Joseph Overby - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMT,11:57,"TOK 26",1,3,10,"I Formation 3WR HB Inside Weak","Nickel Strong 2 Deep Man Under",3,0,0,"3-10-TOK 26 (11:58) 82-James Giancola ran to TOK 23 for 3 yards. Tackle by 28-Joseph Overby.","#9 Jack Anderson - QB","#82 James Giancola - WR",,,"#31 Robin Salinas - RB",,,"#2 Thomas Johnson - C","#10 Adam Blevins - WR","#88 James Esparza - WR",,,"#58 Alfonso Defelice - C","#74 Lawrence Hansen - C","#68 Frank Shinn - C","#44 Mark Wellington - C","#76 William Knox - C",,"#61 Jeff Baylor - LDE",,"#99 Tony Page - DT","#93 Joseph Hanson - DT","#71 Ronnie Moreno - RDE",,"#51 Leonard Cook - MLB",,"#52 Carlton Raymond - WLB","#24 Tony Walker - CB","#29 Clarence Salazar - CB",,"#41 Richard Ross - CB",,"#38 Al Mitchell - SS","#28 Joseph Overby - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
