HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"OIT has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OIT,15:00,"OIT 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-James Knapp kicks 75 yards from OIT 35 to ABS -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#41 David Harriman - RB",,"#47 Clyde Billups - CB","#39 Michael Thomas - CB","#54 Perry Wright - MLB","#96 Donald Tarbell - RDE","#23 Richard Hagan - CB","#77 Darryl Black - DT","#27 Jared Getz - CB","#37 Carlos Stalter - FS","#42 Larry Jacobs - CB","#91 Paul Rodriguez - WLB","#3 James Knapp - K",,,,,,,,,,,,,,,,,,,,
ABS,15:00,"ABS 25",1,1,10,"I Formation Normal TE Flag","4-3 Under Crash Right",-8,0,0,"1-10-ABS 25 (15:00) 3-Javier Crowell sacked at ABS 17 for -8 yards (65-Joseph Downey). Sack allowed by 72-Terry Killian.","#3 Javier Crowell - QB","#38 Edward Flores - RB",,,"#40 John Gafford - FB","#85 John Smith - TE",,"#87 Robert Jarrett - WR",,"#89 Albert Messer - WR",,,"#72 Terry Killian - LT","#53 Jacob Burns - LG","#68 Michael Puckett - C","#65 Derrick Armistead - RG","#74 Norman McCants - RT",,"#72 Russell Balfour - LDE",,"#70 Micheal Simpkins - DT","#91 Roger Carrington - DT","#65 Joseph Downey - RDE","#52 Ted Forbes - SLB","#55 Stuart Jones - MLB",,"#90 Jonathan Brown - WLB","#42 Ronald Rooney - CB","#27 Christopher McQueen - CB",,,,"#22 John Marco - SS","#43 Scott Bondurant - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABS,14:16,"ABS 17",1,2,18,"Singleback Normal FL Drag","Nickel Normal Double WR2",-10,0,0,"2-18-ABS 17 (14:15) 3-Javier Crowell sacked at ABS 9 for -8 yards (70-Micheal Simpkins). Sack allowed by 65-Derrick Armistead. 3-Javier Crowell FUMBLES (70-Micheal Simpkins) recovered by ABS-3-Javier Crowell at ABS 7. 3-Javier Crowell sacked at ABS 7 for -10 yards (91-Roger Carrington). Sack allowed by 53-Jacob Burns.","#3 Javier Crowell - QB","#38 Edward Flores - RB",,,,"#85 John Smith - TE",,"#87 Robert Jarrett - WR","#14 James Brown - WR","#89 Albert Messer - WR",,,"#72 Terry Killian - LT","#53 Jacob Burns - LG","#68 Michael Puckett - C","#65 Derrick Armistead - RG","#74 Norman McCants - RT",,"#72 Russell Balfour - LDE",,"#70 Micheal Simpkins - DT","#91 Roger Carrington - DT","#65 Joseph Downey - RDE",,"#55 Stuart Jones - MLB",,"#90 Jonathan Brown - WLB","#42 Ronald Rooney - CB","#27 Christopher McQueen - CB",,"#39 Leonard Roman - CB",,"#22 John Marco - SS","#43 Scott Bondurant - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABS,13:32,"ABS 7",1,3,28,"Strong I Normal PA All Go","Dime Normal Double WR1",-8,2,0,"3-28-ABS 7 (13:31) 3-Javier Crowell sacked at ABS -2 for -8 yards (65-Joseph Downey). Sack allowed by 72-Terry Killian. SAFETY! (65-Joseph Downey) OIT 2 ABS 0","#3 Javier Crowell - QB","#38 Edward Flores - RB",,,"#40 John Gafford - FB","#85 John Smith - TE",,"#87 Robert Jarrett - WR",,"#89 Albert Messer - WR",,,"#72 Terry Killian - LT","#53 Jacob Burns - LG","#68 Michael Puckett - C","#65 Derrick Armistead - RG","#74 Norman McCants - RT",,"#72 Russell Balfour - LDE",,"#70 Micheal Simpkins - DT","#91 Roger Carrington - DT","#65 Joseph Downey - RDE",,"#55 Stuart Jones - MLB",,,"#42 Ronald Rooney - CB","#27 Christopher McQueen - CB","#21 Ralph Chavez - CB","#39 Leonard Roman - CB",,"#22 John Marco - SS","#43 Scott Bondurant - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABS,13:27,"ABS 20",1,6,10,Kickoff,"Kick Return",,2,0,"(13:28) 13-Steve Carmack kicks 62 yards from ABS 20 to OIT 18. 25-Larry Elliot to ABS 47 for 35 yards. Tackle by 37-Carlos Stalter. 43-Scott Bondurant totally missed that block.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#25 Larry Elliot - RB",,"#52 Ted Forbes - SLB","#43 Scott Bondurant - FS","#99 Michael Naughton - MLB","#22 John Marco - SS","#72 Russell Balfour - LDE","#42 Ronald Rooney - CB","#39 Leonard Roman - CB","#55 Stuart Jones - MLB","#27 Christopher McQueen - CB","#45 Dennis Jackson - FS","#13 Steve Carmack - K",,,,,,,,,,,,,,,,,,,,
OIT,13:21,"ABS 47",1,1,10,"Singleback Big TE Flat Curl","4-3 Normal Zone Blitz",,2,0,"1-10-ABS 47 (13:22) 7-Basil Fisher pass Pass knocked down by 91-Paul Rodriguez. incomplete, intended for 13-Tony Iommi. Pressure by 57-Daniel Hopper.","#7 Basil Fisher - QB","#26 Newton Yoder - RB",,,,"#85 Ollie Ehrhart - TE","#89 Dominic Marshall - TE","#88 Melvin Alexander - WR",,"#13 Tony Iommi - WR",,,"#75 Robert England - LT","#60 Michael Shipp - LG","#63 David Johnson - C","#66 Charles Shattuck - RG","#56 Micheal Torres - RT",,"#78 James Pope - LDE",,"#79 David Miles - DT","#69 James Brown - DT","#96 Donald Tarbell - RDE","#57 Daniel Hopper - SLB","#54 Perry Wright - MLB",,"#91 Paul Rodriguez - WLB","#23 Richard Hagan - CB","#39 Michael Thomas - CB",,,,"#39 Craig Willis - SS","#37 Carlos Stalter - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OIT,13:17,"ABS 47",1,2,10,"Singleback Normal Quick Slant","Nickel 3-3-5 3 Deep MLB Blitz",15,2,0,"2-10-ABS 47 (13:18) 7-Basil Fisher pass complete to 26-Newton Yoder to ABS 33 for 15 yards. Tackle by 32-Michael Thomas.","#7 Basil Fisher - QB","#26 Newton Yoder - RB",,,,"#85 Ollie Ehrhart - TE",,"#88 Melvin Alexander - WR","#14 Robert Bond - WR","#13 Tony Iommi - WR",,,"#75 Robert England - LT","#60 Michael Shipp - LG","#63 David Johnson - C","#66 Charles Shattuck - RG","#56 Micheal Torres - RT",,"#78 James Pope - LDE",,"#77 Darryl Black - DT",,"#96 Donald Tarbell - RDE","#57 Daniel Hopper - SLB","#54 Perry Wright - MLB",,"#91 Paul Rodriguez - WLB","#23 Richard Hagan - CB","#39 Michael Thomas - CB",,"#27 Jared Getz - CB",,"#39 Craig Willis - SS","#37 Carlos Stalter - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OIT,12:35,"ABS 33",1,1,10,"I Formation Normal TE Flag","4-3 Normal Zone Blitz",2,2,0,"1-10-ABS 33 (12:34) 7-Basil Fisher pass complete to 14-Robert Bond to ABS 31 for 2 yards. Tackle by 32-Michael Thomas.","#7 Basil Fisher - QB","#26 Newton Yoder - RB",,,"#23 Herman Anderton - FB","#85 Ollie Ehrhart - TE",,"#13 Tony Iommi - WR",,"#14 Robert Bond - WR",,,"#75 Robert England - LT","#60 Michael Shipp - LG","#63 David Johnson - C","#66 Charles Shattuck - RG","#56 Micheal Torres - RT",,"#78 James Pope - LDE",,"#77 Darryl Black - DT","#79 David Miles - DT","#96 Donald Tarbell - RDE","#57 Daniel Hopper - SLB","#54 Perry Wright - MLB",,"#91 Paul Rodriguez - WLB","#23 Richard Hagan - CB","#39 Michael Thomas - CB",,,,"#39 Craig Willis - SS","#37 Carlos Stalter - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OIT,11:52,"ABS 31",1,2,8,"Split Backs 3 Wide Off Tackle Strong","Nickel Normal 4 Deep Zone Under",2,2,0,"2-8-ABS 31 (11:51) 26-Newton Yoder ran to ABS 29 for 2 yards. Tackle by 54-Perry Wright. 80-David Larrabee totally missed that block.","#7 Basil Fisher - QB","#26 Newton Yoder - RB",,,"#23 Herman Anderton - FB",,,"#88 Melvin Alexander - WR","#80 David Larrabee - WR","#14 Robert Bond - WR",,,"#75 Robert England - LT","#60 Michael Shipp - LG","#63 David Johnson - C","#66 Charles Shattuck - RG","#56 Micheal Torres - RT",,"#78 James Pope - LDE",,"#77 Darryl Black - DT","#79 David Miles - DT","#96 Donald Tarbell - RDE",,"#54 Perry Wright - MLB",,"#91 Paul Rodriguez - WLB","#23 Richard Hagan - CB","#39 Michael Thomas - CB",,"#27 Jared Getz - CB",,"#46 Robert Valencia - SS","#37 Carlos Stalter - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
