HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,9,,,,0,0,"GAM has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GAM,15:00,"GAM 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 7-Charles Parkman kicks 75 yards from GAM 35 to LCR -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#4 Andrew Winston - RB",,"#60 Steve King - C","#51 Robert Rosemond - C","#85 Stephen Schmidt - WR","#66 Robert Azure - C","#80 James Forte - C","#64 Paul Delaney - LG","#29 Steve Hughes - WR","#19 William Jackson - WR","#56 Reginald Flora - FS","#57 Marc Dewitt - RG","#7 Charles Parkman - K",,,,,,,,,,,,,,,,,,,,
LCR,15:00,"LCR 25",1,1,10,"I Formation Power HB Strong Outside","Dime Flat Man Cover 1",7,0,0,"1-10-LCR 25 (15:00) 7-David Edwards ran to LCR 32 for 7 yards. Tackle by 23-Vincent Kenny.","#9 John Parker - QB","#7 David Edwards - WR",,"#4 Andrew Winston - RB","#80 James Forte - C","#21 Donald McClain - WR",,"#85 Stephen Schmidt - WR",,,,,"#51 Robert Rosemond - C","#64 Paul Delaney - LG","#60 Steve King - C","#66 Robert Azure - C","#76 Reginald Tolbert - C",,"#52 Gary Orbison - LDE",,"#61 Alexander Culligan - DT","#75 Damon Gibbs - DT","#95 Harry Mills - RDE",,"#45 Richard Moore - MLB",,,"#21 James Appleby - CB","#30 Eric Shoffner - CB","#22 Richard Dempsey - CB","#23 Vincent Kenny - CB",,"#39 Micheal Mason - SS","#35 Logan Quinn - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCR,14:29,"LCR 32",1,2,3,"I Formation Power Play Action HB Downfield","4-3 Under Crash Right",,0,0,"2-3-LCR 32 (14:28) 9-John Parker pass Pass knocked down by 30-Eric Shoffner. incomplete, intended for 21-Donald McClain.","#9 John Parker - QB","#7 David Edwards - WR",,"#4 Andrew Winston - RB","#80 James Forte - C","#21 Donald McClain - WR",,"#85 Stephen Schmidt - WR",,,,,"#51 Robert Rosemond - C","#64 Paul Delaney - LG","#60 Steve King - C","#66 Robert Azure - C","#76 Reginald Tolbert - C",,"#52 Gary Orbison - LDE",,"#61 Alexander Culligan - DT","#75 Damon Gibbs - DT","#95 Harry Mills - RDE","#92 Douglas Goodner - SLB","#45 Richard Moore - MLB",,"#50 Albert Miles - WLB","#21 James Appleby - CB","#30 Eric Shoffner - CB",,,,"#39 Micheal Mason - SS","#35 Logan Quinn - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCR,14:24,"LCR 32",1,3,3,"I Formation Power Play Action HB Downfield","Dime Flat MLB SS Blitz",,0,0,"3-3-LCR 32 (14:25) 9-John Parker pass Pass knocked down by 30-Eric Shoffner. incomplete, intended for 21-Donald McClain.","#9 John Parker - QB","#7 David Edwards - WR",,"#4 Andrew Winston - RB","#80 James Forte - C","#21 Donald McClain - WR",,"#85 Stephen Schmidt - WR",,,,,"#51 Robert Rosemond - C","#64 Paul Delaney - LG","#60 Steve King - C","#66 Robert Azure - C","#76 Reginald Tolbert - C",,"#52 Gary Orbison - LDE",,"#61 Alexander Culligan - DT","#75 Damon Gibbs - DT","#95 Harry Mills - RDE",,"#45 Richard Moore - MLB",,,"#21 James Appleby - CB","#30 Eric Shoffner - CB","#22 Richard Dempsey - CB","#23 Vincent Kenny - CB",,"#39 Micheal Mason - SS","#35 Logan Quinn - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCR,14:20,"LCR 32",1,4,3,"Weak I Big WR Post TE Out","Dime Normal Man Cover 1",10,0,0,"4-3-LCR 32 (14:21) 9-John Parker pass complete to 21-Donald McClain to LCR 43 for 10 yards. Nice job by 21-Donald McClain on that route to lose his coverage.","#9 John Parker - QB","#21 Donald McClain - WR",,,"#80 James Forte - C","#19 William Jackson - WR","#4 Andrew Winston - RB","#7 David Edwards - WR",,,,,"#76 Reginald Tolbert - C","#67 Jack Summey - LT","#60 Steve King - C","#64 Paul Delaney - LG","#51 Robert Rosemond - C",,"#52 Gary Orbison - LDE",,"#61 Alexander Culligan - DT","#75 Damon Gibbs - DT","#95 Harry Mills - RDE",,"#45 Richard Moore - MLB",,,"#21 James Appleby - CB","#30 Eric Shoffner - CB","#22 Richard Dempsey - CB","#23 Vincent Kenny - CB",,"#39 Micheal Mason - SS","#35 Logan Quinn - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCR,13:43,"LCR 43",1,1,10,"I Formation Power HB Strong Outside","4-3 Normal Double WR1",10,0,0,"1-10-LCR 43 (13:42) 7-David Edwards ran to GAM 48 for 10 yards. Tackle by 30-Eric Shoffner.","#9 John Parker - QB","#7 David Edwards - WR",,"#4 Andrew Winston - RB","#80 James Forte - C","#21 Donald McClain - WR",,"#85 Stephen Schmidt - WR",,,,,"#51 Robert Rosemond - C","#64 Paul Delaney - LG","#60 Steve King - C","#66 Robert Azure - C","#76 Reginald Tolbert - C",,"#52 Gary Orbison - LDE",,"#61 Alexander Culligan - DT","#75 Damon Gibbs - DT","#95 Harry Mills - RDE","#92 Douglas Goodner - SLB","#45 Richard Moore - MLB",,"#50 Albert Miles - WLB","#21 James Appleby - CB","#30 Eric Shoffner - CB",,,,"#39 Micheal Mason - SS","#35 Logan Quinn - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCR,13:05,"GAM 48",1,2,,"I Formation Power Play Action HB Downfield","4-3 Normal WLB Outside Blitz",,0,0,"2-1-GAM 48 (13:04) 9-John Parker pass Pass knocked down by 21-James Appleby. incomplete, intended for 85-Stephen Schmidt. 21-James Appleby got away with a hold on that play.","#9 John Parker - QB","#7 David Edwards - WR",,"#4 Andrew Winston - RB","#80 James Forte - C","#21 Donald McClain - WR",,"#85 Stephen Schmidt - WR",,,,,"#51 Robert Rosemond - C","#64 Paul Delaney - LG","#60 Steve King - C","#66 Robert Azure - C","#76 Reginald Tolbert - C",,"#52 Gary Orbison - LDE",,"#61 Alexander Culligan - DT","#75 Damon Gibbs - DT","#95 Harry Mills - RDE","#92 Douglas Goodner - SLB","#45 Richard Moore - MLB",,"#50 Albert Miles - WLB","#21 James Appleby - CB","#30 Eric Shoffner - CB",,,,"#39 Micheal Mason - SS","#35 Logan Quinn - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCR,13:00,"GAM 48",1,3,,"I Formation Power Play Action HB Downfield","4-3 Under Crash Right",9,0,0,"3-1-GAM 48 (13:01) 9-John Parker pass complete to 21-Donald McClain to GAM 39 for 9 yards. Tackle by 30-Eric Shoffner.","#9 John Parker - QB","#7 David Edwards - WR",,"#4 Andrew Winston - RB","#80 James Forte - C","#21 Donald McClain - WR",,"#85 Stephen Schmidt - WR",,,,,"#51 Robert Rosemond - C","#64 Paul Delaney - LG","#60 Steve King - C","#66 Robert Azure - C","#76 Reginald Tolbert - C",,"#52 Gary Orbison - LDE",,"#61 Alexander Culligan - DT","#75 Damon Gibbs - DT","#95 Harry Mills - RDE","#92 Douglas Goodner - SLB","#45 Richard Moore - MLB",,"#50 Albert Miles - WLB","#21 James Appleby - CB","#30 Eric Shoffner - CB",,,,"#39 Micheal Mason - SS","#35 Logan Quinn - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCR,12:27,"GAM 39",1,1,10,"I Formation Power Play Action HB Downfield","4-3 Under Crash Right",7,0,0,"1-10-GAM 39 (12:26) 9-John Parker pass complete to 21-Donald McClain to GAM 32 for 7 yards. Tackle by 30-Eric Shoffner.","#9 John Parker - QB","#7 David Edwards - WR",,"#4 Andrew Winston - RB","#80 James Forte - C","#21 Donald McClain - WR",,"#85 Stephen Schmidt - WR",,,,,"#51 Robert Rosemond - C","#64 Paul Delaney - LG","#60 Steve King - C","#66 Robert Azure - C","#76 Reginald Tolbert - C",,"#52 Gary Orbison - LDE",,"#61 Alexander Culligan - DT","#75 Damon Gibbs - DT","#95 Harry Mills - RDE","#92 Douglas Goodner - SLB","#45 Richard Moore - MLB",,"#50 Albert Miles - WLB","#21 James Appleby - CB","#30 Eric Shoffner - CB",,,,"#39 Micheal Mason - SS","#35 Logan Quinn - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
