HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"STL has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHA,15:00,"CHA 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 5-Donald Fraser kicks 74 yards from CHA 35 to STL -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#37 Joseph Boyd - RB",,"#85 Hobert Monroe - WR","#35 Howard Newell - SS","#47 Jim Vinson - CB","#90 Charles Brown - WLB","#32 Matthew Dupre - CB","#57 Robert Dickinson - DT","#23 David Dill - FS","#21 George Green - SS","#51 James Mascarenas - DT","#82 Jonathan Talley - WR","#5 Donald Fraser - K",,,,,,,,,,,,,,,,,,,,
STL,15:00,"STL 25",1,1,10,"Goal Line Normal HB Pitch Weak","4-3 Under Double Safety Blitz",-2,0,0,"1-10-STL 25 (15:00) 84-Michael Salazar ran to STL 23 for -2 yards. Tackle by 33-Huey Burt.","#11 Harlan Graham - QB","#84 Michael Salazar - RB",,"#20 Jared Flakes - FB","#34 Mitchel Orellana - FB","#81 Daniel Harmon - TE","#37 Joseph Boyd - RB",,,,,,"#64 Roy Eyman - LT","#62 James Shannon - LG","#60 Lorenzo Lebo - C","#59 Javier Weems - RG","#77 Jess Gonzalez - RT",,"#99 Harry Johnson - LDE",,"#70 Elvin Armstrong - DT","#51 Stephen Marx - DT","#68 Dean Harris - RDE","#98 Cory Bailey - SS","#24 Thomas Marden - SS",,"#57 John Shafer - SS","#32 Joseph Como - CB","#38 Jared Rogers - CB",,,,"#40 Charles Padilla - CB","#33 Huey Burt - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STL,14:18,"STL 23",1,2,12,"I Formation 3WR WR Out","Dime Normal Man Cover 1",,0,0,"2-12-STL 23 (14:17) 11-Harlan Graham pass incomplete, dropped by 85-Hobert Monroe. That was a dangerous pass.","#11 Harlan Graham - QB","#37 Joseph Boyd - RB",,,"#34 Mitchel Orellana - FB",,,"#82 Jonathan Talley - WR","#16 Jon Smith - WR","#85 Hobert Monroe - WR",,,"#64 Roy Eyman - LT","#62 James Shannon - LG","#60 Lorenzo Lebo - C","#59 Javier Weems - RG","#77 Jess Gonzalez - RT",,"#99 Harry Johnson - LDE",,"#70 Elvin Armstrong - DT","#51 Stephen Marx - DT","#68 Dean Harris - RDE",,"#24 Thomas Marden - SS",,,"#32 Joseph Como - CB","#38 Jared Rogers - CB","#29 David Marshall - CB","#47 Gordon Jackson - CB",,"#92 Don Jennings - CB","#33 Huey Burt - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STL,14:13,"STL 23",1,3,12,"I Formation 3WR Slot Short WR Deep","Dime Normal Man Cover 1",,0,0,"3-12-STL 23 (14:14) 11-Harlan Graham pass Pass knocked down by 24-Thomas Marden. incomplete, intended for 16-Jon Smith.","#11 Harlan Graham - QB","#37 Joseph Boyd - RB",,,"#34 Mitchel Orellana - FB",,,"#82 Jonathan Talley - WR","#16 Jon Smith - WR","#85 Hobert Monroe - WR",,,"#64 Roy Eyman - LT","#62 James Shannon - LG","#60 Lorenzo Lebo - C","#59 Javier Weems - RG","#77 Jess Gonzalez - RT",,"#99 Harry Johnson - LDE",,"#70 Elvin Armstrong - DT","#51 Stephen Marx - DT","#68 Dean Harris - RDE",,"#24 Thomas Marden - SS",,,"#38 Jared Rogers - CB","#47 Gordon Jackson - CB","#92 Don Jennings - CB","#29 David Marshall - CB",,"#40 Charles Padilla - CB","#37 David Breedlove - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STL,14:10,"STL 23",1,4,12,Punt,"Punt Return",,0,0,"4-12-STL 23 (14:11) 7-Richard Hughes punts 44 yards to CHA 33. Fair Catch by 44-Alfredo Kondo.",,,,,,,,,,,,,,,,,,"#7 Richard Hughes - P",,,,,,,,,,,,,,,,,,,"#58 Joseph Lara - C",,"#44 Alfredo Kondo - WR",,,"#33 Huey Burt - CB","#92 Don Jennings - CB","#40 Charles Padilla - CB",,"#37 David Breedlove - CB","#24 Thomas Marden - SS",,"#47 Gordon Jackson - CB",,,,"#81 Daniel Harmon - TE","#59 Javier Weems - RG","#77 Jess Gonzalez - RT","#70 Tony Victoria - C","#84 Michael Salazar - RB","#65 Todd Baker - LG",,"#53 Michael Kuhn - SS","#32 Joseph Como - CB","#68 Dean Harris - RDE","#70 Elvin Armstrong - DT",,,,,,,
CHA,14:04,"CHA 33",1,1,10,"Shotgun Normal HB Flare","4-3 Normal OLB Blitz Inside",8,0,0,"1-10-CHA 33 (14:05) 13-James Evers pass complete to 44-Alfredo Kondo to CHA 41 for 8 yards. Tackle by 23-David Dill. PENALTY - Pass Interference (STL 23-David Dill)","#13 James Evers - QB","#84 Ronald Perkins - WR",,,,"#88 Willie Davis - WR",,"#19 Luis Williamson - WR","#44 Alfredo Kondo - WR","#45 Marshall McCrary - WR",,,"#77 Michael Smith - LT","#58 Charles Simmons - LG","#69 Bruce Cortina - C","#65 Frank Courtney - RG","#56 Arnold Yates - RT",,"#63 Robert Villanueva - LDE",,"#67 Lonnie Flores - DT","#55 Jose Godbolt - DT","#71 Ronald Ward - RDE","#90 Samuel Martin - SLB","#57 Reynaldo Bell - CB",,"#96 Michael Lyman - WLB","#47 Jim Vinson - CB","#32 Matthew Dupre - CB",,,,"#35 Howard Newell - SS","#23 David Dill - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHA,14:01,"CHA 41",1,1,10,"Weak I Normal HB Inside Weak","4-3 Normal OLB Blitz Inside",1,0,0,"1-10-CHA 41 (14:02) 84-Ronald Perkins ran to CHA 42 for 1 yards. Tackle by 55-Jose Godbolt.","#13 James Evers - QB","#84 Ronald Perkins - WR",,,"#83 Peter Mazzarella - WR","#44 Alfredo Kondo - WR",,"#19 Luis Williamson - WR",,"#45 Marshall McCrary - WR",,,"#77 Michael Smith - LT","#58 Charles Simmons - LG","#69 Bruce Cortina - C","#65 Frank Courtney - RG","#56 Arnold Yates - RT",,"#63 Robert Villanueva - LDE",,"#67 Lonnie Flores - DT","#55 Jose Godbolt - DT","#71 Ronald Ward - RDE","#90 Samuel Martin - SLB","#57 Reynaldo Bell - CB",,"#96 Michael Lyman - WLB","#47 Jim Vinson - CB","#32 Matthew Dupre - CB",,,,"#35 Howard Newell - SS","#23 David Dill - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHA,13:19,"CHA 42",1,2,9,"I Formation 3WR WR Out","4-3 Normal OLB Blitz Inside",5,0,0,"2-9-CHA 42 (13:18) 13-James Evers pass complete to 19-Luis Williamson to CHA 47 for 5 yards. Tackle by 47-Jim Vinson. PENALTY - Pass Interference (STL 47-Jim Vinson)","#13 James Evers - QB","#84 Ronald Perkins - WR",,,"#83 Peter Mazzarella - WR",,,"#19 Luis Williamson - WR","#44 Alfredo Kondo - WR","#45 Marshall McCrary - WR",,,"#77 Michael Smith - LT","#58 Charles Simmons - LG","#69 Bruce Cortina - C","#65 Frank Courtney - RG","#56 Arnold Yates - RT",,"#63 Robert Villanueva - LDE",,"#67 Lonnie Flores - DT","#55 Jose Godbolt - DT","#71 Ronald Ward - RDE","#90 Samuel Martin - SLB","#57 Reynaldo Bell - CB",,"#96 Michael Lyman - WLB","#47 Jim Vinson - CB","#32 Matthew Dupre - CB",,,,"#35 Howard Newell - SS","#23 David Dill - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHA,13:14,"CHA 50",1,1,10,"Strong I Normal WR Post TE Out","4-3 Normal OLB Blitz Inside",1,0,0,"1-10-CHA 50 (13:15) 13-James Evers pass complete to 19-Luis Williamson to STL 50 for 1 yards. Tackle by 52-Reynaldo Bell.","#13 James Evers - QB","#84 Ronald Perkins - WR",,,"#83 Peter Mazzarella - WR","#44 Alfredo Kondo - WR",,"#19 Luis Williamson - WR",,"#45 Marshall McCrary - WR",,,"#77 Michael Smith - LT","#58 Charles Simmons - LG","#69 Bruce Cortina - C","#65 Frank Courtney - RG","#56 Arnold Yates - RT",,"#63 Robert Villanueva - LDE",,"#67 Lonnie Flores - DT","#55 Jose Godbolt - DT","#71 Ronald Ward - RDE","#90 Samuel Martin - SLB","#57 Reynaldo Bell - CB",,"#96 Michael Lyman - WLB","#47 Jim Vinson - CB","#32 Matthew Dupre - CB",,,,"#35 Howard Newell - SS","#23 David Dill - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
