HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"ATL has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,15:00,"ATL 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 10-Perry Stickler kicks 51 yards from ATL 35 to OIT 14. 25-Larry Elliot to OIT 37 for 23 yards. Tackle by 70-Chris Green. 42-Ronald Rooney totally missed that block.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#25 Larry Elliot - RB",,"#54 Earl Brown - DT","#42 Ronald Rooney - CB","#39 Leonard Roman - CB","#43 Scott Bondurant - FS","#99 Michael Naughton - MLB","#27 Christopher McQueen - CB","#55 Stuart Jones - MLB","#45 Dennis Jackson - FS","#52 Ted Forbes - SLB","#22 John Marco - SS","#10 Perry Stickler - WR",,,,,,,,,,,,,,,,,,,,
OIT,14:56,"OIT 37",1,1,10,"Singleback Normal HB Dive Weak","Nickel 3-3-5 Cover 2 Man Under",12,0,0,"1-10-OIT 37 (14:57) 26-Newton Yoder ran to OIT 48 for 12 yards. Tackle by 34-Kevin Hancock. ATL 92-Scott Bishop was injured on the play. He looks like he should be able to return.","#7 Basil Fisher - QB","#26 Newton Yoder - RB",,,,"#85 Ollie Ehrhart - TE",,"#88 Melvin Alexander - WR","#14 Robert Bond - WR","#13 Tony Iommi - WR",,,"#75 Robert England - LT","#60 Michael Shipp - LG","#63 David Johnson - C","#66 Charles Shattuck - RG","#56 Micheal Torres - RT",,"#57 David Turner - LDE",,"#79 Henry Broughton - DT",,"#92 Scott Bishop - RDE","#55 Don Soto - SLB","#4 Robert Young - MLB",,"#91 Oliver Ryan - WLB","#25 Michael Brunetti - CB","#29 Keith Lopez - CB",,"#45 Randy Hall - CB",,"#42 Edgardo Barrett - CB","#34 Kevin Hancock - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OIT,14:11,"OIT 48",1,1,10,"I Formation Normal FL Hitch","3-4 Normal 2 Deep Man",,0,0,"1-10-OIT 48 (14:10) 7-Basil Fisher pass Pass knocked down by 45-Randy Hall. incomplete, intended for 13-Tony Iommi.","#7 Basil Fisher - QB","#26 Newton Yoder - RB",,,"#23 Herman Anderton - FB","#85 Ollie Ehrhart - TE",,"#88 Melvin Alexander - WR",,"#13 Tony Iommi - WR",,,"#75 Robert England - LT","#60 Michael Shipp - LG","#63 David Johnson - C","#66 Charles Shattuck - RG","#56 Micheal Torres - RT",,"#57 David Turner - LDE",,"#79 Henry Broughton - DT",,"#59 Daniel White - RDE","#55 Don Soto - SLB","#4 Robert Young - MLB","#90 Michael Tarrant - MLB","#91 Oliver Ryan - WLB","#25 Michael Brunetti - CB","#42 Edgardo Barrett - CB",,,,"#34 Kevin Hancock - SS","#45 Randy Hall - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OIT,14:07,"OIT 48",1,2,10,"Singleback Big WR Deep","3-4 Normal 2 Deep Man",,0,0,"2-10-OIT 48 (14:08) 7-Basil Fisher pass Pass knocked down by 55-Don Soto. incomplete, intended for 85-Ollie Ehrhart.","#7 Basil Fisher - QB","#26 Newton Yoder - RB",,,,"#85 Ollie Ehrhart - TE","#89 Dominic Marshall - TE","#88 Melvin Alexander - WR",,"#13 Tony Iommi - WR",,,"#75 Robert England - LT","#60 Michael Shipp - LG","#63 David Johnson - C","#66 Charles Shattuck - RG","#56 Micheal Torres - RT",,"#57 David Turner - LDE",,"#79 Henry Broughton - DT",,"#59 Daniel White - RDE","#55 Don Soto - SLB","#4 Robert Young - MLB","#90 Michael Tarrant - MLB","#91 Oliver Ryan - WLB","#25 Michael Brunetti - CB","#29 Keith Lopez - CB",,,,"#42 Edgardo Barrett - CB","#34 Kevin Hancock - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OIT,14:03,"OIT 48",1,3,10,"I Formation Normal Curl & Post","4-3 Under 2 Deep Flat Outside",2,0,0,"3-10-OIT 48 (14:04) 7-Basil Fisher pass complete to 26-Newton Yoder to ATL 49 for 2 yards. Tackle by 42-Edgardo Barrett.","#7 Basil Fisher - QB","#26 Newton Yoder - RB",,,"#23 Herman Anderton - FB","#85 Ollie Ehrhart - TE",,"#88 Melvin Alexander - WR",,"#13 Tony Iommi - WR",,,"#75 Robert England - LT","#60 Michael Shipp - LG","#63 David Johnson - C","#66 Charles Shattuck - RG","#56 Micheal Torres - RT",,"#57 David Turner - LDE",,"#79 Henry Broughton - DT","#77 Perry Berger - DT","#59 Daniel White - RDE","#55 Don Soto - SLB","#4 Robert Young - MLB",,"#91 Oliver Ryan - WLB","#25 Michael Brunetti - CB","#42 Edgardo Barrett - CB",,,,"#34 Kevin Hancock - SS","#45 Randy Hall - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OIT,13:20,"ATL 49",1,4,8,Punt,"Punt Return",45,0,0,"4-8-ATL 49 (13:19) 17-William Eller punts 45 yards to ATL 4.",,,,,,,,,,,,,,,,,,"#17 William Eller - P",,,,,,,,,,,,,,,,,,,"#56 Micheal Torres - RT",,"#42 Edgardo Barrett - CB",,,"#39 Manuel Morin - RB","#55 Don Soto - SLB","#91 Oliver Ryan - WLB",,"#77 Perry Berger - DT","#56 Chris Green - DT",,"#54 Harold Harris - SLB",,,,"#71 Stanley Storer - RT","#23 Herman Anderton - FB","#66 Charles Shattuck - RG","#75 Robert England - LT","#85 Ollie Ehrhart - TE","#60 Michael Shipp - LG",,"#4 Robert Young - MLB","#57 David Turner - LDE","#90 Michael Tarrant - MLB","#59 Daniel White - RDE",,,,,,,
ATL,13:10,"ATL 4",1,1,10,"Goal Line Normal PA TE Drag","4-3 Normal OLB Blitz Outside",,0,0,"1-10-ATL 4 (13:11) 8-Arthur Bacon pass incomplete, dropped by 88-Joseph Chavez.","#8 Arthur Bacon - QB","#39 Micheal Jones - RB",,"#23 Justin Jenkins - RB","#32 Michael Reid - FB","#88 Joseph Chavez - TE","#87 Robert McNeal - TE",,,,,,"#66 Phillip Lucas - LT","#67 Oscar Flynn - LG","#56 Cedric Alba - C","#78 Lee King - RG","#63 Justin Wade - RT",,"#76 Robert Pelletier - LDE",,"#70 Micheal Simpkins - DT","#91 Roger Carrington - DT","#65 Joseph Downey - RDE","#52 Ted Forbes - SLB","#55 Stuart Jones - MLB",,"#90 Jonathan Brown - WLB","#42 Ronald Rooney - CB","#27 Christopher McQueen - CB",,,,"#22 John Marco - SS","#43 Scott Bondurant - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,13:08,"ATL 4",1,2,10,"I Formation Normal PA Streaks","46 Normal Weak Blitz",,0,0,"2-10-ATL 4 (13:09) 8-Arthur Bacon pass Pass knocked down by 52-Ted Forbes. incomplete, intended for 88-Joseph Chavez. Pressure by 55-Stuart Jones.","#8 Arthur Bacon - QB","#39 Micheal Jones - RB",,,"#32 Michael Reid - FB","#88 Joseph Chavez - TE",,"#16 Quincy Hawkins - WR",,"#10 Perry Stickler - WR",,,"#66 Phillip Lucas - LT","#67 Oscar Flynn - LG","#56 Cedric Alba - C","#78 Lee King - RG","#63 Justin Wade - RT",,"#76 Robert Pelletier - LDE",,"#70 Micheal Simpkins - DT","#91 Roger Carrington - DT","#65 Joseph Downey - RDE","#52 Ted Forbes - SLB","#55 Stuart Jones - MLB",,"#90 Jonathan Brown - WLB","#42 Ronald Rooney - CB","#27 Christopher McQueen - CB",,,,"#22 John Marco - SS","#43 Scott Bondurant - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,13:03,"ATL 4",1,3,10,"I Formation Normal SE Post","Nickel Normal Double WR3",,0,0,"3-10-ATL 4 (13:04) 8-Arthur Bacon pass INTERCEPTED by 45-Dennis Jackson at ATL 16. 45-Dennis Jackson to ATL 17 for -0 yards. Tackle by 88-Joseph Chavez.","#8 Arthur Bacon - QB","#39 Manuel Morin - RB",,,"#32 Michael Reid - FB","#88 Joseph Chavez - TE",,"#18 John Banks - WR",,"#12 Hector Minter - WR",,,"#66 Phillip Lucas - LT","#67 Oscar Flynn - LG","#56 Cedric Alba - C","#78 Lee King - RG","#63 Justin Wade - RT",,"#76 Robert Pelletier - LDE",,"#70 Micheal Simpkins - DT","#91 Roger Carrington - DT","#65 Joseph Downey - RDE",,"#55 Stuart Jones - MLB",,"#90 Jonathan Brown - WLB","#42 Ronald Rooney - CB","#39 Leonard Roman - CB",,"#21 Ralph Chavez - CB",,"#22 John Marco - SS","#45 Dennis Jackson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
