HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,15,,,,0,0,"SLC has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCR,15:00,"RCR 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-James Galloway kicks 67 yards from RCR 35 to SLC -2. 1-Alfred Shoop to SLC 16 for 19 yards. Tackle by 29-Brad Sinclair. 44-Reed Fanelli missed that block completely.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#1 Alfred Shoop - WR",,"#99 Danger Grainger - RDE","#99 Thomas Frost - SLB","#29 Robert Angell - RB","#44 Reed Fanelli - SS","#22 Dean Taylor - FS","#57 Robert Austin - LG","#72 Steven Solomon - RT","#82 Nathan Sinclair - TE","#98 Tyler Carpenter - SLB","#54 Billy Mitchell - RG","#3 James Galloway - K",,,,,,,,,,,,,,,,,,,,
SLC,14:57,"SLC 16",1,1,10,"Singleback Big HB Inside Strong","4-3 Normal SLB Outside Blitz",2,0,0,"1-10-SLC 16 (14:58) 18-Lee Conner ran to SLC 18 for 2 yards. Tackle by 53-Derrick Agee.","#12 David Espinal - QB","#18 Lee Conner - WR",,,,"#82 Nathan Sinclair - TE","#86 Gordon Brooks - TE","#15 Shawn Corder - WR",,"#34 Melvin Bradshaw - RB",,,"#67 Thomas McCool - LT","#57 Robert Austin - LG","#75 Trevor Gillis - C","#54 Billy Mitchell - RG","#66 Andrew Jones - RG",,"#70 Shane Stork - RDE",,"#58 Armando Ramsey - DT","#91 Ronnie Perez - DT","#56 Jermaine Huntley - RDE","#21 Willie Felder - CB","#96 William Brown - WLB",,"#53 Derrick Agee - WLB","#18 Jack Cannon - CB","#4 Ken Sale - CB",,,,"#28 Edward Dreher - SS","#44 Jeffrey Carlson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLC,14:27,"SLC 18",1,2,8,"Shotgun Normal HB Dive","Nickel Normal CB3 LB Blitz",2,0,0,"2-8-SLC 18 (14:26) 18-Lee Conner ran to SLC 20 for 2 yards. Tackle by 20-James Stokes.","#12 David Espinal - QB","#18 Lee Conner - WR",,,,"#82 Nathan Sinclair - TE",,"#15 Shawn Corder - WR","#81 Marcus Taylor - WR","#34 Melvin Bradshaw - RB",,,"#67 Thomas McCool - LT","#57 Robert Austin - LG","#75 Trevor Gillis - C","#54 Billy Mitchell - RG","#66 Andrew Jones - RG",,"#70 Shane Stork - RDE",,"#58 Armando Ramsey - DT","#91 Ronnie Perez - DT","#56 Jermaine Huntley - RDE",,"#96 William Brown - WLB",,"#53 Derrick Agee - WLB","#18 Jack Cannon - CB","#25 Peter Scott - CB",,"#20 James Stokes - CB",,"#28 Edward Dreher - SS","#44 Jeffrey Carlson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLC,13:46,"SLC 20",1,3,6,"Split Backs 3 Wide Dive Right","4-3 Normal WLB Outside Blitz",,0,0,"3-6-SLC 20 (13:45) 18-Lee Conner ran to SLC 20 for a short gain. Tackle by 53-Derrick Agee.","#12 David Espinal - QB","#18 Lee Conner - WR",,,"#20 Daniel Arceo - FB",,,"#15 Shawn Corder - WR","#81 Marcus Taylor - WR","#34 Melvin Bradshaw - RB",,,"#67 Thomas McCool - LT","#57 Robert Austin - LG","#75 Trevor Gillis - C","#54 Billy Mitchell - RG","#66 Andrew Jones - RG",,"#70 Shane Stork - RDE",,"#58 Armando Ramsey - DT","#91 Ronnie Perez - DT","#56 Jermaine Huntley - RDE","#8 Danny Bielecki - CB","#96 William Brown - WLB",,"#53 Derrick Agee - WLB","#18 Jack Cannon - CB","#25 Peter Scott - CB",,,,"#28 Edward Dreher - SS","#44 Jeffrey Carlson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLC,13:02,"SLC 20",1,4,5,Punt,"Punt Return",,0,0,"4-5-SLC 20 (13:01) 3-Donald Hammons punts 46 yards to RCR 34. Fair Catch by 11-Lowell Woodson.",,,,,,,,,,,,,,,,,,"#5 Donald Hammons - P",,,,,,,,,,,,,,,,,,,"#67 Thomas McCool - LT",,"#11 Lowell Woodson - CB",,,"#18 Jack Cannon - CB","#20 James Stokes - CB","#29 Brad Sinclair - CB",,"#8 Danny Bielecki - CB","#4 Ken Sale - CB",,"#28 Edward Dreher - SS",,,,"#82 Nathan Sinclair - TE","#86 Gordon Brooks - TE","#63 Charles Gordon - RG","#62 Jeremy Arriaga - LG","#75 Trevor Gillis - C","#72 Steven Solomon - RT",,"#91 Ronnie Perez - DT","#55 Luis Johnson - WLB","#52 Shane Jarvis - WLB","#70 Shane Stork - RDE",,,,,,,
RCR,12:54,"RCR 34",1,1,10,"Singleback Slot Strong HB Strong Inside","Nickel Normal 2 Deep",1,0,0,"1-10-RCR 34 (12:55) 5-Valentine Hembree ran to RCR 35 for 1 yards. Tackle by 70-Mickey McCloud.","#13 Michael Ramirez - QB","#5 Valentine Hembree - RB",,,,"#83 Joe Bibby - RT",,"#14 Paul Gray - WR","#17 James Avila - WR","#17 Douglas Garcia - WR",,,"#75 Ralph Mitchell - LT","#57 Donald Reneau - LG","#73 Kevin Shepherd - C","#77 James Anderson - RG","#65 Steven Amick - RT",,"#70 Mickey McCloud - LDE",,"#92 Travis Chandler - DT","#77 Brandon Crespo - DT","#68 Darius Womack - RDE",,"#91 Michael Zamora - MLB",,"#44 Reed Fanelli - SS","#22 Dean Taylor - FS","#24 Levi Brandon - CB",,"#33 Luther Miller - CB",,"#44 Donald Gaines - SS","#47 Clarence Beyer - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCR,12:13,"RCR 35",1,2,9,"I Formation 3WR Backfield Flats","Nickel Normal 2 Deep",5,0,0,"2-9-RCR 35 (12:12) 13-Michael Ramirez pass complete to 5-Valentine Hembree to RCR 40 for 5 yards. Tackle by 24-Levi Brandon. Nice job by 5-Valentine Hembree on that route to lose his coverage.","#13 Michael Ramirez - QB","#5 Valentine Hembree - RB",,,"#47 Teddy Somerville - FB",,,"#17 James Avila - WR","#19 Dallas Teague - WR","#14 Paul Gray - WR",,,"#75 Ralph Mitchell - LT","#76 Lloyd Widman - C","#73 Kevin Shepherd - C","#57 Donald Reneau - LG","#79 Grant Bruner - RT",,"#70 Mickey McCloud - LDE",,"#92 Travis Chandler - DT","#77 Brandon Crespo - DT","#68 Darius Womack - RDE",,"#91 Michael Zamora - MLB",,"#44 Reed Fanelli - SS","#22 Dean Taylor - FS","#24 Levi Brandon - CB",,"#33 Luther Miller - CB",,"#44 Donald Gaines - SS","#47 Clarence Beyer - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCR,11:33,"RCR 40",1,3,4,"I Formation 3WR Slot Short WR Deep","Nickel 3-3-5 Cover 2 Man Under",11,0,0,"3-4-RCR 40 (11:32) 13-Michael Ramirez pass complete to 81-Shawn Harris to SLC 49 for 11 yards. Nice job by 81-Shawn Harris on that route to lose his coverage.","#13 Michael Ramirez - QB","#33 Shawn Harris - RB",,,"#47 Teddy Somerville - FB",,,"#17 James Avila - WR","#19 Dallas Teague - WR","#14 Paul Gray - WR",,,"#75 Ralph Mitchell - LT","#76 Lloyd Widman - C","#73 Kevin Shepherd - C","#57 Donald Reneau - LG","#79 Grant Bruner - RT",,"#70 Mickey McCloud - LDE",,"#92 Travis Chandler - DT",,"#68 Darius Womack - RDE","#98 Tyler Carpenter - SLB","#91 Michael Zamora - MLB",,"#44 Reed Fanelli - SS","#22 Dean Taylor - FS","#24 Levi Brandon - CB",,"#33 Luther Miller - CB",,"#44 Donald Gaines - SS","#47 Clarence Beyer - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCR,10:46,"SLC 49",1,1,10,"Strong I Normal HB Dive Strong","4-3 Under Double LB Blitz",3,0,0,"1-10-SLC 49 (10:45) 5-Valentine Hembree ran to SLC 46 for 3 yards. Tackle by 44-Reed Fanelli. RCR 5-Valentine Hembree was injured on the play. He looks like he should be able to return.","#13 Michael Ramirez - QB","#5 Valentine Hembree - RB",,,"#87 Jamie Rausch - FB","#83 Joe Bibby - RT",,"#14 Paul Gray - WR",,"#17 Douglas Garcia - WR",,,"#75 Ralph Mitchell - LT","#50 Richard Keaton - LG","#73 Kevin Shepherd - C","#77 James Anderson - RG","#79 Grant Bruner - RT",,"#70 Mickey McCloud - LDE",,"#92 Travis Chandler - DT","#77 Brandon Crespo - DT","#68 Darius Womack - RDE","#98 Tyler Carpenter - SLB","#91 Michael Zamora - MLB",,"#44 Reed Fanelli - SS","#22 Dean Taylor - FS","#24 Levi Brandon - CB",,,,"#44 Donald Gaines - SS","#47 Clarence Beyer - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
