HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"CLT has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JUS,15:00,"JUS 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Willie Bailey kicks 73 yards from JUS 35 to CLT -8. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#81 Lester Anderson - TE",,"#32 Hugh Johns - CB","#34 Gerald Johnson - CB","#37 Michael Smith - CB","#57 Ragnar Danneskjold - SLB","#41 Jon Conner - CB","#40 David Lynn - CB","#38 John Jones - CB","#47 Stephen Tran - CB","#3 Glen Neese - FS","#59 Michael Dahlgren - WLB","#3 Willie Bailey - K",,,,,,,,,,,,,,,,,,,,
CLT,15:00,"CLT 25",1,1,10,"Shotgun Normal HB Dive","4-3 Normal Double WR3",-1,0,0,"1-10-CLT 25 (15:00) 21-Greg Kryzanowski ran to CLT 24 for -1 yards. Tackle by 70-Kim Maloney.","#9 Mitchell Baker - QB","#21 Greg Kryzanowski - WR",,,,"#81 Lester Anderson - TE",,"#12 Frederick Sund - WR","#17 Matthew Silvester - WR","#18 Clarence Manley - WR",,,"#65 Melvin William - LT","#75 Michael Dias - LT","#60 John  Galt - C","#65 Fau Laumy - RG","#78 Timothy Lawrence - RT",,"#99 Jay McMillian - LDE",,"#93 Justin Messier - DT","#70 Kim Maloney - DT","#56 Fred Meraz - RDE","#47 John Cockerham - CB","#57 Kevin Harvey - CB",,"#90 John Anderson - CB","#43 Charles Nguyen - CB","#92 Leroy Bernardini - CB",,,,"#24 William Price - SS","#40 Justin McNeal - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLT,14:24,"CLT 24",1,2,11,"I Formation 3WR Slot Short WR Deep","Nickel Normal Shallow Zone Deep",15,0,0,"2-11-CLT 24 (14:23) 9-Mitchell Baker pass complete to 17-Matthew Silvester to CLT 39 for 15 yards. Tackle by 54-William Price. Great move by 17-Matthew Silvester to get free of his coverage.","#9 Mitchell Baker - QB","#21 Greg Kryzanowski - WR",,,"#15 John Sarratt - WR",,,"#12 Frederick Sund - WR","#17 Matthew Silvester - WR","#18 Clarence Manley - WR",,,"#65 Melvin William - LT","#75 Michael Dias - LT","#60 John  Galt - C","#65 Fau Laumy - RG","#78 Timothy Lawrence - RT",,"#99 Jay McMillian - LDE",,"#93 Justin Messier - DT","#70 Kim Maloney - DT","#56 Fred Meraz - RDE",,"#57 Kevin Harvey - CB",,"#90 John Anderson - CB","#43 Charles Nguyen - CB","#92 Leroy Bernardini - CB",,"#44 John Guidry - CB",,"#24 William Price - SS","#40 Justin McNeal - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLT,13:38,"CLT 39",1,1,10,"Singleback Big HB Inside Strong","4-3 Normal Man Under 1",2,0,0,"1-10-CLT 39 (13:37) 21-Greg Kryzanowski ran to CLT 41 for 2 yards. Tackle by 90-John Anderson.","#9 Mitchell Baker - QB","#21 Greg Kryzanowski - WR",,,,"#81 Lester Anderson - TE","#83 Matthew English - TE","#12 Frederick Sund - WR",,"#18 Clarence Manley - WR",,,"#65 Melvin William - LT","#75 Michael Dias - LT","#60 John  Galt - C","#65 Fau Laumy - RG","#78 Timothy Lawrence - RT",,"#99 Jay McMillian - LDE",,"#93 Justin Messier - DT","#70 Kim Maloney - DT","#56 Fred Meraz - RDE","#47 John Cockerham - CB","#57 Kevin Harvey - CB",,"#90 John Anderson - CB","#92 Leroy Bernardini - CB","#44 John Guidry - CB",,,,"#24 William Price - SS","#40 Justin McNeal - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLT,13:01,"CLT 41",1,2,8,"I Formation Power Play Action HB Downfield","4-3 Under Double LB Blitz",,0,0,"2-8-CLT 41 (13:00) 9-Mitchell Baker pass incomplete, dropped by 80-Matthew English. Pressure by 56-Fred Meraz.","#9 Mitchell Baker - QB","#21 Greg Kryzanowski - WR",,"#15 Carlos Montgomery - WR","#15 John Sarratt - WR","#83 Matthew English - TE",,"#12 Frederick Sund - WR",,,,,"#65 Melvin William - LT","#75 Michael Dias - LT","#60 John  Galt - C","#65 Fau Laumy - RG","#78 Timothy Lawrence - RT",,"#99 Jay McMillian - LDE",,"#93 Justin Messier - DT","#70 Kim Maloney - DT","#56 Fred Meraz - RDE","#47 John Cockerham - CB","#57 Kevin Harvey - CB",,"#90 John Anderson - CB","#43 Charles Nguyen - CB","#92 Leroy Bernardini - CB",,,,"#24 William Price - SS","#40 Justin McNeal - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLT,12:55,"CLT 41",1,3,8,"Shotgun 2 RB 3 WR FB In","Dime Normal Man Cover 1",-9,0,0,"3-8-CLT 41 (12:56) 9-Mitchell Baker sacked at CLT 32 for -9 yards (93-Justin Messier). Sack allowed by 65-Fau Laumy.","#9 Mitchell Baker - QB","#22 Curtis Nguyen - RB","#23 Daniel Lombardi - WR",,,,,"#18 Clarence Manley - WR","#19 George Spangler - WR","#17 Matthew Silvester - WR",,,"#65 Melvin William - LT","#75 Michael Dias - LT","#60 John  Galt - C","#65 Fau Laumy - RG","#78 Timothy Lawrence - RT",,"#99 Jay McMillian - LDE",,"#93 Justin Messier - DT","#70 Kim Maloney - DT","#56 Fred Meraz - RDE",,"#57 Kevin Harvey - CB",,,"#43 Charles Nguyen - CB","#92 Leroy Bernardini - CB","#21 Matthew Richardson - CB","#44 John Guidry - CB",,"#24 William Price - SS","#40 Justin McNeal - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLT,12:12,"CLT 32",1,4,18,Punt,"Punt Return",,0,0,"4-18-CLT 32 (12:11) 1-Roderick Arnold punts 42 yards to JUS 26. Fair Catch by 41-Matthew Rittenberry.",,,,,,,,,,,,,,,,,,"#1 Roderick Arnold - P",,,,,,,,,,,,,,,,,,,"#68 Alex Miles - LG",,"#41 Matthew Rittenberry - WR",,,"#47 John Cockerham - CB","#24 William Price - SS","#99 Jay McMillian - LDE",,"#27 Dan “Candyman” Robitaille - CB","#43 Charles Nguyen - CB",,"#84 Tommy Jhonson - WR",,,,"#65 Melvin William - LT","#15 John Sarratt - WR","#66 Earl Palmieri - RG","#73 John Hall - RT","#75 Michael Dias - LT","#64 Charles Rosenberger - LG",,"#90 John Anderson - CB","#93 Justin Messier - DT","#61 Oscar Binns - LDE","#58 Walter Wyatt - DT",,,,,,,
JUS,12:03,"JUS 26",1,1,10,"I Formation Normal HB Dive","4-3 Normal OLB Blitz Outside",,0,0,"1-10-JUS 26 (12:04) 81-Matthew Romero ran to JUS 26 for a short gain. Tackle by 56-Eugene Cruise.","#16 Glen Soileau - QB","#81 Matthew Romero - WR",,,"#14 Greg Morris - WR","#41 Matthew Rittenberry - WR",,"#19 Perry Brown - WR",,"#84 Tommy Jhonson - WR",,,"#72 William Gregory - RT","#61 Willard Maynor - LG","#80 Vernon Clinton - C","#62 Michael Schwartz - LG","#35 Dale Cassidy - LG",,"#90 Charlie Kelly - LDE",,"#96 Robin McMurray - DT","#67 Chester Broadhurst - DT","#91 Alphonso Snyder - RDE","#57 Ragnar Danneskjold - SLB","#50 Raymond Silk - WLB",,"#56 Eugene Cruise - CB","#32 Hugh Johns - CB","#36 Thomas Darlington - CB",,,,"#3 Glen Neese - FS","#40 David Lynn - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JUS,11:27,"JUS 26",1,2,10,"Singleback Normal WR Quick In","Dime Normal Double WR1",-1,0,0,"2-10-JUS 26 (11:26) 16-Glen Soileau pass complete to 81-Matthew Romero to JUS 25 for -1 yards. Tackle by 56-Eugene Cruise.","#16 Glen Soileau - QB","#81 Matthew Romero - WR",,,,"#19 Perry Brown - WR",,"#85 Jeffrey Moylan - WR","#84 Tommy Jhonson - WR","#12 Mark Bennett - WR",,,"#72 William Gregory - RT","#61 Willard Maynor - LG","#80 Vernon Clinton - C","#62 Michael Schwartz - LG","#35 Dale Cassidy - LG",,"#90 Charlie Kelly - LDE",,"#96 Robin McMurray - DT","#67 Chester Broadhurst - DT","#91 Alphonso Snyder - RDE",,"#56 Eugene Cruise - CB",,,"#32 Hugh Johns - CB","#36 Thomas Darlington - CB","#38 John Jones - CB","#34 Gerald Johnson - CB",,"#3 Glen Neese - FS","#40 David Lynn - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
