HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"BCD has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KCS,15:00,"KCS 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Anthony Outlaw kicks 70 yards from BLZ 35 to BCD -5. 49-Joseph Rivera to BCD 17 for 22 yards. Tackle by 22-Juan Cruz. 38-Willard Castilleja completely missed his blocking assignment.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#49 Joseph Rivera - FB",,"#66 Daniel Hamblin - DT","#52 Willie Harper - MLB","#77 Kevin Scott - LDE","#55 Lynn Rice - WLB","#47 James Nickerson - CB","#49 Jay Outlaw - CB","#67 Justin Walter - DT","#94 Kevin Hunter - RDE","#38 Willard Castilleja - CB","#97 Robert Jones - RDE","#4 Anthony Outlaw - K",,,,,,,,,,,,,,,,,,,,
BCD,14:56,"BCD 17",1,1,10,"I Formation Normal PA Fullback Flat","Goal Line Attack #1",5,0,0,"1-10-BCD 17 (14:57) 6-Roger Horn pass complete to 86-Andrew Lynch to BCD 22 for 5 yards. Tackle by 43-Stephan Knudsen. 86-Andrew Lynch breaks down the CB.","#6 Roger Horn - QB","#27 Rick Iacovelli - WR",,,"#1 Nathaniel Harris - WR","#86 Andrew Lynch - TE",,"#83 James Lockett - WR",,"#12 David Lingerfelt - WR",,,"#74 Steven Ryant - LT","#54 Victor Henderson - LG","#56 Matthew Gartner - C","#74 Timothy Clark - LT","#73 David Stowell - RG",,"#92 Billy Smith - LDE","#96 Donald Taylor - LDE","#99 David Odell - DT","#94 Enrique Falkner - DT","#95 Neil Jensen - RDE","#30 Stephan Knudsen - CB","#14 Kent Davis - FS",,"#44 Ramon Taylor - WLB","#20 Monte Olsen - CB","#28 Eric Boose - CB",,,,"#7 Nicholas Jeffries - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCD,14:21,"BCD 22",1,2,5,"Singleback Normal HB Dive Weak","Nickel Normal SS Blitz",4,0,0,"2-5-BCD 22 (14:20) 27-Rick Iacovelli ran to BCD 26 for 4 yards. Tackle by 44-Ramon Taylor.","#6 Roger Horn - QB","#27 Rick Iacovelli - WR",,,,"#86 Andrew Lynch - TE",,"#83 James Lockett - WR","#12 Miguel Harrow - WR","#12 David Lingerfelt - WR",,,"#74 Steven Ryant - LT","#54 Victor Henderson - LG","#56 Matthew Gartner - C","#74 Timothy Clark - LT","#73 David Stowell - RG",,"#92 Billy Smith - LDE",,"#99 David Odell - DT","#94 Enrique Falkner - DT","#95 Neil Jensen - RDE",,"#14 Kent Davis - FS",,"#44 Ramon Taylor - WLB","#20 Monte Olsen - CB","#24 Juan Cruz - CB",,"#42 Adam Bruce - CB",,"#7 Nicholas Jeffries - CB","#49 William Garland - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCD,13:49,"BCD 26",1,3,1,"I Formation 3WR HB Toss Strong","Goal Line Attack #1",-3,0,0,"3-1-BCD 26 (13:48) 27-Rick Iacovelli ran to BCD 23 for -3 yards. Tackle by 76-Donald Taylor.","#6 Roger Horn - QB","#27 Rick Iacovelli - WR",,,"#49 Joseph Rivera - FB",,,"#83 James Lockett - WR","#12 Miguel Harrow - WR","#12 David Lingerfelt - WR",,,"#74 Steven Ryant - LT","#54 Victor Henderson - LG","#56 Matthew Gartner - C","#74 Timothy Clark - LT","#73 David Stowell - RG",,"#92 Billy Smith - LDE","#96 Donald Taylor - LDE","#99 David Odell - DT","#94 Enrique Falkner - DT","#95 Neil Jensen - RDE","#30 Stephan Knudsen - CB","#14 Kent Davis - FS",,"#44 Ramon Taylor - WLB","#20 Monte Olsen - CB","#24 Juan Cruz - CB",,,,"#7 Nicholas Jeffries - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCD,13:11,"BCD 23",1,4,4,Punt,"Punt Return",,0,0,"4-4-BCD 23 (13:10) 1-Charlie Monk punts 52 yards to BLZ 25. Fair Catch by 17-John McKenzie.",,,,,,,,,,,,,,,,,,"#10 Charlie Monk - P",,,,,,,,,,,,,,,,,,,"#76 Robert Jones - RG",,"#80 John McKenzie - WR",,,"#96 Donald Taylor - LDE","#53 John Lepley - RDE","#95 Neil Jensen - RDE",,"#7 Nicholas Jeffries - CB","#42 Adam Bruce - CB",,"#49 William Garland - FS",,,,"#54 Victor Henderson - LG","#70 Frank Richardson - RG","#74 Steven Ryant - LT","#73 David Stowell - RG","#64 John Floyd - LG","#75 John Ramsey - C",,"#93 Chris Bernard - MLB","#20 Monte Olsen - CB","#14 Kent Davis - FS","#92 Billy Smith - LDE",,,,,,,
KCS,13:03,"KCS 25",1,1,10,"I Formation 3WR SE Post","Nickel 3-3-5 Cover 2 Man Under",7,0,0,"1-10-BLZ 25 (13:04) 9-Emery Hutchcraft pass complete to 17-John McKenzie to BLZ 32 for 7 yards. Tackle by 47-James Nickerson.","#9 Emery Hutchcraft - QB","#21 Reyes Cross - RB",,,"#60 Kevin Oswald - RG",,,"#80 John McKenzie - WR","#89 Kenneth Sizemore - WR","#84 Frank Miller - WR",,,"#61 Ronald Kain - LG","#62 Ray Bowler - RT","#63 James Barrett - RG","#78 Joshua Moon - RG","#65 Kenneth Bullis - RT",,"#77 Kevin Scott - LDE",,"#67 Justin Walter - DT",,"#94 Kevin Hunter - RDE","#98 David Goldstein - CB","#52 Willie Harper - MLB",,"#55 Lynn Rice - WLB","#47 James Nickerson - CB","#49 Jay Outlaw - CB",,"#24 Casey Timmons - CB",,"#24 Steve Russell - CB","#35 Alexander Livesay - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KCS,12:21,"KCS 32",1,2,3,"I Formation Normal PA Outside Curls","46 Heavy 2 Deep Man Under",,0,0,"2-3-BLZ 32 (12:20) 9-Emery Hutchcraft pass Pass knocked down by 52-David Goldstein. incomplete, intended for 33-Reyes Cross.","#9 Emery Hutchcraft - QB","#21 Reyes Cross - RB",,,"#60 Kevin Oswald - RG","#87 William Grow - LT",,"#80 John McKenzie - WR",,"#84 Frank Miller - WR",,,"#61 Ronald Kain - LG","#62 Ray Bowler - RT","#63 James Barrett - RG","#78 Joshua Moon - RG","#65 Kenneth Bullis - RT",,"#77 Kevin Scott - LDE",,"#67 Justin Walter - DT","#66 Daniel Hamblin - DT","#94 Kevin Hunter - RDE","#98 David Goldstein - CB","#52 Willie Harper - MLB",,"#55 Lynn Rice - WLB","#47 James Nickerson - CB","#49 Jay Outlaw - CB",,,,"#24 Steve Russell - CB","#35 Alexander Livesay - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KCS,12:16,"KCS 32",1,3,3,"Shotgun Normal Short Attack","Nickel 3-3-5 Cover 2 Man Under",,0,0,"3-3-BLZ 32 (12:17) 9-Emery Hutchcraft pass Pass knocked down by 47-James Nickerson. incomplete, intended for 17-John McKenzie.","#9 Emery Hutchcraft - QB","#21 Reyes Cross - RB",,,,"#87 William Grow - LT",,"#80 John McKenzie - WR","#89 Kenneth Sizemore - WR","#84 Frank Miller - WR",,,"#61 Ronald Kain - LG","#62 Ray Bowler - RT","#63 James Barrett - RG","#78 Joshua Moon - RG","#65 Kenneth Bullis - RT",,"#77 Kevin Scott - LDE",,"#67 Justin Walter - DT",,"#94 Kevin Hunter - RDE","#98 David Goldstein - CB","#52 Willie Harper - MLB",,"#55 Lynn Rice - WLB","#47 James Nickerson - CB","#49 Jay Outlaw - CB",,"#24 Casey Timmons - CB",,"#24 Steve Russell - CB","#35 Alexander Livesay - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KCS,12:12,"KCS 32",1,4,3,Punt,"Punt Return",,0,0,"4-3-BLZ 32 (12:13) 1-James Maxie punts 50 yards to BCD 18. Fair Catch by 18-James Lockett.",,,,,,,,,,,,,,,,,,"#17 James Maxie - P",,,,,,,,,,,,,,,,,,,"#63 James Barrett - RG",,"#83 James Lockett - WR",,,"#77 Kevin Scott - LDE","#49 Jay Outlaw - CB","#47 James Nickerson - CB",,"#67 Justin Walter - DT","#97 Robert Jones - RDE",,"#55 Lynn Rice - WLB",,,,"#47 Michael Savage - FB","#65 Kenneth Bullis - RT","#60 Kevin Oswald - RG","#20 Lawrence McColl - WR","#61 Ronald Kain - LG","#21 Reyes Cross - RB",,"#98 Patrick Chew - SLB","#94 Kevin Hunter - RDE","#65 Charles Evans - LDE","#52 Willie Harper - MLB",,,,,,,
