HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,7,,,,0,0,"TAZ has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAN,15:00,"BAN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 13-Justin Stamps kicks 74 yards from BAN 35 to TAZ -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#21 Gregg Traynor - RB",,"#56 Jeffry Tarver - CB","#99 William Bravo - LDE","#31 Donald McConnell - CB","#19 Samuel Graham - WR","#48 Jeffrey Johnson - CB","#59 Jimmy Miller - MLB","#54 Tony Maloney - MLB","#47 Robert Davis - SS","#57 Donald Silvey - DT","#23 James Gerber - CB","#13 Justin Stamps - K",,,,,,,,,,,,,,,,,,,,
TAZ,15:00,"TAZ 25",1,1,10,"Strong I Normal WR Post TE Out","Goal Line Attack #1",9,0,0,"1-10-TAZ 25 (15:00) 14-Willie Lang pass complete to 42-Todd Madrigal to TAZ 34 for 9 yards. Tackle by 1-Merrill Stafford.","#14 Willie Lang - QB","#21 Gregg Traynor - RB",,,"#27 Anthony Morin - FB","#87 Joseph Stevens - TE",,"#21 Todd Madrigal - RB",,"#10 Robert Brown - WR",,,"#60 Theo Adams - LT","#70 Louis Lincoln - LG","#55 Lucas Maher - C","#73 Willie Witzel - RG","#61 George Duncan - RT",,"#92 Jack Pope - LDE","#91 Shawn Harrison - LDE","#96 Alex Cortez - DT","#95 Antione McBride - DT","#94 Wesley Spaulding - RDE","#55 Richard Schweizer - SLB","#59 Manuel Pace - CB",,"#51 Anibal Turner - WLB","#1 Merrill Stafford - CB","#48 Joseph Young - CB",,,,"#35 Larry Phillips - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAZ,14:18,"TAZ 34",1,2,1,"Shotgun Normal HB Sweep","Nickel Strong 2 Deep Man Under",5,0,0,"2-1-TAZ 34 (14:17) 49-Gregg Traynor ran to TAZ 39 for 5 yards. Tackle by 51-Anibal Turner.","#14 Willie Lang - QB","#21 Gregg Traynor - RB",,,,"#87 Joseph Stevens - TE",,"#21 Todd Madrigal - RB","#19 Samuel Graham - WR","#10 Robert Brown - WR",,,"#60 Theo Adams - LT","#70 Louis Lincoln - LG","#55 Lucas Maher - C","#73 Willie Witzel - RG","#61 George Duncan - RT",,"#92 Jack Pope - LDE",,"#96 Alex Cortez - DT","#95 Antione McBride - DT","#94 Wesley Spaulding - RDE",,"#59 Manuel Pace - CB",,"#51 Anibal Turner - WLB","#48 Joseph Young - CB","#43 Troy Seim - CB",,"#1 Merrill Stafford - CB",,"#35 Larry Phillips - FS","#46 Jonathan Beck - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAZ,13:37,"TAZ 39",1,1,10,"Strong I Normal WR Post TE Out","3-4 Normal 2 Deep Zone",4,0,0,"1-10-TAZ 39 (13:36) 14-Willie Lang pass complete to 42-Todd Madrigal to TAZ 43 for 4 yards. Tackle by 56-Benito Serra.","#14 Willie Lang - QB","#21 Gregg Traynor - RB",,,"#27 Anthony Morin - FB","#87 Joseph Stevens - TE",,"#21 Todd Madrigal - RB",,"#10 Robert Brown - WR",,,"#60 Theo Adams - LT","#70 Louis Lincoln - LG","#55 Lucas Maher - C","#73 Willie Witzel - RG","#61 George Duncan - RT",,"#92 Jack Pope - LDE",,"#96 Alex Cortez - DT",,"#94 Wesley Spaulding - RDE","#55 Richard Schweizer - SLB","#56 Benito Serra - MLB","#59 Richard Ivery - MLB","#51 Anibal Turner - WLB","#1 Merrill Stafford - CB","#48 Joseph Young - CB",,,,"#35 Larry Phillips - FS","#46 Jonathan Beck - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAZ,12:54,"TAZ 43",1,2,6,"Shotgun Normal HB Sweep","Nickel Normal 3 Deep Man Under",-1,0,0,"2-6-TAZ 43 (12:53) 49-Gregg Traynor ran to TAZ 41 for -1 yards. Tackle by 51-Anibal Turner. 20-Travis Helms totally missed that block.","#14 Willie Lang - QB","#21 Gregg Traynor - RB",,,,"#87 Joseph Stevens - TE",,"#10 Robert Brown - WR","#20 Travis Helms - WR","#19 Samuel Graham - WR",,,"#60 Theo Adams - LT","#70 Louis Lincoln - LG","#55 Lucas Maher - C","#73 Willie Witzel - RG","#61 George Duncan - RT",,"#92 Jack Pope - LDE",,"#96 Alex Cortez - DT","#95 Antione McBride - DT","#94 Wesley Spaulding - RDE",,"#59 Manuel Pace - CB",,"#51 Anibal Turner - WLB","#43 Troy Seim - CB","#1 Merrill Stafford - CB",,"#48 Joseph Young - CB",,"#35 Larry Phillips - FS","#46 Jonathan Beck - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAZ,12:20,"TAZ 41",1,3,7,"I Formation Twin WR Hard Slants","3-4 Normal 3 Deep Man Under",,0,0,"3-7-TAZ 41 (12:19) 14-Willie Lang pass incomplete, dropped by 42-Todd Madrigal.","#14 Willie Lang - QB","#21 Gregg Traynor - RB",,,"#27 Anthony Morin - FB","#87 Joseph Stevens - TE",,"#21 Todd Madrigal - RB",,"#10 Robert Brown - WR",,,"#60 Theo Adams - LT","#70 Louis Lincoln - LG","#55 Lucas Maher - C","#73 Willie Witzel - RG","#61 George Duncan - RT",,"#92 Jack Pope - LDE",,"#96 Alex Cortez - DT",,"#94 Wesley Spaulding - RDE","#55 Richard Schweizer - SLB","#59 Manuel Pace - CB","#56 Benito Serra - MLB","#51 Anibal Turner - WLB","#1 Merrill Stafford - CB","#43 Troy Seim - CB",,,,"#35 Larry Phillips - FS","#46 Jonathan Beck - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAZ,12:14,"TAZ 41",1,4,7,Punt,"Punt Return",55,0,0,"4-7-TAZ 41 (12:15) 7-Wilfred Nowak punts 55 yards to BAN 4.",,,,,,,,,,,,,,,,,,"#7 Wilfred Nowak - P",,,,,,,,,,,,,,,,,,,"#70 Louis Lincoln - LG",,"#3 Johnny King - RB",,,"#95 Steven Stancil - WLB","#84 Ryan Laws - TE","#43 Troy Seim - CB",,"#91 Shawn Harrison - LDE","#92 Jack Pope - LDE",,"#83 William Brannon - WR",,,,"#97 Michael Dudley - DT","#87 Joseph Stevens - TE","#60 Theo Adams - LT","#55 Lucas Maher - C","#21 Todd Madrigal - RB","#61 George Duncan - RT",,"#94 Wesley Spaulding - RDE","#59 Manuel Pace - CB","#50 Manuel Zellers - SLB","#95 Antione McBride - DT",,,,,,,
BAN,12:04,"BAN 4",1,1,10,"Weak I Normal HB Inside Weak","4-3 Normal Double WR3",5,0,0,"1-10-BAN 4 (12:05) 3-Johnny King ran to BAN 9 for 5 yards. Tackle by 32-Glen Smith.","#6 Jamie Arriaga - QB","#3 Johnny King - RB",,,"#41 John White - FB","#49 Micheal Gonzales - TE",,"#15 Andres Nelson - WR",,"#84 Robert Miles - WR",,,"#77 Richard Prestwood - LT","#67 Mario White - LG","#66 Jason Glowacki - C","#70 Scott Anderson - RG","#61 Tyler Burke - RT",,"#99 William Bravo - LDE",,"#57 Donald Silvey - DT","#95 Daniel Delcastillo - RDE","#95 Richard Brown - RDE","#94 Rudolph Forster - MLB","#50 Bradley Tabor - SLB",,"#59 Jimmy Miller - MLB","#23 James Gerber - CB","#56 Jeffry Tarver - CB",,,,"#41 Glen Smith - FS","#47 Robert Davis - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAN,11:33,"BAN 9",1,2,5,"Weak I Normal HB Inside Weak","4-3 Under Double Safety Blitz",1,0,0,"2-5-BAN 9 (11:32) 3-Johnny King ran to BAN 10 for 1 yards. Tackle by 47-Robert Davis.","#6 Jamie Arriaga - QB","#3 Johnny King - RB",,,"#41 John White - FB","#49 Micheal Gonzales - TE",,"#15 Andres Nelson - WR",,"#83 William Brannon - WR",,,"#77 Richard Prestwood - LT","#67 Mario White - LG","#66 Jason Glowacki - C","#70 Scott Anderson - RG","#61 Tyler Burke - RT",,"#99 William Bravo - LDE",,"#57 Donald Silvey - DT","#95 Daniel Delcastillo - RDE","#97 Michael Dudley - DT","#94 Rudolph Forster - MLB","#50 Bradley Tabor - SLB",,"#59 Jimmy Miller - MLB","#23 James Gerber - CB","#31 Donald McConnell - CB",,,,"#41 Glen Smith - FS","#47 Robert Davis - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
