HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,8,,,,0,0,"LON has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDN,15:00,"LDN 35",1,6,10,Kickoff,"Kick Return",75,0,0,"(15:00) 1-Brandon Shah kicks 75 yards from LDN 35 to LON -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#30 Jose Montgomery - RB",,"#67 Luther Acton - LG","#48 Enrique Morris - WR","#44 Charles Smith - CB","#97 Chad Alvares - RDE","#55 Hugh Wathen - WLB","#82 Carl Nolasco - WR","#79 Michael Hughes - RT","#23 Christopher Alexander - FS","#29 Roger Tomlin - SLB","#45 Alonzo Harris - CB","#1 Brandon Shah - K",,,,,,,,,,,,,,,,,,,,
LON,15:00,"LON 25",1,1,10,"Singleback Normal HB Release Mid","3-4 Normal OLBs Blitz",,0,0,"1-10-LON 25 (15:00) 3-Edwin Hill pass incomplete, intended for 15-John Smith.","#1 Edwin Hill - QB","#30 Jose Montgomery - RB",,,,"#86 Tony Rigby - WR",,"#48 Enrique Morris - WR","#15 John Smith - WR","#19 James Luna - WR",,,"#71 Edward Napier - LT","#64 Lamar Holden - LG","#73 Walter Wood - C","#77 Anthony King - RT","#67 Ashley Pate - LT",,"#93 Tom Dovo - LDE",,"#73 Cameron Couch - DT",,"#77 Chris Thompson - RDE","#95 Mike Renna - SLB","#94 Danny Lockett - MLB","#55 Clayton Hewitt - WLB","#53 Marlon Brown - WLB","#22 Antoine Tedesco - CB","#42 Harvey Wilson - CB",,,,"#31 Dan Crossman - SS","#30 Ronnie Herrera - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,14:56,"LON 25",1,2,10,"Strong I Normal WR Post TE Out","3-4 Normal Double WR2",5,0,0,"2-10-LON 25 (14:57) 3-Edwin Hill pass complete to 48-Enrique Morris to LON 30 for 5 yards. Tackle by 42-Harvey Wilson.","#1 Edwin Hill - QB","#30 Jose Montgomery - RB",,,"#9 Juan Yoder - FB","#86 Tony Rigby - WR",,"#48 Enrique Morris - WR",,"#19 James Luna - WR",,,"#71 Edward Napier - LT","#64 Lamar Holden - LG","#73 Walter Wood - C","#77 Anthony King - RT","#67 Ashley Pate - LT",,"#93 Tom Dovo - LDE",,"#73 Cameron Couch - DT",,"#77 Chris Thompson - RDE","#95 Mike Renna - SLB","#94 Danny Lockett - MLB","#55 Clayton Hewitt - WLB","#54 Ricky Shaw - WLB","#42 Harvey Wilson - CB","#37 Ronald Nguyen - CB",,,,"#31 Dan Crossman - SS","#23 Mario Bradley - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,14:21,"LON 30",1,3,5,"Singleback Normal HB Release Mid","46 Normal Weak Blitz",,0,0,"3-5-LON 30 (14:20) 3-Edwin Hill pass incomplete, intended for 82-Carl Nolasco. That pass kind of wobbled as it was released. PENALTY - Pass Interference (LDN 95-Mike Renna)","#1 Edwin Hill - QB","#46 David Hendricks - RB",,,,"#86 Tony Rigby - WR",,"#19 James Luna - WR","#82 Carl Nolasco - WR","#15 John Smith - WR",,,"#71 Edward Napier - LT","#64 Lamar Holden - LG","#73 Walter Wood - C","#77 Anthony King - RT","#67 Ashley Pate - LT",,"#93 Tom Dovo - LDE",,"#73 Cameron Couch - DT","#69 Brian Hubbard - DT","#77 Chris Thompson - RDE","#95 Mike Renna - SLB","#53 Marlon Brown - WLB",,"#54 Ricky Shaw - WLB","#22 Antoine Tedesco - CB","#42 Harvey Wilson - CB",,,,"#31 Dan Crossman - SS","#30 Ronnie Herrera - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,14:16,"LON 39",1,1,10,"Singleback Normal HB Counter Weak","3-4 Normal Double WR2",-3,0,0,"1-10-LON 39 (14:17) 30-Jose Montgomery ran to LON 36 for -3 yards. Tackle by 95-Mike Renna.","#1 Edwin Hill - QB","#30 Jose Montgomery - RB",,,,"#86 Tony Rigby - WR",,"#19 James Luna - WR","#82 Carl Nolasco - WR","#15 John Smith - WR",,,"#71 Edward Napier - LT","#64 Lamar Holden - LG","#73 Walter Wood - C","#77 Anthony King - RT","#67 Ashley Pate - LT",,"#93 Tom Dovo - LDE",,"#73 Cameron Couch - DT",,"#77 Chris Thompson - RDE","#95 Mike Renna - SLB","#94 Danny Lockett - MLB","#55 Clayton Hewitt - WLB","#53 Marlon Brown - WLB","#22 Antoine Tedesco - CB","#42 Harvey Wilson - CB",,,,"#31 Dan Crossman - SS","#30 Ronnie Herrera - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,13:36,"LON 36",1,2,13,"Strong I Normal WR Post TE Out","3-4 Normal Double WR2",13,0,0,"2-13-LON 36 (13:35) 3-Edwin Hill pass complete to 30-Jose Montgomery to LON 49 for 13 yards. Tackle by 30-Ronnie Herrera.","#1 Edwin Hill - QB","#30 Jose Montgomery - RB",,,"#9 Juan Yoder - FB","#86 Tony Rigby - WR",,"#48 Enrique Morris - WR",,"#19 James Luna - WR",,,"#71 Edward Napier - LT","#64 Lamar Holden - LG","#73 Walter Wood - C","#77 Anthony King - RT","#67 Ashley Pate - LT",,"#93 Tom Dovo - LDE",,"#73 Cameron Couch - DT",,"#77 Chris Thompson - RDE","#95 Mike Renna - SLB","#94 Danny Lockett - MLB","#55 Clayton Hewitt - WLB","#53 Marlon Brown - WLB","#22 Antoine Tedesco - CB","#42 Harvey Wilson - CB",,,,"#31 Dan Crossman - SS","#30 Ronnie Herrera - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,12:57,"LON 49",1,3,,"Shotgun Normal HB Sweep","3-4 Normal Man Cover 1",-7,0,0,"3-1-LON 49 (12:56) 46-David Hendricks ran to LON 42 for -7 yards. Tackle by 95-Mike Renna. LDN 95-Mike Renna was injured on the play. He looks like he should be able to return.","#1 Edwin Hill - QB","#46 David Hendricks - RB",,,,"#86 Tony Rigby - WR",,"#15 John Smith - WR","#84 Keith Martin - WR","#82 Carl Nolasco - WR",,,"#71 Edward Napier - LT","#64 Lamar Holden - LG","#73 Walter Wood - C","#77 Anthony King - RT","#67 Ashley Pate - LT",,"#93 Tom Dovo - LDE",,"#73 Cameron Couch - DT",,"#77 Chris Thompson - RDE","#95 Mike Renna - SLB","#53 Marlon Brown - WLB","#55 Clayton Hewitt - WLB","#54 Ricky Shaw - WLB","#37 Ronald Nguyen - CB","#40 Larry Buckman - CB",,,,"#31 Dan Crossman - SS","#30 Ronnie Herrera - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,12:12,"LON 42",1,4,7,Punt,"Punt Return",,0,0,"4-7-LON 42 (12:11) 4-Keith Jones punts 44 yards to LDN 14. Fair Catch by 7-Sean Foster.",,,,,,,,,,,,,,,,,,"#4 Keith Jones - P",,,,,,,,,,,,,,,,,,,"#64 Lamar Holden - LG",,"#7 Sean Foster - WR",,,"#22 Antoine Tedesco - CB","#27 Corris Ervin - CB","#53 Marlon Brown - WLB",,"#82 George Payne - TE","#30 Ronnie Herrera - CB",,"#36 Reggie Holt - SS",,,,"#9 Juan Yoder - FB","#67 Luther Acton - LG","#79 Michael Hughes - RT","#67 Ashley Pate - LT","#75 William Camacho - LT","#86 Tony Rigby - WR",,"#93 Tom Dovo - LDE","#77 Chris Thompson - RDE","#99 Minh Rawls - LDE","#73 Cameron Couch - DT",,,,,,,
LDN,12:03,"LDN 14",1,1,10,"I Formation Normal HB Blast","46 Normal Outside Blitz",16,0,0,"1-10-LDN 14 (12:04) 26-Von Popa ran to LDN 30 for 16 yards. Tackle by 56-Frank Lane.","#8 Preston Jones - QB","#26 Von Popa - RB",,,"#48 Washington Cole - FB","#89 John David - TE",,"#85 Tony Sargent - WR",,"#86 Jon Horton - WR",,,"#72 Thomas Sorensen - LT","#62 Willard Bennett - LG","#74 Jacob Brown - C","#70 Tim Simpson - RG","#78 Robert Hernandez - LT",,"#98 Johnny Moore - LDE",,"#62 Kenneth Morgan - DT","#79 Kevin Calder - DT","#53 Jimmy Snuka - RDE","#29 Roger Tomlin - SLB","#94 Arthur Willis - MLB",,"#91 Jerry Moore - CB","#43 Cecil Wood - CB","#29 Carlos Thomas - CB",,,,"#56 Frank Lane - SS","#45 Alonzo Harris - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
