HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,2,,,,0,0,"THT has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,15:00,"CIN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 13-William Pappas kicks 74 yards from CIN 35 to THT -9. 12-Ralph Clement to THT 12 for 22 yards. Tackle by 22-Luis Palmer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#12 Ralph Clement - WR",,"#20 James Turnbow - CB","#98 William Morris - LDE","#95 Jack Guerra - SLB","#22 Cristopher Bowers - CB","#95 Robert Smith - SS","#24 John McIntyre - SS","#92 Stephen Graff - DT","#54 Joseph Thies - LDE","#97 Robert Alexander - DT","#58 Jacob Bennet - DT","#8 William Pappas - K",,,,,,,,,,,,,,,,,,,,
THT,14:56,"THT 12",1,1,10,"I Formation Normal HB Draw","3-4 Normal 2 Deep Man",11,0,0,"1-10-THT 12 (14:57) 21-Lewis Williams ran to THT 23 for 11 yards. Tackle by 27-Joseph Sanderson.","#18 John Holmes - QB","#21 Lewis Williams - RB",,,"#28 Erik Robinson - RB","#89 Robert Wilson - TE",,"#17 Patrick Penn - WR",,"#14 Frank Elmore - WR",,,"#62 Brian Mathis - LG","#61 Jim Hunt - LG","#64 Jason Stevens - C","#75 Blain O'Painless - RG","#72 Allen Bailey - RT",,"#78 Richard Ison - LDE",,"#99 Gabriel Garza - DT",,"#66 Matthew Wise - RDE","#94 James Hall - MLB","#58 Ralph Clay - MLB","#93 John Houston - MLB","#98 Randall Thompson - WLB","#21 Frederick Crossland - CB","#38 Thomas Davis - CB",,,,"#37 Edmundo Ford - SS","#24 Joseph Sanderson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,14:16,"THT 23",1,1,10,"I Formation Normal Strong Flood","46 Heavy 2 Deep Man Under",,0,0,"1-10-THT 23 (14:15) 6-John Holmes pass Pass knocked down by 22-Luis Palmer. incomplete, intended for 89-Robert Wilson.","#18 John Holmes - QB","#21 Lewis Williams - RB",,,"#28 Erik Robinson - RB","#89 Robert Wilson - TE",,"#17 Patrick Penn - WR",,"#14 Frank Elmore - WR",,,"#62 Brian Mathis - LG","#61 Jim Hunt - LG","#64 Jason Stevens - C","#75 Blain O'Painless - RG","#72 Allen Bailey - RT",,"#78 Richard Ison - LDE",,"#96 Chris Shaw - DT","#99 Gabriel Garza - DT","#69 Albert Regan - RDE","#51 Ryan Silva - SLB","#94 James Hall - MLB",,"#90 Robert Jenkins - WLB","#22 Luis Palmer - CB","#47 Frank Springer - CB",,,,"#38 David Boles - SS","#24 Joseph Sanderson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,14:11,"THT 23",1,2,10,"I Formation Normal Curl & Post","4-3 Under Double LB Blitz",,0,0,"2-10-THT 23 (14:12) 6-John Holmes pass Pass knocked down by 32-Frank Springer. incomplete, intended for 89-Robert Wilson. Pressure by 69-Albert Regan.","#18 John Holmes - QB","#21 Lewis Williams - RB",,,"#28 Erik Robinson - RB","#89 Robert Wilson - TE",,"#17 Patrick Penn - WR",,"#14 Frank Elmore - WR",,,"#62 Brian Mathis - LG","#61 Jim Hunt - LG","#64 Jason Stevens - C","#75 Blain O'Painless - RG","#72 Allen Bailey - RT",,"#78 Richard Ison - LDE",,"#96 Chris Shaw - DT","#99 Gabriel Garza - DT","#69 Albert Regan - RDE","#51 Ryan Silva - SLB","#94 James Hall - MLB",,"#90 Robert Jenkins - WLB","#22 Luis Palmer - CB","#21 Frederick Crossland - CB",,,,"#38 David Boles - SS","#47 Frank Springer - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,14:07,"THT 23",1,3,10,"Weak I Big WR Post TE Out","Goal Line Attack #2",,0,0,"3-10-THT 23 (14:08) 6-John Holmes sacked at THT 14 for -8 yards (96-Chris Shaw). Sack allowed by 64-Jason Stevens. 6-John Holmes FUMBLES (96-Chris Shaw) recovered by CIN-77-William Neal to THT 10 for 1 yards.","#18 John Holmes - QB","#21 Lewis Williams - RB",,,"#28 Erik Robinson - RB","#89 Robert Wilson - TE","#82 Michael Foster - TE","#17 Patrick Penn - WR",,,,,"#62 Brian Mathis - LG","#61 Jim Hunt - LG","#64 Jason Stevens - C","#75 Blain O'Painless - RG","#72 Allen Bailey - RT",,"#78 Richard Ison - LDE","#77 William Neal - LDE","#96 Chris Shaw - DT","#99 Gabriel Garza - DT","#69 Albert Regan - RDE","#67 Leonard Moore - SLB","#94 James Hall - MLB",,"#90 Robert Jenkins - WLB","#21 Frederick Crossland - CB","#38 Thomas Davis - CB",,,,"#37 Edmundo Ford - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,14:02,"THT 10",1,1,10,"I Formation Normal HB Blast","3-4 Normal Man Cover 1",5,0,0,"1-10-THT 10 (14:03) 87-Blaine Couch ran to THT 5 for 5 yards. Tackle by 25-Jack Guerra.","#16 Elijah Carmichael - QB","#87 Blaine Couch - RB",,,"#81 Stephen Barlow - FB","#84 Darrell King - TE",,"#84 Thomas Harris - WR",,"#19 Jerome Cockerham - WR",,,"#68 Todd Kennon - LT","#62 Bobby Threatt - LG","#56 Paul Miser - C","#71 Archie Lucas - RG","#74 Peter Partridge - RT",,"#92 Stephen Graff - DT",,"#98 Carlos Macias - DT",,"#98 William Morris - LDE","#49 Jeff Gorrell - WLB","#58 Jacob Bennet - DT","#59 Louis Bonnet - MLB","#95 Jack Guerra - SLB","#44 Kevin Corder - CB","#20 James Turnbow - CB",,,,"#24 John McIntyre - SS","#22 Cristopher Bowers - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,13:27,"THT 5",1,2,5,"I Formation Power HB Strong Outside","3-4 Normal Man Cover 1",4,0,0,"2-5-THT 5 (13:26) 87-Blaine Couch ran to THT 1 for 4 yards. Tackle by 25-Jack Guerra.","#16 Elijah Carmichael - QB","#87 Blaine Couch - RB",,"#46 Sean Chism - RB","#81 Stephen Barlow - FB","#84 Darrell King - TE",,"#84 Thomas Harris - WR",,,,,"#68 Todd Kennon - LT","#62 Bobby Threatt - LG","#56 Paul Miser - C","#71 Archie Lucas - RG","#74 Peter Partridge - RT",,"#92 Stephen Graff - DT",,"#98 Carlos Macias - DT",,"#98 William Morris - LDE","#49 Jeff Gorrell - WLB","#58 Jacob Bennet - DT","#59 Louis Bonnet - MLB","#95 Jack Guerra - SLB","#44 Kevin Corder - CB","#20 James Turnbow - CB",,,,"#24 John McIntyre - SS","#22 Cristopher Bowers - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,12:48,"THT 1",1,3,1,"Goal Line Normal HB Dive","Goal Line Attack #1",1,6,0,"3-1-THT 1 (12:47) 41-Donald Liverman ran for 1 yards. TOUCHDOWN! CIN 6 THT 0","#16 Elijah Carmichael - QB","#41 Donald Liverman - RB",,"#46 Sean Chism - RB","#81 Stephen Barlow - FB","#84 Darrell King - TE","#88 Barry Foster - WR",,,,,,"#68 Todd Kennon - LT","#62 Bobby Threatt - LG","#56 Paul Miser - C","#71 Archie Lucas - RG","#74 Peter Partridge - RT",,"#92 Stephen Graff - DT","#54 Joseph Thies - LDE","#98 Carlos Macias - DT","#97 Robert Alexander - DT","#98 William Morris - LDE","#49 Jeff Gorrell - WLB","#58 Jacob Bennet - DT",,"#95 Jack Guerra - SLB","#44 Kevin Corder - CB","#20 James Turnbow - CB",,,,"#24 John McIntyre - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,12:45,"THT 15",1,7,15,"Field Goal","FG Block",26,7,0,"(12:46) Extra point GOOD by 13-William Pappas. CIN 7 THT 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#16 Elijah Carmichael - QB","#62 Bobby Threatt - LG",,,,,,,,,,,,,,"#8 William Pappas - K","#56 Paul Miser - C","#53 Scott Cohrs - LT","#88 Barry Foster - WR","#84 Darrell King - TE","#35 Drew King - RT","#74 Peter Partridge - RT","#71 Archie Lucas - RG","#68 Todd Kennon - LT","#92 Stephen Graff - DT","#65 Patrick Wall - RDE","#60 Stanley Puma - RDE","#58 Jacob Bennet - DT","#44 Kevin Corder - CB","#20 James Turnbow - CB","#26 Joseph Patterson - CB","#98 William Morris - LDE","#54 Joseph Thies - LDE","#97 Robert Alexander - DT","#56 David Cobb - LDE"
CIN,12:45,"CIN 35",1,6,10,Kickoff,"Kick Return",,7,0,"(12:46) 13-William Pappas kicks 68 yards from CIN 35 to THT -3. 12-Ralph Clement to THT 16 for 20 yards. Tackle by 22-Luis Palmer. THT 24-John McIntyre was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#12 Ralph Clement - WR",,"#20 James Turnbow - CB","#98 William Morris - LDE","#95 Jack Guerra - SLB","#22 Cristopher Bowers - CB","#95 Robert Smith - SS","#24 John McIntyre - SS","#92 Stephen Graff - DT","#54 Joseph Thies - LDE","#97 Robert Alexander - DT","#58 Jacob Bennet - DT","#8 William Pappas - K",,,,,,,,,,,,,,,,,,,,
THT,12:42,"THT 16",1,1,10,"I Formation Normal PA Outside Curls","46 Heavy 2 Deep Man Under",5,7,0,"1-10-THT 16 (12:43) 6-John Holmes pass complete to 17-Patrick Penn to THT 21 for 5 yards. Tackle by 21-Frederick Crossland. 17-Patrick Penn did some fancy footwork there.","#18 John Holmes - QB","#21 Lewis Williams - RB",,,"#28 Erik Robinson - RB","#89 Robert Wilson - TE",,"#17 Patrick Penn - WR",,"#14 Frank Elmore - WR",,,"#62 Brian Mathis - LG","#61 Jim Hunt - LG","#64 Jason Stevens - C","#75 Blain O'Painless - RG","#72 Allen Bailey - RT",,"#78 Richard Ison - LDE",,"#99 Gabriel Garza - DT","#77 William Neal - LDE","#66 Matthew Wise - RDE","#94 James Hall - MLB","#58 Ralph Clay - MLB",,"#98 Randall Thompson - WLB","#21 Frederick Crossland - CB","#38 Thomas Davis - CB",,,,"#37 Edmundo Ford - SS","#24 Joseph Sanderson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,11:58,"THT 21",1,2,5,"I Formation Normal Cross In","46 Heavy 2 Deep Man Under",1,7,0,"2-5-THT 21 (11:57) 6-John Holmes pass complete to 21-Lewis Williams to THT 22 for 1 yards. Tackle by 90-Robert Jenkins.","#18 John Holmes - QB","#21 Lewis Williams - RB",,,"#28 Erik Robinson - RB","#89 Robert Wilson - TE",,"#17 Patrick Penn - WR",,"#14 Frank Elmore - WR",,,"#62 Brian Mathis - LG","#61 Jim Hunt - LG","#64 Jason Stevens - C","#75 Blain O'Painless - RG","#72 Allen Bailey - RT",,"#78 Richard Ison - LDE",,"#96 Chris Shaw - DT","#99 Gabriel Garza - DT","#69 Albert Regan - RDE","#51 Ryan Silva - SLB","#93 John Houston - MLB",,"#90 Robert Jenkins - WLB","#22 Luis Palmer - CB","#21 Frederick Crossland - CB",,,,"#47 Frank Springer - CB","#38 David Boles - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,11:12,"THT 22",1,3,4,"I Formation Normal Max Protect","4-3 Under Strong Blitz Outside",5,7,0,"3-4-THT 22 (11:11) 6-John Holmes pass complete to 21-Lewis Williams to THT 28 for 5 yards. Tackle by 22-Luis Palmer. CIN 37-Edmundo Ford was injured on the play. He looks like he should be able to return.","#18 John Holmes - QB","#21 Lewis Williams - RB",,,"#28 Erik Robinson - RB","#89 Robert Wilson - TE",,"#17 Patrick Penn - WR",,"#14 Frank Elmore - WR",,,"#62 Brian Mathis - LG","#61 Jim Hunt - LG","#64 Jason Stevens - C","#75 Blain O'Painless - RG","#72 Allen Bailey - RT",,"#78 Richard Ison - LDE",,"#96 Chris Shaw - DT","#99 Gabriel Garza - DT","#69 Albert Regan - RDE","#51 Ryan Silva - SLB","#94 James Hall - MLB",,"#90 Robert Jenkins - WLB","#22 Luis Palmer - CB","#47 Frank Springer - CB",,,,"#37 Edmundo Ford - SS","#38 David Boles - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,10:29,"THT 28",1,1,10,"Weak I Normal HB Inside Weak","3-4 Normal 2 Deep Man",3,7,0,"1-10-THT 28 (10:28) 28-Erik Robinson ran to THT 30 for 3 yards. Tackle by 98-Randall Thompson.","#18 John Holmes - QB","#28 Erik Robinson - RB",,,"#82 Roy Gaylord - TE","#89 Robert Wilson - TE",,"#17 Patrick Penn - WR",,"#14 Frank Elmore - WR",,,"#62 Brian Mathis - LG","#61 Jim Hunt - LG","#64 Jason Stevens - C","#75 Blain O'Painless - RG","#72 Allen Bailey - RT",,"#78 Richard Ison - LDE",,"#96 Chris Shaw - DT",,"#69 Albert Regan - RDE","#67 Leonard Moore - SLB","#94 James Hall - MLB","#93 John Houston - MLB","#98 Randall Thompson - WLB","#21 Frederick Crossland - CB","#22 Luis Palmer - CB",,,,"#38 Thomas Davis - CB","#24 Joseph Sanderson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,9:45,"THT 30",1,2,7,"Shotgun 2 RB 3 WR Shotgun Sweep","Nickel Normal Zone Rotate Strong",7,7,0,"2-7-THT 30 (9:44) 28-Erik Robinson ran to THT 37 for 7 yards. Tackle by 32-Frank Springer.","#18 John Holmes - QB","#21 Lewis Williams - RB","#28 Erik Robinson - RB",,,,,"#17 Patrick Penn - WR","#87 Anthony Todd - WR","#14 Frank Elmore - WR",,,"#62 Brian Mathis - LG","#61 Jim Hunt - LG","#64 Jason Stevens - C","#75 Blain O'Painless - RG","#72 Allen Bailey - RT",,"#78 Richard Ison - LDE",,"#96 Chris Shaw - DT","#99 Gabriel Garza - DT","#69 Albert Regan - RDE",,"#94 James Hall - MLB",,"#98 Randall Thompson - WLB","#22 Luis Palmer - CB","#47 Frank Springer - CB",,"#21 Frederick Crossland - CB",,"#38 David Boles - SS","#24 Joseph Sanderson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,9:05,"THT 37",1,3,1,"Shotgun 2 RB 3 WR FL Drag","Nickel Normal Man Zone",-3,7,0,"3-1-THT 37 (9:04) 6-John Holmes pass complete to 21-Lewis Williams to THT 34 for -3 yards. Tackle by 22-Luis Palmer.","#18 John Holmes - QB","#21 Lewis Williams - RB","#28 Erik Robinson - RB",,,,,"#17 Patrick Penn - WR","#87 Anthony Todd - WR","#14 Frank Elmore - WR",,,"#62 Brian Mathis - LG","#61 Jim Hunt - LG","#64 Jason Stevens - C","#75 Blain O'Painless - RG","#72 Allen Bailey - RT",,"#78 Richard Ison - LDE",,"#96 Chris Shaw - DT","#99 Gabriel Garza - DT","#69 Albert Regan - RDE",,"#94 James Hall - MLB",,"#90 Robert Jenkins - WLB","#21 Frederick Crossland - CB","#38 Thomas Davis - CB",,"#24 Joseph Sanderson - FS",,"#22 Luis Palmer - CB","#38 David Boles - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THT,8:29,"THT 34",1,4,4,Punt,"Punt Return",,7,0,"4-4-THT 34 (8:28) 11-Gary Frick punts 49 yards to CIN 17. 17-Vernon Rustin to CIN 28 for 11 yards. Tackle by 60-Stanley Puma. 67-Leonard Moore was completely beat on that play.",,,,,,,,,,,,,,,,,,"#11 Gary Frick - P",,,,,,,,,,,,,,,,,,,"#66 Thomas McInnis - LT",,"#17 Vernon Rustin - WR",,,"#51 Ryan Silva - SLB","#67 Leonard Moore - SLB","#94 James Hall - MLB",,"#22 Luis Palmer - CB","#96 Chris Shaw - DT",,"#38 David Boles - SS",,,,"#75 Blain O'Painless - RG","#61 Jim Hunt - LG","#2 Harvey Evans - RG","#60 Stanley Puma - RDE","#72 Allen Bailey - RT","#32 Albert Reed - FB",,"#78 Richard Ison - LDE","#90 Robert Jenkins - WLB","#93 John Houston - MLB","#69 Albert Regan - RDE",,,,,,,
CIN,8:19,"CIN 28",1,1,10,"I Formation 3WR SE Post","Nickel Strong Man Strong Zone Weak",,7,0,"1-10-CIN 28 (8:20) 16-Elijah Carmichael pass incomplete, intended for 11-Richard Richard.","#16 Elijah Carmichael - QB","#87 Blaine Couch - RB",,,"#81 Stephen Barlow - FB",,,"#84 Thomas Harris - WR","#12 Richard Richard - WR","#19 Jerome Cockerham - WR",,,"#68 Todd Kennon - LT","#62 Bobby Threatt - LG","#56 Paul Miser - C","#71 Archie Lucas - RG","#74 Peter Partridge - RT",,"#92 Stephen Graff - DT",,"#98 Carlos Macias - DT","#97 Robert Alexander - DT","#98 William Morris - LDE",,"#58 Jacob Bennet - DT",,"#95 Jack Guerra - SLB","#44 Kevin Corder - CB","#20 James Turnbow - CB",,"#26 Joseph Patterson - CB",,"#24 John McIntyre - SS","#22 Cristopher Bowers - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,8:16,"CIN 28",1,2,10,"I Formation 3WR WR Out","Nickel 3-3-5 Cover 2 Man Under",12,7,0,"2-10-CIN 28 (8:17) 16-Elijah Carmichael pass complete to 17-Vernon Rustin to CIN 41 for 12 yards. Tackle by 25-Jack Guerra.","#16 Elijah Carmichael - QB","#87 Blaine Couch - RB",,,"#81 Stephen Barlow - FB",,,"#84 Thomas Harris - WR","#17 Vernon Rustin - WR","#19 Jerome Cockerham - WR",,,"#68 Todd Kennon - LT","#62 Bobby Threatt - LG","#56 Paul Miser - C","#71 Archie Lucas - RG","#74 Peter Partridge - RT",,"#92 Stephen Graff - DT",,"#98 Carlos Macias - DT",,"#98 William Morris - LDE","#49 Jeff Gorrell - WLB","#58 Jacob Bennet - DT",,"#95 Jack Guerra - SLB","#44 Kevin Corder - CB","#20 James Turnbow - CB",,"#26 Joseph Patterson - CB",,"#24 John McIntyre - SS","#22 Cristopher Bowers - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,7:39,"CIN 41",1,1,10,"I Formation 3WR HB Inside Strong","Nickel Strong Man Strong Zone Weak",,7,0,"1-10-CIN 41 (7:38) 41-Donald Liverman ran to CIN 41 for a short gain. Tackle by 92-Stephen Graff.","#16 Elijah Carmichael - QB","#41 Donald Liverman - RB",,,"#81 Stephen Barlow - FB",,,"#17 Vernon Rustin - WR","#84 Thomas Harris - WR","#12 Richard Richard - WR",,,"#68 Todd Kennon - LT","#62 Bobby Threatt - LG","#56 Paul Miser - C","#71 Archie Lucas - RG","#74 Peter Partridge - RT",,"#92 Stephen Graff - DT",,"#98 Carlos Macias - DT","#97 Robert Alexander - DT","#98 William Morris - LDE",,"#58 Jacob Bennet - DT",,"#95 Jack Guerra - SLB","#44 Kevin Corder - CB","#20 James Turnbow - CB",,"#26 Joseph Patterson - CB",,"#24 John McIntyre - SS","#22 Cristopher Bowers - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,7:03,"CIN 41",1,2,10,"I Formation Twin WR Hard Slants","3-4 Normal 2 Deep Man",8,7,0,"2-10-CIN 41 (7:02) 16-Elijah Carmichael pass complete to 86-Darrell King to CIN 49 for 8 yards. Tackle by 49-Jeff Gorrell. CIN 81-Stephen Barlow was injured on the play. He looks like he should be able to return.","#16 Elijah Carmichael - QB","#87 Blaine Couch - RB",,,"#81 Stephen Barlow - FB","#84 Darrell King - TE",,"#19 Jerome Cockerham - WR",,"#17 Vernon Rustin - WR",,,"#68 Todd Kennon - LT","#62 Bobby Threatt - LG","#56 Paul Miser - C","#71 Archie Lucas - RG","#74 Peter Partridge - RT",,"#92 Stephen Graff - DT",,"#98 Carlos Macias - DT",,"#98 William Morris - LDE","#49 Jeff Gorrell - WLB","#58 Jacob Bennet - DT","#59 Louis Bonnet - MLB","#95 Jack Guerra - SLB","#44 Kevin Corder - CB","#20 James Turnbow - CB",,,,"#24 John McIntyre - SS","#22 Cristopher Bowers - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,6:24,"CIN 49",1,3,1,"Goal Line Normal HB Weak","Goal Line Attack #1",2,7,0,"3-1-CIN 49 (6:23) 87-Blaine Couch ran to THT 48 for 2 yards. Tackle by 49-Jeff Gorrell. PENALTY - Offsides (THT 20-James Turnbow) (Declined)","#16 Elijah Carmichael - QB","#87 Blaine Couch - RB",,"#39 Michael Bondurant - RB","#46 Sean Chism - RB","#84 Darrell King - TE","#88 Barry Foster - WR",,,,,,"#68 Todd Kennon - LT","#62 Bobby Threatt - LG","#56 Paul Miser - C","#71 Archie Lucas - RG","#74 Peter Partridge - RT",,"#92 Stephen Graff - DT","#54 Joseph Thies - LDE","#98 Carlos Macias - DT","#97 Robert Alexander - DT","#98 William Morris - LDE","#49 Jeff Gorrell - WLB","#58 Jacob Bennet - DT",,"#95 Jack Guerra - SLB","#44 Kevin Corder - CB","#20 James Turnbow - CB",,,,"#24 John McIntyre - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
