HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,9,,,,0,0,"BCD has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDY,15:00,"IDY 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 17-Samuel Klotz kicks 67 yards from IDY 35 to BCD -2. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#49 Joseph Rivera - FB",,"#38 Willard Castilleja - CB","#55 Lynn Rice - WLB","#47 James Nickerson - CB","#55 Ronald Engebretson - RDE","#77 Kevin Scott - LDE","#52 Willie Harper - MLB","#67 Justin Walter - DT","#94 Kevin Hunter - RDE","#49 Jay Outlaw - CB","#97 Robert Jones - RDE","#17 Samuel Klotz - K",,,,,,,,,,,,,,,,,,,,
BCD,15:00,"BCD 25",1,1,10,"Goal Line Normal HB Dive","Goal Line Attack #3",,0,0,"1-10-BCD 25 (15:00) 27-Rick Iacovelli ran to BCD 25 for a short gain. Tackle by 55-Stephen Dove.","#6 Roger Horn - QB","#27 Rick Iacovelli - WR",,"#1 Nathaniel Harris - WR","#49 Joseph Rivera - FB","#86 Andrew Lynch - TE","#82 Travis Kirkpatrick - TE",,,,,,"#74 Steven Ryant - LT","#54 Victor Henderson - LG","#56 Matthew Gartner - C","#74 Timothy Clark - LT","#73 David Stowell - RG",,"#97 Ted Wallace - LDE","#53 Michael Douglas - LDE","#62 Michael Moore - DT","#74 Clarence Bentley - DT","#67 Albert Clarke - RDE","#56 Richard Matthias - SLB","#55 Stephen Dove - MLB",,"#52 Ronald Bennett - WLB","#29 Donald Grier - CB","#47 Cole Taylor - CB",,,,"#33 Otis Fogel - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCD,14:22,"BCD 25",1,2,10,"I Formation 3WR HB Inside Weak","Nickel Normal Man Zone",25,0,0,"2-10-BCD 25 (14:21) 27-Rick Iacovelli ran to IDY 50 for 25 yards. Tackle by 25-John Lockwood.","#6 Roger Horn - QB","#27 Rick Iacovelli - WR",,,"#49 Joseph Rivera - FB",,,"#83 James Lockett - WR","#10 Joseph Ammon - WR","#12 David Lingerfelt - WR",,,"#74 Steven Ryant - LT","#54 Victor Henderson - LG","#56 Matthew Gartner - C","#74 Timothy Clark - LT","#73 David Stowell - RG",,"#53 Michael Douglas - LDE",,"#62 Michael Moore - DT","#74 Clarence Bentley - DT","#97 Ted Wallace - LDE",,"#55 Stephen Dove - MLB",,"#52 Ronald Bennett - WLB","#29 Donald Grier - CB","#47 Cole Taylor - CB",,"#25 John Lockwood - CB",,"#33 Otis Fogel - SS","#23 Jesse Koch - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCD,13:35,"IDY 50",1,1,10,"Shotgun 2 RB 3 WR WR Curl","Nickel Normal Man Zone",,0,0,"1-10-IDY 50 (13:34) 6-Roger Horn pass incomplete, intended for 11-David Lingerfelt.","#6 Roger Horn - QB","#1 Nathaniel Harris - WR","#25 Daniel Grant - RB",,,,,"#83 James Lockett - WR","#10 Joseph Ammon - WR","#12 David Lingerfelt - WR",,,"#74 Steven Ryant - LT","#54 Victor Henderson - LG","#56 Matthew Gartner - C","#74 Timothy Clark - LT","#73 David Stowell - RG",,"#97 Ted Wallace - LDE",,"#62 Michael Moore - DT","#74 Clarence Bentley - DT","#67 Albert Clarke - RDE",,"#55 Stephen Dove - MLB",,"#52 Ronald Bennett - WLB","#29 Donald Grier - CB","#47 Cole Taylor - CB",,"#25 John Lockwood - CB",,"#33 Otis Fogel - SS","#23 Jesse Koch - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCD,13:30,"IDY 50",1,2,10,"I Formation 3WR HB Inside Strong","Nickel Normal Shallow Zone Deep",3,0,0,"2-10-IDY 50 (13:31) 27-Rick Iacovelli ran to IDY 47 for 3 yards. Tackle by 55-Stephen Dove.","#6 Roger Horn - QB","#27 Rick Iacovelli - WR",,,"#49 Joseph Rivera - FB",,,"#83 James Lockett - WR","#10 Joseph Ammon - WR","#12 David Lingerfelt - WR",,,"#74 Steven Ryant - LT","#54 Victor Henderson - LG","#56 Matthew Gartner - C","#74 Timothy Clark - LT","#73 David Stowell - RG",,"#97 Ted Wallace - LDE",,"#62 Michael Moore - DT","#74 Clarence Bentley - DT","#67 Albert Clarke - RDE",,"#55 Stephen Dove - MLB",,"#52 Ronald Bennett - WLB","#29 Donald Grier - CB","#47 Cole Taylor - CB",,"#25 John Lockwood - CB",,"#33 Otis Fogel - SS","#23 Jesse Koch - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCD,12:47,"IDY 47",1,3,7,"Shotgun 2 RB 3 WR FL Drag","Nickel 3-3-5 Cover 2 Man Under",,0,0,"3-7-IDY 47 (12:46) 6-Roger Horn pass incomplete, intended for 18-James Lockett.","#6 Roger Horn - QB","#27 Rick Iacovelli - WR","#1 Nathaniel Harris - WR",,,,,"#83 James Lockett - WR","#10 Joseph Ammon - WR","#12 David Lingerfelt - WR",,,"#74 Steven Ryant - LT","#54 Victor Henderson - LG","#56 Matthew Gartner - C","#74 Timothy Clark - LT","#73 David Stowell - RG",,"#97 Ted Wallace - LDE",,"#62 Michael Moore - DT",,"#67 Albert Clarke - RDE","#56 Richard Matthias - SLB","#55 Stephen Dove - MLB",,"#52 Ronald Bennett - WLB","#29 Donald Grier - CB","#47 Cole Taylor - CB",,"#25 John Lockwood - CB",,"#33 Otis Fogel - SS","#23 Jesse Koch - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCD,12:44,"IDY 47",1,4,7,Punt,"Punt Return",,0,0,"4-7-IDY 47 (12:45) 1-Charlie Monk punts 36 yards to IDY 11. Fair Catch by 36-Clarence Henderson.",,,,,,,,,,,,,,,,,,"#10 Charlie Monk - P",,,,,,,,,,,,,,,,,,,"#76 Robert Jones - RG",,"#36 Clarence Henderson - RB",,,"#29 Donald Grier - CB","#45 Leo Scudder - FS","#74 Clarence Bentley - DT",,"#33 Otis Fogel - SS","#53 Felix Wright - FS",,"#23 Jesse Koch - SS",,,,"#54 Victor Henderson - LG","#70 Frank Richardson - RG","#74 Steven Ryant - LT","#73 David Stowell - RG","#64 John Floyd - LG","#75 John Ramsey - C",,"#97 Ted Wallace - LDE","#95 Darrell Phillips - WLB","#62 Michael Moore - DT","#67 John Thomas - DT",,,,,,,
IDY,12:37,"IDY 11",1,1,10,"I Formation Normal FL Hitch","46 Heavy 2 Deep Man Under",,0,0,"1-10-IDY 11 (12:38) 5-Dudley Jones pass Pass knocked down by 39-Jay Outlaw. incomplete, intended for 81-Michael Boyter.","#5 Dudley Jones - QB","#36 Clarence Henderson - RB",,,"#49 Anthony Carpenter - FB","#89 Ron Koller - TE",,"#14 Joshua Burton - WR",,"#85 Michael Boyter - WR",,,"#68 Michael Samons - LT","#64 Cecil Soto - LG","#77 Rocky Shaw - C","#63 Michael Pittman - RG","#79 Rafael Redmond - RG",,"#77 Kevin Scott - LDE",,"#67 Justin Walter - DT","#66 Daniel Hamblin - DT","#94 Kevin Hunter - RDE","#98 David Goldstein - CB","#52 Willie Harper - MLB",,"#55 Lynn Rice - WLB","#47 James Nickerson - CB","#49 Jay Outlaw - CB",,,,"#24 Steve Russell - CB","#35 Alexander Livesay - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDY,12:34,"IDY 11",1,2,10,"Goal Line Normal HB Weak","Goal Line 3 Deep Zone Under",-1,0,0,"2-10-IDY 11 (12:35) 36-Clarence Henderson ran to IDY 9 for -1 yards. Tackle by 94-Kevin Hunter.","#5 Dudley Jones - QB","#36 Clarence Henderson - RB",,"#34 Travis Cooper - RB","#49 Anthony Carpenter - FB","#89 Ron Koller - TE","#84 Mohamed Scribner - TE",,,,,,"#68 Michael Samons - LT","#64 Cecil Soto - LG","#77 Rocky Shaw - C","#63 Michael Pittman - RG","#79 Rafael Redmond - RG",,"#77 Kevin Scott - LDE","#65 Charles Evans - LDE","#67 Justin Walter - DT","#66 Daniel Hamblin - DT","#94 Kevin Hunter - RDE","#98 David Goldstein - CB","#52 Willie Harper - MLB",,"#55 Lynn Rice - WLB","#47 James Nickerson - CB","#49 Jay Outlaw - CB",,,,"#24 Steve Russell - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
