HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,18,,,,0,0,"BAN has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAN,15:00,"BAN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 13-Justin Stamps kicks 73 yards from BAN 35 to LDN -8. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#7 Sean Foster - WR",,"#95 Milton Whitener - SLB","#27 Corris Ervin - CB","#82 George Payne - TE","#36 Reggie Holt - SS","#53 Marlon Brown - WLB","#37 Ronald Nguyen - CB","#48 Washington Cole - FB","#22 Antoine Tedesco - CB","#55 Clayton Hewitt - WLB","#30 Ronnie Herrera - CB","#13 Justin Stamps - K",,,,,,,,,,,,,,,,,,,,
LDN,15:00,"LDN 25",1,1,10,"I Formation Normal HB Blast","3-4 Normal Man QB Spy",75,6,0,"1-10-LDN 25 (15:00) 26-Von Popa ran for 75 yards. TOUCHDOWN! LDN 6 BAN 0","#8 Preston Jones - QB","#26 Von Popa - RB",,,"#48 Washington Cole - FB","#89 John David - TE",,"#85 Tony Sargent - WR",,"#86 Jon Horton - WR",,,"#56 Paul Dement - RT","#67 John Mazzotta - LG","#74 Jacob Brown - C","#70 Tim Simpson - RG","#62 Willard Bennett - LG",,"#92 Jack Pope - LDE",,"#95 Antione McBride - DT",,"#94 Wesley Spaulding - RDE","#55 Richard Schweizer - SLB","#59 Manuel Pace - CB","#56 Benito Serra - MLB","#51 Anibal Turner - WLB","#48 Joseph Young - CB","#43 Troy Seim - CB",,,,"#35 Larry Phillips - FS","#46 Jonathan Beck - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDN,14:47,"BAN 15",1,7,15,"Field Goal","FG Block",25,7,0,"(14:48) Extra point GOOD by 1-Brandon Shah. LDN 7 BAN 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#11 Eric Dunlap - QB","#62 Willard Bennett - LG",,,,,,,,,,,,,,"#1 Brandon Shah - K","#89 John David - TE","#62 Adam Oconnor - LG","#74 Jacob Brown - C","#56 Paul Dement - RT","#74 Seth Dittman - LT","#67 John Mazzotta - LG","#28 Victor X. Ebubedike - RB","#33 Kirk Hardy - SLB","#52 James Karsten - WLB","#50 Manuel Zellers - SLB","#95 Antione McBride - DT","#94 Wesley Spaulding - RDE","#48 Joseph Young - CB","#56 Benito Serra - MLB","#91 Shawn Harrison - LDE","#46 Jonathan Beck - FS","#51 Anibal Turner - WLB","#59 Manuel Pace - CB","#55 Richard Schweizer - SLB"
LDN,14:47,"LDN 35",1,6,10,Kickoff,"Kick Return",,7,0,"(14:48) 1-Brandon Shah kicks 75 yards from LDN 35 to BAN -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#3 Johnny King - RB",,"#52 James Karsten - WLB","#61 Tyler Burke - RT","#95 Steven Stancil - WLB","#45 Jackson Kyle - SS","#43 Troy Seim - CB","#59 Manuel Pace - CB","#91 Shawn Harrison - LDE","#92 Jack Pope - LDE","#59 Richard Ivery - MLB","#83 William Brannon - WR","#1 Brandon Shah - K",,,,,,,,,,,,,,,,,,,,
BAN,14:47,"BAN 25",1,1,10,"Split Backs Normal Strong Pitch Sweep","3-4 Normal Double WR2",2,7,0,"1-10-BAN 25 (14:48) 41-John White ran to BAN 27 for 2 yards. Tackle by 57-Milton Whitener.","#9 Quinton Muncy - QB","#3 Johnny King - RB",,,"#41 John White - FB","#49 Micheal Gonzales - TE",,"#83 William Brannon - WR",,"#84 Robert Miles - WR",,,"#77 Richard Prestwood - LT","#67 Mario White - LG","#66 Jason Glowacki - C","#70 Scott Anderson - RG","#74 Robert White - RT",,"#93 Tom Dovo - LDE",,"#98 Casey Cangelosi - LDE",,"#77 Chris Thompson - RDE","#95 Mike Renna - SLB","#94 Danny Lockett - MLB","#95 Milton Whitener - SLB","#53 Marlon Brown - WLB","#22 Antoine Tedesco - CB","#42 Harvey Wilson - CB",,,,"#31 Dan Crossman - SS","#30 Ronnie Herrera - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAN,14:15,"BAN 27",1,2,8,"I Formation 3WR Backfield Flats","Dime Normal Double WR1 WR2",,7,0,"2-8-BAN 27 (14:14) 12-Quinton Muncy pass incomplete, dropped by 41-John White.","#9 Quinton Muncy - QB","#3 Johnny King - RB",,,"#41 John White - FB",,,"#83 William Brannon - WR","#11 Aaron Kinley - WR","#84 Robert Miles - WR",,,"#77 Richard Prestwood - LT","#67 Mario White - LG","#66 Jason Glowacki - C","#70 Scott Anderson - RG","#74 Robert White - RT",,"#93 Tom Dovo - LDE",,"#98 Casey Cangelosi - LDE","#69 Brian Hubbard - DT","#77 Chris Thompson - RDE",,"#94 Danny Lockett - MLB",,,"#22 Antoine Tedesco - CB","#42 Harvey Wilson - CB","#27 Corris Ervin - CB","#37 Ronald Nguyen - CB",,"#31 Dan Crossman - SS","#23 Mario Bradley - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAN,14:08,"BAN 27",1,3,8,"Singleback Empty 4 TE Corner","Nickel Normal Shallow Zone Deep",16,7,0,"3-8-BAN 27 (14:09) 12-Quinton Muncy pass complete to 85-Sean Hall to BAN 43 for 16 yards. Tackle by 31-Dan Crossman.","#9 Quinton Muncy - QB",,,,,"#49 Micheal Gonzales - TE",,"#84 Robert Miles - WR","#81 Cecil Brannon - WR","#11 Aaron Kinley - WR","#85 Sean Hall - WR",,"#77 Richard Prestwood - LT","#67 Mario White - LG","#66 Jason Glowacki - C","#70 Scott Anderson - RG","#74 Robert White - RT",,"#93 Tom Dovo - LDE",,"#98 Casey Cangelosi - LDE","#69 Brian Hubbard - DT","#77 Chris Thompson - RDE",,"#95 Milton Whitener - SLB",,"#53 Marlon Brown - WLB","#42 Harvey Wilson - CB","#37 Ronald Nguyen - CB",,"#27 Corris Ervin - CB",,"#31 Dan Crossman - SS","#30 Ronnie Herrera - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAN,13:30,"BAN 43",1,1,10,"Split Backs Normal Posts","3-4 Normal Double WR2",8,7,0,"1-10-BAN 43 (13:29) 12-Quinton Muncy pass complete to 49-Micheal Gonzales to LDN 49 for 8 yards. Tackle by 36-Reggie Holt.","#9 Quinton Muncy - QB","#3 Johnny King - RB",,,"#41 John White - FB","#49 Micheal Gonzales - TE",,"#83 William Brannon - WR",,"#81 Cecil Brannon - WR",,,"#77 Richard Prestwood - LT","#67 Mario White - LG","#66 Jason Glowacki - C","#70 Scott Anderson - RG","#74 Robert White - RT",,"#93 Tom Dovo - LDE",,"#98 Casey Cangelosi - LDE",,"#77 Chris Thompson - RDE","#95 Mike Renna - SLB","#94 Danny Lockett - MLB","#95 Milton Whitener - SLB","#54 Ricky Shaw - WLB","#22 Antoine Tedesco - CB","#21 Eric Stephens - CB",,,,"#36 Reggie Holt - SS","#23 Mario Bradley - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAN,12:46,"LDN 49",1,2,2,"Split Backs Normal TE Curl","3-4 Normal Double WR2",3,7,0,"2-2-LDN 49 (12:45) 12-Quinton Muncy pass complete to 41-John White to LDN 47 for 3 yards. Pushed out of bounds by 36-Reggie Holt. 41-John White breaks down the CB.","#9 Quinton Muncy - QB","#26 Arthur Osborne - RB",,,"#41 John White - FB","#85 Jimmy Vazquez - TE",,"#84 Robert Miles - WR",,"#11 Aaron Kinley - WR",,,"#77 Richard Prestwood - LT","#67 Mario White - LG","#66 Jason Glowacki - C","#70 Scott Anderson - RG","#74 Robert White - RT",,"#93 Tom Dovo - LDE",,"#98 Casey Cangelosi - LDE",,"#77 Chris Thompson - RDE","#95 Mike Renna - SLB","#55 Clayton Hewitt - WLB","#36 Reggie Holt - SS","#53 Marlon Brown - WLB","#42 Harvey Wilson - CB","#21 Eric Stephens - CB",,,,"#31 Dan Crossman - SS","#30 Ronnie Herrera - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
