HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"SBR has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,15:00,"LON 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 5-James Perez kicks 69 yards from LON 35 to SBR -4. 20-Mark Pough to SBR 29 for 33 yards. Tackle by 67-Luther Acton. SBR 54-Richard McMahan was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#20 Mark Pough - RB",,"#74 Howard James - DT","#95 Anthony Lopes - WLB","#90 Dan Binns - MLB","#21 David Campbell - CB","#41 Sam Sipe - CB","#94 Jordan Landers - WLB","#97 Richard McMahan - SLB","#43 Charles Lowenstein - FS","#99 Bruce Corcoran - WLB","#98 James Aldrich - MLB","#5 James Perez - K",,,,,,,,,,,,,,,,,,,,
SBR,14:53,"SBR 29",1,1,10,"I Formation Power HB Strong Outside","Goal Line 3 Deep Blitz",8,0,0,"1-10-SBR 29 (14:54) 33-Joseph Hawes ran to SBR 37 for 8 yards. Tackle by 56-Frank Lane.","#1 John Rodriguez - QB","#33 Joseph Hawes - RB",,"#37 Rodney Hicks - RB","#42 Vlad Dracula - FB","#84 Gary Fell - TE",,"#80 Gerry Bray - WR",,,,,"#50 Daniel Ballard - LT","#64 Joshua Hanson - RT","#61 Randolph McElroy - C","#76 Robert Culler - RG","#62 David Ramey - LG",,"#51 James Doucette - DT","#1 Adam Read - MLB","#62 Kenneth Morgan - DT","#97 Chad Alvares - RDE","#76 Mark Salcido - RDE","#59 Gregory Sloan - SLB","#94 Arthur Willis - MLB",,"#91 Jerry Moore - CB","#43 Cecil Wood - CB","#29 Carlos Thomas - CB",,,,"#56 Frank Lane - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBR,14:09,"SBR 37",1,2,2,"Goal Line Normal HB Pitch Weak","Goal Line 3 Deep Blitz",9,0,0,"2-2-SBR 37 (14:08) 20-Mark Pough ran to SBR 46 for 9 yards. Tackle by 94-Arthur Willis.","#1 John Rodriguez - QB","#20 Mark Pough - RB",,"#37 Rodney Hicks - RB","#42 Vlad Dracula - FB","#84 Gary Fell - TE","#81 Broderick Durazo - TE",,,,,,"#50 Daniel Ballard - LT","#64 Joshua Hanson - RT","#61 Randolph McElroy - C","#76 Robert Culler - RG","#62 David Ramey - LG",,"#97 Chad Alvares - RDE","#51 James Doucette - DT","#62 Kenneth Morgan - DT","#23 Christopher Alexander - FS","#76 Mark Salcido - RDE","#29 Roger Tomlin - SLB","#94 Arthur Willis - MLB",,"#55 Hugh Wathen - WLB","#45 Alonzo Harris - CB","#43 Cecil Wood - CB",,,,"#56 Frank Lane - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBR,13:28,"SBR 46",1,1,10,"Singleback Big Off Tackle Strong","4-3 Normal CB2 Blitz",2,0,0,"1-10-SBR 46 (13:27) 33-Joseph Hawes ran to SBR 48 for 2 yards. Tackle by 58-Chad Alvares.","#1 John Rodriguez - QB","#33 Joseph Hawes - RB",,,,"#84 Gary Fell - TE","#81 Broderick Durazo - TE","#80 Gerry Bray - WR",,"#89 Stuart Phillips - WR",,,"#50 Daniel Ballard - LT","#64 Joshua Hanson - RT","#61 Randolph McElroy - C","#76 Robert Culler - RG","#62 David Ramey - LG",,"#97 Chad Alvares - RDE",,"#62 Kenneth Morgan - DT","#51 James Doucette - DT","#76 Mark Salcido - RDE","#29 Roger Tomlin - SLB","#94 Arthur Willis - MLB",,"#55 Hugh Wathen - WLB","#45 Alonzo Harris - CB","#43 Cecil Wood - CB",,,,"#56 Frank Lane - SS","#23 Christopher Alexander - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBR,12:49,"SBR 48",1,2,8,"I Formation Normal HB Dive","4-3 Normal Double Safety Blitz",3,0,0,"2-8-SBR 48 (12:48) 33-Joseph Hawes ran to LON 49 for 3 yards. Tackle by 23-Christopher Alexander.","#1 John Rodriguez - QB","#33 Joseph Hawes - RB",,,"#42 Vlad Dracula - FB","#84 Gary Fell - TE",,"#80 Gerry Bray - WR",,"#89 Stuart Phillips - WR",,,"#50 Daniel Ballard - LT","#64 Joshua Hanson - RT","#61 Randolph McElroy - C","#76 Robert Culler - RG","#62 David Ramey - LG",,"#97 Chad Alvares - RDE",,"#62 Kenneth Morgan - DT","#51 James Doucette - DT","#76 Mark Salcido - RDE","#29 Roger Tomlin - SLB","#94 Arthur Willis - MLB",,"#55 Hugh Wathen - WLB","#45 Alonzo Harris - CB","#43 Cecil Wood - CB",,,,"#56 Frank Lane - SS","#23 Christopher Alexander - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBR,12:04,"LON 49",1,3,5,"Split Backs 3 Wide WR Post","Nickel Normal Man Cover 2",,0,0,"3-5-LON 49 (12:03) 1-John Rodriguez pass Pass knocked down by 45-Alonzo Harris. incomplete, intended for 42-Vlad Dracula.","#1 John Rodriguez - QB","#20 Mark Pough - RB",,,"#42 Vlad Dracula - FB",,,"#80 Gerry Bray - WR","#88 Morton Ricketts - WR","#89 Stuart Phillips - WR",,,"#50 Daniel Ballard - LT","#64 Joshua Hanson - RT","#61 Randolph McElroy - C","#76 Robert Culler - RG","#62 David Ramey - LG",,"#97 Chad Alvares - RDE",,"#62 Kenneth Morgan - DT","#51 James Doucette - DT","#76 Mark Salcido - RDE",,"#94 Arthur Willis - MLB",,"#55 Hugh Wathen - WLB","#45 Alonzo Harris - CB","#43 Cecil Wood - CB",,"#29 Carlos Thomas - CB",,"#56 Frank Lane - SS","#23 Christopher Alexander - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBR,11:58,"LON 49",1,4,5,"Singleback Big WR Deep","4-3 Normal Man Under 1",7,0,0,"4-5-LON 49 (11:59) 1-John Rodriguez pass complete to 84-Gary Fell to LON 42 for 7 yards. Tackle by 23-Christopher Alexander.","#1 John Rodriguez - QB","#20 Mark Pough - RB",,,,"#84 Gary Fell - TE","#81 Broderick Durazo - TE","#80 Gerry Bray - WR",,"#89 Stuart Phillips - WR",,,"#50 Daniel Ballard - LT","#64 Joshua Hanson - RT","#61 Randolph McElroy - C","#76 Robert Culler - RG","#62 David Ramey - LG",,"#97 Chad Alvares - RDE",,"#62 Kenneth Morgan - DT","#51 James Doucette - DT","#76 Mark Salcido - RDE","#29 Roger Tomlin - SLB","#94 Arthur Willis - MLB",,"#55 Hugh Wathen - WLB","#45 Alonzo Harris - CB","#43 Cecil Wood - CB",,,,"#56 Frank Lane - SS","#23 Christopher Alexander - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBR,11:17,"LON 42",1,1,10,"Goal Line Normal HB Pitch Weak","Goal Line 3 Deep Blitz",1,0,0,"1-10-LON 42 (11:16) 20-Mark Pough ran to LON 41 for 1 yards. Tackle by 76-Mark Salcido. 50-Daniel Ballard was caught flat-footed on this play.","#1 John Rodriguez - QB","#20 Mark Pough - RB",,"#37 Rodney Hicks - RB","#42 Vlad Dracula - FB","#84 Gary Fell - TE","#81 Broderick Durazo - TE",,,,,,"#50 Daniel Ballard - LT","#64 Joshua Hanson - RT","#61 Randolph McElroy - C","#76 Robert Culler - RG","#62 David Ramey - LG",,"#97 Chad Alvares - RDE","#51 James Doucette - DT","#62 Kenneth Morgan - DT","#23 Christopher Alexander - FS","#76 Mark Salcido - RDE","#29 Roger Tomlin - SLB","#94 Arthur Willis - MLB",,"#55 Hugh Wathen - WLB","#45 Alonzo Harris - CB","#43 Cecil Wood - CB",,,,"#56 Frank Lane - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBR,10:33,"LON 41",1,2,9,"I Formation Power Play Action Bomb","Goal Line 3 Deep Blitz",,0,0,"2-9-LON 41 (10:32) 1-John Rodriguez pass Pass knocked down by 56-Frank Lane. incomplete, intended for 20-Mark Pough. Pressure by 29-Roger Tomlin.","#1 John Rodriguez - QB","#20 Mark Pough - RB",,"#37 Rodney Hicks - RB","#42 Vlad Dracula - FB","#84 Gary Fell - TE",,"#80 Gerry Bray - WR",,,,,"#50 Daniel Ballard - LT","#64 Joshua Hanson - RT","#61 Randolph McElroy - C","#76 Robert Culler - RG","#62 David Ramey - LG",,"#97 Chad Alvares - RDE","#23 Christopher Alexander - FS","#62 Kenneth Morgan - DT","#51 James Doucette - DT","#76 Mark Salcido - RDE","#29 Roger Tomlin - SLB","#94 Arthur Willis - MLB",,"#55 Hugh Wathen - WLB","#45 Alonzo Harris - CB","#43 Cecil Wood - CB",,,,"#56 Frank Lane - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
