HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"SEA has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,15:00,"CHI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 15-Frank Gregson kicks 74 yards from CHI 35 to SEA -9. 37-James Frazier to SEA 25 for 35 yards. Tackle by 58-Richard Parker.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#38 James Frazier - RB",,"#91 Rodney Henry - WLB","#29 Donald Ryerson - CB","#92 Casey Wilkerson - MLB","#54 Kenneth Chan - LDE","#35 Sting Smooth - CB","#52 Steven Worrell - MLB","#30 Willard Fry - SS","#36 Karl Ferguson - SS","#51 Clay Lara - SLB","#48 Daniel Arpin - FS","#15 Frank Gregson - K",,,,,,,,,,,,,,,,,,,,
SEA,14:54,"SEA 25",1,1,10,"Goal Line Normal HB Toss Strong","Goal Line Attack #3",1,0,0,"1-10-SEA 25 (14:55) 41-Scott Hurd ran to SEA 26 for 1 yards. Tackle by 54-William Bateman.","#16 George Brewster - QB","#41 Scott Hurd - RB",,"#33 Phillip Smith - TE","#45 Franklin Beck - FB","#85 Dale Glover - TE","#84 James Christian - TE",,,,,,"#74 Wilbur Reed - LT","#71 Willie Duke - LG","#78 Rodney Poirier - C","#76 Gary Robbins - RG","#57 Fred Hopper - RT",,"#64 David Weaver - RDE","#96 Sergio Hammond - DT","#55 Anthony Lindemann - DT","#90 Josue Ramos - DT","#91 Frederick Kelly - RDE","#57 Donald Wilson - SLB","#54 William Bateman - MLB",,"#52 Douglas Hopper - WLB","#20 Cody Henderson - CB","#42 Fermin Wirth - CB",,,,"#35 Aaron Edwards - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,14:13,"SEA 26",1,2,9,"Singleback 4 Wide WR Crosses","Dime Normal 2 Deep Man Under",2,0,0,"2-9-SEA 26 (14:12) 16-George Brewster pass complete to 89-Vernon Embree to SEA 28 for 2 yards. Tackle by 20-Cody Henderson.","#16 George Brewster - QB","#41 Scott Hurd - RB",,,,,,"#89 Vernon Embree - WR","#80 Alfredo Mestas - WR","#12 Pedro Rodriguez - WR","#15 Armando Mefford - WR",,"#74 Wilbur Reed - LT","#71 Willie Duke - LG","#78 Rodney Poirier - C","#76 Gary Robbins - RG","#57 Fred Hopper - RT",,"#91 Frederick Kelly - RDE",,"#55 Anthony Lindemann - DT","#64 David Weaver - RDE","#58 Richard Parker - RDE",,"#54 William Bateman - MLB",,,"#20 Cody Henderson - CB","#42 Fermin Wirth - CB","#27 Edwin Smith - CB","#45 Gregg Dear - CB",,"#35 Aaron Edwards - SS","#23 Bill Branco - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,13:30,"SEA 28",1,3,7,"I Formation 3WR Backfield Flats","4-3 Under Strong Blitz Outside",5,0,0,"3-7-SEA 28 (13:29) 16-George Brewster pass complete to 45-Franklin Beck to SEA 33 for 5 yards. Tackle by 52-Douglas Hopper.","#16 George Brewster - QB","#41 Scott Hurd - RB",,,"#45 Franklin Beck - FB",,,"#89 Vernon Embree - WR","#80 Alfredo Mestas - WR","#12 Pedro Rodriguez - WR",,,"#74 Wilbur Reed - LT","#71 Willie Duke - LG","#78 Rodney Poirier - C","#76 Gary Robbins - RG","#57 Fred Hopper - RT",,"#91 Frederick Kelly - RDE",,"#55 Anthony Lindemann - DT","#64 David Weaver - RDE","#58 Richard Parker - RDE","#57 Donald Wilson - SLB","#54 William Bateman - MLB",,"#52 Douglas Hopper - WLB","#20 Cody Henderson - CB","#42 Fermin Wirth - CB",,,,"#35 Aaron Edwards - SS","#23 Bill Branco - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,12:44,"SEA 33",1,4,1,Punt,"Punt Return",,0,0,"4-1-SEA 33 (12:43) 9-Steven Benoit punts 43 yards to CHI 24. 88-Rogelio Tidwell to CHI 25 for 2 yards. Tackle by 27-Sting Smooth. PENALTY - Holding (SEA 97-Willard Fry) (Declined)",,,,,,,,,,,,,,,,,,"#9 Steven Benoit - P",,,,,,,,,,,,,,,,,,,"#84 James Christian - TE",,"#88 Rogelio Tidwell - WR",,,"#23 Bill Branco - FS","#53 James Varner - SLB","#57 Donald Wilson - SLB",,"#91 Frederick Kelly - RDE","#45 Gregg Dear - CB",,"#31 David Carver - CB",,,,"#76 Gary Robbins - RG","#63 Keith Taylor - LT","#74 Wilbur Reed - LT","#85 Dale Glover - TE","#57 Charles McLean - C","#33 Phillip Smith - TE",,"#54 William Bateman - MLB","#64 David Weaver - RDE","#58 Richard Parker - RDE","#60 Terry Gilbert - RDE",,,,,,,
CHI,12:35,"CHI 25",1,1,10,"Shotgun 5 Wide Slot Cross","Quarter Normal Prevent",,0,0,"1-10-CHI 25 (12:36) 11-Carlos Muse pass Pass knocked down by 40-Terry Wilson. incomplete, intended for 82-Dustin Rios.","#11 Carlos Muse - QB",,,,,,,"#17 Joshua Defeo - WR","#16 Sean McKenzie - WR","#88 Rogelio Tidwell - WR","#82 Dustin Rios - WR","#10 Ryan Eastman - WR","#67 Abraham Mock - LT","#39 John Roberts - LG","#60 Owen Dahlen - C","#72 Milton Gonzalez - RG","#61 Roger Velazquez - RT",,"#62 Charles Castello - LDE",,"#77 Donny Creshendo - DT",,"#94 Carlos Bly - RDE",,"#52 Steven Worrell - MLB",,,"#40 Terry Wilson - CB","#29 Donald Ryerson - CB","#51 Clay Lara - SLB","#35 Sting Smooth - CB","#91 Rodney Henry - WLB","#36 Karl Ferguson - SS","#48 Daniel Arpin - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,12:31,"CHI 25",1,2,10,"Weak I Big HB Counter Weak","Goal Line 3 Deep Zone Under",10,0,0,"2-10-CHI 25 (12:32) 82-Dustin Rios ran to CHI 35 for 10 yards. Tackle by 49-Karl Ferguson.","#11 Carlos Muse - QB","#82 Dustin Rios - WR",,,"#47 Paul Dudgeon - LT","#89 James Larsen - TE","#81 Oscar Catalan - LG","#88 Rogelio Tidwell - WR",,,,,"#67 Abraham Mock - LT","#39 John Roberts - LG","#60 Owen Dahlen - C","#72 Milton Gonzalez - RG","#61 Roger Velazquez - RT",,"#62 Charles Castello - LDE","#71 Kelly Jansen - LDE","#77 Donny Creshendo - DT","#98 Clarence Harp - DT","#94 Carlos Bly - RDE","#52 Steven Worrell - MLB","#92 Casey Wilkerson - MLB",,"#30 Willard Fry - SS","#35 Sting Smooth - CB","#40 Terry Wilson - CB",,,,"#36 Karl Ferguson - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,11:57,"CHI 35",1,3,,"Shotgun Normal FL Slant","Nickel Normal Shallow Zone Deep",-10,0,0,"3-1-CHI 35 (11:56) 11-Carlos Muse sacked at CHI 25 for -10 yards (62-Charles Castello). Sack allowed by 89-James Larsen.","#11 Carlos Muse - QB","#82 Dustin Rios - WR",,,,"#89 James Larsen - TE",,"#88 Rogelio Tidwell - WR","#16 Sean McKenzie - WR","#17 Joshua Defeo - WR",,,"#67 Abraham Mock - LT","#39 John Roberts - LG","#60 Owen Dahlen - C","#72 Milton Gonzalez - RG","#61 Roger Velazquez - RT",,"#62 Charles Castello - LDE",,"#77 Donny Creshendo - DT","#98 Clarence Harp - DT","#94 Carlos Bly - RDE",,"#92 Casey Wilkerson - MLB",,"#30 Willard Fry - SS","#35 Sting Smooth - CB","#40 Terry Wilson - CB",,"#29 Donald Ryerson - CB",,"#48 Daniel Arpin - FS","#36 Karl Ferguson - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,11:22,"CHI 25",1,4,10,Punt,"Punt Return",46,0,0,"4-10-CHI 25 (11:20) 4-Jeremy Riddick punts 46 yards to SEA 28.",,,,,,,,,,,,,,,,,,"#4 Jeremy Riddick - P",,,,,,,,,,,,,,,,,,,"#81 Oscar Catalan - LG",,"#38 James Frazier - RB",,,"#92 Casey Wilkerson - MLB","#52 Steven Worrell - MLB","#35 Sting Smooth - CB",,"#30 Willard Fry - SS","#48 Daniel Arpin - FS",,"#29 Donald Ryerson - CB",,,,"#60 John Reay - RT","#67 Abraham Mock - LT","#72 Milton Gonzalez - RG","#47 Paul Dudgeon - LT","#63 Patrick Wilson - C","#79 John Hurley - LT",,"#54 Kenneth Chan - LDE","#62 Charles Castello - LDE","#94 Carlos Bly - RDE","#77 Donny Creshendo - DT",,,,,,,
