HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,4,,,,0,0,"WWE has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,15:00,"WWE 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 2-Michael Dahle kicks 69 yards from WWE 35 to BKT -4. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#85 Scott Johnson - WR",,"#34 Randy Wilkinson - CB","#33 Dick Trickle - CB","#4 Jack Ham - CB","#53 Leland Lee - CB","#1 Barry Golub - CB","#52 Gerald Bristow - RDE","#22 Heriberto Medrano - CB","#20 Jeffrey Sanchez - CB","#35 Robert Bergmann - CB","#59 Omar Sitton - WLB","#2 Michael Dahle - K",,,,,,,,,,,,,,,,,,,,
BKT,15:00,"BKT 25",1,1,10,"I Formation 3WR HB Inside Weak","Nickel Normal Double WR3",32,0,0,"1-10-BKT 25 (15:00) 47-Bruce Hall ran to WWE 43 for 32 yards.","#11 Brandon Collins - QB","#3 Bruce Hall - WR",,,"#31 Raymond Mejia - FB",,,"#12 Andrew Green - WR","#85 Scott Johnson - WR","#81 Wayne Tong - WR",,,"#67 Dale Morgan - RT","#63 Steve  Wisniewski - LG","#69 Ray Pittman - C","#71 Joseph Graham - C","#57 Arthur “Drax” Douglas - RT",,"#63 Lucas Wurster - LDE",,"#50 Juan Saldivar - DT","#41 Kenneth Wheaton - SS","#68 Thomas Moore - RDE",,"#56 Darius Greenman - SS",,"#55 Dennis Smith - SS","#23 Jack Farrer - CB","#23 Lloyd Meeks - CB",,"#25 Salvador Ramsey - CB",,"#41 Robert Ammons - SS","#97 Ronald Morris - LDE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKT,14:23,"WWE 43",1,1,10,"Strong I Normal WR Post TE Out","4-3 Under 2 Deep Flat Outside",14,0,0,"1-10-WWE 43 (14:22) 11-Brandon Collins pass complete to 28-Richard Mason to WWE 29 for 14 yards.","#11 Brandon Collins - QB","#28 Richard Mason - WR",,,"#31 Raymond Mejia - FB","#8 Mike  Ditka - WR",,"#12 Andrew Green - WR",,"#81 Wayne Tong - WR",,,"#67 Dale Morgan - RT","#63 Steve  Wisniewski - LG","#69 Ray Pittman - C","#71 Joseph Graham - C","#57 Arthur “Drax” Douglas - RT",,"#63 Lucas Wurster - LDE",,"#50 Juan Saldivar - DT","#41 Kenneth Wheaton - SS","#68 Thomas Moore - RDE","#62 Major Upshaw - RDE","#56 Darius Greenman - SS",,"#55 Dennis Smith - SS","#23 Jack Farrer - CB","#36 Jose Hazel - CB",,,,"#44 Thomas Mohr - SS","#97 Ronald Morris - LDE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKT,13:44,"WWE 29",1,1,10,"Singleback Slot Strong Overload Strong","Nickel Normal 3 Deep Man Under",21,0,0,"1-10-WWE 29 (13:43) 11-Brandon Collins pass complete to 24-Ben Copeland to WWE 8 for 21 yards.","#11 Brandon Collins - QB","#24 Ben Copeland - WR",,,,"#82 Ralph Smythe - WR",,"#85 Scott Johnson - WR","#8 Mike  Ditka - WR","#19 Glenn Drake - WR",,,"#67 Dale Morgan - RT","#63 Steve  Wisniewski - LG","#69 Ray Pittman - C","#71 Joseph Graham - C","#57 Arthur “Drax” Douglas - RT",,"#63 Lucas Wurster - LDE",,"#50 Juan Saldivar - DT","#41 Kenneth Wheaton - SS","#68 Thomas Moore - RDE",,"#56 Darius Greenman - SS",,"#57 Ray Long - SS","#23 Lloyd Meeks - CB","#25 Salvador Ramsey - CB",,"#36 Jose Hazel - CB",,"#44 Thomas Mohr - SS","#97 Ronald Morris - LDE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKT,13:03,"WWE 8",1,1,8,"I Formation Normal PA Fullback Flat","4-3 Under Crash Left",9,6,0,"1-8-WWE 8 (13:02) 11-Brandon Collins pass complete to 31-Raymond Mejia for 8 yards. TOUCHDOWN! BKT 6 WWE 0","#11 Brandon Collins - QB","#23 Archie Daniels - RB",,,"#31 Raymond Mejia - FB","#45 Jerry Farmer - FB",,"#12 Andrew Green - WR",,"#81 Wayne Tong - WR",,,"#57 Arthur “Drax” Douglas - RT","#63 Steve  Wisniewski - LG","#65 Willie Hornsby - RG","#79 Albert Atkins - LG","#66 Paul Rolfes - RT",,"#63 Lucas Wurster - LDE",,"#55 Dennis Smith - SS","#41 Kenneth Wheaton - SS","#68 Thomas Moore - RDE","#62 Major Upshaw - RDE","#90 Russell Ely - MLB",,"#57 Ray Long - SS","#41 Robert Ammons - SS","#23 Lloyd Meeks - CB",,,,"#23 Jack Farrer - CB","#30 Hiram Lord - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKT,12:57,"WWE 15",1,7,15,"Field Goal","FG Block",25,7,0,"(12:58) Extra point GOOD by 16-Jeremiah Hunter. BKT 7 WWE 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#13 Sam Martin - P","#71 Joseph Graham - C",,,,,,,,,,,,,,"#16 Jeremiah Hunter - K","#24 Ben Copeland - WR","#64 Saul Ferguson - LT","#63 Steve  Wisniewski - LG","#67 Dale Morgan - RT","#8 Mike  Ditka - WR","#69 Ray Pittman - C","#79 Albert Atkins - LG","#45 Jerry Farmer - FB","#62 Major Upshaw - RDE","#55 Dennis Smith - SS","#90 Russell Ely - MLB","#50 Juan Saldivar - DT","#41 Kenneth Wheaton - SS","#63 Lucas Wurster - LDE","#25 Salvador Ramsey - CB","#36 Jose Hazel - CB","#41 Robert Ammons - SS","#23 Jack Farrer - CB","#97 Ronald Morris - LDE"
BKT,12:57,"BKT 35",1,6,10,Kickoff,"Kick Return",,7,0,"(12:58) 16-Jeremiah Hunter kicks 74 yards from BKT 35 to WWE -9. 20-James Rogers to WWE 22 for 32 yards. Tackle by 52-Gerald Bristow.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#30 James Rogers - RB",,"#55 Dennis Smith - SS","#41 Robert Ammons - SS","#63 Lucas Wurster - LDE","#30 Hiram Lord - CB","#36 Jose Hazel - CB","#44 Thomas Mohr - SS","#90 Russell Ely - MLB","#23 Jack Farrer - CB","#23 Lloyd Meeks - CB","#62 Major Upshaw - RDE","#16 Jeremiah Hunter - K",,,,,,,,,,,,,,,,,,,,
WWE,12:51,"WWE 22",1,1,10,"I Formation Normal PA Outside Curls","4-3 Normal WLB MLB Blitz",,7,0,"1-10-WWE 22 (12:52) 12-Thomas Fagundes pass Pass knocked down by 27-Michael Crawford. incomplete, intended for 45-Dennis Helms.","#12 Thomas Fagundes - QB","#45 Dennis Helms - RB",,,"#33 Robert Gomes - WR","#88 Edwin Wilcox - WR",,"#16 Carl Higgins - WR",,"#80 Joshua Cavazos - WR",,,"#50 Ashley Rodriguez - LT","#64 Francis Lewis - LG","#66 Keith Coffey - C","#65 Wilbert Curtis - RG","#51 Jose Johnson - RT",,"#91 Donald Anton - RDE",,"#97 Greg Beene - LDE","#72 Gordon Laymon - DT","#92 Duke  Kahanamoku  - DT","#20 Jeffrey Sanchez - CB","#56 Leonard Cowell - SLB",,"#5 Stephen Hall - CB","#32 Cecil Langner - CB","#20 Douglas Smith - CB",,,,"#6 Ralph White - CB","#27 Michael Crawford - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,12:49,"WWE 22",1,2,10,"Weak I Normal Fullback Counter Weak","4-3 Normal WLB Outside Blitz",-1,7,0,"2-10-WWE 22 (12:50) 42-Robert Gomes ran to WWE 21 for -1 yards. Tackle by 5-Stephen Hall.","#12 Thomas Fagundes - QB","#45 Dennis Helms - RB",,,"#33 Robert Gomes - WR","#88 Edwin Wilcox - WR",,"#16 Carl Higgins - WR",,"#80 Joshua Cavazos - WR",,,"#50 Ashley Rodriguez - LT","#64 Francis Lewis - LG","#66 Keith Coffey - C","#65 Wilbert Curtis - RG","#51 Jose Johnson - RT",,"#97 Greg Beene - LDE",,"#72 Gordon Laymon - DT","#91 Donald Anton - RDE","#52 Gerald Bristow - RDE","#56 Leonard Cowell - SLB","#4 Jack Ham - CB",,"#5 Stephen Hall - CB","#33 Dick Trickle - CB","#22 Heriberto Medrano - CB",,,,"#34 Randy Wilkinson - CB","#27 Michael Crawford - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
