HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,7,,,,0,0,"RCR has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,15:00,"WWE 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 2-Michael Dahle kicks 60 yards from WWE 35 to RCR 5. 11-Lowell Woodson to RCR 36 for 31 yards. Tackle by 2-Michael Dahle. WWE 59-Russell Ely was injured on the play. He looks like he should be able to return. RCR 36-Mark Murray was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#11 Lowell Woodson - CB",,"#53 Derrick Agee - WLB","#25 Peter Scott - CB","#8 Danny Bielecki - CB","#36 Mark Murray - CB","#18 Jack Cannon - CB","#19 Dallas Teague - WR","#4 Ken Sale - CB","#28 Edward Dreher - SS","#14 Paul Gray - WR","#20 James Stokes - CB","#2 Michael Dahle - K",,,,,,,,,,,,,,,,,,,,
RCR,14:54,"RCR 36",1,1,10,"Singleback Slot Strong HB Strong Inside","Nickel Normal 3 Deep Man Under",,0,0,"1-10-RCR 36 (14:55) 5-Valentine Hembree ran to WWE 47 for 18 yards. 5-Valentine Hembree FUMBLES (46-Jack Farrer) recovered by WWE-46-Jack Farrer to WWE 49 for 3 yards. Tackle by 76-Kurt Martin.","#13 Michael Ramirez - QB","#5 Valentine Hembree - RB",,,,"#87 Jamie Rausch - FB",,"#17 James Avila - WR","#6 James Greer - WR","#19 Dallas Teague - WR",,,"#75 Ralph Mitchell - LT","#76 Kurt Martin - LG","#73 Kevin Shepherd - C","#76 Lloyd Widman - C","#79 Grant Bruner - RT",,"#55 Dennis Smith - SS",,"#50 Juan Saldivar - DT","#41 Kenneth Wheaton - SS","#68 Thomas Moore - RDE",,"#56 Darius Greenman - SS",,"#57 Ray Long - SS","#23 Lloyd Meeks - CB","#36 Jose Hazel - CB",,"#23 Jack Farrer - CB",,"#97 Ronald Morris - LDE","#25 Salvador Ramsey - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,14:47,"WWE 49",1,1,10,"Weak I Normal Skinny Posts","4-3 Under Crash Left",,0,0,"1-10-WWE 49 (14:48) 12-Thomas Fagundes pass complete to 45-Dennis Helms to WWE 49 for a short gain. Tackle by 25-Peter Scott.","#12 Thomas Fagundes - QB","#45 Dennis Helms - RB",,,"#33 Robert Gomes - WR","#88 Edwin Wilcox - WR",,"#16 Carl Higgins - WR",,"#80 Joshua Cavazos - WR",,,"#50 Ashley Rodriguez - LT","#64 Francis Lewis - LG","#66 Keith Coffey - C","#65 Wilbert Curtis - RG","#51 Jose Johnson - RT",,"#94 William Andrews - RDE",,"#90 Paul Wright - LDE","#58 Armando Ramsey - DT","#56 Jermaine Huntley - RDE","#8 Danny Bielecki - CB","#96 William Brown - WLB",,"#53 Derrick Agee - WLB","#25 Peter Scott - CB","#36 Mark Murray - CB",,,,"#28 Edward Dreher - SS","#44 Jeffrey Carlson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,14:13,"WWE 49",1,2,10,"I Formation Normal TE Flag","4-3 Normal Double WR1",1,0,0,"2-10-WWE 49 (14:12) 12-Thomas Fagundes pass complete to 80-Joshua Cavazos to WWE 50 for 1 yards. Tackle by 36-Mark Murray. Pressure by 56-Jermaine Huntley.","#12 Thomas Fagundes - QB","#45 Dennis Helms - RB",,,"#33 Robert Gomes - WR","#88 Edwin Wilcox - WR",,"#16 Carl Higgins - WR",,"#80 Joshua Cavazos - WR",,,"#50 Ashley Rodriguez - LT","#64 Francis Lewis - LG","#66 Keith Coffey - C","#65 Wilbert Curtis - RG","#51 Jose Johnson - RT",,"#94 William Andrews - RDE",,"#90 Paul Wright - LDE","#58 Armando Ramsey - DT","#56 Jermaine Huntley - RDE","#8 Danny Bielecki - CB","#96 William Brown - WLB",,"#53 Derrick Agee - WLB","#25 Peter Scott - CB","#36 Mark Murray - CB",,,,"#28 Edward Dreher - SS","#44 Jeffrey Carlson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,13:36,"WWE 50",1,3,9,"Split Backs 3 Wide Drag In","Nickel Normal Man Cover 2",,0,0,"3-9-WWE 50 (13:35) 12-Thomas Fagundes pass incomplete, dropped by 42-Robert Gomes. Pressure by 56-Jermaine Huntley.","#12 Thomas Fagundes - QB","#33 Robert Gomes - WR",,,"#80 Jay Baumgartner - TE",,,"#87 Alfonso Tindle - WR","#16 Carl Higgins - WR","#8 Gregory Noel - WR",,,"#50 Ashley Rodriguez - LT","#64 Francis Lewis - LG","#66 Keith Coffey - C","#65 Wilbert Curtis - RG","#51 Jose Johnson - RT",,"#94 William Andrews - RDE",,"#90 Paul Wright - LDE","#58 Armando Ramsey - DT","#56 Jermaine Huntley - RDE",,"#96 William Brown - WLB",,"#53 Derrick Agee - WLB","#25 Peter Scott - CB","#36 Mark Murray - CB",,"#4 Ken Sale - CB",,"#28 Edward Dreher - SS","#44 Jeffrey Carlson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WWE,13:31,"WWE 50",1,4,9,Punt,"Punt Return",31,0,0,"4-9-WWE 50 (13:32) 14-Michael Quintanilla punts 31 yards to RCR 19.",,,,,,,,,,,,,,,,,,"#14 Michael Quintanilla - P",,,,,,,,,,,,,,,,,,,"#81 Mathew Franzen - TE",,"#11 Lowell Woodson - CB",,,"#8 Danny Bielecki - CB","#19 Dallas Teague - WR","#18 Jack Cannon - CB",,"#4 Ken Sale - CB","#28 Edward Dreher - SS",,"#20 James Stokes - CB",,,,"#51 Jose Johnson - RT","#45 Dennis Helms - RB","#88 Edwin Wilcox - WR","#50 Robert Forshee - C","#50 Ashley Rodriguez - LT","#65 Wilbert Curtis - RG",,"#91 Ronnie Perez - DT","#55 Luis Johnson - WLB","#52 Shane Jarvis - WLB","#70 Shane Stork - RDE",,,,,,,
RCR,13:24,"RCR 19",1,1,10,"Singleback Slot Strong HB Counter","Nickel 3-3-5 Cover 2 Man Under",-0,0,0,"1-10-RCR 19 (13:25) 5-Valentine Hembree ran to RCR 19 for a short loss. Tackle by 68-Thomas Moore.","#13 Michael Ramirez - QB","#5 Valentine Hembree - RB",,,,"#87 Jamie Rausch - FB",,"#17 James Avila - WR","#6 James Greer - WR","#19 Dallas Teague - WR",,,"#75 Ralph Mitchell - LT","#76 Kurt Martin - LG","#73 Kevin Shepherd - C","#76 Lloyd Widman - C","#79 Grant Bruner - RT",,"#63 Lucas Wurster - LDE",,"#50 Juan Saldivar - DT",,"#68 Thomas Moore - RDE","#62 Major Upshaw - RDE","#56 Darius Greenman - SS",,"#55 Dennis Smith - SS","#23 Jack Farrer - CB","#25 Salvador Ramsey - CB",,"#36 Jose Hazel - CB",,"#41 Robert Ammons - SS","#97 Ronald Morris - LDE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCR,12:47,"RCR 19",1,2,10,"Shotgun Normal Double Outs","Nickel Normal Double WR3",,0,0,"2-10-RCR 19 (12:46) 13-Michael Ramirez pass Pass knocked down by 46-Jack Farrer. incomplete, intended for 15-James Avila.","#13 Michael Ramirez - QB","#5 Valentine Hembree - RB",,,,"#87 Jamie Rausch - FB",,"#17 James Avila - WR","#6 James Greer - WR","#19 Dallas Teague - WR",,,"#75 Ralph Mitchell - LT","#76 Kurt Martin - LG","#73 Kevin Shepherd - C","#76 Lloyd Widman - C","#79 Grant Bruner - RT",,"#63 Lucas Wurster - LDE",,"#50 Juan Saldivar - DT","#93 Willie Penwell - WLB","#68 Thomas Moore - RDE",,"#56 Darius Greenman - SS",,"#55 Dennis Smith - SS","#23 Jack Farrer - CB","#23 Lloyd Meeks - CB",,"#25 Salvador Ramsey - CB",,"#41 Robert Ammons - SS","#97 Ronald Morris - LDE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCR,12:43,"RCR 19",1,3,10,"Shotgun 2 RB 3 WR FB In","Nickel Normal Double WR2",,0,0,"3-10-RCR 19 (12:44) 13-Michael Ramirez pass incomplete, intended for 5-Valentine Hembree. RCR 79-Grant Bruner was injured on the play. He looks like he should be able to return. PENALTY - Offsides (WWE 57-Willie Penwell)","#13 Michael Ramirez - QB","#5 Valentine Hembree - RB","#33 Shawn Harris - RB",,,,,"#17 James Avila - WR","#6 James Greer - WR","#19 Dallas Teague - WR",,,"#75 Ralph Mitchell - LT","#76 Kurt Martin - LG","#73 Kevin Shepherd - C","#76 Lloyd Widman - C","#79 Grant Bruner - RT",,"#63 Lucas Wurster - LDE",,"#50 Juan Saldivar - DT","#93 Willie Penwell - WLB","#68 Thomas Moore - RDE",,"#56 Darius Greenman - SS",,"#55 Dennis Smith - SS","#23 Jack Farrer - CB","#23 Lloyd Meeks - CB",,"#25 Salvador Ramsey - CB",,"#41 Robert Ammons - SS","#97 Ronald Morris - LDE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCR,12:39,"RCR 24",1,3,5,"I Formation 3WR SE Post","Nickel Normal Double WR3",4,0,0,"3-5-RCR 24 (12:40) 13-Michael Ramirez pass complete to 81-Shawn Harris to RCR 28 for 4 yards. Tackle by 56-Darius Greenman.","#13 Michael Ramirez - QB","#33 Shawn Harris - RB",,,"#85 Derek Cruz - RB",,,"#17 James Avila - WR","#14 Paul Gray - WR","#6 James Greer - WR",,,"#75 Ralph Mitchell - LT","#76 Kurt Martin - LG","#73 Kevin Shepherd - C","#76 Lloyd Widman - C","#65 Steven Amick - RT",,"#63 Lucas Wurster - LDE",,"#50 Juan Saldivar - DT","#93 Willie Penwell - WLB","#68 Thomas Moore - RDE",,"#56 Darius Greenman - SS",,"#55 Dennis Smith - SS","#23 Jack Farrer - CB","#25 Salvador Ramsey - CB",,"#36 Jose Hazel - CB",,"#41 Robert Ammons - SS","#97 Ronald Morris - LDE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCR,12:03,"RCR 28",1,4,1,Punt,"Punt Return",56,0,0,"4-1-RCR 28 (12:02) 7-Salvador Jamieson punts 56 yards to WWE 16.",,,,,,,,,,,,,,,,,,"#7 Salvador Jamieson - P",,,,,,,,,,,,,,,,,,,"#77 Joshua Rivera - LG",,"#30 James Rogers - RB",,,"#93 Willie Penwell - WLB","#62 Major Upshaw - RDE","#23 Lloyd Meeks - CB",,"#36 Jose Hazel - CB","#63 Lucas Wurster - LDE",,"#23 Jack Farrer - CB",,,,"#76 Kurt Martin - LG","#51 Thurman Farmer - RT","#76 Lloyd Widman - C","#85 Derek Cruz - RB","#75 Ralph Mitchell - LT","#73 Kevin Shepherd - C",,"#50 Juan Saldivar - DT","#55 Dennis Smith - SS","#97 Ronald Morris - LDE","#90 Russell Ely - MLB",,,,,,,
