HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,3,,,,0,0,"SEA has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,15:00,"DET 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 17-Stanley Morgan kicks 74 yards from DET 35 to SEA -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#38 James Frazier - RB",,"#22 Joe Jarvis - CB","#30 Michael Riggs - CB","#35 Sting Smooth - CB","#48 Daniel Arpin - FS","#46 Simon Brendle - CB","#52 Steven Worrell - MLB","#92 Casey Wilkerson - MLB","#30 Willard Fry - SS","#51 Clay Lara - SLB","#36 Karl Ferguson - SS","#17 Stanley Morgan - K",,,,,,,,,,,,,,,,,,,,
SEA,15:00,"SEA 25",1,1,10,"Goal Line Normal HB Off Tackle","Goal Line Attack #2",-1,0,0,"1-10-SEA 25 (15:00) 41-Scott Hurd ran to SEA 24 for -1 yards. Tackle by 44-Ralph Hardin.","#16 George Brewster - QB","#41 Scott Hurd - RB",,"#33 Phillip Smith - TE","#45 Franklin Beck - FB","#85 Dale Glover - TE","#84 James Christian - TE",,,,,,"#74 Wilbur Reed - LT","#71 Willie Duke - LG","#78 Rodney Poirier - C","#76 Gary Robbins - RG","#57 Fred Hopper - RT",,"#77 Brian Stephens - LDE","#44 Ralph Hardin - MLB","#58 Allen Kromer - DT","#51 Sean Thomas - DT","#65 Kevin Martin - LDE","#90 Raymundo Turnbull - SLB","#36 Paul Robles - SS",,"#32 Christopher Mayle - WLB","#31 Jimmy Grosso - CB","#30 Eric Brasel - CB",,,,"#43 Luis Graham - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,14:22,"SEA 24",1,2,11,"I Formation 3WR PA Fullback Flat","4-3 Normal SLB Middle Blitz",1,0,0,"2-11-SEA 24 (14:21) 16-George Brewster pass complete to 45-Franklin Beck to SEA 24 for 1 yards. Tackle by 32-Christopher Mayle.","#16 George Brewster - QB","#41 Scott Hurd - RB",,,"#45 Franklin Beck - FB",,,"#89 Vernon Embree - WR","#15 Armando Mefford - WR","#12 Pedro Rodriguez - WR",,,"#74 Wilbur Reed - LT","#71 Willie Duke - LG","#78 Rodney Poirier - C","#76 Gary Robbins - RG","#57 Fred Hopper - RT",,"#77 Brian Stephens - LDE",,"#58 Allen Kromer - DT","#51 Sean Thomas - DT","#65 Kevin Martin - LDE","#90 Raymundo Turnbull - SLB","#44 Ralph Hardin - MLB",,"#32 Christopher Mayle - WLB","#31 Jimmy Grosso - CB","#30 Eric Brasel - CB",,,,"#36 Paul Robles - SS","#43 Luis Graham - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,13:42,"SEA 24",1,3,11,"Singleback 4 Wide Post and Drag","Dime Flat 2 Deep Man Under",,0,0,"3-11-SEA 24 (13:41) 16-George Brewster pass Pass knocked down by 5-Sergio Tanner. incomplete, intended for 15-Armando Mefford.","#16 George Brewster - QB","#41 Scott Hurd - RB",,,,,,"#89 Vernon Embree - WR","#15 Armando Mefford - WR","#12 Pedro Rodriguez - WR","#19 William Ortiz - WR",,"#74 Wilbur Reed - LT","#71 Willie Duke - LG","#78 Rodney Poirier - C","#76 Gary Robbins - RG","#57 Fred Hopper - RT",,"#77 Brian Stephens - LDE",,"#58 Allen Kromer - DT","#51 Sean Thomas - DT","#65 Kevin Martin - LDE",,"#32 Christopher Mayle - WLB",,,"#31 Jimmy Grosso - CB","#30 Eric Brasel - CB","#22 Dawn Tague - CB","#5 Sergio Tanner - CB",,"#36 Paul Robles - SS","#43 Luis Graham - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEA,13:36,"SEA 24",1,4,11,Punt,"Punt Return",,0,0,"4-11-SEA 24 (13:37) 9-Steven Benoit punts 49 yards to DET 27. 9-Thomas Jamison to DET 28 for 2 yards. Tackle by 27-Sting Smooth.",,,,,,,,,,,,,,,,,,"#9 Steven Benoit - P",,,,,,,,,,,,,,,,,,,"#84 James Christian - TE",,"#45 Thomas Jamison - RB",,,"#22 Dawn Tague - CB","#90 Raymundo Turnbull - SLB","#43 Luis Graham - FS",,"#5 Sergio Tanner - CB","#99 Arturo Chester - CB",,"#57 Gus Haubert - FS",,,,"#76 Gary Robbins - RG","#63 Keith Taylor - LT","#74 Wilbur Reed - LT","#85 Dale Glover - TE","#57 Charles McLean - C","#33 Phillip Smith - TE",,"#91 William Thompson - DT","#32 Christopher Mayle - WLB","#77 Brian Stephens - LDE","#65 Kevin Martin - LDE",,,,,,,
DET,13:29,"DET 28",1,1,10,"Singleback Big HB Inside Strong","4-3 Under 2 Deep Flat Outside",1,0,0,"1-10-DET 28 (13:30) 30-Charles Minton ran to DET 29 for 1 yards. Tackle by 77-Donny Creshendo. DET 87-Brian Elliott was injured on the play. He looks like he should be able to return.","#15 Dan Johnson - QB","#30 Charles Minton - RB",,,,"#89 John Tsang - RB","#44 Brian Elliott - FB","#17 Donald Barton - WR",,"#3 Claude Payton - WR",,,"#62 Ronald Ligon - LT","#66 Paul Lakes - LG","#72 Zane Newkirk - C","#67 Steve Stone - RG","#77 Edward McKechnie - RT",,"#71 Kelly Jansen - LDE",,"#77 Donny Creshendo - DT","#79 Robert Devine - DT","#94 Carlos Bly - RDE","#52 Steven Worrell - MLB","#51 Clay Lara - SLB",,"#30 Willard Fry - SS","#30 Michael Riggs - CB","#22 Joe Jarvis - CB",,,,"#36 Karl Ferguson - SS","#48 Daniel Arpin - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,12:57,"DET 29",1,2,9,"Shotgun 2 RB 3 WR Shotgun Sweep","Nickel Normal Shallow Zone Deep",9,0,0,"2-9-DET 29 (12:56) 89-John Tsang ran to DET 38 for 9 yards. Tackle by 48-Daniel Arpin.","#15 Dan Johnson - QB","#30 Charles Minton - RB","#89 John Tsang - RB",,,,,"#17 Donald Barton - WR","#18 Frederick Brown - WR","#3 Claude Payton - WR",,,"#62 Ronald Ligon - LT","#66 Paul Lakes - LG","#72 Zane Newkirk - C","#67 Steve Stone - RG","#77 Edward McKechnie - RT",,"#71 Kelly Jansen - LDE",,"#77 Donny Creshendo - DT","#79 Robert Devine - DT","#94 Carlos Bly - RDE",,"#92 Casey Wilkerson - MLB",,"#30 Willard Fry - SS","#46 Simon Brendle - CB","#35 Sting Smooth - CB",,"#30 Michael Riggs - CB",,"#48 Daniel Arpin - FS","#36 Karl Ferguson - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,12:20,"DET 38",1,3,,"I Formation 3WR HB Inside Strong","Nickel Normal Prevent",11,0,0,"3-1-DET 38 (12:19) 30-Charles Minton ran to DET 49 for 11 yards. Tackle by 48-Daniel Arpin.","#15 Dan Johnson - QB","#30 Charles Minton - RB",,,"#86 Roger Wiseman - TE",,,"#17 Donald Barton - WR","#18 Frederick Brown - WR","#3 Claude Payton - WR",,,"#62 Ronald Ligon - LT","#66 Paul Lakes - LG","#72 Zane Newkirk - C","#67 Steve Stone - RG","#77 Edward McKechnie - RT",,"#71 Kelly Jansen - LDE",,"#77 Donny Creshendo - DT","#79 Robert Devine - DT","#94 Carlos Bly - RDE",,"#92 Casey Wilkerson - MLB",,"#30 Willard Fry - SS","#46 Simon Brendle - CB","#35 Sting Smooth - CB",,"#30 Michael Riggs - CB",,"#36 Karl Ferguson - SS","#48 Daniel Arpin - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,11:42,"DET 49",1,1,10,"Shotgun Normal HB Dive","Nickel Normal 2 Deep",-1,0,0,"1-10-DET 49 (11:41) 23-James Ester ran to DET 49 for -1 yards. Tackle by 97-Willard Fry.","#15 Dan Johnson - QB","#23 James Ester - RB",,,,"#89 John Tsang - RB",,"#17 Donald Barton - WR","#18 Frederick Brown - WR","#3 Claude Payton - WR",,,"#62 Ronald Ligon - LT","#66 Paul Lakes - LG","#72 Zane Newkirk - C","#67 Steve Stone - RG","#77 Edward McKechnie - RT",,"#71 Kelly Jansen - LDE",,"#77 Donny Creshendo - DT","#79 Robert Devine - DT","#94 Carlos Bly - RDE",,"#92 Casey Wilkerson - MLB",,"#30 Willard Fry - SS","#46 Simon Brendle - CB","#35 Sting Smooth - CB",,"#30 Michael Riggs - CB",,"#42 James Bishop - SS","#48 Daniel Arpin - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
